ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
5576.0615,-440.3947,9295.018,-131.12198,-250.05305,-321.24084,2682.4417,-3457.7393,6721.4053,-194.22769,-254.13779,-248.33891
5674.5947,-436.1091,9418.402,-116.84747,-233.84097,-303.61215,2700.1821,-3458.2703,6589.0605,-199.95027,-251.07068,-221.96072
5642.5054,-414.22412,9410.711,-205.2192,-139.69557,-290.11526,2636.3289,-3452.5408,6604.505,-181.04518,-209.8225,-190.51721
5551.9663,-419.0581,9469.248,-173.79312,-123.41549,-262.10483,2603.0737,-3489.5972,6681.1245,-151.37332,-177.18155,-187.15067
5533.563,-461.93118,9622.919,-180.3157,-160.0124,-249.23189,2717.3745,-3416.9578,6779.9224,-181.23499,-219.25165,-173.10712
5576.691,-422.11475,9368.376,-140.79056,-193.85173,-229.37611,2717.3064,-3417.8396,6669.991,-216.97836,-163.89935,-149.1799
5677.104,-347.50882,9436.464,-244.91168,-177.904,-255.36035,2713.1902,-3377.5188,6705.6157,-230.8436,-94.78007,-133.43695
5635.392,-377.42758,9343.887,-248.92763,-72.19402,-261.84042,2699.7488,-3416.9531,6705.1343,-231.73564,-46.44743,-85.44279
5517.9917,-479.4995,9395.142,-285.12662,-36.734924,-233.0868,2711.0027,-3403.7275,6671.059,-281.2144,-28.10626,-59.885822
5527.5474,-476.75735,9461.093,-323.06952,-187.37787,-178.12117,2625.908,-3484.2534,6780.3657,-292.9067,-105.81239,-65.18261
5592.2007,-372.9337,9320.632,-241.39685,-272.4073,-105.39438,2696.7744,-3417.9575,6621.1963,-276.5233,-158.44974,-78.059525
5597.0854,-397.79343,9552.597,-341.67694,-255.38663,-129.12479,2643.9365,-3420.2664,6606.17,-266.86575,-155.08772,-87.60115
5687.2607,-374.90646,9535.019,-395.21136,-130.17624,-123.75752,2778.7192,-3502.1553,6758.716,-306.9916,-146.13565,-96.52747
5561.89,-441.55463,9409.971,-373.10422,19.905655,-125.33452,2752.7,-3520.6323,6624.587,-288.68164,-120.58659,-70.21194
5499.7847,-452.84128,9406.186,-328.18005,-0.5853196,-233.38962,2788.434,-3542.969,6787.22,-284.8753,-149.89168,-59.91445
5544.1567,-524.3665,9413.697,-280.39548,-89.63599,-222.98021,2668.349,-3552.2166,6799.6714,-259.83023,-91.98559,-76.85452
5588.837,-571.5878,9340.473,-338.45978,-90.431076,-197.8068,2641.5105,-3551.143,6586.4287,-297.94815,-95.65738,-104.42092
5490.1084,-547.3646,9400.901,-295.83176,-103.40579,-192.67703,2715.6057,-3615.873,6774.795,-263.66925,-190.13454,-116.177795
5492.1694,-479.62418,9352.869,-276.32516,-156.63463,-231.46071,2733.1594,-3551.8938,6785.629,-239.17282,-203.5322,-114.496574
5456.3115,-504.69766,9468.418,-251.31416,-221.77017,-267.47272,2663.63,-3552.826,6689.043,-281.53943,-242.79996,-91.92936
5526.3433,-543.64435,9484.925,-238.45749,-243.57446,-315.0263,2717.5498,-3559.298,6866.8394,-286.3964,-205.61673,-54.88215
5567.58,-410.04633,9534.807,-240.66284,-265.33594,-214.90822,2620.2883,-3468.7102,6992.921,-260.22583,-293.43854,-1.9408487
5548.043,-454.64798,9760.657,-313.53418,-508.2221,-182.73582,2738.7073,-3633.465,7473.4346,-281.82773,-756.91675,42.259895
5204.6353,-338.33005,10048.649,-930.4822,-1055.1508,-324.5598,2313.6716,-4021.0454,7780.389,-83.754684,-1271.5317,110.18066
5958.059,-294.08463,9834.516,-1485.501,-1458.926,-320.56403,3069.7705,-3243.9695,7238.481,223.15901,-303.32745,-22.396152
6358.1436,-99.616165,9701.914,-1487.7606,-66.81443,-433.6193,2556.1113,-3030.525,7272.323,152.87654,1535.25,-47.29087
4144.462,-707.95514,11188.388,-1101.7556,763.2714,-459.67453,2206.4585,-3582.7446,7801.929,307.76453,2676.0076,437.7279
2852.0454,-1027.5858,13023.893,-161.95972,-256.5111,415.68176,1021.0482,-4039.3552,8894.414,1185.2438,1774.7101,1280.5356
4911.3423,-434.46606,13418.056,793.6112,1012.9498,746.1261,731.99097,-3868.9548,8756.782,1953.7543,1226.0865,2132.4072
1279.2805,1221.5864,14751.3545,3668.0679,2514.8398,4155.5884,-296.72516,-3068.5999,9025.986,2733.5913,3229.3406,3779.4897
3508.8352,725.6133,14154.043,4209.24,4326.735,2754.8572,-372.56747,-2774.8032,9756.263,3964.6973,3384.4272,4788.3555
2334.827,870.7278,14469.445,5785.3765,5312.9297,3371.5642,-1214.6776,-2688.268,10126.033,4547.9155,3544.187,5836.559
2933.2397,519.6169,14280.83,6744.272,5260.7256,4213.0874,-608.00806,-2597.8186,10295.705,5306.813,2892.4026,7130.004
2682.4858,990.60876,13948.747,7004.627,6486.2275,5745.7554,-79.82008,-2409.3542,9389.208,5950.4233,4197.943,8775.915
2679.5403,741.77856,12207.62,6984.3936,9081.944,7202.6104,802.0451,-1937.2112,8229.641,6043.5537,8016.04,11021.471
2579.9114,632.67615,11128.526,7922.0493,13075.265,8693.715,-78.12439,-1312.6958,7016.893,5769.6914,11503.589,13157.672
1469.4363,733.81,10148.515,8407.6455,14147.525,9833.802,-251.66095,-823.47656,6371.413,5238.6963,11975.439,14862.695
1591.9589,662.6222,10104.158,8603.027,13035.065,11180.163,561.38586,-866.428,5985.912,4693.547,11820.048,16123.035
2903.3354,614.12115,9126.609,8591.989,12462.062,12689.11,1479.3822,-621.9134,5716.6826,3857.6,13560.824,17722.963
3759.701,1152.9728,8943.557,7746.821,13373.494,14597.441,1309.575,-429.28928,5365.086,2851.215,14118.349,18666.014
4912.661,1669.1416,9469.701,6151.5986,13182.875,17242.918,1465.7847,-176.26535,4483.5044,1478.3716,11396.325,18974.129
4884.9844,1523.6592,9575.624,4194.6953,11177.782,17769.523,3200.6843,-607.47217,3869.706,679.16,9719.302,19082.006
6923.7124,2362.4956,9370.057,1021.0971,9230.455,18046.488,3952.603,-329.56735,3936.4722,161.03786,7117.7446,18914.254
7545.41,774.4562,7543.952,678.25964,9203.791,16404.707,6050.0093,-64.475464,3773.0762,-792.43463,6478.7817,18505.615
8396.129,355.9145,6961.214,1603.8313,10985.197,14284.266,6688.525,-178.47658,3779.601,-1967.7169,7709.218,17827.39
8870.091,81.22884,6308.2695,2990.1165,10694.587,11887.0205,6190.539,-545.7823,3446.5596,-2655.8672,9323.086,16954.812
9214.616,293.1046,7086.5547,3328.0637,9634.186,9722.047,5555.8022,-361.1454,3422.0376,-2592.1233,8418.742,15323.72
10544.443,483.79352,7841.6084,1869.1873,6949.5366,9541.979,6268.8584,-511.40637,3612.1328,-2982.222,8384.269,13888.86
11516.199,-694.1089,5899.951,2666.6716,8066.806,7486.857,7813.2324,-148.70966,4052.3074,-2947.944,8090.988,12280.011
10971.829,96.63404,7796.637,1285.8466,9262.863,5158.591,8215.803,265.3358,4604.3926,-3130.1536,8850.554,11244.737
11370.594,-168.35358,6569.443,1120.2946,8737.987,3913.077,7179.1753,-366.13132,3457.627,-3087.9912,8119.6963,10592.133
10777.643,-13.458387,6888.7246,1864.2837,7548.7793,4252.5435,6769.582,52.47393,4115.919,-2506.0906,6856.27,9074.053
9587.767,1039.94,7463.653,3496.233,6911.5967,3839.8452,7231.0703,382.2515,4388.0845,-2106.7249,5712.7,8022.4194
8490.441,2625.5037,8122.251,3156.998,5844.9614,3035.3506,7082.066,525.16077,4387.4683,-1943.5873,5278.4326,7102.8574
7103.093,4974.664,10328.66,340.19357,4643.2847,1043.4172,7753.7812,540.0971,3102.635,-2011.0476,6392.1255,6340.555
6332.731,5690.128,11607.836,-2708.1655,5148.313,-3270.9304,7880.2583,760.3596,3045.8801,-2500.7893,8840.117,5351.061
5655.317,7292.022,12753.07,-6355.1167,5967.0376,-10420.911,7997.1777,1244.1307,3158.3792,-3439.5784,12159.436,4183.3203
6938.886,8013.5884,12442.709,-12097.429,6939.848,-12726.883,6245.803,1556.0311,3983.117,-4808.963,13834.726,2998.5881
8374.283,7242.0103,10090.118,-15497.009,4811.877,-13539.204,4566.348,1326.4728,5310.114,-5658.8057,12488.759,1670.807
11023.202,5364.2983,7578.1255,-16638.36,2097.7803,-13610.2,4249.099,1676.5684,7003.4473,-5662.6694,12157.481,347.875
11940.805,3650.7112,7940.991,-14044.558,930.1845,-10609.761,6203.954,2397.4136,8382.689,-5336.373,7872.456,-968.12134
11806.28,3948.7075,9551.713,-12213.755,1027.4235,-8293.607,8254.573,2945.8538,8507.6,-4885.5083,6162.9585,-1156.2816
11175.769,4946.1147,11012.188,-11334.853,-152.1979,-7257.004,7242.0586,4137.909,9134.224,-3914.1445,4064.6187,-1768.1168
13163.467,5667.351,11852.359,-9295.727,-3668.271,-6581.582,7791.684,4991.0366,9335.473,-2163.4158,318.72092,-1783.1567
14984.791,5671.0938,12996.042,-4858.8994,-6065.7,-6429.2593,10279.923,5769.3105,8731.199,-1022.29095,-1558.802,-2340.7625
15234.457,6228.325,12106.331,-741.7917,-4586.232,-6546.8267,11002.911,5293.6987,7549.018,-186.14801,-1092.6898,-2881.756
14210.616,6219.321,10727.282,1912.266,-2129.2046,-6287.5195,9639.714,4544.6836,6333.8735,434.1565,294.3272,-2947.6104
12544.327,5863.4897,9035.5205,3018.5132,-188.12146,-5592.149,8017.54,3774.4575,5687.4,904.9792,547.68054,-2791.6572
9450.133,5375.14,8273.849,3306.4895,227.83864,-4918.1807,6585.9575,2579.2253,4799.109,1197.4047,-949.70953,-2761.914
6299.687,4287.3774,7339.9365,2929.2327,-1066.9473,-3125.9778,4519.8022,1739.3264,4618.235,609.60645,-1325.9178,-2491.45
3798.4524,3272.598,7058.1147,2060.5986,-4182.5522,-1666.5096,3030.4944,336.68033,4655.2876,679.0019,-4051.621,-2147.236
3435.8872,2511.6025,6345.213,1708.3116,-7084.315,632.6261,3005.9128,114.34434,4111.671,778.94226,-7653.7974,-2134.0566
4512.694,2287.5657,5885.2915,1726.6575,-8056.06,2163.2551,3636.2856,87.99303,3650.5164,1051.7675,-9282.275,-1616.9926
5693.5713,2422.9905,5697.3887,2001.0435,-7619.7026,3632.2773,4700.752,435.4021,3315.4111,1089.9635,-9264.069,-1356.295
6170.786,2655.0,6387.84,1784.833,-6306.3413,4174.9814,4895.066,483.59497,3465.0864,1084.2417,-8436.943,-1166.236
7172.328,2774.167,6778.05,850.5272,-5774.9785,4877.2876,5057.3716,797.6798,3898.8125,1280.9547,-7881.2744,-960.4737
8310.681,2857.5964,6941.6504,358.54584,-5406.1113,5444.591,5377.9,1383.7793,4446.083,1516.4028,-7722.4546,-766.3265
8646.786,3149.981,6815.4062,-181.15807,-5479.876,5925.738,5845.5063,2100.2954,4387.037,1576.1202,-8091.3794,-738.63776
8664.542,3479.2043,6628.232,-200.18289,-6117.984,6179.0947,6465.7324,2218.3516,4071.8745,1405.6996,-8171.12,-883.0235
9175.871,3220.6978,6909.167,1404.6503,-6323.6187,5804.717,6579.273,1777.2036,4129.8257,1349.3794,-8052.518,-1298.7747
