ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
7694.491,3857.4028,12670.751,216.25467,-262.81912,92.147896,3004.6028,13773.159,7742.5864,441.82968,-262.1383,-273.67093
7775.4937,4035.6682,12617.213,-127.664734,-279.55334,151.33513,3059.1396,13810.707,7840.1074,439.3842,-213.93073,-152.33385
7742.371,3836.3174,12742.7,-132.91284,-242.90851,200.7567,3008.6025,13870.269,7771.3516,355.73196,-230.94884,-164.76083
7760.925,3738.0833,12687.911,-26.796227,-228.41748,144.68105,2933.2515,13706.298,7719.0947,333.7949,-226.37564,-264.2641
7735.356,3840.8113,12650.782,-160.02197,-284.32156,150.4312,3078.3857,13765.022,7926.5913,292.71686,-305.26956,-191.48862
7985.2036,3839.048,12821.86,-310.6877,-215.15375,143.64464,3097.8208,13775.396,7818.785,277.36234,-290.8964,-138.78065
7874.864,3667.7595,12777.6,-274.0085,-214.38768,90.398735,2949.8704,13747.727,7830.274,283.42184,-298.0276,-210.05476
7839.4614,3552.1057,12885.305,-157.07964,-177.44273,127.518936,3106.6812,13710.417,7734.6304,271.73352,-248.73497,-321.92075
7818.77,3617.617,12595.929,-27.819862,-56.59551,211.56107,3112.638,13707.109,7849.0215,263.3107,-105.92923,-319.60385
7974.4546,3782.326,12774.911,70.79891,165.39865,326.82755,3136.7158,13677.373,7723.5874,245.21503,111.724625,-284.6257
7986.8096,3752.8013,12861.558,-49.665874,368.24124,442.77182,3176.461,13826.292,7761.7153,262.56418,328.19598,-360.4054
7905.486,3712.6348,12905.345,-63.64147,382.18512,453.73624,3061.167,13819.156,7839.2124,213.65538,364.61203,-483.10748
7803.274,3585.7798,12832.071,91.266785,392.4188,398.8794,2927.2688,13630.782,7742.2915,227.76112,322.48032,-523.3804
7550.594,3500.2927,12853.109,108.72827,286.18466,261.13458,2952.8499,13590.619,8029.1753,206.1512,65.65398,-453.1823
7656.589,3603.0132,12848.653,99.60036,-1.250573,142.12149,2845.7593,13716.972,7993.6953,180.6925,-209.03743,-327.29898
7699.625,3814.7441,12921.761,-53.446976,-133.82092,96.48413,2777.8682,13734.318,8024.231,205.61986,-466.40567,-329.7735
7702.103,3916.8318,12953.766,-105.40402,-44.481876,139.94144,2941.8281,13854.598,8177.693,225.72003,-521.7428,-380.88086
7718.1875,3762.3215,12871.871,-38.924664,-218.83963,114.58957,2925.6333,13638.732,8112.4946,184.70175,-704.2291,-447.41962
7576.9316,3749.7522,12950.917,-79.028244,-634.3821,204.30817,2925.853,13670.917,8269.812,162.55919,-671.8377,-268.1178
7495.487,3670.3013,13692.991,-22.397451,-1254.2649,390.88043,2910.4368,13832.012,8302.9375,-52.645702,-746.6542,-184.1674
7913.1626,3949.7683,13384.766,231.87411,-1352.149,149.05302,3108.6624,14103.52,8429.733,-87.12613,-911.7593,-85.89473
8048.98,3912.5442,13882.063,-83.628494,-1611.3479,294.52386,3091.587,14063.707,7987.6313,-149.10886,-856.3746,-25.236845
8143.031,4109.9814,13574.661,-392.73462,-1374.7339,719.4619,3038.376,13969.721,8415.259,-313.89233,-768.2742,73.423805
8094.968,4138.422,13482.718,-949.635,-1578.7877,978.9986,3208.7163,14086.2295,8446.096,-503.36588,-997.94666,246.70015
8312.774,4020.4216,13532.526,-791.35114,-1625.3812,1056.0312,3204.4016,13990.675,8497.924,-721.81024,-1181.2197,412.68204
8153.679,3678.7715,13423.914,-859.76434,-1738.9324,1279.7455,3234.9395,13863.473,8339.403,-970.1627,-1412.8307,490.30487
8285.214,4004.2568,13014.466,-1023.8183,-1837.3085,1405.1637,3453.279,13776.033,8359.162,-1047.7867,-1599.1863,675.4388
8377.606,4071.5498,13242.248,-1349.0892,-1845.2806,1716.1948,3676.5898,14056.637,8403.435,-1181.2035,-1572.068,1150.4716
8529.473,4018.455,13376.803,-1480.6727,-2331.848,1974.9011,3785.4114,14318.043,8347.872,-1262.7318,-1727.3661,1677.0492
8748.435,3726.228,13640.616,-1374.1006,-2719.2954,2077.836,3909.5867,14417.734,8258.768,-1288.9591,-2112.2434,1990.9738
