ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
8963.258,2296.502,15514.105,-241.34003,-9.469684,-567.5384,5875.487,1690.6895,15000.684,-558.7859,-38.68081,-106.88038
8945.701,2193.2134,15403.774,-253.17172,-129.10081,-515.6385,5983.381,1629.2837,15011.399,-572.47046,-148.48785,-105.51781
9141.946,2125.0903,15459.853,-270.99158,-71.97377,-468.01123,6193.802,1730.4993,14950.651,-568.09515,70.63208,-83.2552
9208.599,2107.8928,15322.274,-153.85414,93.46369,-436.63803,6175.015,1674.2236,14906.899,-483.90836,229.36333,-51.31227
9205.837,2292.312,15382.77,-75.42378,223.64758,-476.7252,6003.3057,1547.5262,14948.013,-473.8294,315.80582,-51.716045
8956.923,2047.4631,15510.214,-122.08063,197.90994,-511.7499,5967.201,1658.9974,15010.955,-546.9646,160.57353,-88.474
8973.515,2167.023,15563.209,-225.08057,34.6403,-547.81506,5928.8804,1645.4954,14921.041,-578.6173,-5.849578,-114.23468
8872.572,2139.6738,15496.24,-269.39655,-28.80777,-526.01074,5830.727,1707.2472,14990.961,-590.61285,-91.14473,-113.69934
9054.278,2173.8005,15393.005,-351.34775,19.652397,-473.9705,6108.3716,1666.6266,14815.355,-545.7055,170.43106,-140.17215
9096.346,2114.6611,15359.361,-318.36584,79.266235,-488.8441,6060.637,1622.4381,14995.635,-490.0209,243.52097,-118.84694
8967.104,2032.5161,15480.486,-428.91803,246.74866,-625.5849,6123.3594,1706.6665,15022.004,-536.2893,93.65786,-97.43258
8996.514,2262.4272,15403.525,-284.67303,25.182152,-557.6616,5719.4863,1693.9753,15028.299,-577.13983,-89.81841,-121.71143
8895.413,2184.409,15482.403,-303.88104,-35.704205,-618.62683,5867.181,1668.187,14796.877,-575.3332,-190.36479,-103.549515
9083.068,2121.1812,15375.361,-242.88222,24.816004,-561.13635,6132.361,1619.6368,14914.506,-541.137,13.689973,-91.529106
9039.174,2308.5493,15538.872,-266.62448,38.59068,-549.25916,6096.0635,1764.8743,14955.317,-563.847,99.8471,-140.61314
8947.342,2270.4194,15483.975,-305.99182,-5.8531103,-523.0903,5802.1753,1698.6196,14877.037,-576.06726,20.364384,-131.13727
8700.963,2081.6367,15545.873,-326.2763,-130.6329,-534.769,5877.881,1688.3862,14984.283,-638.75964,-256.4925,-83.095375
9012.609,2175.6028,15514.812,-221.69397,-337.6247,-519.0303,5963.603,1578.0354,14865.952,-623.19635,-463.43594,-93.29258
9095.596,2180.2268,15384.168,-283.17374,-236.14497,-650.2108,6080.7534,1614.1079,15018.77,-653.8234,-480.35904,-92.61007
9038.906,2176.956,15505.464,-233.6037,-267.48517,-568.6089,6066.246,1552.7405,14973.373,-620.2724,-409.46072,-53.103374
9069.1,2132.355,15620.247,-281.4876,-287.21423,-563.197,6081.8433,1613.4529,15019.75,-558.11346,-218.58357,-35.338192
8775.212,2170.0867,15685.444,-224.16391,-395.3334,-651.7296,5851.214,1522.4954,15192.125,-458.75052,-453.3914,25.562725
8777.613,2120.2175,15750.509,-219.5314,-772.1142,-752.6167,5666.3994,1656.2,15171.193,-557.87134,-923.3671,51.179707
8425.375,2286.9124,16113.251,-59.017315,-1684.9591,-1079.148,5682.3623,1754.5145,15415.491,-633.47,-2072.5742,152.52614
8115.1924,1651.106,15928.788,-147.42801,-2790.1448,-590.7263,5503.7124,1509.2891,15586.051,-689.4487,-2854.9463,299.21033
8902.784,1962.7805,15860.696,-129.78702,-3224.669,-918.28656,6064.3657,1551.6765,15340.696,-780.7828,-3057.1118,287.21042
9326.37,2240.029,16139.446,267.0866,-3659.6592,-719.5749,6042.8057,1890.809,15703.045,-1046.735,-2901.218,281.3669
9069.958,2389.132,16434.932,309.26788,-4862.6816,-609.4448,5810.5845,1572.6058,15812.459,-1487.3175,-4099.065,858.81085
9571.459,3618.3152,18285.562,-942.3116,-10372.338,267.64737,6569.7866,1938.7922,16055.866,-2373.765,-6027.4727,921.5815
11625.991,4333.8477,19807.36,-5068.7256,-15885.358,1543.9808,7526.9956,2205.5818,16955.73,-4068.579,-7438.881,1548.3418
14262.0,2803.7996,22803.768,-6332.4062,-20871.564,3365.4663,9036.497,2374.9414,20150.188,-5986.9644,-9161.778,2470.7234
19137.773,3628.4067,23789.09,-10909.688,-20526.947,6045.8135,9098.189,2700.5657,19806.346,-10687.546,-9131.447,3106.9324
16837.807,3704.0945,22476.768,-14833.737,-26131.564,13050.387,9876.569,1542.4209,19424.791,-14707.19,-9376.3,5111.5654
20570.592,3641.3796,19780.271,-18520.111,-27503.352,16737.756,10389.859,566.67,19726.07,-17186.967,-14944.356,5123.214
21251.787,2086.4114,16434.057,-21143.738,-24426.816,19727.926,15236.325,204.1767,18770.03,-19994.242,-10088.164,7210.91
22096.135,-75.99881,10402.715,-20292.443,-15709.054,20911.902,15196.821,-1124.6748,17706.96,-21090.477,-3536.8848,8765.104
20377.908,-1740.3052,7228.0605,-18060.988,-4659.6714,22428.29,14108.168,-2559.9753,15340.543,-20265.729,2924.9502,10441.927
18422.121,-2704.2703,6369.224,-15246.231,359.0103,24424.953,12459.425,-3475.475,14055.6045,-19248.312,6989.043,11606.842
16032.491,-3873.251,5915.093,-11671.404,2225.3735,25274.803,11380.609,-4060.685,12170.064,-18500.6,9632.618,12670.006
15376.413,-4428.671,4585.307,-9136.745,2759.0527,25061.908,11237.434,-5214.4053,10887.615,-17493.996,10565.71,13295.101
12501.58,-5398.517,3548.6252,-7360.5034,4298.3213,24151.129,9406.669,-5915.175,9913.207,-15888.594,12090.09,13946.058
10307.019,-6449.0464,3855.9182,-5371.1533,6668.291,23742.656,7663.1177,-6598.244,8913.189,-14046.739,13978.717,13735.535
8623.514,-6873.6226,3757.855,-3231.292,7284.835,21955.475,5602.967,-6726.765,7927.1885,-12302.69,15319.938,12890.432
7448.761,-7246.074,3718.268,-1405.7832,8780.598,20603.674,4932.811,-6841.8936,7637.402,-10878.514,16186.462,12273.417
5407.2847,-7811.722,2957.649,1108.862,11405.995,18392.307,3360.4265,-7487.5396,7699.8745,-8773.943,16406.828,11352.605
2857.3193,-8851.882,3874.8904,3189.3308,13054.634,16129.396,1487.9115,-8349.014,7607.8984,-6429.2314,16139.416,10428.1875
1754.2079,-9152.063,5416.6333,4863.9043,12586.953,13302.079,715.5988,-8524.977,7835.2373,-4229.999,14416.199,8853.62
1207.1189,-8993.56,7424.2114,4253.598,11292.793,9931.218,800.5462,-8521.318,8106.4727,-2903.206,12855.21,7197.6074
2729.0554,-9796.244,9339.278,2196.6125,9256.484,8437.599,-627.8636,-8568.547,8721.778,-2194.5742,11122.641,5674.228
2006.0702,-11175.3,10660.528,1474.0804,7292.8076,5872.3896,-1475.3391,-9325.958,10499.951,-1600.9807,8837.631,4893.6196
1156.7401,-12201.66,11147.414,3153.964,8357.514,4543.5107,-2379.2766,-9279.21,12369.973,-258.95615,6821.9106,3576.4534
