ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-1056.8783,2928.782,12642.66,35.073658,-90.15351,-243.90533,-2809.7063,5750.206,14754.807,428.84778,-359.14728,-493.46222
-1308.8369,2967.1077,12463.208,-158.76352,-21.543507,-333.48544,-3070.0132,5746.1733,14884.063,321.16336,-370.62396,-485.6344
-1856.3326,3082.9587,12565.057,-251.31688,-63.203922,-324.4025,-3061.66,5630.445,14707.223,289.0773,-334.45502,-449.0193
-1891.2228,3117.0293,12550.591,-173.7541,51.139103,-34.526245,-3063.756,5783.5396,14673.457,291.33344,-133.38826,-368.1769
-1723.0425,3010.4636,12683.0,-193.44612,42.86025,155.83269,-3097.8345,5862.23,14709.231,287.10233,-32.65052,-285.2338
-1469.3228,2984.2595,12594.767,-274.07526,-23.880323,185.72554,-2969.6494,5785.789,14598.515,285.0416,-128.86209,-287.4832
-1237.6044,2839.2312,12661.036,-246.41386,153.23833,47.169567,-2976.437,5782.2144,14712.877,288.003,-80.79543,-253.50389
-1610.2068,2830.4192,12612.281,-217.5582,51.762424,-92.23624,-3053.457,5664.2837,14705.171,248.44139,-131.75035,-241.40535
-1689.5702,2721.1394,12864.765,-71.55206,-181.65695,-92.27173,-2927.7144,5724.8555,14853.364,285.02057,-230.18323,-237.25632
-1633.5245,2773.115,12668.809,-14.027392,-117.0682,133.66914,-2877.276,5606.0874,14911.423,390.00537,-175.81075,-192.32405
-1594.7764,2808.6108,12690.132,-163.54433,-36.909107,320.2609,-3014.941,5776.349,14741.302,448.71384,-290.01126,-207.4663
-1432.843,2802.586,12609.094,-171.64359,-73.11443,155.26746,-2883.785,5776.593,14784.146,428.48978,-217.92276,-260.90067
-1524.6753,2828.522,12768.572,-91.53744,-179.77924,-77.08229,-3325.7798,5593.9937,14756.19,413.39377,-103.27273,-256.9283
-1561.413,2859.201,12631.263,-12.92003,-372.81033,-209.19687,-2941.201,5762.0093,14719.019,416.5142,-508.4132,-226.36502
-1575.5776,2875.1233,12473.39,-63.21702,-203.26065,-27.498981,-3067.1104,5643.14,14737.171,477.54996,-402.0321,-229.81476
-1961.0011,2982.754,12608.715,-101.02549,-148.16069,143.91248,-3352.0984,5566.4277,14892.675,516.0541,-221.40671,-229.49702
-1825.6056,3014.5479,12636.785,39.47447,-188.14803,369.6011,-2929.4312,5839.7124,14739.524,541.99554,-434.2745,-197.00774
-1186.7771,2946.0215,12544.846,70.447586,-147.65778,356.6187,-2697.2222,5874.147,14609.692,525.139,-127.814804,-187.2832
-1019.1353,2732.6262,12810.587,202.10289,-102.32283,83.02963,-3009.32,5772.0625,14848.9795,534.56586,-208.95856,-144.15341
-1491.6836,2902.9294,12532.375,-0.40596744,-440.75284,-150.46175,-3162.9255,5713.5186,14957.637,700.6657,-488.46558,-200.31061
-1804.8807,2861.068,12862.378,97.53095,-399.246,-93.96571,-3161.2522,5642.12,15000.792,869.7515,-801.6447,-177.66365
-1951.4546,2827.1282,12992.906,334.20966,-599.9273,200.83072,-3426.8523,5668.3984,15174.708,1131.0951,-1222.3625,-205.81519
-1307.193,2890.5493,13108.313,830.2329,-950.67303,465.50116,-3329.1826,5788.637,15579.202,1259.0801,-1757.7606,-239.5177
-1131.1073,3067.0,13257.353,1281.2511,-1584.4604,387.95435,-3165.3293,6037.9814,16034.525,1250.5226,-2712.914,-86.35984
-1031.3247,3142.7346,14377.029,2225.375,-2603.2725,415.70325,-2664.4238,6285.3057,17338.926,571.56067,-2220.497,-10.40135
-19.641918,5421.9556,15709.83,3267.4817,-6505.1865,1172.8853,-2535.8062,6548.2583,18726.047,-248.78984,-3656.085,102.458
62.717884,4654.2817,15112.597,3141.4116,-8422.694,1395.5376,-953.24646,6139.9624,16728.057,-708.43616,-2459.2688,702.82007
150.3953,4570.563,17927.246,3299.768,-8046.1074,1589.8141,-1152.6448,7620.3457,17266.775,-1359.2855,-1494.4335,1093.3799
2624.7803,5396.972,17406.05,-287.45972,-4867.937,4020.4497,-1054.5211,7257.4727,17580.777,-2446.225,-2442.0022,1306.9402
1322.2687,4028.555,17200.89,-2596.8677,-6077.7627,5158.6353,-1305.9045,7165.3535,17985.117,-3357.5188,-2799.8008,1923.8954
2724.232,4526.7246,17495.428,-2260.505,-7679.8657,4602.91,-1099.3312,6777.1895,18613.584,-3960.781,-4297.7036,2520.4277
2534.1904,3793.3533,17048.129,-2249.9878,-7413.2764,5148.2993,-913.0356,6510.688,18633.527,-4473.481,-5312.186,2808.626
1980.4232,3494.979,16515.201,-1502.4785,-7486.1743,6034.094,-484.233,6433.5522,17828.555,-4903.8135,-5542.6177,3535.3887
1384.5942,3393.8406,15888.817,-288.6332,-7966.3926,7380.187,-581.8476,6388.613,16652.283,-5074.83,-5990.3584,4080.7786
2033.1133,2701.4883,16244.281,1445.8151,-8056.9253,8253.952,337.4437,6661.3965,15443.942,-4926.577,-5930.218,4973.2227
2208.9736,3407.3335,14347.523,2906.905,-7625.799,8316.29,692.46405,6583.811,15871.659,-4356.272,-5567.4697,5795.6294
2812.2048,3868.9778,13314.422,1863.1162,-8328.595,7545.365,314.7533,6774.508,15789.846,-3802.3958,-5370.2095,6586.0776
2402.944,3599.39,11941.515,1354.8138,-9868.9795,6062.006,-327.3181,6111.124,15897.577,-3123.6582,-6687.988,7258.9272
1469.9152,3430.5115,11513.907,1472.3785,-11501.189,4896.9253,-121.15996,5561.7407,14920.373,-2337.0127,-9003.454,7798.2646
984.0585,3594.7705,10454.586,2434.9307,-11934.966,5579.959,618.6506,5364.9927,13467.375,-1689.4498,-10524.654,8271.052
860.6545,3921.383,9522.651,3434.3567,-11557.111,7794.5283,1074.7322,4659.5557,12935.497,-980.43317,-10496.22,8501.127
1687.2882,3367.4402,8532.103,3811.2139,-10740.376,9041.712,68.797195,3979.3079,13148.673,-58.583225,-9065.564,9161.306
1618.1957,3398.1404,8257.221,2957.7761,-10252.399,8879.24,-448.93738,3602.8203,12115.953,589.2086,-8946.759,9433.788
-3.8540852,2756.5452,8436.048,3049.215,-10204.187,9675.83,-409.63132,3385.1375,10674.579,798.8522,-8967.003,9635.192
-102.22571,3010.9753,7282.992,3552.1423,-10797.538,10552.66,22.543194,3163.3806,10611.668,1178.5215,-8824.511,9573.127
1407.5952,3288.591,6200.461,2234.5715,-10337.305,10966.243,54.5821,2675.272,10511.739,1641.0928,-7039.67,9968.063
2421.233,2690.3806,6235.736,747.0064,-8869.049,11330.517,-772.6977,2385.8157,10150.866,1970.074,-5318.133,10323.249
2321.276,1243.8695,7396.063,774.31995,-7368.729,11333.227,-818.19275,2217.9053,9379.6045,2055.3342,-4815.232,10283.133
2215.4038,550.7338,8348.742,2781.4482,-5738.706,11459.41,-179.13582,2160.2288,8333.075,1810.4089,-3781.9495,9678.233
2933.2083,874.24426,7314.6064,3057.4153,-5286.598,11963.984,-35.238274,1693.5834,8600.912,1667.282,-2964.5513,9031.872
4405.9355,499.0971,7289.6753,1717.1786,-4115.453,10788.857,-1100.587,1507.5306,9316.044,1909.0872,-1886.619,8372.731
3714.2979,492.06793,7952.1064,-148.04712,-4485.775,7632.844,-1514.4025,1007.58746,9762.295,1917.2687,-2913.5435,7555.4106
2651.992,340.0302,8638.927,-1010.1489,-5493.7915,6070.7246,-1551.519,1261.8862,9267.829,1908.9116,-4684.276,6974.0
1672.7944,-47.535183,9571.624,-417.23425,-6026.6616,6254.3687,-862.6606,1956.4095,8286.765,1608.1722,-4999.866,6493.217
3032.3662,393.83984,9823.464,1127.0676,-5423.495,6489.828,-582.4172,2100.854,8625.606,1487.8843,-4168.949,6200.1733
4392.169,557.8673,9539.555,1432.7911,-4742.408,6408.686,371.9029,2189.4514,9227.792,1420.3206,-3323.322,5766.4756
6102.8657,318.107,9763.213,354.12775,-3859.663,4953.8237,892.4263,2269.9636,9731.891,1599.3218,-2785.075,5156.83
