ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1905.5406,2446.2974,17591.312,-323.83685,67.11755,-553.5469,-2296.613,-528.27295,15403.174,-518.4524,58.60407,-114.41154
1869.9987,2385.0217,17740.152,-311.66812,73.609375,-536.53784,-2379.1292,-617.73364,15483.849,-554.6806,24.583418,-113.14774
1719.2346,2389.6997,17613.58,-271.89612,67.2998,-539.19434,-2492.8838,-523.14233,15396.269,-504.58646,39.301018,-118.28595
1877.413,2418.6182,17639.3,-287.68478,42.61306,-524.059,-2495.5996,-646.26306,15396.689,-542.2542,25.106125,-141.08261
1871.0146,2442.1348,17649.28,-313.6913,55.732174,-550.83887,-2355.9568,-575.32886,15453.792,-544.7191,9.291695,-128.40822
1953.351,2346.465,17697.768,-282.61984,80.03599,-529.7525,-2361.982,-585.8252,15542.082,-531.035,121.76819,-111.74219
1761.2246,2465.068,17737.967,-313.25894,68.36611,-523.3292,-2398.089,-554.1288,15559.195,-477.93008,67.663826,-129.77698
1795.0209,2367.9036,17799.88,-292.08752,92.20398,-514.0487,-2404.9722,-678.8744,15491.853,-561.5054,89.74563,-167.47604
1860.2678,2409.966,17753.86,-302.64267,74.31628,-529.1006,-2412.5962,-447.9486,15483.4375,-564.76056,37.316803,-172.25525
1748.9021,2581.0576,17665.695,-294.76666,64.69448,-552.5359,-2432.2424,-600.4283,15348.81,-492.8511,73.92073,-143.33974
1806.835,2434.796,17735.596,-295.6463,45.716965,-561.3501,-2471.7075,-558.7046,15259.235,-486.80426,22.095974,-157.12459
1934.5239,2364.5623,17621.686,-288.33786,43.685894,-545.50024,-2489.1384,-581.8683,15429.464,-562.4019,-10.35218,-177.78572
1869.9216,2405.231,17601.227,-267.24225,59.935028,-560.2997,-2418.2456,-502.97617,15456.672,-573.77844,-36.681427,-139.53911
1653.9816,2386.9595,17697.701,-296.75433,41.83021,-559.5441,-2421.0652,-549.8228,15492.666,-547.7605,86.93415,-150.00049
1812.6545,2447.7588,17626.861,-288.71326,39.9232,-530.9923,-2369.9658,-467.00064,15406.862,-560.54285,57.29548,-161.18263
1820.0398,2370.399,17625.059,-288.17126,23.01751,-527.8991,-2398.0417,-573.21747,15481.196,-561.1088,-13.949884,-147.70938
1847.8481,2346.73,17670.273,-272.89508,35.329872,-561.8813,-2354.609,-538.5342,15517.5625,-577.84784,-48.698414,-149.031
1812.978,2350.6416,17662.844,-253.463,25.49023,-550.4314,-2389.8628,-608.4041,15482.156,-540.06696,88.380684,-171.57387
1823.5469,2401.5168,17659.9,-253.16791,64.21928,-519.04803,-2401.2798,-499.63956,15379.166,-531.3507,75.67156,-153.87997
1828.4695,2406.1912,17699.133,-259.10828,54.225136,-541.2137,-2539.4836,-535.76965,15510.633,-549.8388,35.10837,-180.5974
1746.8617,2321.6335,17726.262,-256.28058,49.558098,-540.07697,-2473.3188,-569.45764,15474.487,-561.45074,24.258091,-148.47626
1805.068,2319.926,17746.807,-298.244,14.328684,-547.47723,-2480.106,-698.1201,15469.308,-532.17566,42.61932,-132.17949
1722.559,2426.0398,17685.02,-280.878,8.6243925,-544.92725,-2362.9868,-564.685,15395.423,-537.6365,-63.06572,-171.45747
1799.795,2344.3794,17882.652,-248.21541,8.091096,-548.6642,-2376.7214,-593.41583,15610.399,-572.1716,-44.778732,-133.26266
1840.5266,2373.3179,17629.506,-257.04446,17.440699,-531.0282,-2396.0503,-543.57666,15555.58,-572.1849,-45.071102,-144.1536
1820.3582,2345.9758,17678.967,-243.34593,23.428915,-520.25165,-2382.2273,-621.8248,15329.757,-565.5737,40.0588,-131.65588
1823.974,2373.3293,17606.482,-291.0705,67.84319,-533.2781,-2355.1897,-494.92133,15347.1,-546.98773,55.44937,-155.82542
1824.6605,2312.2212,17715.328,-313.2092,103.20243,-543.092,-2425.1455,-602.1074,15450.22,-584.4163,40.271328,-160.44081
1742.1783,2352.8901,17722.527,-240.10127,105.82989,-548.3355,-2463.502,-503.8566,15491.836,-598.31445,104.36488,-144.49283
1792.8015,2424.1135,17850.656,-193.21109,144.65141,-496.39835,-2307.2656,-532.8862,15335.585,-579.5808,128.18964,-125.38225
