ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-14.8452835,2419.177,16414.66,-225.69058,-0.84729016,-588.2908,-1493.7297,748.42303,14809.02,-530.2299,-8.186307,-209.66002
-132.45082,2459.221,16399.984,-263.42477,-23.531172,-560.9139,-1388.9612,733.524,14784.793,-536.24347,-8.222595,-185.0734
-87.98211,2460.2,16466.094,-284.76776,10.950546,-518.3274,-1331.165,703.1125,14742.41,-590.4479,3.125521,-165.42401
2.2973485,2387.1326,16392.428,-240.87589,44.914555,-508.96344,-1374.7479,730.2044,14764.267,-568.3201,-16.814217,-143.06781
-50.14816,2461.666,16479.262,-192.5373,18.4219,-495.7929,-1467.8158,694.5803,14805.38,-549.93567,-105.136665,-150.68988
55.72881,2431.1577,16446.016,-219.80191,-10.595035,-514.9838,-1388.8505,760.188,14782.066,-587.1419,-187.68695,-169.25632
66.5009,2542.7131,16496.717,-258.10385,-54.728054,-537.1231,-1318.3313,647.78424,14802.963,-595.36554,-138.47784,-171.07153
-64.7116,2485.9707,16442.406,-296.78247,7.861868,-499.6575,-1446.7847,798.9024,14846.056,-622.5344,-87.92188,-136.3549
-40.137547,2434.693,16457.984,-314.5491,24.953743,-496.6493,-1346.7952,722.04895,14760.036,-572.08307,65.91848,-149.14748
-73.21863,2443.8687,16394.693,-315.06836,38.911713,-500.6719,-1371.0635,745.40875,14789.888,-546.3138,80.03883,-120.66156
-21.12435,2401.1697,16304.511,-399.18756,110.66264,-581.6439,-1370.3627,686.9736,14855.3,-563.3434,8.764226,-105.27056
26.123997,2463.183,16453.34,-298.6364,-24.90502,-538.6384,-1438.878,676.6849,14833.627,-564.94916,-64.6762,-110.74862
-118.771645,2467.7185,16462.719,-335.43753,-6.7451777,-545.18176,-1402.1967,684.2415,14664.122,-585.2561,-104.388824,-101.54352
-76.95825,2485.3618,16417.152,-275.85712,27.162317,-499.1387,-1342.2365,703.1564,14788.498,-551.71497,2.5782552,-106.5643
-110.78335,2476.8867,16526.584,-269.57773,46.096363,-514.4048,-1378.1061,739.71936,14784.746,-550.50946,12.85301,-127.17541
-90.21658,2455.6091,16501.06,-308.48868,5.538869,-509.216,-1468.5444,683.0649,14832.112,-552.79553,-52.42152,-136.93431
-182.20981,2442.4446,16491.309,-294.00577,-37.477253,-523.7358,-1408.3132,779.4147,14729.701,-564.67596,-154.43367,-148.88821
-20.843012,2509.9788,16473.67,-288.0068,-113.50927,-529.6763,-1289.8336,730.6138,14961.164,-591.2256,-322.09726,-144.59627
116.509895,2522.2993,16384.893,-394.4,-29.085241,-532.19324,-1149.9741,762.3573,14919.68,-628.20105,-273.94943,-145.92561
68.9008,2430.4011,16436.816,-469.5886,28.265675,-464.311,-1206.5024,699.60547,15070.329,-575.6242,-175.0132,-136.37964
