ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-7861.2373,-1357.4373,-3259.755,-656.11566,105.56889,-328.02942,-7547.698,2706.0173,2761.355,33.45806,610.481,-533.6327
-7842.7104,-1539.432,-3269.679,-689.789,71.73069,-351.6839,-7616.679,2449.1633,2718.4395,-217.83636,638.27106,-402.66675
-7862.2812,-1775.5952,-3454.5454,-844.93207,-151.13838,-443.09418,-7480.782,2222.0908,3053.6948,-282.7998,561.18933,-203.08986
-7780.1577,-1901.7079,-3177.4812,-1289.6481,-115.78797,-377.2127,-7303.189,2186.711,3265.075,-226.72984,512.8216,4.271173
-7957.3784,-2070.499,-2849.3215,-1705.3131,-197.87343,-349.0043,-7350.1396,2136.6765,3232.8547,-121.810486,409.68042,173.06615
-7772.9946,-2204.4194,-2576.5254,-1801.3792,-358.3089,-312.74445,-7076.2983,2198.2869,3218.7246,41.82903,384.13742,214.3122
-7738.5024,-2097.7979,-2207.2336,-1886.9557,125.22639,-47.844887,-6861.4375,2400.1074,3260.2563,206.76466,758.43915,138.35495
-7860.5195,-2149.696,-1933.2638,-1631.6014,455.9723,308.388,-6965.334,2396.147,3189.7866,231.17914,1079.1578,-0.71192896
-7734.124,-2238.3552,-1783.601,-1119.626,534.86066,408.03845,-7573.8916,2484.636,3020.4983,155.67198,1048.617,-126.294106
-7737.9404,-2373.8284,-2098.3188,-482.34595,282.46484,289.10062,-7620.971,2282.4343,3043.5916,59.469578,578.0579,-174.09451
-7648.081,-2345.5579,-2639.2417,-59.39012,14.075169,173.6948,-7393.5786,2141.5647,3119.3035,119.034355,222.7246,-200.12312
-7684.3213,-2237.9329,-2862.6255,-200.89806,126.595406,189.20805,-7257.9033,2038.4264,3280.3403,268.00528,208.42505,-289.9061
-7607.59,-2127.7668,-2890.3435,-501.61,142.33824,241.90002,-7291.927,2163.486,3105.808,397.2486,281.69113,-412.6841
-7472.222,-2217.971,-2649.6296,-524.88007,216.5067,153.29561,-7450.1846,2242.9548,3009.9473,382.1953,190.08159,-524.81
-7596.4043,-2006.8917,-2700.188,-92.03142,156.36629,-6.9214764,-7462.4893,2207.3418,2867.3838,379.81635,33.17273,-628.1065
