ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-7091.1445,-1603.4197,9681.118,-2274.2043,-567.2086,-343.5726,-378.85553,11031.324,11584.144,-456.48157,94.71907,1463.6547
-7410.316,-1434.4896,9466.202,-2612.004,-385.66736,-360.74023,-41.716927,11001.703,11525.918,-623.74164,323.7034,1254.0226
-7088.275,-1680.4774,9754.92,-3141.1882,-243.05356,-274.6749,-132.9722,10906.177,11625.701,-659.8273,730.8598,1150.987
-7165.91,-2068.6887,10118.097,-3077.7205,303.3278,-341.13596,-61.641434,10961.409,11725.519,-782.66223,894.0436,951.3006
-6930.9116,-2244.139,9825.588,-3262.7239,775.59766,-405.1007,-96.16417,10997.523,11740.69,-853.1034,1168.9824,749.98535
-7118.1626,-2032.6095,9597.516,-3820.514,1317.6365,-342.7007,-89.33297,11014.433,11446.64,-994.063,1844.5516,460.5767
-7605.639,-1913.5009,9283.332,-4293.506,1719.0349,32.04396,-47.04723,11187.258,11118.694,-1370.5966,2626.183,280.19043
-7642.7026,-2673.0671,10063.659,-4234.6694,1643.0813,-8.321656,-307.81735,10977.593,12032.369,-1528.1542,2785.998,207.84583
-7742.444,-3407.004,10373.738,-4013.4595,1653.6932,-374.7675,-203.96118,10819.844,12501.975,-1484.489,2001.7366,-186.22154
-7879.1294,-3772.6787,10322.864,-3965.4138,1904.5494,-290.6382,-10.009863,10775.846,12485.493,-1155.2871,2085.7068,-521.3034
-7886.1025,-3927.0747,10295.578,-3702.1306,2466.9463,95.49964,-345.8165,11064.946,12072.873,-925.0682,2518.0525,-824.4271
-8535.814,-4058.8975,10365.723,-2938.0442,2493.8337,381.22272,-391.18103,11011.249,12308.479,-1082.7172,2637.4968,-1110.8047
-8517.248,-4217.3516,10178.459,-2196.2263,1988.8661,-118.20679,-851.7475,10881.532,13095.955,-925.37756,2001.8029,-1253.7618
-8900.495,-4234.6904,10087.87,-1841.8547,2131.8884,-280.3026,-779.91907,10968.24,13188.1875,-781.97314,1296.0349,-1524.9456
-9058.11,-4083.6267,9902.293,-1737.142,2262.1868,123.44377,-810.5015,10975.996,13028.897,-565.8295,1388.6759,-1601.1185
-8852.978,-3696.1099,9657.92,-1485.1235,2439.2124,633.1217,-1080.6989,10984.394,12532.289,-531.9422,1798.2472,-1691.0765
-8598.986,-2946.9607,9165.507,-1122.8772,2636.7415,775.38947,-1178.2446,10929.867,12176.342,-765.5502,2250.6804,-1850.6172
-8789.193,-3165.273,8967.192,-679.125,2494.7087,350.24976,-1707.2842,10657.704,12668.4375,-1113.6099,2135.6052,-1818.4034
-9504.83,-3760.2947,8812.218,-1028.9236,2096.132,-261.03143,-1842.3005,10444.853,13299.774,-1022.5768,1246.0068,-1699.4375
-9849.464,-4481.0757,9332.507,-989.0588,2033.2711,-284.8107,-1884.687,10529.326,13473.4795,-829.16736,621.04785,-1578.2714
-9623.759,-4603.926,9403.496,-724.48346,1796.7522,-12.714891,-1528.2196,10650.842,13255.193,-436.70715,586.00665,-1605.8849
-9381.514,-4199.199,9065.939,-491.19177,1952.1812,482.03226,-1313.005,10584.483,12977.38,-118.959274,1273.1195,-1770.0277
-9122.783,-3534.6643,8935.471,-165.85645,2276.3047,952.675,-1876.0177,10661.389,12740.425,-2.6676533,1825.2216,-1794.5507
-9239.393,-3120.8389,8505.288,-173.82697,2166.9553,701.761,-2001.2501,10788.053,12495.477,-108.04383,1488.2864,-1897.8385
-9090.031,-2803.4565,8275.223,-434.89758,1928.2003,457.24887,-2023.8301,10684.221,12501.965,-258.593,1208.0331,-1845.6965
-8901.932,-2474.2246,7895.8545,-865.1631,2199.2827,471.66516,-1981.0168,10688.946,12128.746,-346.40573,1450.2715,-1767.7023
-8879.357,-2386.3064,7933.3584,-1298.6335,2364.5083,545.6419,-1956.0527,10863.979,12045.247,-683.4156,1973.9269,-1686.6737
-9268.919,-2714.3936,7938.9653,-1526.909,2438.4006,119.33751,-2428.0818,10653.678,12429.821,-998.1112,1986.1316,-1557.6617
-10087.904,-3673.019,8440.418,-1766.5052,2134.4297,-295.81625,-2388.12,10532.8545,13225.746,-1017.44135,1396.835,-1466.021
-10628.524,-4905.2812,8939.097,-1678.579,1641.2985,-340.41995,-2722.7026,10473.816,13731.632,-672.6517,778.924,-1311.4688
-10995.369,-5369.305,9054.154,-969.8022,957.8277,-509.2049,-2823.309,10643.932,14222.454,-302.0198,30.48888,-1250.9095
-11748.224,-5577.186,9173.771,-198.7433,-63.235092,-894.5139,-2577.023,10698.9795,14417.091,79.15126,-521.94617,-1090.1628
-12599.467,-5988.511,9472.57,140.59393,-1032.2634,-370.10953,-2624.5222,10584.411,14345.483,506.86734,-1136.8676,-769.2724
-12225.258,-6611.9287,9794.068,1652.8114,-1652.5469,603.8632,-3338.832,10744.144,15082.1,1256.4956,-1705.1272,-473.09967
-12539.191,-6409.0835,9762.054,3047.7048,-2643.7703,256.65903,-3323.323,11037.191,15577.355,1878.5911,-3173.901,-200.04434
-12427.539,-5857.473,9688.658,4370.056,-3489.6797,-133.36284,-3036.1558,11561.387,15415.99,2320.8354,-4172.2065,296.57132
-12893.598,-6009.236,9771.871,5267.18,-3694.3667,-89.86281,-2675.8096,11694.147,15704.55,2631.6443,-4575.74,867.6153
-13428.55,-5707.586,10532.733,6093.9707,-4366.0786,-648.00305,-2777.8484,12284.681,16038.19,3188.4329,-6046.0977,1481.9464
-13693.162,-5110.7573,10695.894,6877.0703,-5418.55,-394.74622,-2538.5896,13147.428,14921.047,3506.853,-7279.843,2337.3843
-13747.485,-4108.466,10542.2295,7952.4556,-6224.723,444.44357,-2428.899,13502.037,13925.2295,3520.4702,-7765.7515,3282.7185
-13168.717,-2789.052,9823.5625,9257.442,-7596.5474,910.3904,-1935.3195,13273.77,13145.613,3321.988,-8532.812,4192.629
-11413.838,-1203.4905,8912.252,10075.962,-9056.601,1900.4468,-1223.2335,12702.926,12226.522,3015.5168,-8759.326,5015.34
-9442.7295,351.31348,7650.7583,9545.971,-9892.467,2575.222,-466.31757,12090.177,11640.562,2867.0403,-7955.5713,5509.8643
-7977.2793,1257.1614,7177.967,8225.617,-10860.175,2536.0574,197.73584,11215.529,10805.563,2344.1924,-7419.6353,5678.457
-6004.279,857.932,7647.3887,5785.012,-11171.618,3235.019,686.2036,10668.061,10039.877,1875.3643,-5858.119,5736.4946
-4831.1797,831.062,7639.2734,4109.6,-10153.987,3768.34,788.53094,10598.64,9922.281,1426.1747,-4385.414,5753.778
-4497.9023,480.09146,8109.994,2631.6707,-9641.304,3469.56,1402.457,9771.367,10356.513,823.0887,-3721.8137,5183.7104
-4312.912,-185.13345,8829.804,1187.4817,-9349.764,3224.305,1169.3318,9443.063,10600.544,589.8657,-3361.3455,4887.737
-3848.16,-144.36308,9253.176,-36.36749,-8383.7705,2657.0132,1868.815,9694.484,11170.356,447.11313,-3365.8127,4468.5547
-2612.0188,-464.17728,10510.156,-659.61273,-7615.871,1159.1301,2159.3086,9581.336,11867.608,213.42369,-3363.1423,3831.9448
-2661.2878,-617.27185,11160.22,-1345.0874,-7128.553,-879.25195,2416.7678,9926.859,12273.237,-0.04082191,-3717.469,3088.159
-3533.5605,-415.21555,11467.748,-2419.583,-5698.4053,-1772.138,3302.3357,10412.616,11981.466,-81.194435,-3443.2676,2543.3298
-3840.246,-918.0963,12195.017,-3933.1475,-3131.6072,-681.8528,3689.028,10887.917,11869.533,-78.73253,-1614.6716,2126.95
-4684.1274,-1899.2883,13231.426,-4253.092,-1790.9832,-184.61177,3147.9934,11411.529,11752.701,-294.9445,-80.22418,1897.8218
-5586.781,-1488.9187,12704.67,-3935.59,-2177.2087,-505.28976,2680.3582,11583.407,12465.524,-683.9033,-73.531105,1661.588
-5636.429,-1659.5555,12312.543,-4168.1094,-2875.522,-956.4024,2626.1802,11447.211,13092.072,-838.66595,-983.08276,1541.393
-6038.05,-2604.4395,12845.053,-4846.865,-2776.3926,-366.88928,2893.7087,11088.251,12965.012,-609.33405,-1559.201,1453.8674
-5755.955,-3215.2795,13138.671,-4760.9136,-3062.207,185.94832,2973.9775,11149.876,13146.439,-180.36049,-1269.0167,1237.2113
-5343.2534,-3417.126,13694.679,-4196.649,-2998.3708,-607.0689,2482.1702,10976.316,13598.135,71.72941,-1454.926,1011.40063
-5474.728,-3637.6628,14135.214,-2640.0208,-2119.1685,-983.88416,2919.5056,10859.711,13632.375,663.9819,-2298.2698,563.82263
-5906.124,-4251.458,14869.593,-1659.2764,-2080.2178,-676.33496,3358.4453,10656.737,13198.64,1504.7449,-2296.6558,343.79
-3684.1177,-5460.8833,18287.799,2710.4248,-634.96606,348.34433,4433.9707,9949.041,12690.687,2133.2212,-2704.404,-408.38382
-570.92365,-5257.4976,20363.018,8614.451,10.461131,628.02936,7187.6094,10455.392,11903.687,3027.9934,-1962.3282,-2377.8354
-624.8647,-16062.88,25141.047,23790.945,6476.744,741.36554,6949.5254,10598.821,12076.586,3416.2725,-798.9318,-3807.7256
1267.0564,-5983.417,16401.98,18983.275,-2949.9995,-3459.6533,8034.156,12216.393,11484.238,4364.6494,-3667.8044,-7105.8867
1762.6989,-4872.4253,20332.545,24130.018,1636.0319,-4589.457,8201.686,11406.829,12107.96,4275.9766,-2689.5757,-9328.106
