ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
6959.5776,2911.7522,16156.461,-398.1218,41.92718,-595.4034,5277.524,537.83765,15174.229,-609.9513,81.666985,-60.720882
6830.4893,2667.3835,16165.11,-422.21448,-234.68512,-560.16473,5299.471,454.1591,15208.609,-666.65717,-400.71832,-139.85701
6991.7686,2403.105,15922.316,-300.48505,-246.43164,-498.86993,5947.295,429.42664,15018.3955,-543.1523,-25.843756,-176.2555
7545.2144,2774.4883,15779.761,-253.75427,325.31662,-502.04575,6150.0825,549.07324,14842.705,-439.58804,977.3793,-157.14558
7558.2393,3200.2893,15816.684,-233.33788,859.5531,-696.5472,5627.8813,457.2124,15065.974,-399.0005,1351.437,-52.51285
6913.2974,2872.4326,15864.069,-179.36734,931.18646,-620.5925,5335.7534,540.2078,15022.496,-595.469,1171.4407,-48.962013
6383.859,2758.722,16381.475,-322.72263,330.66464,-503.23267,4600.945,335.59277,15006.994,-623.06696,237.13992,-48.362904
6274.209,2670.8867,16221.144,-405.96945,-256.355,-515.13245,4963.7275,557.23926,15239.475,-690.1969,-556.68256,-90.16037
6558.223,2595.92,16185.797,-408.3434,-471.87817,-526.9318,5516.8013,420.5725,15130.218,-560.7817,-500.0685,-149.40263
7237.9316,2984.4685,15800.377,-324.48544,-221.9504,-570.1391,5675.7734,311.33984,14922.946,-473.60843,33.605957,-150.15872
7244.817,2722.289,15717.0205,-195.5056,150.79778,-496.0169,5780.19,451.10046,14970.419,-498.31683,224.60265,-67.636444
7276.855,2764.196,15935.553,-177.77524,236.61337,-518.5008,5390.5747,440.62808,15107.555,-618.45197,179.09636,-86.072945
6744.214,2725.9634,16111.672,-255.50368,182.38899,-568.869,5109.7246,473.91278,15019.775,-594.29,78.39282,-73.91883
6629.347,2813.086,16060.945,-232.05627,-20.177841,-680.58075,5151.546,441.25458,15103.332,-515.41156,-272.64816,-161.0481
6920.0156,2969.7666,16015.377,-337.73917,-51.932243,-645.60895,5708.285,574.6538,14965.032,-474.0654,1.4945431,-158.45926
7145.0684,2854.6826,15832.127,-258.50153,45.78482,-504.04385,5553.5166,467.48172,14944.137,-492.19055,219.80841,-137.9955
6925.694,2767.4314,15878.773,-330.5565,113.92197,-405.7736,5353.817,475.1422,14897.966,-574.6418,154.83905,-104.27936
6843.7793,2716.248,16209.701,-495.14905,-168.80446,-381.12915,5244.95,452.55212,15071.503,-598.7346,-68.24961,-130.40416
6882.7373,2561.0308,16169.295,-417.67834,-220.64133,-581.8319,5324.1875,445.21838,15443.156,-594.0261,-372.14755,-117.26519
7350.6265,2644.3074,15951.471,-232.66763,-441.75937,-505.41202,5447.5273,428.03833,14997.997,-595.8957,-327.2444,-134.57341
7114.624,2584.5247,15906.147,-305.49643,-250.67387,-414.748,5595.3125,320.83627,14963.617,-580.99713,-13.280991,-123.15447
6869.614,2417.9702,16036.885,-164.01811,-40.165615,-580.89874,5350.7,290.16162,15312.748,-503.8339,35.88407,-46.017838
6594.5586,2552.3484,16574.818,33.75309,-543.45825,-349.4841,4939.573,393.3192,15751.006,-458.8862,-121.595,104.1533
5985.023,2052.1748,17065.496,280.49332,-1573.4822,-305.83823,4397.2144,252.94437,16138.146,-522.6542,-1332.1317,450.64185
4851.383,1102.8276,16674.988,890.12305,-3408.9128,-474.05295,3656.7725,-153.06822,16893.111,-126.05053,-3132.4675,573.79675
7248.648,2140.3455,18365.85,2084.917,-5759.9673,42.812267,4708.8584,785.62964,17140.686,-96.49642,-3938.1711,734.54095
7700.8604,3712.8484,20102.496,3078.189,-7430.1772,1030.0157,5473.4263,1740.7391,18585.459,-1033.4373,-3422.4526,1004.7499
7683.1904,4225.2266,21323.564,1444.135,-9152.031,1644.9583,5518.646,1186.6909,17712.246,-3299.5542,-2368.0195,746.14215
9223.1875,4470.5425,20995.648,528.11414,-15952.908,727.71515,5424.444,1034.8958,18419.908,-5456.316,-7196.9023,988.526
15854.463,4289.5527,23608.16,-7649.308,-16584.97,3712.924,8328.556,920.97424,19111.715,-7739.2896,-9754.879,2208.986
13813.331,6039.2866,21197.078,-10954.782,-16372.026,8817.106,9670.906,1082.1704,19714.715,-10040.042,-7551.8325,1873.1958
14832.673,4818.406,19680.54,-12868.215,-16590.508,11439.081,9822.265,338.9947,19131.645,-12145.882,-4122.6323,3242.551
13930.873,4053.6472,17485.691,-14080.338,-11935.821,15469.569,9712.393,-643.29926,18437.75,-13795.529,-2406.4785,4842.5317
12447.061,2817.925,15352.061,-15629.361,-8031.3926,17184.21,9424.545,-1463.6948,17502.658,-14408.174,-1509.1062,5724.071
11820.731,1457.1453,13722.76,-16108.864,-5468.65,17795.658,8862.278,-1579.7639,16739.764,-13962.249,219.55464,6436.4766
11929.444,251.73749,12371.313,-13667.909,-4706.3594,19367.357,8984.433,-3065.5947,16050.774,-12783.145,1571.0793,7579.0303
12687.437,-1141.5934,11204.091,-10880.003,-2694.3572,21230.248,9784.059,-3249.667,14947.242,-11894.181,4404.66,8746.937
13033.28,-209.66753,10759.704,-9343.478,1013.3048,22893.332,9111.079,-3818.6553,14187.214,-11000.304,7181.559,10563.414
11735.707,-1106.1523,8377.683,-7841.1104,3634.5767,24801.635,8542.6875,-3963.0269,12601.633,-9857.628,9778.551,11550.238
9433.042,-2160.9866,8234.342,-6766.536,6172.51,25264.754,7409.305,-4612.0513,12462.16,-9085.737,11048.569,12523.907
7920.772,-4784.3276,7324.3125,-4415.4814,7401.0913,23361.95,6337.6577,-5330.355,12047.772,-7471.5044,10777.686,12742.118
7041.2144,-5355.3228,6949.349,-936.64996,6467.155,21681.258,5473.3574,-5809.364,11284.355,-5616.683,9581.132,12970.537
7095.189,-5367.0186,7180.1313,1467.4843,5313.4434,22059.117,4265.0864,-5791.6626,9655.808,-4332.9565,9984.829,13349.72
6395.668,-5030.227,6629.4688,1745.7366,6563.392,22256.14,4715.492,-5791.598,9425.63,-3202.0342,10818.322,13707.473
