ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-8659.841,2951.0217,9729.95,-110.01441,-325.86978,-102.67478,-4490.649,8597.999,12812.543,259.32077,-450.6589,-252.69028
-8463.625,2904.958,9581.69,-49.911034,-283.47565,-81.49012,-4259.9067,8623.79,12816.935,246.6777,-475.91345,-295.03568
-8344.335,2970.1067,9486.455,2.5326335,-128.84633,-59.45028,-4359.612,8634.9375,12699.255,221.85843,-288.2967,-376.54828
-8620.026,2756.1777,9698.8955,199.4647,-101.95632,-117.62273,-4394.9775,8594.291,12728.899,238.1047,-339.48972,-402.0064
-8455.658,2955.881,9478.841,200.54558,-220.49197,-148.11047,-4264.9893,8503.199,12767.393,268.11072,-370.155,-456.41113
-8416.626,3095.987,9429.632,119.38275,3.738188,-33.81518,-4183.1504,8639.672,12547.282,291.48383,-195.68459,-465.44592
-8531.723,3106.6265,9628.666,107.367645,119.44538,38.014153,-4395.527,8753.452,12590.107,263.68723,-119.198715,-455.146
-8637.488,2932.2612,9619.564,170.28743,90.84186,14.285729,-4363.1167,8751.291,12683.708,273.9653,-48.454903,-433.76132
-8756.867,3085.8167,9555.947,74.94566,-16.134306,-14.654732,-4336.305,8710.786,12954.449,308.6079,-129.7283,-429.15854
-8514.576,3118.3245,9534.787,-146.65071,-113.5341,18.489794,-4366.194,8803.573,12840.714,322.68292,-144.9798,-356.17218
-8454.288,3087.2666,9555.512,-147.4803,9.581829,26.196558,-4246.9272,8663.625,12636.444,238.0721,12.391598,-332.85208
-8604.909,3029.9282,9633.641,-207.92232,-33.81918,86.4124,-3946.3093,8759.316,12882.174,-107.22605,375.3206,-335.05792
-8582.161,2648.8596,9846.68,-510.19574,-109.25011,299.237,-4005.7434,8564.333,13146.066,-284.18982,1031.4423,-341.17868
-8653.201,2727.325,10106.748,-703.0984,266.46408,427.6861,-3667.3464,8792.785,13305.544,-685.1148,1127.327,-383.5354
-9243.753,2009.1063,11064.549,-2158.2034,372.3766,944.3737,-3885.4622,8485.437,13591.179,-92.90963,1578.832,-335.76093
-9020.794,779.24066,12850.652,-1138.0789,216.56462,1067.0148,-3426.122,8768.537,14368.164,467.10184,1321.8401,-346.93948
