ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
5483.7793,3554.0408,14826.595,-143.98013,-92.90023,-223.5478,1912.2186,1575.5902,16051.602,-36.132473,-121.13434,-199.13376
5452.486,3503.6953,14812.941,-149.70547,-68.53717,-237.76247,1992.8383,1653.9113,16061.906,-51.34325,-111.93477,-207.04431
5530.367,3493.1719,14787.042,-159.18936,-91.311195,-210.82845,1981.8264,1534.9698,16023.068,-47.805984,-116.47165,-232.72958
5407.67,3456.1565,14854.714,-201.9925,-69.80656,-221.2215,1931.4917,1636.2137,16009.4795,-19.872604,-83.3652,-199.38417
5446.1187,3519.5972,14877.257,-164.01877,-53.448837,-219.62119,1980.4973,1631.4867,16056.824,-12.295291,-77.05757,-229.47546
5454.0977,3495.8267,14966.331,-163.42685,-68.002014,-214.19328,1893.6887,1638.3506,16109.495,-46.802425,-99.56888,-214.83475
5498.244,3465.9717,14808.782,-203.66139,-71.72885,-203.35312,1995.5283,1559.5266,16032.257,-33.31444,-99.50443,-220.54317
5360.5596,3500.5117,14853.378,-214.29956,-87.89608,-203.71602,1973.2,1577.5024,16146.454,9.188268,-55.273052,-231.57904
5459.8867,3450.9854,14798.409,-148.82985,-66.782425,-213.40436,1855.5756,1542.6904,16045.566,1.5087374,-64.49531,-199.74283
5498.6763,3460.3982,14829.522,-145.86389,-85.22881,-228.56313,1942.2638,1469.581,16021.327,1.4654652,-109.92402,-194.06001
5491.3496,3428.419,14834.757,-203.82619,-184.26036,-214.45381,1958.7194,1586.2405,16062.434,74.02627,-234.59001,-211.13101
5478.0728,3488.619,15067.108,-92.84873,-283.11887,-220.68225,1976.873,1594.1176,16127.362,211.1363,-137.89465,-254.9789
5614.039,3445.2449,14948.228,126.68846,-452.7143,-164.09904,1840.7367,1605.9335,16183.578,293.3976,-137.58441,-259.74213
5681.6787,3391.5886,15381.508,264.10107,-943.82513,106.17546,1741.3646,1529.6576,16659.62,370.96414,-439.8036,-135.88591
5814.709,3386.7048,15592.135,450.99588,-1753.5112,285.45218,1776.2502,1661.2711,16901.887,420.97495,-927.1609,-59.636288
6407.3945,3905.7544,15935.643,619.2244,-3337.4841,1128.7948,2380.2983,1951.1768,17520.578,330.62277,-2343.376,461.813
7024.4536,4699.0635,17048.33,1181.9169,-6748.257,1860.111,2204.4417,2393.566,18049.98,12.727729,-4054.6128,1556.1593
9962.274,6023.073,16630.953,2196.4763,-10526.057,2022.4313,3715.8867,2947.6553,17969.72,-712.3061,-6725.3584,2595.2708
15953.368,5662.124,17966.791,-1224.5992,-7432.4766,7532.221,4374.0225,2587.755,18262.734,-2074.1814,-6141.441,4156.79
16103.571,6370.335,17277.33,-2926.9072,-5904.627,7238.0835,6310.6284,2794.5227,18357.951,-3214.4343,-5015.986,5284.7173
11722.798,5536.2812,16253.534,-3798.4253,-3654.0505,8622.514,7958.6895,2460.1895,19004.75,-4338.813,-4227.637,6316.581
12590.435,4202.0635,16724.195,-3288.4607,-3912.092,8466.33,6168.009,1690.3215,19002.123,-5261.615,-3892.0164,7102.3223
11989.613,3272.5918,15761.452,-3326.8809,-3983.6816,10359.391,6238.5312,1093.6167,18533.213,-5716.5454,-4662.5283,9026.454
11955.555,3198.2,15082.577,-2307.1887,-4898.3457,11639.419,6455.511,794.31744,17562.625,-6509.315,-5134.19,10663.508
11939.073,3060.8093,14762.22,-2358.909,-6339.0967,12560.785,5983.0938,-131.98051,16611.307,-6649.7573,-5398.7964,12415.631
10709.963,2028.9026,12863.115,-1208.3446,-6140.5713,14357.4,5538.1826,-788.02246,16138.928,-6008.016,-5835.5864,14171.719
