ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-13505.547,3030.756,4315.2734,-302.67514,-113.6207,-83.69563,-11427.909,5879.4746,7169.5327,270.5638,-197.31459,-246.78748
-13449.981,3100.4714,4292.508,-146.50003,166.66144,-16.047379,-11444.914,5934.1455,7149.9316,345.09814,-56.267372,-308.32306
-13633.228,3099.6216,4287.0884,-281.66736,153.72539,-150.71538,-11580.432,5979.176,7276.3076,358.93726,-40.82239,-407.19604
-13893.785,3028.758,4346.8223,-445.14755,-127.454865,-335.38403,-11757.957,5940.6113,7339.045,355.38843,-274.25113,-363.06146
-14032.651,3017.4536,4443.904,-461.81265,-215.61037,-244.25441,-11757.891,5909.4785,7066.511,397.12247,-411.01404,-240.61458
-14094.622,2846.0752,4551.291,-6.618005,-292.5455,44.745964,-11605.179,5914.7803,7009.653,361.35037,-472.54218,-191.2226
-13763.426,3136.2551,4104.7734,165.6074,-522.66003,108.20463,-11656.094,5986.9863,7204.891,359.89233,-516.0335,-166.0689
-14089.301,3129.9404,4300.794,-124.68753,-512.04114,102.7829,-11871.569,5840.3994,7203.6787,381.03625,-474.73248,-58.03718
-14559.335,3071.7686,4471.4575,-323.9493,-1222.9949,140.95845,-11908.077,5983.644,7281.591,432.07132,-696.8379,211.31882
-14497.7295,3091.4595,4487.894,-203.24065,-1835.5032,-45.760292,-12325.845,6040.1646,7412.215,537.78064,-1216.5768,487.61057
-14766.802,3073.7708,4706.7324,-119.14355,-2827.9675,-415.91565,-12544.4795,6173.3276,7281.4814,631.9815,-2118.721,808.4151
-14938.057,3135.5688,4661.8506,-29.475983,-4509.0503,-891.33344,-12658.723,6350.342,7372.195,552.4589,-3556.924,1290.53
-15115.06,3252.065,4555.4136,-287.71564,-6090.9917,-1229.928,-12841.504,6325.7236,7538.2573,357.534,-4863.4893,1817.8757
-15394.188,3397.4392,4563.354,-882.089,-7123.465,-1182.1549,-12652.331,6345.2095,7678.175,310.9899,-5733.632,2320.705
-15121.023,3260.78,4994.836,-1257.8859,-7234.738,-689.42206,-12431.078,6631.868,7729.6704,125.31367,-5672.449,2728.1594
-15039.251,3297.2366,5451.2075,-1342.0988,-7136.7188,-531.99475,-12340.191,6752.7593,8066.3745,-28.916096,-5489.8438,2990.5647
-15123.496,3015.606,6113.426,-1702.7971,-8262.532,-699.45886,-12669.797,6892.0356,8542.131,-60.783714,-5652.774,3445.7195
-14680.407,2850.1042,6437.811,-1629.5608,-8827.823,-557.2738,-12186.359,7098.2324,8519.122,-201.59694,-6031.627,3911.4915
-14206.872,2880.8845,6503.874,-1579.1947,-8632.57,350.1173,-11188.541,7209.1743,8828.009,-323.16586,-6231.2646,3931.5422
