ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
2724.8079,1229.6549,15710.727,-230.61462,-130.47298,-201.45479,1663.8373,-723.8524,16703.383,-78.68325,-236.98149,-204.02441
2732.7332,1261.4257,15651.226,-248.31517,-164.10995,-203.8618,1684.157,-744.9983,16655.412,-73.63743,-215.6113,-171.58409
2779.344,1208.562,15805.394,-189.45398,-133.75948,-221.73831,1559.5013,-773.0466,16514.275,-82.63068,-181.6956,-167.73802
2695.3435,1308.9331,15732.771,-186.88548,-121.056145,-227.50917,1763.708,-769.8772,16505.162,-94.91534,-144.44109,-182.64447
2675.5435,1184.0433,15735.164,-204.65242,-127.93038,-232.37881,1592.5709,-723.00977,16454.254,-116.724625,-122.36323,-202.89513
2693.1157,1323.9941,15752.291,-222.50279,-164.62657,-216.26314,1611.9088,-753.85626,16481.518,-157.28185,-147.98102,-221.3267
2591.097,1171.0336,15818.34,-168.92653,-162.37405,-211.40384,1543.9664,-818.64886,16694.492,-130.51001,-165.43787,-219.59383
2733.9087,1215.6887,15728.939,-75.37564,-175.82887,-199.22139,1550.5927,-735.8558,16514.174,-105.14554,-214.59819,-223.23232
2734.1904,1271.8414,15755.762,-27.135284,-225.73898,-199.60054,1587.9116,-787.85693,16712.125,-57.961082,-293.26633,-206.8914
2705.574,1248.8784,15755.579,60.566757,-301.6023,-172.15839,1494.8228,-794.3854,16644.516,-28.076612,-458.81018,-224.99045
2759.0254,1327.653,15790.267,233.39395,-523.98035,-212.00674,1471.4109,-783.914,16760.164,-11.146693,-634.5531,-227.00209
2790.2737,1252.2667,15981.749,380.1239,-690.8282,-234.05205,1469.7212,-1069.6211,16996.795,246.50795,-1580.9211,-242.19482
2863.7144,1320.3712,15987.855,717.0272,-1171.7661,-181.76363,1006.686,-939.2041,17257.434,305.0091,-1618.3795,-220.25493
2701.5347,1271.3438,16121.772,1186.0441,-1513.906,-230.38054,1389.5304,-755.5128,17064.934,378.56808,-2133.1628,-241.10583
3083.9182,1510.8347,16213.458,1531.7019,-1960.5167,-264.33716,2395.4155,-440.7459,17613.652,194.46107,-1904.3802,-183.0712
3716.4932,1575.2166,16755.06,2116.4084,-3073.342,-330.33353,2234.7173,-432.8394,18047.717,-321.67136,-1667.7643,-114.07862
2709.0396,1915.5387,16940.068,2144.7947,-4760.6123,-38.345493,1711.4214,262.53815,18591.232,-1074.0172,-2025.724,-98.131424
3214.4548,2425.3127,15785.18,2303.8936,-6164.827,-407.94138,2174.171,-685.29016,17385.36,-1285.3383,-2372.9775,85.87441
4367.633,2050.5276,16911.043,1318.5148,-7843.3726,646.0809,1918.3059,-415.78104,17206.871,-1464.5424,-2903.6365,502.6875
5398.212,3975.021,19556.848,-167.2547,-7500.1978,1547.4409,2131.173,243.67912,18262.225,-2259.4836,-3173.9841,803.4846
6650.538,3470.4832,19375.488,-5526.013,-6653.856,3893.2578,3610.8738,41.5692,18511.15,-3001.7563,-4352.4062,1092.3297
6823.0596,2926.757,17984.602,-6606.24,-6238.707,3765.244,3750.3154,397.26135,19294.322,-4370.828,-3533.204,1555.3011
7184.911,3042.8972,18347.951,-6624.625,-5816.289,3670.535,3538.5166,-116.450615,19674.451,-5582.946,-4141.2256,1842.9337
7203.333,2181.3408,18135.262,-7020.128,-6582.102,4479.156,4256.7593,-524.7187,19691.25,-6634.345,-4851.376,2249.189
7813.9556,1621.2731,17811.877,-7143.249,-6915.191,5214.172,4478.783,-1028.6819,19677.822,-7510.51,-5094.286,2846.4253
8652.938,1581.8007,16388.201,-7139.222,-7616.477,6075.079,5151.991,-1075.7144,19266.758,-8166.45,-5362.3696,3627.2957
8943.99,1406.8262,14762.526,-5506.7783,-8306.54,6548.3994,5311.249,-1503.5887,18355.434,-8528.586,-5637.8716,4758.1577
8402.188,988.8967,14077.123,-4783.4775,-7686.98,7297.3945,5768.2856,-2007.1388,17301.51,-8620.595,-5928.9272,5902.3477
8843.267,517.576,13367.13,-3492.352,-5390.9395,8657.292,6539.8745,-2258.0762,16476.365,-8725.664,-4198.661,7273.7124
8162.4565,1132.4836,12868.5625,-3894.8738,-2710.3247,9733.042,6653.8667,-2696.77,16241.532,-8595.304,-2330.3347,8416.202
6134.107,1064.4215,12718.177,-5822.2915,322.94205,10754.813,5614.12,-3546.2,16086.3125,-7985.271,55.280235,9107.34
3753.8376,-48.852394,14180.327,-4842.0176,1102.7798,12857.45,4730.7783,-4186.663,16607.281,-6944.198,1387.5784,9584.393
2624.6992,-150.42493,13223.0625,-3215.4302,3089.6057,15609.982,2864.2366,-4185.172,17434.703,-5479.4146,975.7746,10502.188
1158.9386,-280.66534,13320.575,-3291.8584,4954.414,16877.191,2316.6614,-4040.883,18497.518,-3894.235,457.55356,11537.524
-216.71796,-1551.4792,14888.321,-3933.912,6414.14,17652.088,1469.8394,-4626.5684,18540.145,-1899.7605,267.99362,12484.222
-1831.7656,-2660.2048,17286.15,-2703.6082,3429.132,19230.184,274.85883,-4858.463,17914.223,-130.39757,-302.85934,13304.53
-1547.7852,-3310.028,16756.316,351.80438,1898.753,20347.295,192.05994,-4752.5386,17515.008,2055.0574,-2223.2168,14222.422
-2280.362,-3274.7073,16383.3955,2512.101,653.8241,20067.682,729.622,-4928.8154,16975.125,4240.7637,-3001.023,14957.135
-56.747063,-3776.7903,14970.237,3668.677,3044.6133,19836.096,1046.2467,-4845.341,16068.464,5944.817,-2081.7803,15299.034
-881.6878,-4532.973,14822.881,5408.2876,3974.1104,19970.695,512.24475,-5212.365,15286.478,7425.4297,-546.9159,16082.281
-745.8955,-4344.5537,14303.256,6395.552,4533.4688,19800.305,520.54266,-4947.185,14848.837,8726.853,-758.2207,15450.275
-530.61646,-4395.8853,13169.835,6246.313,5077.824,19260.678,828.0268,-4711.2256,14319.471,9544.802,-182.27661,15308.993
-275.2115,-5112.944,12490.716,6222.373,4613.2446,18943.145,378.01913,-4830.1934,13505.96,9839.527,234.19383,15335.196
-519.27136,-4886.595,11731.602,6130.8467,3654.9404,18715.838,-11.470356,-4739.0913,12751.312,9909.235,-97.83645,15510.954
321.3752,-5125.3696,11292.698,5385.715,3195.8823,17855.963,316.68,-4697.2046,12476.319,9785.751,-79.09566,15185.362
999.4983,-4943.415,10620.823,4883.771,3051.1367,17301.871,463.65988,-4369.789,11856.302,9495.526,202.7459,14679.4375
1399.2869,-4630.724,10498.718,4682.585,3072.0461,16769.502,160.95117,-3973.3433,11389.365,9134.267,189.53584,14255.996
1431.5232,-4111.4355,10336.648,3981.0488,2375.7056,16070.765,14.552455,-3701.43,11049.095,8491.847,-425.7729,13704.007
1040.896,-4020.154,10506.329,3056.7153,1213.3381,15522.305,-102.58069,-3603.472,10770.081,7719.5327,-1089.4293,13164.115
1452.1138,-4022.8564,10501.782,2440.221,-419.70822,14639.508,70.409615,-3589.2517,10558.601,6787.526,-1712.3141,12518.369
2061.3318,-4102.5356,10199.517,2364.9275,-1775.6685,13693.271,199.9729,-3774.194,10641.445,6110.0283,-2753.6172,11193.962
3173.0486,-3945.3938,9825.084,1786.722,-2151.7874,12599.913,938.1092,-3824.6665,10179.445,5563.108,-3362.2908,10192.287
3711.9976,-3712.761,9914.271,1102.973,-2105.1057,11358.3125,1885.6023,-3707.1038,9746.947,5033.432,-2982.3376,9525.459
4487.3843,-3786.0715,10056.683,562.1623,-1980.7119,10381.968,2184.9543,-3897.066,9428.71,4340.673,-2481.5073,8560.405
5290.554,-3813.5962,10178.359,430.98245,-1765.4468,9407.927,2415.6873,-3909.7268,9691.068,3776.7346,-1883.1738,7737.7646
5391.3604,-3627.1204,10086.798,322.27142,-1775.7458,8537.709,2674.28,-3981.828,9570.309,3205.699,-1594.7684,6814.7153
5926.839,-3683.57,10466.05,268.41226,-1812.7831,7412.0166,2832.2024,-4221.6064,9393.569,2600.096,-1321.1725,6057.15
5490.797,-3812.912,10577.044,-351.2283,-2186.254,6431.8965,2919.4932,-4347.1064,9351.441,1861.878,-1036.3564,5121.7925
5951.045,-3526.3586,10712.888,-1239.1543,-2060.0474,5383.7075,3222.0205,-4253.0195,9350.045,1334.3331,-805.0384,4228.113
6540.708,-3607.0388,11091.639,-1420.8182,-994.2736,4654.847,3961.8992,-3914.0251,9512.044,1026.0103,-426.605,3601.5027
6893.659,-3379.453,11359.527,-1565.2618,-113.90825,3867.1587,4259.492,-3777.107,9669.586,643.08514,-78.96426,2924.3481
7583.165,-3408.9941,11874.253,-1414.5176,179.41785,2595.1401,4440.3267,-3915.548,9634.659,380.46988,289.30017,2222.253
7661.45,-3072.276,11643.228,-1274.9512,16.426292,683.19995,3980.8582,-3505.5776,9558.32,-142.7312,384.1278,1243.8112
7118.9707,-2786.4006,11709.379,-1952.4258,-607.64136,-448.35852,4166.5596,-3328.815,9301.383,-697.51013,153.15488,338.89404
6881.3833,-2519.0593,11587.4,-3118.574,-237.26543,-1225.8376,4596.385,-3056.0144,9084.879,-1123.7618,813.54724,-404.13025
6983.9297,-2485.0625,11652.952,-3125.8835,1152.3497,-976.35876,4743.8677,-2843.6401,9318.3545,-1239.6295,1857.5685,-747.7215
6955.0474,-2445.93,11309.093,-3559.9968,3456.0986,-1921.2983,5139.3965,-2846.1301,9303.073,-1214.1589,3716.3777,-1072.6675
6979.561,-3000.645,11645.388,-4222.702,5186.928,-5096.409,4739.9863,-2902.368,9468.546,-1197.2478,5635.6904,-1806.281
8755.563,-2147.118,15228.047,-1564.333,1970.2756,-6189.5107,3655.88,-3342.2856,10032.184,-1341.4246,5067.109,-3541.346
8838.723,-2376.4607,14143.461,-4678.139,2836.9277,-8332.641,5717.331,-2593.2449,10808.376,-1351.403,3620.3645,-4503.248
7736.502,-3115.8494,10736.946,-2543.1104,1814.6741,-9427.648,4418.312,-3107.2332,9893.964,-1618.2861,3983.4204,-5448.692
5810.2534,-3405.2566,9292.424,-1369.1895,2218.9211,-8572.225,3666.948,-3019.6614,9873.46,-1936.1753,2522.4941,-6001.124
4760.2866,-3642.062,8822.149,-119.44601,1379.0752,-8978.682,2816.3215,-3158.201,10627.108,-2020.9801,1398.4521,-6077.018
3850.0774,-3367.512,9177.675,-27.888954,934.3432,-9137.086,2409.49,-3123.8667,10803.548,-1920.1571,-619.0366,-6064.7803
2888.8208,-3643.1785,9762.071,73.093056,42.814312,-8775.9375,2455.902,-3124.0725,11073.189,-1852.4949,-1972.5565,-5900.635
3039.6736,-3344.5593,10315.271,491.0121,-1247.7611,-7967.7686,2753.6057,-3360.636,11278.19,-1683.491,-2406.0874,-5731.0938
3299.2334,-3812.7854,10709.78,586.6125,-1638.6752,-7102.9277,2509.2395,-3428.568,11369.395,-1524.4608,-2499.7532,-5542.441
3230.9858,-3919.6147,11186.66,1238.0652,-2093.6787,-6458.4795,2147.6663,-3718.0496,11630.733,-1363.67,-2264.947,-5211.6743
3632.234,-3714.204,11266.93,1378.1117,-1981.5231,-6261.132,2531.2424,-3610.8728,11807.012,-1312.4476,-1925.8463,-4873.4165
3911.3171,-3586.4622,11105.613,1212.9663,-1150.6826,-6213.8477,2735.798,-3589.2483,11633.919,-1357.0692,-1099.9961,-4604.7485
4103.7705,-3588.6418,11009.574,1037.481,-316.6164,-5989.7456,2680.0295,-3541.201,11495.07,-1404.5514,-657.5043,-4551.229
4091.2537,-3416.5442,10877.915,663.18646,-182.95525,-6246.6255,2513.7693,-3616.1423,11299.728,-1596.3217,143.69035,-4652.895
4183.784,-3691.4875,10512.89,356.73166,-276.8672,-6607.229,2390.3252,-3600.845,11078.791,-1828.3446,270.56995,-4772.3936
3903.2234,-3548.6301,10107.41,136.22658,-271.25467,-7009.011,2231.413,-3597.551,10879.741,-2081.1846,748.96747,-4969.183
3711.538,-3451.2922,9967.085,-393.52792,-129.44756,-7515.5957,2054.3289,-3418.247,10716.201,-2403.6055,1345.7054,-5226.754
3290.3782,-3582.2979,9749.243,-850.2386,-89.38912,-8056.729,1647.8187,-3299.28,10728.254,-2645.1929,1484.4259,-5566.54
2645.9683,-3649.7603,9708.406,-841.7153,-479.83908,-8733.565,1106.493,-3309.3193,10618.82,-2782.2004,1351.2021,-6139.797
1622.7156,-3783.7715,9970.881,-620.0709,-1198.2872,-9337.519,703.45795,-2918.557,10318.057,-2813.2012,801.9482,-6818.363
968.46576,-3812.485,9797.13,-47.074173,-1711.5889,-9671.138,349.76755,-2817.1545,9762.034,-2870.6338,340.30283,-7564.824
540.37787,-3512.0283,9117.702,566.4722,-931.10876,-10184.292,383.12387,-2641.5374,9482.775,-2682.5125,777.6974,-8311.433
10.417587,-3261.649,8054.124,637.8622,803.1854,-11104.737,-159.24193,-2130.1982,9089.258,-2364.789,1719.4022,-9006.972
-832.9855,-2963.1692,7959.7603,159.97398,2149.7239,-11776.922,-611.09906,-1850.835,9005.641,-2005.8243,2650.5537,-9655.053
-1960.0612,-2965.238,7822.8257,-415.4263,2477.4624,-11953.083,-899.96655,-2051.302,9371.85,-1483.1127,3205.0496,-10435.518
-2463.7756,-3266.3613,8057.9966,-726.8184,1420.6486,-11880.034,-1481.5074,-1930.6469,9966.048,-765.6124,2334.8467,-11230.226
-3209.4126,-2784.0413,8592.68,-648.8791,-650.7983,-12036.105,-1693.7262,-1940.1456,10005.955,-200.61629,998.02496,-11613.948
-3170.8618,-3152.7231,9500.559,-655.9298,-2625.2092,-12128.009,-1834.3508,-1809.4172,11003.314,221.73462,-102.73378,-11708.12
-2666.7803,-3248.601,9828.625,-746.59155,-2898.5515,-12516.386,-1406.5637,-1862.4452,12267.218,877.6542,-39.160675,-11898.02
-2130.592,-3421.8281,10625.934,134.11446,-2069.41,-13742.178,-390.2876,-1712.8132,12924.591,1421.2678,101.7877,-12158.612
-292.20758,-2710.8306,11612.712,-137.33168,-517.46545,-15284.456,53.972992,-1973.224,12986.869,1781.0045,828.90967,-12171.147
710.72406,-2898.6807,12852.982,660.80884,212.55449,-15683.503,-491.13327,-2405.4165,13596.942,2404.1155,1720.3867,-12304.009
71.8988,-2718.0974,13392.634,2970.748,163.34549,-14942.601,-444.49924,-2157.1934,15285.782,3066.14,1615.6793,-12155.91
488.70514,-1817.9193,14249.591,3823.9219,7.6042013,-15260.591,609.35187,-1425.0924,15867.519,3388.1238,2272.7632,-12093.155
2243.177,-1057.6572,15421.641,3835.9297,1690.4032,-16120.817,1892.918,-1028.881,16500.615,3596.1072,3589.1619,-11928.86
4496.5146,-140.14984,16866.66,3628.5898,5370.8506,-16471.055,924.0644,-993.41113,17132.115,3480.3894,5209.194,-11740.371
3341.9517,-303.32544,17281.49,4291.807,7442.1577,-14010.283,-72.93218,-992.21075,18063.596,3267.4573,5888.1865,-11261.953
