ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-10463.243,2511.9395,9415.256,-233.87512,-320.95978,-77.88499,-8175.477,8770.106,11712.5625,473.10925,-624.21765,-345.60593
-10791.101,2572.49,9664.782,-195.12839,-139.65387,-141.67657,-8306.43,8912.022,11605.49,474.2413,-591.48004,-271.9215
-10804.1045,2627.6306,9552.52,-85.068756,-350.5798,-20.948444,-8434.855,9008.781,11628.264,423.88544,-455.43054,-251.26091
-10810.962,2736.716,9486.522,-35.800358,-317.87512,-17.30946,-8232.756,9083.275,11666.762,310.45572,48.549854,-297.20938
-10304.807,2606.9414,9361.9375,-179.17674,-258.34146,68.41871,-8177.318,8925.291,11514.127,204.93295,-417.34863,-181.22551
-10282.885,2467.2842,9454.843,-347.5921,-64.23111,140.93408,-8088.7344,8799.279,11479.054,84.484215,-63.21413,-209.37187
-10238.398,2534.6807,9500.776,-245.98677,222.20119,160.26958,-7978.4414,8777.024,11572.571,-37.827633,192.23021,-343.69458
-10680.726,2217.218,9640.702,-65.95556,338.78268,116.51373,-8436.553,8704.976,11837.838,-51.938858,374.5033,-386.585
-10906.572,2399.6113,9394.73,-272.95435,186.6896,208.0294,-8408.261,8669.703,12069.214,66.95703,110.16531,-383.59427
-11090.963,2306.765,9864.274,-138.8475,-13.329582,133.91292,-8602.352,8612.643,11944.604,218.18318,-246.06636,-241.326
-10893.599,2313.9167,9649.774,-42.94536,-251.1823,-2.9726374,-8335.298,8826.372,11796.759,248.02272,-365.7465,-209.9313
-10320.26,2390.3457,9413.982,-76.19221,50.652073,69.78052,-7918.2773,8904.712,11693.025,280.97,-272.93454,-212.8474
-9933.004,2200.934,9720.202,121.278786,496.13007,110.7039,-7799.1562,8913.895,11683.521,235.15445,21.85762,-307.0586
-10611.591,2287.61,9668.972,-213.3366,146.36081,125.31273,-8061.575,8871.324,11612.033,187.40724,6.97569,-470.29596
-11009.38,2477.3035,9514.114,-305.72583,16.277193,256.57617,-8427.5205,8705.3545,11844.283,223.95287,21.068012,-447.96088
-11391.798,2741.8896,9508.154,-174.5891,230.51399,320.09332,-8771.707,8755.259,11897.645,305.27304,148.60695,-283.4402
-11137.881,2549.7363,9334.256,-210.12695,-15.503322,279.23468,-8860.815,8842.925,11810.12,257.49847,43.80485,-110.42003
-10553.936,2596.9148,9318.711,-115.26785,-316.27036,97.27729,-8504.044,8767.266,11802.649,111.79281,-301.32257,-55.644268
-10035.85,2401.4763,9254.636,0.7367645,-249.90193,-136.1555,-7892.0913,8727.485,11582.218,-6.5435963,-377.52972,-102.88986
-9727.149,2176.4548,9197.229,5.733206,386.36972,66.389084,-7659.0146,8601.316,11344.507,-103.208855,162.80104,-250.9842
-10317.2,2168.1248,9241.374,205.62718,926.13367,294.36243,-7626.7627,8558.089,11404.008,-185.06662,801.4559,-536.3764
-10931.747,1937.7487,9926.032,390.93524,1009.15234,452.22363,-8297.12,8571.066,11893.026,-42.744114,1176.8164,-702.1144
-11248.212,1849.3691,10596.388,898.8774,533.9154,-62.740734,-9102.33,8711.338,12355.044,179.2473,655.7732,-704.2258
-12033.684,1904.8336,10868.298,1341.9264,-519.6025,-530.5504,-8662.1,8847.386,12827.165,517.23035,-276.44955,-693.2906
-12502.138,1798.5507,11637.615,1121.9727,-1645.5957,-499.44275,-8128.365,9203.319,13737.277,1022.74164,-284.69147,-440.52463
-12776.464,920.9245,13402.767,1114.1104,-2059.689,81.61187,-7960.7954,9784.375,14820.2705,1672.6415,-470.24048,-94.96663
-12661.124,-291.3582,16293.18,2018.0658,-3318.3225,-394.3976,-8597.72,10059.651,15645.127,2655.2678,-2016.8679,439.44016
-12488.153,93.6096,17635.924,4481.9556,-3651.9272,-444.3576,-8040.4165,11610.473,15767.881,3566.1353,-2522.6567,1065.3452
-15049.286,297.7458,19259.303,7224.454,-3931.0017,507.53766,-8401.776,12817.32,15978.519,4318.533,-2227.3284,1865.0969
-17003.156,662.14795,18953.652,9517.194,-8243.344,994.527,-9670.684,12142.573,16623.508,5406.191,-5045.1797,2970.9954
-16384.15,1550.5631,17065.102,11368.68,-12939.582,1060.7533,-9530.928,11731.361,16782.01,7048.2686,-9576.64,4269.807
-16749.79,3194.7493,15063.629,12321.108,-16111.867,2692.6182,-7701.8765,11939.405,15571.8955,8509.317,-11821.451,5217.5776
-14432.801,3647.8196,13858.517,14351.52,-17931.408,5031.4146,-7737.8564,12084.908,14145.599,9546.317,-12300.082,6018.245
-11585.939,4730.5586,11621.873,14847.943,-18745.309,5781.8647,-6976.336,11900.378,13928.586,10396.907,-12904.658,6409.7695
-9368.286,5550.573,10153.046,13208.832,-18121.486,5830.86,-6089.187,11911.8955,13663.573,11113.83,-13475.74,6546.193
-8177.249,6800.091,9856.497,11065.748,-18436.088,5224.203,-5865.963,12113.337,13138.649,11613.478,-14463.135,6349.9316
-7381.7754,7390.4854,9767.183,9735.105,-20994.988,2938.635,-5219.284,12349.797,12702.723,11657.971,-16893.943,6200.855
-6208.523,7734.2246,9349.359,9357.743,-23717.22,488.26117,-4559.792,12432.671,11767.72,11504.884,-19087.775,5604.186
-5349.879,8555.098,8446.55,9411.802,-23005.85,-952.7442,-4016.633,12506.976,11021.287,11437.43,-19984.027,5419.418
-5795.7866,9729.077,8502.142,7633.584,-22916.621,-866.8981,-3746.2214,12985.28,10809.607,11408.655,-19042.459,5217.6953
-6437.798,9642.97,9088.723,5314.599,-22066.969,77.1177,-3328.9224,13462.72,9871.707,11491.214,-17412.06,5497.802
