ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-10732.657,394.97574,5567.646,-154.21405,12.929359,187.51436,-8410.794,6636.8677,9988.745,360.03217,29.6684,-189.57932
-11638.514,134.40399,5502.9473,-64.550476,-96.77189,-60.156162,-8559.343,6410.7666,10254.169,423.15875,-194.50887,-166.36308
-11454.747,78.246284,5804.6396,56.687534,-474.362,44.76064,-8453.649,6426.236,10259.03,532.30005,-623.8889,-97.09859
-10819.222,424.25134,5505.4155,4.045003,-671.26624,186.03442,-7957.552,6712.5986,9658.854,489.99677,-435.24594,-157.30054
-10426.392,527.3725,5009.918,-144.09871,131.27498,373.24234,-7973.594,6682.414,9567.539,319.53052,110.42621,-304.82846
-11183.89,-41.98388,5861.8584,-140.86035,618.42896,155.58907,-8687.754,6397.9814,10256.074,269.64258,319.1147,-258.58572
-12167.539,1.6069782,5733.645,-58.708378,-294.81876,133.07674,-8825.802,6297.1216,10704.899,471.36514,-176.75641,-196.18845
-11033.911,254.38826,5748.712,16.386387,-713.62683,113.385315,-8127.0576,6636.4956,10063.165,576.8431,-484.95892,-177.04216
-10082.743,406.2434,5334.6816,54.701996,-151.38104,179.28246,-7813.0664,6744.583,9436.702,336.23575,-152.74825,-286.68793
-10677.036,128.95206,5382.363,230.94333,625.0876,-31.955353,-8387.019,6517.2056,9791.043,100.55926,424.07382,-297.8001
-12041.544,112.72877,5422.88,296.41745,640.67065,210.70944,-8514.76,6376.354,10468.084,133.5051,656.36505,-310.9867
-11610.462,46.695187,5961.007,14.436391,-263.51483,119.58464,-8712.029,6347.3223,10759.982,411.6471,-145.29066,-229.0237
-11086.119,395.15628,5612.0894,-12.117848,-719.87726,18.119587,-8181.0566,6780.38,9803.721,551.9549,-780.8552,-186.55075
-10578.971,473.7269,5351.241,173.8062,-188.32553,11.708852,-7966.7363,6764.097,9545.552,327.08212,-140.47711,-209.61195
-11545.028,290.07446,5440.6865,187.31061,339.78726,101.16195,-8434.489,6495.185,9974.107,255.29556,229.40762,-248.02557
-11711.131,-161.43523,5960.1914,-29.686804,-9.112654,232.87276,-8801.094,6425.61,10430.436,373.51062,-62.971905,-237.02058
-11246.103,230.74399,5680.7324,-110.76795,-642.45154,116.47042,-8326.505,6554.881,10114.556,511.06842,-612.75165,-231.93489
-10553.236,353.15704,5224.0103,-166.51744,-541.4342,70.75673,-8227.31,6604.3535,9542.835,391.2542,-349.61932,-240.30637
-11080.438,181.45148,5359.888,-75.153145,135.16824,-20.041592,-8482.37,6528.5703,9898.744,181.07013,255.851,-320.67932
-11534.036,-59.84352,6002.205,373.99942,325.2419,74.7565,-8700.014,6367.0747,10264.362,193.01468,22.710978,-299.36493
-11428.517,154.29303,5757.0347,137.51488,-268.98724,77.837204,-8524.856,6433.9565,10482.212,295.19662,-465.64865,-313.3687
-10984.619,292.08395,5516.041,-73.82692,-455.5141,-22.553217,-8247.791,6589.0566,10354.855,498.52753,-1017.57263,-305.95126
-11348.964,302.53653,5521.5186,-400.28604,-513.61066,-230.27625,-8647.942,6648.8853,10414.193,551.9685,-1140.8202,-267.18542
-12202.61,-27.645962,6084.6064,-701.4034,-1229.3168,-409.20682,-8829.945,6517.791,11093.079,583.44525,-1658.5161,-152.93964
-12576.43,-345.5763,7003.076,-616.3993,-2268.044,-222.27295,-8580.422,6357.01,11407.006,681.1396,-2254.9417,19.492666
-12236.159,22.68646,7312.055,-890.7911,-3756.8984,-13.791973,-9122.009,6651.208,11681.57,1317.6713,-4080.9893,258.42517
-12364.724,-182.6443,6945.5186,-809.05865,-3931.4292,118.730385,-8478.167,6901.2495,11430.703,1596.5945,-4910.645,336.07666
-13853.905,-639.3024,8994.079,-506.8169,-1061.8611,2435.3618,-9168.1455,6963.1035,11512.112,1570.7136,-4610.464,690.3726
-15145.058,-1664.2003,11776.852,3643.8215,96.55118,3010.276,-10381.853,7179.812,12932.354,2211.7039,-6294.698,1242.1267
-15873.119,-1109.2313,12682.997,5523.163,-6946.546,2125.493,-9411.266,7587.9287,13485.822,3115.5962,-8140.1104,1469.3865
-15428.097,-858.202,11887.602,6174.6006,-10955.433,2769.6013,-9526.827,7933.6562,14063.796,3975.9644,-10734.889,1917.8499
-15699.789,-969.5975,11631.216,7743.7734,-10365.777,3803.8418,-9482.279,7847.9507,14832.778,4942.4243,-12182.714,2412.1516
-17031.701,-509.06284,11412.125,8554.178,-15224.107,3358.3867,-9110.14,8168.259,15245.954,6033.6016,-15124.748,2896.025
-16317.883,154.75165,10206.546,7589.2363,-19082.738,3389.189,-9068.48,9220.445,14086.027,6553.262,-18146.271,3292.0598
-14646.462,-429.50732,9255.863,6854.9233,-19484.223,3854.5247,-7546.5713,9128.365,13984.517,7015.647,-19014.094,3619.608
-14325.894,-207.31172,8364.116,7066.2715,-15611.922,4424.6167,-6186.835,8080.9556,14712.653,7868.72,-18142.207,4212.7417
-15108.004,1198.9388,8124.375,5958.4204,-17088.14,5397.5957,-5231.748,8438.516,14758.255,9178.958,-16773.064,4899.879
-14134.925,2181.7468,7690.376,5155.7603,-18456.133,5897.6704,-6178.2197,9954.74,14185.604,9810.322,-16913.023,5493.9614
-13157.462,2402.2058,5708.1694,4929.0703,-21915.31,4379.489,-5821.103,9699.147,13027.436,9992.117,-19034.145,5465.0503
-12796.296,3238.9214,4118.091,4956.6636,-22906.834,2617.582,-5138.3945,8695.867,12211.527,9668.502,-22348.148,5445.0835
-12332.227,4251.559,3916.4585,3258.8818,-22922.166,3846.439,-3654.4082,9068.385,10888.041,9527.615,-22995.65,5535.6074
-7683.2573,5606.864,2881.8167,-227.0384,-23036.424,5028.006,-2233.3865,10187.857,10936.767,9335.986,-22976.91,5909.3667
-4692.4194,7161.739,3536.8582,-3311.0623,-23066.176,5163.532,-556.56586,9470.476,11988.29,9564.81,-21106.965,5881.5337
-2548.7417,3783.9253,7366.637,2078.8755,-22941.783,3912.2363,168.30453,9091.121,10714.952,9361.422,-19983.842,5904.5176
1832.535,1035.8643,7759.373,2616.5376,-21229.998,2139.8215,-455.05627,9987.114,9218.112,7998.8037,-18389.037,5598.0786
1666.2501,1635.797,8977.536,4385.4214,-19056.17,-435.46713,1428.0087,10082.96,8309.261,6555.793,-17011.508,5274.4473
1684.3252,3351.3254,8646.127,4791.3325,-14718.736,1256.1757,4483.9956,10066.904,8531.622,5250.9443,-11697.665,4794.3193
2109.6543,4026.2185,8672.638,3829.3303,-10721.757,2501.4067,3725.5913,10064.676,9697.56,4414.517,-7447.4214,4257.514
964.96423,6213.1465,7483.167,2193.196,-10546.135,1267.4163,4028.346,8690.381,12090.114,3613.3896,-8432.274,3044.9634
2201.279,6345.688,7551.0767,-2845.8696,-11310.1045,449.19852,4239.3955,9820.424,11020.471,3358.5498,-10155.056,2656.2761
4172.195,3374.0574,10462.246,-4520.6973,-9626.811,-222.2602,4467.84,10901.925,8882.083,2497.7268,-9561.949,2132.428
4257.9917,4074.616,9835.028,-6816.025,-7229.6636,-188.80165,6409.8457,11171.4375,8710.809,1349.7202,-6024.115,1242.3749
4160.2485,3102.874,10911.423,-7655.0215,-4667.6123,-588.65234,5162.8057,10599.707,10080.997,621.1329,-3818.792,670.1658
3661.6545,1892.1224,13427.962,-6199.1123,-2647.8147,-1424.5297,4957.374,11079.834,10662.604,-249.42772,-4013.884,434.6099
3127.6072,1189.7596,15481.882,-4229.499,96.14619,-1850.222,5531.5796,11910.608,10543.907,-284.4174,-2654.7593,472.26675
-54.59877,1187.6094,16079.372,-1902.6818,-1386.8428,-2959.4849,4991.669,12163.641,10247.519,-265.63977,-3129.5928,33.48673
920.4843,1589.0076,15178.602,527.4395,-4015.5632,-3294.3354,5721.681,11665.358,10692.885,-518.75507,-5005.423,-514.8283
3398.292,2258.5771,14442.372,496.1656,-4397.527,-2786.761,7342.333,11020.085,11393.587,-531.1904,-5428.3506,-1142.2217
4854.729,2094.45,15038.485,266.95837,-3843.279,-2680.2017,8597.759,11508.126,10793.1455,-631.0372,-5307.2485,-1952.2504
7421.123,1515.1586,15981.662,1566.6727,-3445.0808,-2822.637,9556.58,12083.755,9738.333,-1136.9175,-5074.3535,-3417.2544
9465.298,464.59613,16759.57,3192.276,-3718.4795,-4951.9663,9932.565,11466.088,11569.521,-1274.0637,-6652.8086,-5660.99
11088.014,-631.505,18263.121,4214.4067,-6532.491,-11067.228,9549.952,10717.07,13284.563,-614.93274,-11352.861,-8493.326
10660.672,-964.40027,19106.207,5363.4883,-7240.3794,-14878.017,12052.729,11622.136,10294.092,-526.5305,-13457.787,-11454.642
11804.321,-1787.2865,18593.443,9629.152,-2155.8616,-13658.974,12407.863,12114.583,7920.16,-1276.5775,-8789.391,-13908.688
11715.636,-1624.737,17920.514,13310.807,1241.1027,-15985.472,9715.377,11560.801,9566.434,-1598.8014,-5691.063,-15781.237
11492.494,-1252.6985,16216.703,18259.88,4033.1956,-21563.1,7392.6416,11783.464,10203.2705,-1846.8857,-5467.6826,-17692.158
9056.922,1671.2976,10438.941,19557.213,14999.566,-21683.86,7755.9966,11566.324,9298.34,-1473.1293,1646.4366,-18650.926
176.26457,795.6467,9679.02,19178.002,20185.756,-17237.076,6045.1416,11918.608,8928.005,-740.0226,11964.671,-18636.861
-13697.147,-1674.5592,9789.864,20508.785,18430.412,-15510.357,-661.1781,9822.698,10382.324,214.02133,10736.03,-18553.686
-23921.64,113.68072,9057.601,22151.38,-3394.0208,-18419.414,-8156.7266,6528.8706,13970.133,889.4708,-1860.9525,-17189.824
-19789.076,5895.4106,1045.8259,18412.059,-8296.543,-12810.99,-8985.926,8454.679,13035.907,2107.8423,-7405.6377,-12715.719
-17299.982,7065.5767,535.62036,15723.636,3881.8376,-2762.3901,-8600.442,10521.217,11880.206,2152.8198,1196.9553,-7174.113
-20057.568,7485.1426,1410.9885,12772.34,3570.033,1811.3499,-9837.3955,10014.785,12267.919,2527.843,4295.56,-2722.3684
-17688.617,8593.694,1939.2867,9560.029,-5505.5977,1492.6658,-8730.673,10222.6045,11321.811,3116.3965,-1932.4586,51.923218
-9737.345,11328.209,2041.2256,6139.4424,-7265.5186,3257.8718,-4274.756,12220.987,9258.587,2829.2146,-5311.4385,2036.8406
-4601.17,11596.057,4921.7607,3516.3198,-7122.3022,4269.575,-1734.9005,13768.259,8157.2236,1776.8624,-5535.652,2697.291
-247.4905,11537.452,6252.162,1441.2131,-7338.924,3525.0176,817.9061,13499.977,8068.695,742.6517,-4830.15,2351.7048
1631.0085,11909.741,5695.216,-1575.2877,-5892.5776,2073.5088,1713.1741,13255.094,8469.977,262.06683,-3026.5938,1744.3563
1976.7667,12277.083,5816.965,-5393.4473,-5066.4204,-152.49516,2269.316,13489.882,9413.762,-688.7399,-2017.9066,1287.5844
1456.1842,12269.638,7205.3335,-7289.083,-1705.4653,-1215.1921,2647.2908,13597.514,9876.768,-1164.5964,-1410.1672,920.1587
-1227.588,9766.368,10953.007,-6866.873,3237.8323,187.75919,2690.755,13671.57,9056.947,-1150.981,-247.70312,594.50433
-3576.8958,9758.308,11990.902,-5284.049,2240.5305,1702.8802,1883.9327,13361.582,9455.058,-1406.2922,-229.9235,399.3124
-3013.6677,10443.939,10018.22,-6642.1978,-2609.5823,1252.1581,863.162,13015.207,11137.409,-1526.2762,-1490.3451,311.79767
-442.6362,10942.442,7437.8525,-9910.633,-3172.6553,94.85287,799.6466,12961.277,12424.785,-1231.9226,-2417.851,31.115025
