ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1769.3507,1701.9769,17726.1,-327.99643,51.098217,-533.95636,-1484.1675,-1378.7666,15405.58,-563.84045,40.41901,-95.745346
1757.3108,1660.9332,17855.605,-319.13544,54.31305,-518.05493,-1570.1204,-1466.6898,15463.277,-595.12067,17.404842,-101.59596
1640.1812,1654.2716,17723.373,-289.01212,51.594074,-527.35095,-1670.5942,-1391.2234,15397.186,-553.6802,28.33454,-108.21885
1753.5317,1655.916,17778.662,-301.47583,20.8107,-518.62885,-1686.496,-1511.9104,15380.933,-581.3466,10.060322,-129.29152
1742.8494,1687.5127,17760.828,-317.8961,27.535992,-542.0706,-1554.0505,-1428.6129,15402.548,-580.76984,-11.735234,-115.670265
1825.0396,1599.7657,17804.822,-287.91455,49.422367,-523.7886,-1519.3959,-1460.7307,15509.364,-563.5218,93.552666,-108.67178
1664.6246,1691.5168,17837.96,-319.93875,47.58082,-535.7734,-1573.0803,-1441.0697,15518.567,-511.75412,59.11959,-138.31197
1697.8411,1615.5382,17903.266,-296.21478,67.10741,-527.8208,-1586.9625,-1558.2643,15467.416,-588.9679,74.91815,-175.98965
1756.8531,1642.8423,17880.625,-300.9598,58.22963,-546.2201,-1609.6466,-1349.7412,15486.875,-593.1328,28.343416,-181.19612
1647.9728,1808.5824,17790.615,-293.33548,45.04109,-566.426,-1597.8274,-1486.3186,15347.626,-536.7714,50.56726,-160.82172
1711.4255,1676.063,17835.205,-291.02966,27.059359,-576.983,-1629.276,-1441.7682,15257.858,-524.72107,15.062007,-173.756
1803.3713,1613.167,17741.758,-287.5234,29.803068,-562.0412,-1648.7974,-1457.7704,15415.531,-582.51337,-5.3187447,-195.87846
1769.5237,1652.7609,17742.951,-261.37796,48.98377,-572.5255,-1601.0763,-1392.3019,15456.014,-590.7806,-27.923473,-158.41351
1568.7455,1656.6824,17793.219,-290.7657,36.106354,-569.6197,-1586.4115,-1425.5491,15503.17,-569.77423,72.003105,-175.15503
1707.0903,1686.1693,17743.75,-283.93933,21.735327,-547.86285,-1530.9836,-1355.6252,15414.121,-575.38086,43.85639,-178.79182
1718.1235,1642.3184,17749.1,-280.63464,8.114154,-538.9897,-1571.2366,-1432.421,15503.702,-586.0247,-18.818624,-163.71771
1729.8679,1609.8982,17775.56,-279.49194,21.399786,-564.3419,-1509.7133,-1403.4741,15507.139,-602.738,-46.795822,-160.00478
1702.2236,1634.8608,17791.441,-264.23804,16.887167,-558.02454,-1563.9337,-1475.5381,15497.861,-574.4164,60.1116,-167.5759
1718.1151,1671.8839,17783.986,-277.17755,29.710182,-525.21484,-1567.5192,-1393.6061,15407.005,-567.20654,56.39495,-145.11797
1722.3676,1659.9773,17825.28,-320.58133,10.968032,-538.107,-1670.4193,-1425.7836,15576.148,-598.8185,11.519339,-149.38255
1729.7728,1602.141,17873.115,-393.6939,48.803734,-521.2374,-1563.8429,-1463.115,15609.287,-635.1862,53.445423,-86.67701
1743.8468,1684.9948,17899.03,-555.956,130.64777,-513.99384,-1342.3414,-1448.1735,15750.527,-711.8073,331.06802,59.591988
1674.8983,1932.6503,18066.242,-726.30975,567.4193,-429.80594,-1143.4397,-1405.6321,15840.209,-745.6356,775.91,228.5003
1546.967,1939.4375,18482.627,-1147.7078,1064.5648,-174.208,-1218.8566,-1468.2301,16068.498,-533.75977,1531.8927,388.38168
