ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
4986.588,3237.8298,15116.917,-172.22461,-63.625687,-259.93515,1378.2317,1452.4513,16032.469,-110.6778,-128.91122,-207.75276
4924.664,3148.0652,15225.003,-154.19185,-84.969826,-278.67285,1415.9232,1457.8203,15994.927,-101.85554,-148.25638,-202.27573
5034.6235,3213.3289,15186.523,-167.5691,-105.00966,-254.1369,1462.69,1444.4747,15906.881,-83.76723,-103.06837,-226.33093
4958.364,3227.296,15231.811,-230.79436,-75.05199,-255.08934,1365.7534,1449.3547,16043.542,-100.02194,-104.63764,-211.5945
4930.2295,3246.6794,15191.777,-163.41351,-57.38088,-245.84041,1360.7579,1366.1969,15869.005,-106.26352,-125.44398,-215.16129
5039.1357,3229.8594,15312.612,-168.76004,-73.402565,-247.0471,1431.649,1430.0884,16018.978,-68.09126,-101.36316,-211.15668
5040.389,3175.0173,15141.854,-222.0126,-84.92308,-237.74089,1430.5103,1429.9727,15925.059,-74.135,-71.82126,-204.8835
4902.504,3167.1543,15238.404,-225.42328,-39.37898,-236.51132,1430.3126,1353.0342,16037.96,-89.71344,-58.08567,-217.14238
4958.456,3079.303,15154.669,-178.44896,-59.34687,-245.67035,1320.458,1378.6312,15912.83,-93.56356,-112.436966,-181.78836
5040.367,3137.6755,15250.53,-165.55142,-91.06712,-243.65,1465.9908,1352.0758,15956.033,-55.244225,-88.09547,-196.77638
5015.291,3127.6938,15226.377,-217.2997,-153.61374,-235.8575,1366.0288,1390.4889,16120.547,8.54836,-171.35294,-198.38538
5010.574,3233.742,15410.651,-97.80072,-240.37541,-254.81491,1426.7178,1394.24,16152.855,109.53625,-159.46391,-246.06
5140.8364,3107.6106,15275.984,93.78755,-431.11774,-188.28589,1257.6573,1390.359,16076.892,190.505,-170.83597,-252.19899
5173.8022,3107.1042,15727.22,215.71062,-867.3234,27.57899,1217.4376,1368.8478,16393.822,275.285,-416.21844,-142.34451
