ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1843.1884,8457.273,14196.987,-252.45297,42.058113,-290.2748,-1311.7952,6817.2603,12821.06,-324.7271,-81.87912,-169.23502
1795.9806,8437.332,14241.637,-242.28325,55.187855,-306.5868,-1350.7827,6824.611,12819.836,-357.1522,-23.171892,-205.76587
1777.6451,8442.689,14196.426,-274.3233,10.978334,-286.72427,-1348.7343,6796.3037,12824.081,-388.73718,-50.394035,-200.59026
1560.424,8517.086,14175.452,-388.28113,-32.236755,-303.4611,-1443.9728,6736.23,12975.315,-373.16476,-156.98541,-154.52637
1949.6251,8417.475,14198.015,-396.30328,-118.825645,-361.76917,-1281.2207,6753.4697,12836.391,-370.92926,-266.99582,-188.18805
1890.9211,8404.216,14248.733,-308.26715,-24.416338,-353.5921,-1292.6082,6771.3574,12825.992,-363.76346,-120.06458,-195.85544
1723.2009,8445.213,14403.582,-266.25354,43.694393,-374.53967,-1405.7078,6731.247,12985.79,-301.57593,-80.90644,-175.94693
1694.04,8292.008,14350.003,-213.60025,34.493114,-411.74078,-1496.4663,6746.711,12877.577,-287.8536,-78.34619,-196.39354
1532.3167,8544.077,14241.235,-189.38974,-65.43658,-317.22382,-1449.0007,6771.56,12982.142,-298.99976,-34.86903,-167.12096
1830.3176,8514.278,14166.978,-243.62097,-72.08839,-269.40268,-1324.0645,6771.718,13026.273,-322.45856,-44.22108,-229.49019
1764.6075,8561.485,14304.906,-253.78778,23.213408,-303.51102,-1293.7511,6772.943,12821.912,-313.09525,-42.354565,-190.21744
1774.9315,8496.416,14164.408,-240.95677,20.985964,-327.1324,-1446.9065,6838.4385,12781.083,-310.08966,-53.242878,-137.00696
1678.7408,8501.76,14243.442,-269.47583,-71.77083,-302.68225,-1435.3135,6851.6816,12903.706,-352.98615,-187.55762,-135.45918
1721.8256,8402.151,14172.191,-311.6075,-74.943886,-257.07846,-1256.2268,6656.7754,12966.544,-366.76865,-138.88327,-75.867485
1809.4307,8398.114,14206.761,-333.60217,-104.1619,-250.81602,-1376.7737,6702.3794,12810.106,-337.9572,-203.21751,-109.18368
1728.1599,8377.994,14289.263,-372.27997,-85.24222,-269.6437,-1417.6339,6649.628,12845.124,-330.37357,-173.0709,-58.416256
1640.8204,8367.021,14357.748,-326.08932,-151.64882,-257.2602,-1447.8245,6732.8384,12956.927,-296.4152,-153.09842,-72.46227
