ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-14187.743,2204.3118,2203.5427,-28.855658,179.74141,168.67026,-12907.962,5127.264,8284.62,328.49634,57.076595,-272.1967
-15416.854,1908.2158,2304.6384,109.78155,85.40101,-33.92012,-13090.491,4879.957,8730.952,396.72192,-61.052628,-250.93031
-15138.776,1803.6505,2591.987,-141.88292,-690.3786,53.789997,-13135.365,4862.658,8900.976,566.7094,-621.8713,-160.60962
-14128.231,2198.3904,2309.2358,-22.49742,-729.9639,132.55655,-12424.798,5292.5195,7900.1504,562.74255,-552.1052,-231.07007
-13584.15,2413.1265,1559.9722,66.57141,286.5988,226.47447,-12473.862,5264.1675,7782.9395,299.19116,158.3879,-452.09497
-14783.851,1662.7053,2764.8994,141.9469,737.1062,-129.49269,-13475.732,4876.3037,8651.877,255.29257,314.35962,-369.27985
-16252.233,1852.5419,2462.6665,205.92946,-485.16757,-44.053314,-13548.293,4797.1245,9279.776,512.32776,-366.52185,-269.26117
-14669.43,2243.866,2340.678,38.171215,-965.30176,40.57749,-12519.621,5225.891,8402.664,637.80975,-574.12665,-205.94518
-13218.011,2390.7705,1878.0441,-20.722502,-115.2155,247.02779,-12291.659,5394.0576,7630.495,306.57297,-25.56396,-358.35822
-14128.762,1937.8956,2157.7517,353.8568,817.7621,-83.29626,-13020.04,4993.807,8045.3613,9.444214,624.29724,-351.26624
-15851.875,1835.9012,2257.4636,690.9202,789.0375,182.37813,-13194.3955,4872.481,9001.147,67.71691,881.5507,-329.88126
-15350.899,1855.7717,2750.3718,269.36188,-357.5483,90.8167,-13345.132,4840.0215,9354.014,456.78934,-142.107,-195.09102
-14554.069,2344.888,2234.8057,-118.76082,-1125.2365,-63.81579,-12656.376,5398.043,8096.9863,653.9559,-910.5899,-163.32777
-13767.713,2364.6267,1978.1053,92.85932,-286.23154,-33.931393,-12359.974,5405.2974,7643.854,375.92435,-158.16866,-229.9383
-15095.779,2135.603,2184.3655,162.26147,309.91245,51.15284,-13029.001,5047.2725,8264.915,255.81645,323.04773,-279.815
-15375.959,1728.9283,2626.5051,26.319061,-76.77429,168.24542,-13520.431,4961.1694,8863.134,385.0449,-23.760107,-222.99538
-14744.447,2141.2175,2325.8083,-127.54996,-774.5895,0.698374,-12941.857,5109.5073,8540.184,545.7865,-709.35266,-204.72777
-13883.58,2234.5374,1931.9546,-210.97699,-456.2877,36.776005,-12738.708,5221.6636,7674.949,356.05988,-330.6791,-255.7597
-14621.635,2032.2462,2159.691,37.48468,359.3445,-15.499024,-13154.189,5117.796,8216.009,78.06676,402.3971,-340.20642
-15239.14,1837.4326,2594.6726,132.37065,173.84877,-12.283673,-13365.476,4832.5776,8825.941,94.81821,64.95044,-279.7731
-14832.428,1958.3889,2526.6558,-185.27206,-335.9229,-104.31281,-13111.749,4956.008,9022.113,256.25882,-514.2306,-254.58081
-14605.441,2130.3875,2549.9473,-408.36975,-490.25854,-148.95966,-12717.225,5146.992,8863.99,505.93463,-1118.6055,-237.87357
-14941.261,2127.2031,2542.1284,-504.93494,-510.03366,-327.56036,-13349.808,5232.988,8989.658,618.5799,-1226.5753,-114.444984
-16265.4375,1588.4957,3320.445,-668.2091,-1464.8351,-437.19034,-13569.999,5049.4023,10031.122,745.34204,-1883.4583,54.647972
-16796.018,1345.8613,4402.181,-876.9104,-2688.527,-102.058876,-13257.13,4815.739,10581.669,1012.7661,-2621.63,360.53818
-16312.515,1661.1848,4789.133,-1250.1333,-4350.5107,291.1438,-14039.497,5267.5586,10841.689,1986.1184,-5022.917,717.23553
