ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-5120.8374,3419.4863,10924.684,-92.72984,-168.5948,-280.42743,-2074.8503,4831.2773,14853.258,37.00734,-287.0493,-286.1844
-5174.8315,3235.5728,10973.683,-96.48424,-266.66693,-220.97859,-2019.0496,4914.7803,14735.438,42.123203,-404.2067,-301.92322
-5140.8257,3174.8235,10852.759,-106.02729,-221.92595,-149.6576,-1810.7799,4858.659,14808.702,107.1746,-111.79044,-281.58267
-4883.1694,3298.9575,10755.983,16.468351,52.76762,-69.13254,-1776.3129,4899.7,14670.515,160.92755,469.2343,-226.1253
-4979.974,3477.7249,10746.296,-11.255761,186.77136,-221.3894,-2135.5803,4847.6636,14809.81,203.06215,475.69202,-164.77908
-5382.779,3307.0764,10892.714,-102.08968,19.835749,-246.58142,-2244.583,4898.5195,14708.361,162.21904,189.45627,-90.2519
-5124.6323,3218.19,11027.153,-265.5174,-282.74863,-155.96747,-2285.4358,4899.0864,14627.349,160.95294,-120.51456,-116.65079
-5219.4575,3186.9192,10956.891,-207.14618,-366.1365,-124.959496,-2109.0522,4927.222,14661.028,134.3154,-341.11124,-179.25276
-5109.669,3104.9236,11012.327,-149.62665,-328.383,-119.85777,-2132.2104,4818.249,14755.705,157.69621,-288.07352,-253.88043
-5126.1313,3312.1843,10818.084,-35.886253,-279.56647,-191.77008,-2044.4248,4742.1646,14768.357,188.70197,-211.54485,-286.29434
-5156.999,3222.9763,10722.67,17.832214,-157.23958,-207.98242,-2173.7593,4846.372,14776.869,198.25996,-233.7361,-254.72606
-5148.0947,3168.1787,11121.428,20.315306,-303.62924,-209.06407,-2053.6987,4906.4624,14708.869,197.86028,-334.08026,-275.84363
-5017.5737,3251.8225,10972.039,61.818455,-295.62698,-225.60107,-1941.1869,4888.9043,14691.393,209.77666,-352.061,-314.48132
-5003.489,3348.7507,10926.958,58.360107,-29.13546,-265.0158,-2202.402,4962.811,14702.325,216.29712,-243.87599,-345.59958
-5066.033,3332.9111,11033.271,-90.48625,27.066813,-157.43124,-1899.1931,5086.4014,14682.494,189.09262,-61.03345,-334.95554
-5138.018,3327.9631,10940.278,-35.979214,95.20251,-158.20973,-2078.768,4994.456,14892.21,190.40773,-29.897882,-350.7457
-5194.933,3298.4504,10967.028,-217.54333,58.881092,-242.91039,-2034.0748,4903.636,15075.6455,173.28836,-123.74585,-340.28217
-5223.673,3264.293,11126.946,-558.62787,160.711,-188.72087,-1746.0531,5027.768,14995.992,-95.57123,42.808952,-344.7231
-4917.084,3174.017,11118.592,-912.161,455.4801,84.43869,-1186.3793,4914.3184,15089.018,-429.0332,1021.19495,-233.89355
-4866.7124,3392.7546,11269.66,-2015.6821,1546.0968,810.4533,-1078.0371,4861.607,15225.952,-272.35834,2299.193,-254.72392
-5375.122,3015.331,11727.029,-3742.8245,2612.3938,1965.0435,-288.22592,4758.5005,15171.716,-189.0293,4111.7085,-373.2821
-5036.4766,1860.4408,13266.032,-3540.2876,4646.71,3598.4421,-1240.2303,4641.8335,15686.061,345.53586,4160.694,-1328.6445
-4529.6455,930.87555,14045.353,-3438.1396,4979.2,4632.9375,-1831.5331,4846.484,17079.227,1279.0193,1220.1539,-3069.5505
-5737.006,-220.50992,15209.414,-3225.6487,5359.972,4160.5923,-2092.6865,4032.9653,17763.645,2240.465,66.83256,-3396.0952
-9019.884,-1086.9938,16730.25,361.58752,470.05194,728.119,-3551.667,4073.7017,17666.127,3440.4585,-1624.0332,-3017.277
-9052.278,83.91144,16963.594,4612.6084,-4688.4243,-808.7753,-3993.5393,5372.634,18352.72,4324.549,-3627.377,-3263.5405
-8805.126,2126.7214,15808.285,5417.6763,-7961.673,-645.17175,-3106.5146,6115.0645,19110.932,4734.584,-5605.2764,-3053.3872
-8931.182,3299.3125,14840.974,3594.4429,-8389.645,531.6387,-3020.9648,6267.337,18364.287,4401.0015,-5448.745,-2658.629
-8436.658,4071.9036,15003.295,4126.0083,-12814.456,-312.02048,-4850.4907,6723.6997,18121.406,3623.085,-9155.167,-1743.5835
-5298.0464,4922.6597,15474.141,838.3556,-18265.775,-2129.9111,-3996.647,7583.556,17489.533,2316.8904,-13709.603,-141.49493
-5253.109,5699.2583,13479.524,-1090.9346,-21941.24,-4028.0798,-2373.8542,7843.305,17792.48,1042.5731,-15378.801,231.47617
