ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
6931.398,3711.1104,11987.734,-58.195015,-166.52286,12.154118,4192.3306,3667.096,15902.433,322.89996,-300.83142,-278.41824
6855.8877,3603.8032,12006.419,-13.226114,-127.098976,-2.0295677,4319.006,3638.7217,15977.501,325.7236,-292.3906,-289.49298
6951.4375,3608.49,11978.951,-33.39761,-153.77293,28.439829,4307.3926,3570.7578,15918.702,355.59497,-244.49878,-332.83276
6835.8286,3672.1086,11954.658,-117.406876,-136.62387,16.721876,4242.6074,3674.4062,15944.338,385.36813,-231.9893,-288.59296
6800.784,3668.5276,11948.606,-21.508678,-116.74802,24.249754,4271.2495,3615.4167,15917.325,376.60815,-238.11298,-314.68704
6883.442,3700.1836,12110.874,-36.889072,-149.27995,30.889687,4212.76,3660.1648,16083.495,380.56946,-263.5951,-293.48734
6931.738,3580.3416,11852.752,-105.12998,-182.15068,42.657345,4304.017,3572.8088,15871.121,416.557,-230.02217,-286.94302
6805.795,3599.9246,11993.958,-137.69597,-154.68864,37.042816,4309.9536,3576.265,16028.495,429.42047,-163.90396,-292.64587
6815.1665,3531.7336,11847.248,-31.490904,-150.451,39.04431,4149.368,3588.4812,15891.909,438.4298,-194.86751,-256.01498
6956.619,3566.5742,11987.911,-26.64759,-222.77592,26.851183,4300.213,3424.7058,15878.149,453.6822,-257.47116,-241.81023
6972.588,3566.1233,11965.804,-116.53015,-355.79892,44.69443,4261.848,3582.797,16187.737,602.41595,-437.24664,-267.46295
6930.9126,3659.9167,12310.724,64.74483,-528.1555,20.25111,4313.1323,3597.582,16183.479,797.64874,-339.39124,-337.30698
7199.157,3552.6409,12179.533,410.4305,-818.3204,135.8999,3967.6963,3626.3364,16160.434,951.94446,-278.4459,-329.37286
7287.399,3465.0151,12875.83,657.5127,-1623.2175,555.9201,3888.748,3583.1199,16979.482,1070.6288,-787.40857,-140.13063
7477.291,3440.0984,13297.312,972.15265,-3022.0276,876.52997,3980.671,3800.5974,17437.56,1125.8702,-1687.5831,-3.3122106
8464.684,4285.5215,13752.149,1264.4276,-5701.08,2285.7107,4989.8228,4234.4614,18494.752,988.5066,-4062.6313,892.9926
9529.123,5691.6797,15712.071,2206.6946,-11427.971,3534.4673,4784.2334,4958.923,19383.707,456.4374,-6874.4507,2739.335
14463.363,7937.9155,15017.289,3929.1055,-17805.191,3807.2363,7294.5757,5946.8115,19253.75,-742.70807,-11371.052,4514.8804
24564.957,7217.97,17220.812,-1879.9952,-12572.843,13103.661,8426.383,5335.85,19692.81,-3060.7314,-10416.289,7118.0845
24845.924,8463.986,16135.759,-4752.176,-10004.908,12615.47,11654.1875,5625.273,19877.7,-4981.2075,-8518.186,9027.139
17503.725,7082.6235,14423.547,-6212.003,-6189.0464,14948.753,14401.853,5095.1357,21034.572,-6879.101,-7130.914,10750.212
18885.469,4870.0615,15133.602,-5355.8154,-6581.011,14685.152,11480.574,3826.162,20919.559,-8407.992,-6548.993,12077.932
17972.15,3282.2236,13529.164,-5410.0815,-6729.022,17861.055,11546.582,2800.5544,20231.838,-9198.205,-7893.552,15308.765
17830.87,3153.2415,12399.076,-3632.9185,-8304.776,20004.973,11808.672,2227.315,18514.178,-10492.883,-8822.971,18058.348
17516.072,2879.772,11746.086,-3538.1597,-11124.048,21650.195,10877.024,794.02783,16926.045,-10626.948,-9692.5205,20855.186
15598.351,1119.3247,8433.857,-1450.832,-11269.403,24704.79,10234.186,-394.7066,15856.527,-9444.148,-10869.837,23699.637
13717.58,356.53583,6333.403,2161.3687,-12534.342,25615.664,10620.396,-1369.3115,14568.731,-7068.808,-13139.658,25740.469
13226.594,1382.8986,5894.841,5352.3374,-13197.348,25061.525,8764.009,-2138.6426,12903.578,-4521.601,-13686.863,27275.475
13259.941,396.43677,7364.6997,5455.2026,-12519.7705,27321.775,9571.911,-2720.4001,11527.217,-2671.4485,-12851.48,28550.31
11638.412,-1238.991,6757.1553,5883.3687,-9301.979,27849.012,9125.242,-3547.4045,11479.077,-2081.2795,-8882.369,28575.086
9699.39,-1412.7655,5616.1504,7020.0127,-7000.96,26477.172,8222.996,-3567.2544,11583.784,-1068.5413,-5904.8413,28017.38
8373.634,-2112.0208,5529.7656,8370.103,-5932.068,25235.844,6472.3516,-4321.926,11085.685,79.513176,-4986.3755,27456.29
7809.9146,-2975.5435,5802.6133,9281.743,-4687.785,24685.23,5403.4297,-5072.1216,10760.577,1420.8364,-4332.5303,26478.533
6593.365,-3919.9534,5630.7783,10085.831,-3028.675,23145.787,5403.7227,-5368.831,10871.506,2706.445,-2882.443,24714.838
5494.9897,-4042.87,5597.954,10659.585,-1291.3451,20461.086,4587.7715,-5333.993,11133.853,4015.36,-1718.4636,22415.834
5042.7734,-4846.433,5948.5034,11852.767,145.9859,17272.072,4504.2876,-5649.5737,11454.133,5208.6743,-1072.2603,20540.996
5236.7344,-4628.9893,6788.5957,12337.796,1599.6257,13908.641,3708.5583,-5568.1807,11145.291,5950.787,-507.9329,18174.576
5481.879,-4804.2095,7603.609,11824.939,2248.4514,12242.09,3597.5908,-5767.4824,11034.372,6041.556,215.1948,16538.498
5380.1157,-4571.5444,7967.497,11147.249,2043.9995,11342.43,3391.1655,-5724.902,11321.372,5946.1675,876.3293,14958.507
