ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-4942.951,9024.592,13438.608,-328.77158,40.737827,-608.14264,-5912.174,3687.089,13737.761,-600.92944,69.12923,-177.03519
-4929.736,9050.13,13356.9,-370.6751,84.68967,-583.8669,-5929.027,3762.657,13815.071,-679.1518,11.165406,-177.31981
-4972.386,8836.925,13334.937,-381.95654,62.78639,-562.33527,-6069.5005,3690.4377,13657.564,-746.324,-127.824234,-131.48318
-4904.947,9041.675,13426.061,-440.89905,87.14203,-454.0905,-5859.0776,3733.7585,13685.935,-769.665,-106.97989,-90.492516
-4782.576,9112.428,13378.843,-487.19232,44.24232,-503.41818,-5829.097,3745.718,13688.892,-826.0176,-52.82423,-104.55463
-4731.804,9101.728,13355.833,-549.9601,-24.125788,-509.0253,-5937.302,3868.4202,13868.405,-865.6865,-84.80487,-68.82475
-4991.6577,9021.931,13449.115,-606.72375,-3.6579766,-522.0182,-5981.1646,3778.7231,13656.537,-879.6918,-223.97063,-116.69958
-4865.936,8934.831,13539.603,-576.8698,14.047853,-552.2272,-5957.105,3575.986,13568.069,-872.3519,-187.22466,-111.2662
-4950.944,8837.142,13394.099,-518.67145,-2.4277334,-502.41003,-5976.6665,3569.9353,13344.161,-800.6885,26.005068,-56.291748
-5017.006,8977.048,13534.72,-455.0342,-61.84663,-489.83267,-5982.0903,3538.129,13630.6455,-715.0589,4.045846,-77.2278
-4805.292,9019.027,13377.136,-393.8824,-110.934616,-451.73633,-5936.1743,3636.9697,13619.226,-730.39136,-143.2717,-68.038475
-4824.1924,8973.687,13548.445,-357.39297,-43.162037,-486.22943,-5863.0264,3700.9949,13592.809,-663.31415,-106.934944,-83.20624
-4845.671,8849.035,13513.796,-334.27917,36.241047,-538.5004,-5938.1294,3647.9482,13652.968,-626.39764,-50.860527,-85.23523
-4897.275,8969.963,13517.967,-276.08575,87.616554,-579.6973,-5847.2754,3715.0159,13498.065,-574.75867,50.705692,-86.70465
-4933.486,8914.477,13395.653,-232.65923,43.014164,-516.45245,-5950.761,3589.8445,13625.244,-543.0042,99.267555,-69.27551
-4807.791,8945.914,13470.806,-250.0175,53.39971,-485.37042,-5964.02,3562.0886,13862.285,-540.4785,-0.9931405,-83.95261
-4831.6943,8979.968,13620.578,-258.14755,131.07454,-515.0047,-5785.8164,3616.527,13647.69,-523.2027,-47.237568,-87.53963
-4568.666,9091.851,13629.424,-195.4992,319.12228,-552.38196,-5613.8945,3620.5906,13836.445,-478.11517,94.63005,-25.30521
-4634.474,8991.787,13719.337,-96.46058,806.2955,-814.3446,-5826.57,3665.8054,13771.291,-436.8034,517.29486,-90.36872
-4910.594,8953.873,13492.727,242.52582,1430.3104,-1024.3215,-5822.5493,3738.061,13633.858,-407.84702,957.52234,-14.072152
-5372.3813,8970.089,13791.141,278.76703,1915.9407,-1138.4595,-6405.1953,3402.1875,14307.113,-319.81924,1055.3813,-8.138601
-5863.967,9000.322,14062.858,590.38354,2124.7012,-789.9051,-6256.362,3620.6553,13889.937,-469.18304,927.89264,285.91953
-5518.6953,8954.125,13924.236,1023.21344,2477.6406,-868.65826,-6566.186,3446.591,14228.601,-320.93698,1206.7731,666.449
-5813.63,9515.602,13953.741,2545.1382,5160.1045,-866.35425,-6022.6924,3717.8801,14654.323,-21.759424,2269.1775,1187.617
-6688.793,9354.348,14591.148,3563.3245,5794.2217,-1531.0276,-8051.409,3806.1465,15402.096,818.9731,2671.9817,1671.6366
-10555.098,10065.765,15762.09,3024.5085,4173.1416,-933.03625,-9468.081,3237.2834,16331.548,1786.576,1082.3951,2387.3083
-11126.484,10902.739,16045.283,3636.9944,-530.8359,1649.5942,-10184.802,3710.6218,16679.373,3078.8987,-1278.4121,3602.5186
-10912.375,11942.904,16194.322,4318.634,889.81934,3088.8848,-11130.823,3729.2732,16334.096,4180.272,1933.1692,5413.687
-11396.289,12257.09,16618.271,4959.314,4238.814,5213.2944,-10191.389,5588.884,17075.146,5366.498,1046.9156,7153.681
-12268.973,12749.69,16521.053,5053.8516,3384.9304,6767.083,-11310.403,4935.808,17535.328,6621.932,1662.7332,9014.788
-12293.15,12703.18,16458.719,5304.079,2784.1938,8642.775,-10978.88,4856.0615,16952.371,7848.5176,-95.41075,10386.235
-10656.46,11901.664,15418.03,6045.3022,3484.0127,10608.086,-9437.189,5857.3975,15837.359,9178.955,901.95764,12628.888
-9370.749,11640.548,14421.252,6878.296,5027.04,12215.07,-8237.362,7060.303,14745.63,9536.997,1869.8289,14152.51
