ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
2256.193,2412.897,17087.848,-275.46457,79.74604,-530.7751,-2232.6863,-1188.7019,14663.82,-495.22366,23.538033,-158.10442
2341.932,2334.3193,16976.117,-293.28497,80.48449,-526.3716,-2091.7114,-1193.8551,14880.1,-449.42978,97.79814,-119.58764
2197.2083,2380.3228,17019.94,-280.2087,65.933784,-521.24554,-2126.2842,-1324.3801,14665.767,-472.4737,78.12776,-161.30333
2344.2803,2499.475,16973.639,-293.37543,121.82229,-521.84076,-2296.8743,-1217.7037,14766.859,-510.04498,44.891804,-171.08824
2289.9639,2401.9224,17077.23,-278.99652,118.84544,-526.5533,-2304.1238,-1233.8019,14675.745,-494.7904,40.590748,-136.02199
2223.436,2488.1562,17088.875,-314.26614,54.578396,-525.34015,-2295.871,-1182.3812,14835.77,-465.67258,60.828693,-148.93124
2246.6963,2405.8945,17010.316,-298.8184,60.32685,-519.8338,-2262.6484,-1277.9226,14779.836,-494.52545,76.47296,-134.25755
2237.5767,2416.4197,17008.363,-297.84265,92.018196,-510.41357,-2161.5762,-1186.5481,14768.848,-522.9651,0.6025482,-132.41399
2289.2117,2440.9824,17120.162,-258.1213,21.474535,-514.66626,-2314.4893,-1213.5049,14768.416,-537.9356,-10.11171,-160.9368
2304.5732,2335.1106,17031.139,-268.6482,12.946373,-517.595,-2301.849,-1253.6638,14786.287,-491.23575,4.218867,-137.96165
2310.5776,2504.6135,17044.906,-262.55096,6.093373,-526.9453,-2296.5337,-1210.835,14878.261,-517.22797,12.846491,-148.17928
2259.266,2447.448,17058.203,-260.8243,14.575129,-510.32947,-2266.1228,-1203.5654,14738.549,-573.05316,-66.8057,-141.60315
2218.1526,2466.7683,17070.838,-261.61966,-36.862213,-519.0955,-2333.653,-1150.812,14803.221,-622.473,-133.1094,-149.36137
2142.7803,2341.0334,16987.193,-257.76556,-78.43817,-543.19836,-2290.8223,-1241.5082,14794.146,-591.8493,-182.2836,-188.72499
2330.1533,2451.8962,17022.773,-279.18625,-108.98504,-519.7986,-2198.6855,-1266.2323,14713.625,-649.8465,-148.59157,-187.1377
2351.233,2421.9238,17010.957,-311.72803,-43.068825,-560.36273,-2248.0598,-1137.0377,14727.904,-680.7476,-153.37964,-211.43843
2372.1494,2410.8809,17004.518,-288.80267,-33.67346,-576.7582,-2136.2522,-1230.9463,14849.432,-635.98584,-120.79056,-204.2636
2297.9592,2462.289,16988.574,-288.92093,-21.564556,-561.2601,-2184.5447,-1250.334,14783.925,-604.5646,-43.31597,-203.53635
2297.6287,2421.2458,17007.205,-265.81064,-12.763246,-539.21674,-2188.261,-1226.7844,14727.308,-661.014,-201.11174,-174.69289
2289.5637,2448.554,17077.666,-265.7756,-46.931206,-523.4394,-2142.7136,-1203.3134,14836.035,-658.8042,-194.30481,-179.17114
2343.977,2424.6526,17110.54,-245.38054,-46.87673,-524.3481,-2229.5977,-1308.6315,14754.841,-650.32623,-97.53895,-194.01302
2320.1519,2419.9287,17087.139,-213.48589,-60.428143,-522.40106,-2055.9946,-1317.2802,14866.487,-665.2858,-103.90866,-165.529
2318.433,2381.373,17029.994,-250.93973,-42.441486,-517.9703,-2112.247,-1282.6246,14823.358,-722.25305,-81.173584,-166.90375
2142.8806,2492.9146,17120.637,-223.5989,-38.4245,-499.33978,-2120.702,-1251.5402,14898.023,-761.4412,-127.08766,-145.72038
2435.4543,2433.2847,17016.27,-253.78194,-94.43261,-496.42136,-2135.7488,-1286.6754,14805.277,-783.1506,7.72256,-120.4274
2319.7356,2411.2517,17064.398,-252.3811,-27.14673,-494.4216,-2006.984,-1286.2799,14865.188,-921.2572,57.753464,-63.306633
2578.4197,2545.5303,17226.45,-380.89075,80.07526,-497.82288,-1857.8989,-1231.5193,14934.466,-1150.3599,366.2573,155.92227
2734.571,2828.2917,17466.338,-510.44955,576.23975,-615.20575,-1716.1382,-1300.8992,15189.304,-1451.4818,1104.0549,573.3518
2781.753,2738.1948,17929.709,-388.15692,1492.2644,-779.2989,-1787.5537,-1143.392,15760.392,-1966.682,2164.726,733.3315
2728.1492,2619.2788,18352.275,-429.62704,1973.2733,-382.71954,-1730.6252,-1890.2189,16262.67,-2362.735,2861.0647,1532.4639
2572.094,1650.5503,19983.283,-702.5185,3873.2139,1223.6665,-2234.956,-3731.3608,17043.828,-2020.7545,5185.0063,2564.294
1097.3871,3104.796,21181.785,171.84944,7331.5894,4019.738,-4768.133,-3757.5803,17284.797,-4.6765423,6015.695,4825.936
56.05807,540.3066,23671.318,2782.8289,10535.04,2951.0657,-6484.9136,-4768.44,18504.225,1391.9916,6192.7334,4953.1665
-145.42044,-1277.1089,26039.781,4707.765,9246.684,2396.8967,-6982.17,-4713.0845,19206.373,3393.2056,5124.8267,6480.199
-1650.3497,66.3893,26002.523,7735.8154,8330.379,3517.0972,-7974.3594,-4166.368,20412.912,5395.398,3179.5583,7609.8735
-2499.3704,1700.7336,26793.031,8935.129,5547.427,5609.3315,-8006.996,-2540.4788,21696.09,7584.9272,1747.2642,8694.238
-1268.9373,2616.3965,26358.46,9915.854,6272.974,7386.101,-7425.4795,-2775.0405,21460.57,9255.185,3768.707,10859.057
-1007.2474,3143.8662,26136.85,10273.868,12000.153,9031.903,-6690.995,-1381.1182,21085.836,10641.961,8012.8657,13995.589
-1381.1343,4263.688,25442.672,9427.446,18751.25,10840.656,-6251.3945,-522.17786,20502.275,11420.489,12873.289,17501.928
-3078.3547,3979.3052,22728.574,8997.697,25269.377,13859.9,-6976.289,783.8891,18720.172,11826.603,17222.486,21047.107
