ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
569.7995,-4491.05,12522.903,-593.77783,-449.70996,198.87138,3876.8025,7701.9634,12484.164,315.7978,-184.19725,-93.54123
786.476,-4342.7114,12549.052,-110.35051,-201.0449,268.76804,3870.1047,7900.1665,12371.04,365.6033,-324.82767,-72.46697
726.9773,-4324.305,12388.522,-499.46793,-428.26096,339.0736,4209.7754,7806.3345,12647.2705,307.3027,-279.16098,-118.83489
1027.6818,-4577.5835,12370.402,-453.87936,-248.83926,215.24706,4025.5488,7653.6807,12687.246,275.28043,-264.76144,-141.18307
879.7506,-4568.0483,12650.18,-219.8607,-122.05399,161.61702,4052.0713,7785.01,12466.139,303.95428,-251.33614,-226.39192
661.75684,-4400.205,12575.878,-36.328777,-199.3102,87.9312,3754.9954,7815.4033,12438.373,304.34464,-166.11859,-221.68973
743.1798,-4406.9404,12316.933,-46.611916,-124.760956,144.11473,3741.9646,7785.892,12491.795,329.27695,-354.7913,-123.941864
752.45233,-4474.0713,12478.826,-262.9542,-300.63257,226.3694,4150.6963,7799.4033,12330.374,267.906,-256.2409,-156.03557
1011.00574,-4543.9165,12366.459,-241.71008,-450.50732,114.18863,3925.897,7660.5093,12572.735,229.73021,-184.5552,-174.60779
902.3395,-4565.6455,12331.827,-353.77274,-346.38156,-34.617355,4047.69,7687.1724,12823.355,323.50928,-321.64673,-268.54834
753.72656,-4606.447,12588.102,-241.46823,-22.199932,-23.974302,4014.313,7820.004,12394.882,344.37192,-240.70506,-336.2418
513.8607,-4399.202,12362.265,-200.70416,64.88651,119.10787,4045.8,7824.6113,12339.339,295.32068,-174.2616,-305.7413
404.27805,-4363.842,12467.148,75.26532,-41.47784,360.59027,3916.4092,7581.548,12440.728,259.5937,-63.794422,-206.34666
691.19806,-4518.605,12378.318,-400.60547,-248.2421,482.76694,3885.8525,7666.824,12660.112,305.12415,-126.26147,-191.21983
968.89154,-4507.447,12438.673,-506.41666,-290.38348,347.0176,4165.675,7671.18,12666.383,352.54007,-188.40724,-183.5044
1262.5194,-4528.1123,12541.517,-361.09903,150.636,184.56294,4138.009,7435.3423,12535.005,292.04837,-29.388721,-203.72437
1491.3312,-4750.047,12871.72,-61.665504,430.3573,39.254105,4289.255,7281.828,12647.929,438.35062,-100.44469,-89.449905
1381.7701,-4727.258,12623.441,-27.89991,432.1596,-206.8793,4447.1997,7174.189,12410.709,774.38446,-84.3126,-73.47829
1179.1624,-4567.588,12744.322,-262.89572,361.36722,181.98297,4477.2256,7436.6,12225.643,914.18884,65.28462,45.817093
1468.592,-4360.7593,11935.15,96.96854,846.99866,341.89487,4481.5596,7385.615,12389.523,1027.9204,300.05496,243.29146
1342.0244,-4562.3286,11890.181,-220.90717,1048.5112,457.81876,4479.863,7350.957,12534.058,1067.8955,320.01172,223.85504
1803.0183,-4537.5615,12022.219,70.0032,1088.9761,428.05493,4134.662,7290.7407,12562.656,1094.4519,127.78607,290.43173
1331.5846,-4473.4746,12345.343,782.966,1166.9348,482.40656,3953.7192,7523.5366,12243.05,1182.2721,-248.59792,364.84366
1099.4807,-4386.25,12211.414,457.9941,513.9947,597.868,4087.691,7366.189,12537.569,1231.4978,-525.3526,502.6836
897.5932,-4418.7163,12025.19,-190.4564,567.7777,735.32294,4046.625,7387.2837,12644.33,1424.4414,-691.9087,556.31067
799.8109,-4764.6924,12879.241,137.63771,973.68713,861.96387,4120.9146,7330.819,12382.458,1379.4879,-390.8665,517.6559
779.66895,-4956.4844,12737.111,643.76776,1399.5792,826.57684,3807.5688,7490.0654,12626.27,1437.1614,-278.79102,478.4846
282.93484,-4783.2544,12599.465,1412.9406,1635.1742,613.37384,3868.722,7460.6816,12726.738,1511.4489,-208.50006,424.07504
192.55638,-4894.1,12772.726,1074.7826,1141.5104,554.2039,3739.7512,7464.306,12557.579,1498.0464,-61.083218,310.901
205.23268,-4793.0,12482.827,842.36475,1119.4658,327.282,3694.429,7533.161,12724.597,1585.1437,35.733463,180.62215
-35.814133,-4784.5693,12599.6875,813.6688,1124.4823,54.512756,3532.3457,7352.618,12680.524,1563.5929,109.70947,168.12494
-18.387636,-4775.7803,12946.229,948.619,1120.6731,-121.421074,3440.3618,7536.452,12879.725,1445.52,147.23885,127.10125
-132.40297,-4667.8477,13075.02,974.98596,826.0905,-248.50415,3512.844,7508.0396,12973.457,1318.5646,-15.570704,-63.07411
66.36143,-4615.3438,13037.587,960.3015,425.43353,-323.8796,3425.7278,7461.6406,13188.159,1238.7651,-141.44826,-162.0676
263.0248,-4523.6016,13360.411,836.5401,138.7222,-461.08524,3432.7422,7366.2207,13104.839,1191.2949,-171.77776,-316.67514
141.30573,-4531.996,13503.799,720.86847,293.54446,-409.34393,3468.7869,7426.8813,12957.288,1048.5024,-187.97954,-311.7927
177.52924,-4433.01,13441.3125,628.5919,597.31683,-231.64465,3615.6013,7380.947,13244.423,907.74426,-56.722363,-337.48068
25.519497,-4742.9443,13721.533,1031.0217,601.5327,-437.16183,3413.382,7250.6255,13320.927,802.8496,11.572392,-396.0837
47.580532,-4512.963,13520.967,1241.4601,316.70837,-459.89532,3770.114,7249.5483,13510.2,816.72784,-225.33597,-475.67957
335.09537,-4304.3965,13676.19,886.14667,-268.3201,-467.61026,3858.614,7111.362,13257.832,732.95416,-60.048943,-516.511
687.1586,-3932.24,13525.967,304.94272,-381.72095,-358.3708,3815.3716,7155.662,13240.113,696.34174,72.23214,-517.57166
1052.7102,-3875.8057,13389.906,-920.8031,-631.5265,-132.7589,3717.355,7151.5024,13172.076,590.3716,78.56844,-400.30508
2252.7512,-3148.1084,14353.982,-1202.7028,-378.07172,391.1829,3480.5972,7203.472,12777.466,495.5311,23.079067,-264.86713
2139.7158,-2920.503,15391.458,-2970.7131,-575.90155,2171.1646,3605.5327,7025.631,12704.99,413.4754,350.70178,-131.94777
2005.266,-3286.7153,14772.757,-3111.8877,236.65056,2772.6357,3665.8538,6883.846,12928.41,406.15866,598.38684,-108.42054
580.2163,-3619.8406,13068.196,-2889.4934,1421.3219,2907.2192,4066.4998,6973.8228,13171.379,474.45132,960.9155,-105.45824
