ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-8694.716,3630.7866,6147.691,35.820633,49.025185,-201.24089,-8947.283,4546.466,11326.44,179.22797,84.278824,-173.89131
-8666.064,3590.0422,6177.699,71.82798,-18.747059,-316.17865,-8958.391,4582.4717,11247.305,187.32916,57.32954,-235.44952
-8973.795,3554.4314,6005.8687,32.07429,-38.45872,-319.0839,-8956.07,4558.957,11204.473,116.557625,26.668901,-268.9392
-8722.644,3631.1414,6083.216,-4.3494678,-80.19444,-326.1894,-8994.185,4677.1875,11365.736,64.35637,-34.354496,-266.1393
-8795.17,3685.1384,6025.1694,-23.467436,-424.30008,-365.3685,-8855.037,4750.51,11406.147,-1.6891701,-118.5466,-254.40192
-8659.68,3793.8457,6085.7236,-107.9657,-235.88477,-348.84293,-8929.254,4656.134,11437.787,-67.61097,-135.53229,-152.58495
-8594.724,3653.485,6017.1904,-254.02551,-225.42293,-280.68536,-8781.075,4522.821,11476.848,-149.46657,-39.046207,-83.71477
-8581.62,3607.312,6149.5166,-342.13696,-210.89471,-258.66626,-8841.743,4621.3794,11326.163,-172.66545,20.709051,-51.203274
-8636.243,3504.8987,6272.379,-322.91986,-223.2585,-233.90288,-8845.621,4591.777,11297.147,-244.47955,-101.19282,-44.078648
-8636.119,3621.1091,6238.5874,-410.5531,-216.60599,-210.44585,-8874.5,4615.2456,11381.194,-236.10597,-208.60686,-76.20507
-8684.07,3509.183,6234.0986,-355.735,-50.434296,-206.56757,-8860.165,4589.211,11256.823,-214.21964,-218.9276,-96.53293
-8657.916,3411.8247,6212.7676,-297.76077,-53.46917,-139.25797,-8835.232,4542.5728,11126.206,-168.32915,-99.41017,-120.265785
-8683.981,3571.473,6071.2837,-218.33237,-46.7569,-95.00882,-8951.902,4500.913,11201.821,-140.49365,-64.8337,-133.46118
-8690.513,3535.4958,6163.057,-179.62375,-75.94439,-179.22023,-8831.937,4656.1167,11301.536,-144.67686,-204.64249,-148.6331
-8762.928,3625.8057,6171.755,-149.18759,-238.08578,-213.40388,-8777.853,4714.548,11107.625,-126.762726,-232.2365,-208.11339
-8491.825,3621.609,6276.6606,-239.49435,85.0256,-298.305,-8935.682,4563.847,11317.629,-149.30806,-269.24512,-285.4194
-8569.165,3625.9524,6255.7427,-116.926956,259.1363,-314.1266,-8859.225,4689.5146,11278.287,-275.80383,-303.97357,-362.68414
-8559.2,3613.5557,6086.8965,-175.89658,282.32822,-320.3921,-8816.6045,4661.2773,11256.727,-340.1571,-238.07025,-379.29132
-8551.7705,3688.4487,6099.3174,-356.0707,203.42535,-370.05777,-8995.918,4543.7925,11161.546,-434.7177,-332.39722,-269.24356
-8716.115,3618.2605,5944.0737,-398.8393,117.77324,-387.03046,-8809.272,4552.9556,11311.963,-434.2252,-464.88885,-198.14948
-8572.115,3479.0586,6157.4126,-446.99857,32.201195,-390.76392,-8848.398,4421.215,11398.592,-442.354,-425.07858,-184.01035
-8528.904,3433.078,6474.265,-620.4754,182.82503,-338.2678,-8780.067,4480.913,11471.683,-376.9308,-545.7639,-257.06366
-8479.247,3234.7244,6633.635,-526.66833,405.2566,-401.11346,-8834.819,4378.1104,11544.484,-329.30887,-490.5047,-389.1153
-8453.612,3059.174,6632.7246,-213.93344,198.821,-748.42365,-8868.47,4249.7617,11842.963,-387.80283,-650.92523,-651.01605
-8502.893,3089.2732,7149.8247,-420.66705,-357.8567,-803.46045,-8696.378,3951.6082,11834.6045,-410.02454,-900.21936,-936.48694
-8399.401,3141.1453,7556.617,-1167.4697,324.4229,-253.45819,-8359.39,4204.0024,11463.098,-565.2368,-669.8175,-1344.546
-8738.172,2825.1628,7817.143,-1938.3474,2023.7417,489.4046,-8217.7295,4314.189,11665.206,-527.80414,-160.21616,-1820.8442
-9026.625,1570.1576,10023.309,-2242.512,2979.0676,1294.2648,-9235.236,4168.9653,12123.203,-496.1162,-133.48418,-2162.0254
-9068.886,388.0803,11143.115,-953.0736,3142.697,1721.7871,-9983.842,3480.2517,13487.371,33.94875,-2072.389,-2182.295
-9973.535,-180.16289,10328.415,884.2786,1670.375,1092.684,-9534.956,3406.414,14225.99,709.3409,-3734.6804,-2126.856
-12063.719,197.01447,10394.31,2858.2363,1881.9722,1198.7809,-9034.454,3641.8623,15198.617,1200.6332,-3072.5447,-1823.2406
-11209.885,2246.9045,7477.5684,3984.7546,2993.6045,2004.2197,-8909.736,3449.7976,15959.915,2144.0369,-1773.4385,-1393.1693
-13395.058,1229.3672,7541.253,4996.3047,3105.527,4000.6387,-12156.066,3898.8818,16626.049,4037.9814,-1009.7272,-309.74902
-17157.506,2520.405,7340.3213,4579.8584,4872.3867,4606.524,-13314.932,4759.1616,16622.17,5242.0083,-414.8649,1175.7491
-17276.215,4243.1064,6073.4634,4948.744,3362.7107,4817.5693,-13447.199,5581.8677,16484.338,6140.6064,-1509.4077,2505.7375
-17081.021,6261.747,4585.4478,6018.4673,293.24634,4414.522,-13889.369,5943.6797,16148.672,7056.6416,-4145.7656,4165.394
-16881.756,7933.297,3264.0706,7113.905,-2887.5742,4991.6133,-13206.119,7015.9214,14392.912,7506.7827,-5747.541,5857.261
-16249.875,9266.822,2003.2877,6891.7695,-4529.9277,6321.701,-13257.8545,7532.2227,13485.765,7429.0625,-6192.2812,8371.295
-15185.418,10328.785,2297.9182,5368.6675,-6040.27,6092.3623,-13556.181,7653.7085,14204.59,7206.2827,-6910.711,10565.274
-13925.947,11595.545,3742.4749,7249.599,-9086.016,3354.4705,-13487.85,7318.9287,14374.218,7437.635,-8535.711,12361.94
-14240.776,11861.113,4683.248,6625.138,-8754.987,3765.9807,-12525.019,7813.752,13808.632,7255.964,-9201.52,14862.291
-14030.918,11462.817,3981.938,5818.5615,-7606.2896,5376.309,-11894.324,7933.7046,13081.318,7383.077,-7981.011,17164.305
-12060.407,10041.849,6253.1616,5810.9746,-6148.16,5954.197,-11743.875,8262.502,12637.2295,7506.444,-7042.662,19423.152
-10380.972,10314.612,5527.762,7413.6953,-4207.2607,6107.2373,-10957.209,8757.851,12092.66,7249.689,-6725.182,21213.584
-9529.187,10087.773,4938.6284,7008.775,-2032.9281,6220.9907,-9262.841,8605.075,11321.781,6648.5645,-5540.025,22783.062
