ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
2409.8345,3502.9343,14392.224,-150.85052,-126.910065,-214.02267,724.155,2032.8259,15739.911,-29.348354,-201.90782,-249.87267
2439.2659,3509.4658,14294.594,-192.1737,-114.83524,-207.63521,752.4013,2005.4509,15734.699,-53.725075,-170.90169,-262.35007
2403.936,3538.9807,14303.89,-163.52248,-90.59605,-227.55602,794.614,2026.8755,15880.061,-46.74024,-174.07346,-267.63162
2391.3464,3569.2354,14396.24,-135.8824,-79.3892,-233.41475,714.6166,1953.68,15841.503,5.919358,-129.24709,-249.51268
2386.0876,3516.5906,14355.626,-159.53238,-87.00268,-222.92099,693.2387,2024.3145,15742.063,23.54721,-108.00884,-280.87985
2354.8699,3398.8923,14422.39,-211.05618,-112.90012,-209.65865,658.2564,1966.0029,15730.566,-4.0469947,-161.94264,-293.3478
2404.2222,3545.4783,14379.039,-202.08199,-215.97276,-210.76157,854.7696,2056.6436,15914.376,78.65945,-195.33888,-283.7381
2350.8394,3376.8108,14419.581,-138.40585,-189.2361,-279.55508,867.16327,1857.1101,15992.295,157.08405,-285.31122,-306.64417
2321.936,3392.7788,14423.631,-53.83193,-312.15857,-335.8273,875.59784,1915.4569,16013.728,290.10373,-385.00076,-363.71814
2330.1838,3560.1401,14503.283,51.548996,-469.25708,-247.76186,594.8624,2080.8154,15845.478,471.08356,-279.89395,-345.6075
2400.994,3557.3076,14349.92,71.42412,-632.2578,-109.14794,772.9562,2104.206,16113.271,681.0757,-307.20728,-207.10114
2939.7627,3389.214,14334.264,219.91656,-659.847,-132.32649,988.8236,2262.9597,16229.756,839.96936,-465.3212,-38.13571
2558.483,3455.8503,14676.999,341.25583,-705.7824,-55.976334,694.50586,2243.816,16259.311,813.10693,-331.89026,-8.260724
2338.946,3433.3271,15189.278,926.131,-1350.131,162.89789,560.76965,2522.9941,16764.305,569.3058,-751.85345,211.18211
2948.5498,4052.0442,15371.22,1257.884,-2448.3354,378.5658,520.00525,2612.5098,16769.484,93.71612,-2110.6343,498.80432
3154.1387,5064.6147,15323.272,1023.90515,-4237.757,735.8686,1245.5061,3147.9292,16532.547,-298.27206,-3427.0195,903.9315
4845.356,4753.837,15194.737,1463.1543,-7145.847,1409.6702,2430.289,3239.3188,16997.328,-607.42145,-5202.1704,1710.753
5985.406,5247.167,15093.833,1721.9136,-7570.8784,1825.1736,2863.1301,3281.0762,17810.889,-1086.0356,-6793.1113,2599.1318
7244.746,5472.6753,15338.812,2189.353,-7447.928,2096.8984,3874.7705,3340.9368,17712.172,-1610.5364,-7170.4683,3534.7205
7688.0054,5229.5205,15078.589,1813.6967,-6578.038,3233.6184,4200.4756,2857.0889,16922.225,-2186.2903,-8426.856,4588.2363
8248.707,5162.801,14538.064,1145.2218,-6058.679,5112.0586,5319.975,2681.6094,17425.383,-2668.489,-7176.063,5849.722
9085.144,5179.6514,14358.606,726.2224,-3958.475,6168.7456,6342.063,2362.411,17929.35,-3169.1316,-5430.2065,7254.6826
8929.82,5114.2188,14660.962,1140.7975,-4863.4346,7671.7417,4894.6167,1641.5626,18444.783,-4204.5503,-6232.484,9280.611
8412.122,4854.87,14571.428,2142.8447,-7185.1147,9427.429,5503.549,719.8541,17777.25,-4028.1484,-7242.3765,11490.098
9091.003,4730.296,13734.502,2697.3103,-7093.135,10140.206,5109.945,-218.22571,17716.852,-2810.9553,-7003.554,13672.564
7447.752,4216.8633,14375.055,2293.937,-5021.5854,10717.33,5242.6636,-628.7342,16806.988,-797.93164,-5569.968,15863.06
4415.93,4213.1084,15094.899,2997.6821,-4786.077,13163.784,2980.7249,-1207.8182,15462.241,835.45325,-5164.04,18232.02
5755.1147,2464.4116,13935.698,6634.363,-6689.8096,16352.033,3560.366,-1482.4009,14516.165,2146.6548,-6111.46,19489.521
6663.5923,2511.9333,12465.044,9673.473,-1968.3468,17707.273,4115.528,-1638.9329,14263.005,3730.1755,-5212.3335,20861.957
3699.2651,2910.7222,11996.444,10970.683,721.22705,18924.797,2700.7693,-1387.3688,14229.448,5327.0977,-3523.4722,22426.484
3524.8608,3243.8306,11414.376,11084.78,1487.7379,20288.455,2913.7048,-1125.5825,13452.524,6543.141,-2771.1064,23779.953
2884.3203,2789.106,10673.798,10287.502,3203.2346,21731.732,3218.8628,-1118.2538,12983.891,7592.8545,64.44274,24425.479
1560.2764,2043.2063,10360.531,9960.9795,5234.3115,22906.258,1825.2737,-1229.8662,13185.201,8348.983,1151.4597,24809.486
892.22815,1282.8768,10010.251,10516.497,5985.383,23893.662,1311.9674,-1436.8983,13460.37,9376.913,2067.3496,25299.658
414.61908,1336.3291,10305.72,10403.049,6101.758,24465.258,808.5564,-884.34875,13140.217,9987.818,2778.9587,25473.895
245.7077,1364.4011,10760.506,9224.93,7392.7905,23825.947,1011.2835,-254.0028,12632.104,9903.562,3882.076,25212.504
239.24237,1304.7565,11449.943,7871.4097,10366.566,22670.537,1435.0479,126.597984,11777.111,8985.444,6418.8125,23934.256
230.15675,876.8726,11679.269,6554.4067,11951.692,21045.512,736.44946,205.09436,12441.033,8244.869,8826.4375,22270.303
-14.893674,1501.8668,11879.064,4853.0483,12999.341,20218.377,-243.82773,1100.7976,12942.701,7470.5215,9265.452,21124.45
-558.747,1115.9906,12061.042,3329.2341,12016.703,19769.95,-264.65604,1268.4727,12788.942,5992.7134,8740.42,20343.564
608.41437,751.9821,12289.011,2462.3044,10777.4795,19681.922,139.94948,1162.9342,11840.091,4904.347,9288.12,19902.791
1204.6765,794.8845,11989.514,1833.6973,12007.144,18684.34,248.2999,1884.689,11524.849,3579.298,11320.21,19367.63
1017.7643,1146.1378,11375.885,1707.3042,13304.133,17564.416,301.68173,2157.0999,12141.887,2471.4646,11647.784,18530.432
-91.11108,939.887,11934.273,1726.5,11149.009,15768.251,-1091.5741,1887.9253,12129.431,1445.3629,9133.807,16953.844
347.81946,896.4103,12016.189,1174.29,5594.282,14534.613,-1230.7018,1339.4988,11763.858,721.45667,4654.664,15188.6875
1752.5869,766.5957,11641.339,324.36188,1205.3065,13931.878,162.29485,1099.9369,11293.511,289.55597,1452.4851,13510.568
3600.6282,625.5932,10856.103,157.47026,-26.230652,13028.463,1766.1592,1002.0788,11443.379,-123.14114,259.98007,12333.171
4139.1753,-227.45198,10333.363,318.23608,1519.336,10463.795,2236.1023,850.99817,11548.397,-166.23611,491.11267,10951.066
4113.0757,432.38788,10397.073,1152.2467,2954.536,8000.079,2165.357,375.1137,11222.267,73.39868,1193.7415,9163.972
4359.6562,646.2511,11232.811,748.2124,2357.5032,6611.2217,1541.4292,93.75706,11242.374,212.33725,1192.3899,7376.975
5294.338,673.6798,11612.226,-457.28317,818.08496,5722.392,1909.4077,87.75255,11905.893,108.984825,801.0338,5963.966
