ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
15102.266,-443.72638,4949.309,-118.40361,-511.90643,256.79306,13301.896,-6252.9146,6401.097,344.37643,-566.2653,-291.05615
15070.373,-490.9825,4958.8896,9.703583,-351.4993,170.54385,13370.657,-6189.025,6284.397,461.79086,-583.2009,-121.10565
15201.373,-427.78772,4872.4663,69.98094,-208.26457,50.46304,13500.445,-6179.6494,6340.2466,293.918,-329.74106,-445.11035
15308.962,-493.96494,4962.5796,-15.03063,-254.74643,-48.484684,13352.385,-6277.554,6524.844,433.89365,-253.36963,-268.30438
15267.018,-297.4891,4903.5273,87.606544,-189.40988,130.09695,13218.665,-6092.6367,6476.4336,414.60355,-450.78317,-261.17435
15205.379,-446.17236,5014.82,97.93258,-256.22906,86.68642,13512.279,-6197.48,6525.419,438.79144,-480.34515,-155.87325
15355.304,-363.51434,5068.997,21.454212,-191.53307,18.436111,13417.067,-6155.8677,6499.903,413.20132,-316.46524,-217.79182
15339.468,-325.80405,5032.466,132.04129,-81.53368,23.734222,13313.532,-6221.5576,6489.65,444.27887,-274.38913,-214.75081
15127.356,-307.9741,5089.734,33.587082,-199.37105,177.63087,13205.619,-6211.3467,6660.364,473.41296,-368.75317,-188.09354
15225.08,-250.71078,5115.807,46.972576,-46.94497,167.50085,13419.196,-6111.512,6526.0034,537.0453,-302.23816,-176.08249
15171.137,-343.19656,5154.6763,159.80899,-20.15408,51.653538,13454.417,-6160.2344,6446.3223,525.27356,-178.17346,-204.51077
15227.8125,-321.09433,4936.773,70.06543,-93.3679,40.541836,13245.941,-6198.7407,6375.744,501.07986,-177.81927,-303.96817
15200.894,-461.01764,4912.9062,29.070316,-133.73288,-50.856182,13192.418,-6152.867,6309.455,549.60864,-324.45514,-172.13869
15064.72,-330.17624,5050.444,44.721725,-214.05746,163.79774,13125.152,-6156.2583,6203.4062,531.3026,-408.87024,-196.43434
15097.116,-380.85574,4960.482,-57.697823,-192.81813,170.13599,13438.906,-6138.774,6255.312,434.34952,-354.2854,-239.9341
15206.065,-407.38846,4947.7305,27.841291,-71.44411,-2.3968995,13423.52,-6110.478,6290.2646,427.03085,-248.3402,-233.89565
15207.23,-441.17358,5024.7637,18.546982,-52.33994,28.860668,13317.346,-6136.331,6375.781,362.43997,-138.96277,-272.36484
15173.047,-198.04831,5075.454,-92.7086,-154.89098,116.501366,13383.585,-6028.332,6330.38,287.43948,-238.88948,-258.2545
15236.906,-335.5067,4995.9727,-184.56447,-123.80029,143.86435,13431.501,-6179.293,6281.33,252.83339,-396.92096,-145.4489
15251.3,-451.83322,4783.017,-216.15251,-258.59018,267.89725,13290.605,-6102.9194,6312.0537,226.7769,-396.33936,-165.06339
15085.989,-538.0269,5039.9346,-173.81108,-302.98428,268.35147,13214.574,-6299.3027,6267.928,166.58778,-639.7144,-188.06966
14945.439,-604.0012,5023.1553,-105.27213,-434.51157,287.8353,13095.6875,-6373.4146,6389.9355,240.793,-761.37415,-200.13339
