ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
12600.379,-2923.7112,5052.064,-62.699917,-358.73685,-8.200589,8755.738,-4821.6616,4071.9702,343.60068,-405.028,-300.8859
12637.549,-2902.7534,5244.8433,-32.76824,-311.29742,-71.52459,8681.535,-4776.371,4086.1506,255.97699,-384.7702,-300.8675
12606.908,-3104.9067,5058.0293,-91.000244,-258.1353,-23.627148,8684.822,-5017.367,3942.7388,260.8142,-433.6046,-273.17487
12547.675,-2876.6233,4920.747,-98.90088,-244.93085,59.53738,8746.265,-4756.6055,4098.5083,249.40373,-413.97745,-250.4518
12638.177,-2945.13,4844.708,-108.116554,-253.32617,33.00866,8907.486,-4805.8687,4033.15,308.74124,-328.0098,-242.35016
12628.386,-2845.1401,5009.0093,-36.77185,-120.13323,-23.802088,8800.456,-4837.14,3982.0398,340.7991,-157.25127,-226.20464
12467.652,-2995.1934,5077.8647,46.839077,-141.34909,-52.713036,8509.446,-4905.0405,4117.4424,377.62552,-250.93651,-250.01698
12415.439,-3003.1208,4988.187,-75.02894,-372.81476,9.221895,8443.846,-4931.942,4096.5186,360.94922,-577.35724,-310.4308
12551.075,-2858.2942,4961.7104,-60.19759,-370.0632,56.256165,8727.521,-4798.467,3871.7446,392.15335,-614.85724,-341.59164
12568.292,-2894.4343,5047.3506,16.298473,-283.7267,32.365795,8921.715,-4775.797,4080.2998,368.13538,-427.94257,-354.18713
12697.482,-2846.3274,4947.491,-44.741726,-182.94902,-6.001741,8936.89,-4757.285,4032.1648,376.84283,-288.4032,-333.10968
12640.6455,-2896.9397,5151.4375,-76.51677,-162.86723,-41.763767,8685.945,-4795.2886,3984.94,374.00266,-245.12808,-309.6694
12532.646,-2982.2632,4885.9565,-59.409733,-107.85722,-39.46583,8685.79,-4834.455,3950.5957,333.1547,-245.27885,-272.04453
12511.911,-2904.4246,4968.685,-13.529354,-239.01958,-4.109924,8526.279,-4794.7563,4166.996,369.1579,-451.01117,-304.78143
12499.896,-2833.748,4995.313,-33.94196,-305.58713,-5.506995,8821.342,-4744.1436,3852.7651,342.2988,-439.28918,-308.26712
12592.111,-2773.1033,5052.798,-53.85215,-280.47223,-7.931646,8793.324,-4765.3467,3902.9106,327.93317,-355.49484,-268.1543
12620.298,-2966.818,4896.872,-60.841175,-135.84052,-14.986824,8746.031,-4813.4976,4008.446,304.8493,-252.19862,-262.1277
12482.863,-2958.0103,5055.2764,-157.8648,-203.69647,25.97741,8594.308,-4781.524,4072.2656,315.73666,-387.7327,-282.7959
12484.691,-2859.8604,4976.677,-256.32864,-361.63898,36.927467,8767.305,-4842.388,4058.4648,332.46677,-456.69357,-293.0832
12662.896,-2971.1604,4939.347,-114.003876,-268.64618,18.429653,8968.938,-4821.4385,4153.917,342.30194,-300.01343,-280.0832
12763.828,-2862.9478,4992.683,-80.13571,-65.294044,-15.499251,8874.305,-4806.0547,3936.28,363.10104,-153.96587,-235.15144
12542.219,-2946.6692,5037.7686,-189.48734,-4.2746406,-18.640734,8598.511,-4864.831,4144.868,485.23218,-78.74151,-227.52698
12314.706,-3070.649,5067.772,-80.47228,-334.1775,43.94798,8256.55,-4966.1943,4423.4834,612.26324,-502.52716,-285.8887
12377.35,-2828.2485,5319.739,202.2701,-852.53253,122.47261,8379.105,-4632.735,4388.9004,505.32733,-881.9676,-325.01804
12967.438,-2750.5837,5203.483,287.79907,-1306.6481,334.6811,8524.793,-4751.8228,4325.1895,557.542,-986.75507,-73.20177
12854.587,-2850.619,5621.786,184.53883,-1741.4834,928.7547,8424.993,-4949.8916,4857.735,808.3814,-1431.3467,313.88065
12931.64,-3296.3582,6086.3135,586.3115,-3209.0906,931.9004,8849.466,-4197.8735,5899.633,852.7855,-2325.8596,584.3625
13635.833,-2333.123,6948.401,1571.8169,-5021.391,670.8675,9579.694,-3570.927,6063.8223,291.40244,-3496.8594,654.952
15196.982,-1021.41675,7758.011,1506.2897,-7705.2705,752.54803,9968.796,-3934.7527,5970.8335,-806.9183,-5674.57,1470.7336
16769.4,-817.5446,7809.1416,-2114.53,-5548.571,3812.4229,12184.565,-3659.8894,5498.0386,-2265.896,-6169.7935,2670.1401
18924.64,-1554.5568,7209.6284,-3272.9478,-5361.7534,4655.599,12143.311,-4199.3374,6309.483,-3374.093,-5373.413,3313.8196
17609.676,-1745.0071,6075.745,-3950.3777,-4633.9507,5322.7847,11992.334,-4715.413,6251.308,-4183.6914,-5737.162,4383.681
17957.242,-2647.3167,5595.794,-3739.2974,-4595.6245,6321.39,12723.896,-5026.0977,5806.318,-4569.91,-5334.9336,5251.629
17967.875,-2869.617,4938.1743,-2809.4976,-5012.8706,7852.071,12478.726,-5588.846,5230.728,-4562.5493,-5070.8813,6964.835
18107.81,-3059.0422,3991.1477,-1332.8441,-5977.8594,8733.893,12576.057,-6072.187,4234.1313,-4501.1094,-5791.7095,8593.574
17793.703,-3544.3599,2814.5483,-138.16011,-7791.5063,10046.709,12368.024,-6951.1245,3224.0806,-3728.326,-7296.2563,10425.218
17730.691,-3827.4126,1752.4757,1383.3081,-8315.125,11624.569,12761.45,-7167.6553,2453.2861,-2519.081,-7764.557,11934.975
16941.61,-3340.6602,1192.9856,2886.0496,-7767.6836,12604.27,13181.04,-7343.927,2000.442,-1192.2144,-7177.529,12879.142
16967.748,-4042.9475,1639.9615,3162.8706,-6249.5474,12855.921,13080.951,-7707.308,1514.4812,-296.85574,-4707.7456,13256.023
15828.688,-4755.869,1654.4562,3965.169,-3906.731,13183.668,11587.18,-8048.276,1799.3839,314.64938,-2323.7817,13491.87
14220.574,-5023.0264,1376.1237,4806.517,-2683.0889,12756.038,10763.513,-8171.086,1781.0781,1016.4735,-1484.0363,13524.1875
13980.888,-5152.561,1310.5862,6051.5557,-1876.5525,12049.182,10321.967,-8329.725,2097.5063,1957.8485,-1612.7666,13565.463
13180.248,-6172.5728,2235.9668,8665.638,-2010.2587,11122.891,9916.8545,-8843.068,2462.918,3125.4507,-2289.9473,13719.507
12907.926,-5874.7607,3703.9062,11088.727,-4349.31,9603.635,10556.992,-9398.064,2017.8624,3804.5137,-1812.8726,13936.789
12997.38,-5534.9756,4364.126,12119.995,-7038.923,7215.61,10906.742,-10226.652,1870.3777,3303.7886,-1450.6967,14685.065
14068.23,-6080.545,3807.4993,14323.83,-9194.83,4803.2773,11188.89,-9022.308,3109.283,4368.507,-213.72655,12931.236
15094.109,-5296.3813,5420.8765,17189.941,-10833.487,3818.539,10336.597,-9157.583,3410.1545,3731.2803,2473.3037,11678.703
17071.924,-4085.0535,6975.474,15686.032,-8628.93,5559.4434,9038.046,-9823.316,2238.2324,3431.9807,3718.966,10295.618
16777.244,-4295.3174,7953.796,9584.267,-3213.7852,8656.585,8490.621,-10194.702,1443.5077,3410.1074,2730.31,9822.215
15249.438,-3827.8772,6814.312,3892.4578,1621.4535,10100.531,9327.251,-10727.275,1725.971,3719.8518,2127.4746,9671.685
14187.488,-5267.982,5207.7344,2210.2844,5442.067,8099.641,9322.159,-10925.855,2594.2432,4046.3787,3373.6643,8941.249
12803.185,-5266.468,3606.7683,5055.6323,8078.718,5016.214,8511.541,-10443.56,3750.8777,4134.436,5322.2114,8653.474
11660.444,-5777.3135,3084.6921,7308.642,7851.0645,2882.7317,7098.743,-10059.651,4292.6587,3485.375,6089.8374,8155.751
11329.203,-7231.319,1964.1761,6725.376,5936.2236,2334.8826,5799.0107,-10473.417,3029.9678,3133.155,5208.0566,7508.5737
10957.526,-7334.43,1258.3245,3656.205,4223.087,3445.015,5894.3896,-10931.794,3151.7932,3266.8132,3021.3645,5759.3906
11330.11,-9153.154,419.72443,2110.075,3789.3452,3343.6228,6124.5522,-11066.189,3649.8342,3376.5034,2163.1826,4285.1665
11500.156,-11304.659,-2647.9285,2994.8972,10387.044,-516.7897,7310.8525,-10211.655,4675.0576,3706.3452,3541.2327,2418.0388
6063.2256,-11124.449,-1999.5417,8634.396,13613.095,-5427.444,6962.9834,-9713.7295,1074.7837,3876.1829,7456.588,2687.8442
7840.519,-8134.092,1888.6326,9481.095,8667.8,-6910.0146,4720.7163,-10434.954,-866.98413,5251.794,8116.9946,2086.7
12327.155,-7394.018,3260.4119,5495.1743,5389.801,-4815.575,4740.3784,-10112.3125,924.6797,6545.1836,7388.6987,1449.2633
12665.269,-8156.596,1761.6332,5633.0615,6934.166,-4556.419,5843.1577,-9924.272,3895.7053,6718.117,6650.4814,962.2414
10947.796,-8416.891,1439.7554,8108.328,10486.074,-6471.604,6747.901,-9686.282,4987.9536,6711.9316,6271.3003,799.72656
8334.134,-6642.7065,3618.0645,9978.507,8046.2554,-6264.8115,5232.541,-10201.481,6156.727,7228.515,4468.884,1154.6365
9217.264,-4796.6016,7105.1816,10979.244,4252.4287,-5642.3687,4656.4307,-10257.536,6262.881,7703.026,1370.2156,800.0087
10620.973,-3286.1702,9922.163,9960.5,3157.6853,-5412.7427,5831.57,-10129.739,7125.4634,6702.7812,1965.806,288.157
11104.381,-2205.9312,12236.904,7535.736,3224.859,-5008.1587,4170.478,-10467.079,8807.712,5566.0156,2980.598,-371.5931
8716.866,-1077.0741,14829.767,4415.6606,2692.1284,-3885.2268,2384.24,-10203.713,10953.682,4846.3535,1430.163,-1133.7616
6957.777,-1954.9335,15729.212,2479.6406,1275.5581,-4875.647,2654.3767,-9910.61,12740.883,3358.5552,-454.9457,-2309.6516
6203.505,-799.531,16230.694,241.53012,79.78183,-7059.5083,3017.8342,-9453.727,13444.384,1116.6783,-890.3927,-4089.108
7011.6323,467.031,16816.037,-3413.5078,-87.807335,-8260.396,3233.875,-9332.469,12903.016,-1853.2554,-355.03552,-6002.2773
8430.55,1828.7643,17766.674,-8748.805,-1568.5929,-7007.619,3834.1943,-9598.982,11092.957,-4268.653,214.37239,-7536.048
9948.392,2374.3445,16510.062,-15927.586,-3166.1929,-4110.199,4819.443,-9927.671,9853.698,-6560.462,1654.6968,-8613.066
10924.974,724.4796,12372.018,-20412.508,-3940.9988,-1917.8812,5941.907,-9888.404,9747.267,-8494.19,3656.959,-9370.759
11080.206,-511.69812,7834.603,-20789.363,-3714.19,-1087.9745,6866.4517,-9337.336,10175.213,-9922.391,4070.4363,-9525.982
11333.682,-1465.1504,4797.8823,-18749.672,-4299.9004,-1457.5819,8553.232,-8926.282,8762.738,-10406.241,3244.7896,-8966.357
12551.845,-1816.8787,3630.5986,-16784.58,-5031.4473,-987.3319,8878.608,-8894.687,6793.907,-10348.332,2989.448,-8282.987
13965.337,-2083.3306,2534.132,-17448.111,-4796.203,175.41444,9780.801,-8754.542,4601.923,-9944.169,2617.892,-7915.4453
15312.767,-3152.6455,273.58734,-18109.518,-889.7462,-1420.7632,10757.26,-8319.155,2036.4299,-9252.044,4326.628,-7732.607
15822.396,-4339.5425,-2593.3293,-15550.193,3285.6414,-3243.5923,11181.061,-8257.475,2236.4148,-8342.525,6479.695,-6711.7964
14582.261,-6341.6616,-4805.567,-11539.013,5154.39,-4541.5127,10960.41,-8056.3877,1649.7974,-6692.9946,6397.1636,-5360.085
14951.392,-7135.0205,-4770.6724,-6920.8745,2961.8882,-4183.1147,9562.568,-8657.349,354.4538,-5137.901,5111.6494,-4140.804
16039.506,-8392.257,-5014.1577,-3217.1938,738.2314,-1910.2477,8400.689,-8932.273,1521.2849,-3061.5027,2254.7551,-3436.3486
15048.982,-8848.302,-4512.736,30.02795,36.67748,109.94697,8303.345,-9189.536,1879.5945,-1035.066,-333.9391,-2744.7405
13110.411,-8008.752,-2018.5114,1300.8572,32.778027,1606.6975,8174.558,-9231.685,2797.587,586.15173,-1473.3779,-2482.957
11233.918,-7147.2017,11.696241,1649.7031,-264.1006,2433.8154,7526.5264,-9260.733,3650.305,1541.0233,-2216.7937,-2578.245
10355.702,-6749.0796,1741.6797,1111.3219,-570.379,2624.4568,7417.404,-9186.965,4267.2563,1502.2684,-2246.1477,-3062.487
11326.713,-5187.37,3517.378,31.426085,-29.583323,2047.2323,7872.992,-9933.895,3044.4497,1453.2289,-547.2384,-4180.4116
12358.852,-5817.2095,3569.0452,-3342.799,1048.2426,1736.8085,7527.516,-10152.827,2547.6052,1867.1444,602.9689,-4798.3315
11510.196,-6130.736,2898.9739,-9350.683,2579.766,3294.8774,6747.1313,-9818.01,3653.5088,2527.14,95.78961,-5065.9526
9735.155,-8063.5386,1796.3865,-5458.7124,3527.6416,2588.7646,5527.5073,-9477.919,4769.864,2862.527,-2570.858,-5458.3823
9180.595,-6660.4575,4466.2383,-3903.63,-1237.2198,1808.4385,7735.6694,-9538.607,5028.627,3228.0352,-6654.052,-6614.8335
11062.934,-6721.3857,6227.158,-3710.2192,-6228.364,-1059.2247,10357.184,-9682.273,3648.5605,2625.3997,-7634.2363,-7960.763
16393.984,-6388.9316,6138.1797,-5682.1685,-5590.1367,-2092.603,10504.431,-9975.63,2402.5764,2294.4236,-5406.6978,-6850.4473
16925.848,-7336.354,3987.635,-7890.1753,-2113.42,467.09622,9006.045,-10256.093,3407.7349,2820.197,-2047.2141,-4624.915
14800.306,-6572.9697,2925.28,-5458.3813,-298.76556,1407.8071,10566.781,-8138.3022,4432.8047,2347.2458,-4979.343,-5627.76
