ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
4596.838,2910.2026,14666.669,-207.65894,-59.412407,-330.45023,2964.5237,3161.0125,14337.124,-470.19983,222.45615,-149.96808
4508.4355,2835.167,14655.203,-87.156105,68.54072,-416.6092,2856.3818,3141.6714,14372.744,-514.79913,375.13068,-218.54878
4350.8823,3030.827,14502.163,-18.168238,289.2372,-397.65964,2743.4094,3003.9324,14558.393,-518.8125,345.80856,-266.5418
4077.7896,3076.8801,14410.777,-135.96492,289.80093,-508.7508,2605.1235,2995.5312,14843.488,-412.2283,158.29564,-237.60765
3971.848,2980.178,14606.607,-357.92325,58.87772,-460.76843,2716.2207,3050.248,14832.572,-332.25705,37.092327,-184.06656
4062.823,2984.542,14649.176,-225.21767,27.430264,-335.8015,2748.0796,3110.0874,14600.214,-361.1764,28.778269,-176.3584
4179.308,3020.094,14434.07,-149.9752,-44.3531,-386.87213,2791.1404,3108.823,14711.074,-378.39563,38.31559,-173.04478
4220.378,3034.8281,14669.562,-205.71042,-80.52689,-450.3606,2697.9287,3173.569,14711.346,-374.9108,-113.24978,-145.61488
4235.3535,3063.8096,14571.856,-314.18912,-166.66904,-435.57678,2767.5134,3069.9238,14634.19,-352.18735,-268.0279,-140.47218
4329.802,3138.735,14574.12,-348.53867,-180.14304,-487.47116,2926.0317,3066.8467,14687.594,-341.68292,-340.53543,-109.54643
4396.421,2967.1292,14595.325,-326.3254,-166.55518,-435.09256,2880.8281,3065.8994,14729.13,-331.6287,-387.59546,-40.988445
4210.224,2887.6948,14577.237,-347.28104,-257.8975,-431.9835,2851.1392,2968.9905,14569.959,-280.60095,-290.86407,-76.29376
4385.896,2898.7087,14598.782,-271.85007,-58.75644,-341.34555,2755.627,3083.424,14514.838,-298.73926,-204.12004,-101.761894
4398.385,2984.3445,14549.921,-178.55482,-88.43683,-336.5236,2816.0962,3129.1143,14551.719,-328.122,-230.3663,-152.4175
