ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-8969.252,2816.2656,5387.951,-372.40366,-52.523865,-125.43907,-9537.067,4113.48,10550.805,-154.15648,-1.9912684,-46.125607
-8916.617,2778.85,5352.261,-433.56598,-62.116184,-116.688354,-9506.73,4098.096,10628.092,-156.91669,15.616192,-40.20981
-9032.907,2737.2256,5503.0513,-425.50626,-173.47008,-149.17334,-9540.748,4120.535,10671.128,-170.03018,-95.02886,-9.07301
-8901.516,2736.5032,5588.662,-386.02213,-115.32495,-174.58838,-9466.372,4110.927,10686.313,-156.04778,-134.9644,-17.95456
-8877.488,2686.4517,5644.0117,-347.41776,-236.58095,-209.38145,-9369.816,4039.189,10468.744,-151.09465,-176.77684,-38.57602
-8747.465,2754.0105,5640.641,-319.068,-280.2838,-226.60066,-9294.957,4001.9316,10645.12,-167.0626,-193.91211,-83.836555
-8831.858,2705.5046,5770.1665,-262.6818,-233.33894,-269.85025,-9289.227,4083.8845,10641.956,-156.11932,-205.11317,-164.66916
-8747.535,2695.5242,5808.497,-208.53621,-205.6766,-317.65048,-9345.164,4064.8403,10644.923,-150.98323,-265.8429,-212.58524
-8863.019,2679.9595,5599.379,-80.87387,-135.9381,-351.14743,-9388.818,4200.2554,10598.436,-104.42158,-203.23718,-254.60458
-8958.697,2758.9106,5445.851,-7.4538865,-32.488064,-292.46854,-9381.699,4065.084,10688.185,-97.84197,-164.13574,-280.63074
-8896.014,2676.0474,5474.282,-87.448944,44.027557,-223.94276,-9480.571,4115.0938,10588.784,-78.315506,-29.258104,-288.60706
-8948.006,2730.362,5376.9956,-100.82933,-16.021568,-289.59158,-9652.484,4035.092,10769.96,-88.390175,-44.594055,-274.91553
-9054.176,2764.3018,5319.161,-187.53639,-150.29465,-326.18622,-9543.973,4056.9998,10626.794,-110.04269,-164.69757,-283.55295
-8983.473,2844.0483,5413.505,-316.46762,-92.83822,-285.90286,-9494.057,4187.9824,10673.311,-110.948875,-90.12981,-217.15533
