ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
3742.8171,2201.412,13476.92,-40.448933,-177.57358,-18.660286,-105.678635,2070.1843,17068.896,361.96277,-321.18555,-302.49704
3769.9963,2092.1775,13315.737,-124.23509,-198.24481,7.294842,-26.21815,2128.082,17114.586,347.3126,-305.50586,-288.5469
3696.5752,2208.259,13442.526,-172.61954,-232.85785,21.597649,-21.049503,2057.1208,17072.893,343.35263,-297.43954,-298.60898
3774.0493,2175.8076,13289.512,-63.821083,-194.28772,1.2485807,-2.5195081,2196.5938,16945.34,314.32938,-309.31714,-307.80505
3824.3518,2096.4614,13459.507,-105.91487,-177.96228,4.6288495,-22.404463,2132.5486,16982.2,328.00198,-189.23297,-254.99234
3683.7654,2092.7656,13344.338,-132.70522,-199.30449,29.081314,-28.391857,2113.9575,16889.732,325.12997,-263.22885,-294.52988
3704.0244,2136.8481,13429.216,-167.88203,-222.73183,6.224386,-88.39629,2154.2034,17100.426,369.0899,-258.0104,-271.48392
3662.5198,2133.737,13329.708,-79.91356,-158.88379,26.865545,-144.74094,2049.5999,16955.094,373.18665,-288.99646,-229.65106
3717.3457,2045.5897,13567.858,-47.45964,-217.82976,-3.0012357,-174.85835,2167.0217,17119.646,426.49353,-311.814,-243.84052
3789.143,2121.8257,13275.973,-69.991646,-203.7255,6.608807,-33.91954,2155.9795,17074.42,467.6809,-299.03745,-203.13275
3663.5537,2061.7632,13479.725,-99.61181,-219.04482,44.72055,-145.56085,2162.4275,16987.027,466.1482,-323.2522,-197.17023
3669.8274,2082.0486,13275.308,-66.03886,-220.70395,38.735542,66.69186,2058.5103,17087.863,425.79724,-276.81223,-224.86203
3604.131,2133.4905,13442.017,-28.894619,-163.7965,13.685243,-128.24603,2184.864,16979.559,438.18546,-265.4775,-222.84837
3841.3032,2108.4944,13483.038,-39.94433,-150.88582,22.725412,-28.762604,2134.32,17005.572,485.51144,-212.64146,-224.65218
3680.3486,2006.2587,13395.255,-38.330162,-227.37991,63.774258,-237.18243,2071.6616,17019.166,534.73206,-289.36914,-213.35054
3622.324,2179.1926,13439.078,17.599062,-181.36427,137.86284,-215.79219,2049.3965,17146.945,576.0962,-394.8973,-227.9899
3685.0662,2248.0059,13427.584,230.87671,-125.20464,162.41187,85.46115,2131.6704,17037.182,634.1869,-472.93408,-227.71263
3961.179,2203.7295,13241.003,186.06615,-6.072172,163.16531,420.70084,2220.424,17037.025,678.4544,-53.329422,-223.08917
3772.6875,1989.2849,13734.899,96.65134,161.06883,244.4923,-265.13336,2137.2537,17487.545,851.05896,70.990166,-128.59892
3531.9717,2045.3633,13793.28,75.575165,-90.97903,254.30586,-324.8705,2257.6738,17398.918,1045.1982,-521.56494,-186.47038
3381.2751,2011.7646,13994.284,216.51291,-429.14716,199.05325,-312.73108,2249.7078,17576.271,1311.5697,-1515.9093,-281.38635
3659.865,1917.5881,14230.919,355.76492,-898.201,122.92581,-1017.914,2300.1858,18226.322,1732.3552,-2772.0928,-390.82263
3654.008,1855.88,14817.6455,1128.9613,-1811.117,131.75673,-483.16165,2327.4827,18904.69,1992.4604,-4180.5723,-447.70514
3878.4324,1849.7649,15441.81,2077.312,-3660.9531,-82.6866,-33.156494,2621.778,19878.375,2227.8867,-5590.2876,-156.24283
4602.5996,1846.5433,17414.324,3996.9568,-5806.963,-205.84695,1285.4229,3413.74,22091.092,1169.1484,-5817.2153,-190.69833
6634.147,5790.815,19633.291,6143.3184,-12761.023,769.4454,947.95,3556.2505,24567.936,-241.24966,-8070.098,-172.20494
6761.683,4817.398,18276.55,6940.7695,-16503.9,635.66626,3892.4705,3065.5671,20727.236,-1278.5896,-6452.111,913.95197
