ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-9883.89,2947.1982,10889.535,-128.23141,-276.41898,-176.61353,-6034.817,7265.3643,13037.867,159.44655,-377.94604,-271.7044
-9761.2705,2944.5024,10789.391,-87.81779,-224.97133,-160.56146,-5825.117,7294.02,13030.177,147.68767,-387.5254,-303.34128
-9693.666,3010.3538,10707.482,-41.092827,-96.32638,-137.14989,-5923.4204,7261.3965,12921.397,108.08348,-270.52686,-374.0661
-9890.618,2816.68,10895.279,114.22754,-83.965355,-192.20134,-5957.2656,7260.297,12962.921,109.62803,-327.14465,-394.73746
-9769.189,2983.9138,10723.564,110.93788,-213.51378,-209.92122,-5851.8984,7200.5522,13010.36,141.60971,-399.26242,-440.11877
-9644.651,3151.0796,10632.521,46.79231,-21.041977,-104.48974,-5751.4453,7315.7124,12789.824,160.55072,-242.76126,-444.78668
-9768.108,3163.5034,10830.59,45.69765,85.51922,-35.27595,-5928.1885,7364.721,12860.359,141.58331,-146.33328,-429.16675
-9886.705,2994.7915,10814.531,93.40147,79.05834,-47.472843,-5904.724,7413.929,12947.625,141.08948,-72.60288,-397.9106
-10022.224,3092.4885,10795.256,28.380276,-30.316568,-88.3184,-5903.515,7354.961,13195.54,181.39505,-160.0041,-393.27975
-9809.735,3160.675,10745.668,-170.29219,-116.6735,-58.428493,-5916.107,7452.1416,13045.65,191.2328,-164.5071,-325.05804
-9696.253,3128.6785,10687.12,-164.5594,-14.972634,-39.446342,-5827.2427,7288.334,12888.585,123.93894,-3.6257179,-301.6623
-9815.918,3036.3672,10846.83,-219.23805,-35.934242,8.877984,-5490.2803,7370.938,13097.605,-167.95001,333.1133,-300.23416
-9846.226,2732.563,11017.733,-492.64072,-78.59091,206.50241,-5584.88,7215.588,13322.93,-329.19702,910.3045,-305.0222
-9952.056,2829.1191,11255.919,-652.2779,232.90082,313.10986,-5344.097,7431.986,13479.743,-669.20087,958.73175,-352.2157
-10451.476,2155.1377,12074.643,-1905.0391,326.89743,751.22473,-5513.7793,7143.2676,13704.787,-147.76091,1338.3729,-304.36942
-10213.503,1091.1571,13617.547,-1024.2399,194.315,857.8536,-5071.132,7381.9497,14418.95,337.54504,1124.8308,-318.8066
-11099.585,1603.1272,13735.404,-1246.4983,999.40515,1740.9269,-5106.506,7808.9644,14024.021,583.8182,1540.4637,-228.19861
-10744.3125,-2257.2842,17132.7,1648.3601,-357.6106,582.4814,-5876.2285,8399.354,16877.975,1571.8193,-1510.1764,-744.5908
-10664.072,-2738.682,18249.24,7792.7886,-5004.5,-3732.679,-5743.135,8469.63,17716.012,2467.7234,-7558.766,-1413.6113
-11877.782,-1280.971,18044.717,9340.773,-9545.479,-7365.442,-4530.4062,8711.727,17233.412,3481.4688,-10185.134,-1819.7267
-12993.889,1134.5538,15548.808,8000.6714,-10375.187,-6796.7217,-4079.8213,9361.535,16347.846,3722.0952,-11565.7705,-1877.006
-13608.038,2325.1956,13739.303,9690.248,-10500.067,-4900.914,-4583.3345,9157.151,15569.947,3957.8877,-10832.733,-1614.826
-13218.005,4824.2065,12088.537,8872.642,-13163.35,-4244.7285,-5795.4346,8538.351,15322.648,4379.7666,-11202.131,-1257.0953
-12131.56,5722.382,11484.35,7658.7363,-14090.011,-4435.397,-5986.715,9005.68,14756.664,4523.9697,-13040.473,-489.56357
-10898.4795,5786.5527,11881.267,7276.044,-14123.835,-4775.909,-5926.1807,8929.218,13613.312,4542.3184,-13293.011,136.92044
-10562.68,5595.192,12210.959,6518.995,-14109.463,-3656.441,-5957.2983,8027.5444,13361.152,4810.793,-13078.991,624.1259
-9819.893,5641.4697,12315.814,6361.057,-13975.877,-1681.7611,-5018.492,8021.5024,13271.727,5232.774,-11685.677,1318.5393
-8878.238,6391.158,11995.285,6308.7036,-12225.22,-751.2998,-6454.1367,8265.545,13214.304,5548.321,-10694.864,2106.4485
-9120.774,7794.7676,10054.683,5181.241,-11847.056,-1162.7466,-5718.06,7990.8823,12330.26,5431.2817,-9098.918,3313.7256
-8817.31,8581.432,8697.96,2179.1765,-9270.336,-267.40833,-5914.6846,7925.305,12371.78,5401.474,-7253.921,4203.6514
-8006.362,7944.638,9056.789,-112.74118,-6064.354,1859.9602,-5927.9585,7910.865,12281.935,5235.62,-6804.2466,5211.0674
-8101.084,7077.8325,10056.118,-862.3444,-4018.327,4219.9766,-4446.611,8083.4307,12084.767,4927.972,-4821.429,6236.3813
-6111.5596,6209.069,10184.225,-2383.3115,-1806.2427,5821.44,-4270.3486,8199.079,12125.7705,4562.2666,-2788.1675,7548.1914
-6368.2656,4936.068,10931.876,-4686.4175,-677.2402,4989.6846,-3765.8555,8470.83,11952.265,3944.7432,-2118.8867,8460.669
-7255.649,3539.2573,11442.829,-6147.8623,-1320.273,5186.074,-3057.136,8570.44,11828.041,3382.3252,-2511.9824,8796.2295
-6823.0806,2844.6218,13237.393,-4572.092,-902.72876,6486.2397,-2012.3484,8911.377,11786.544,3024.609,-1746.3385,8953.317
-5201.236,3146.6196,12805.042,-3627.8655,606.37537,8294.301,-916.2033,9430.338,11899.439,2904.253,442.4784,9238.368
-4319.474,3089.884,12634.814,-3462.593,3783.341,9427.281,-923.76587,9772.548,12123.418,2714.3008,2913.61,9386.953
-4251.5464,2845.0046,12874.389,-2823.087,5260.859,9479.943,-688.7521,10215.759,11889.078,2219.7234,4079.0945,9359.859
-4176.704,2387.2678,13324.127,-1261.9258,4730.137,8701.83,-1002.4688,10440.758,11496.276,1578.0806,3326.4912,9127.909
-3690.2007,2685.307,13114.1455,-838.9727,2967.8281,7088.5635,-671.18536,10497.752,11501.16,1004.85626,1916.1799,8685.242
-3358.3145,3508.4639,12518.803,-1479.1394,2756.7412,6860.771,273.67578,10772.633,11531.288,686.9977,1606.2727,8125.4336
-3723.0022,3308.782,13055.932,-2462.386,2646.117,6970.9717,641.3244,10897.76,11343.962,403.7951,1345.0345,7644.8335
-4085.426,3258.755,13220.418,-2268.8613,1823.9379,7619.83,702.20685,10746.594,11284.958,201.14882,1438.5342,7361.2695
-3316.5361,3879.533,12903.375,-2996.5647,1091.0767,8210.747,515.88983,11120.741,11348.131,0.44238466,1311.7042,6919.3237
-1937.5938,3928.2266,12833.663,-3270.5159,874.84625,7529.689,749.2588,11225.777,11398.347,-187.28491,1265.2733,6713.0156
-1369.6798,3671.0054,13280.198,-3037.3894,801.18695,5973.249,821.72345,11347.654,11341.402,-319.10858,807.0061,6350.803
-1396.0464,3287.3164,13975.503,-1714.1294,269.88873,4680.2417,1204.2495,11349.848,10836.085,-549.16846,-283.9254,5845.0205
-1856.381,3386.5305,14213.428,-506.38834,-862.66895,3921.5857,1929.6636,11277.652,11146.133,-658.27734,-1059.7266,5285.5215
-994.51654,4310.136,13174.541,-2544.227,-1934.0824,4185.833,2424.8882,11310.78,11638.339,-489.114,-1283.0094,4566.549
254.14603,4034.6416,13337.95,-3703.235,-1051.8628,3715.514,2615.3667,11054.555,11786.232,-426.69147,-1358.3799,4198.5137
517.66736,3575.1753,14104.789,-4356.657,-355.9529,2432.1675,2783.5317,11251.638,11543.055,-225.22685,-883.5458,3474.0176
480.44086,2887.0725,14908.35,-3442.2175,-197.75447,1551.0605,3387.8025,11294.9375,11425.482,-171.27301,-1097.2441,2631.263
1049.1042,3184.6443,14744.763,-3663.3767,-368.95444,666.512,3675.422,11450.578,12050.399,282.29135,-1222.8405,1711.0829
339.9213,1769.7404,15440.274,-4591.154,270.95767,-1633.7197,4046.4568,12023.859,12500.311,417.01706,-2809.2886,902.9215
484.4277,262.17633,18776.35,421.78885,-35.369793,-1945.6416,5402.2905,12809.039,11358.098,536.66846,-4127.2827,46.959534
2694.553,-908.3092,20636.963,4154.962,-3218.2563,-4401.818,6753.0557,13535.743,12144.07,817.634,-5754.5083,-1706.1776
4052.7256,-3215.0735,23003.549,8016.4326,-6773.4478,-8758.172,7142.379,13991.413,13618.477,1075.0693,-10377.283,-4189.8843
4164.793,-5411.3936,26282.979,17719.047,-11265.47,-13413.7705,8309.008,14752.53,13007.513,1424.2189,-13217.303,-6174.965
