ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
3619.2559,1103.0098,15887.129,-214.16907,-103.50113,-312.09036,3686.3274,-1146.3416,15801.712,-218.90268,-136.44879,-221.79004
3664.7778,1245.9955,15922.57,-196.43091,-46.490124,-337.7829,3751.9268,-1186.0199,15850.109,-162.52095,-83.37441,-233.28174
3642.0042,1253.7137,15843.732,-193.35526,-27.808386,-338.54767,3668.667,-1129.561,15802.918,-150.3086,-74.95807,-235.51451
3592.646,1226.0553,15922.31,-224.76869,-69.50487,-326.7197,3623.8257,-1219.5015,15730.5205,-165.14314,-112.83368,-233.17682
3580.2095,1222.2396,15905.82,-195.09496,-43.65421,-320.3911,3686.5405,-1170.9337,15686.176,-154.44331,-129.0394,-230.38956
3718.9788,1164.2583,15789.884,-176.49825,-41.18854,-340.6457,3770.3162,-1246.8108,15682.9375,-117.470184,-90.241646,-200.18169
3623.957,1140.1471,15758.716,-171.68408,-48.7335,-329.16046,3661.3909,-1207.8302,15690.165,-149.20882,-89.90489,-213.62755
3615.7695,1179.8455,15848.695,-176.87704,-60.82077,-344.9011,3714.9033,-1162.5071,15748.548,-161.69566,-119.20201,-230.34712
3633.544,1238.0692,15814.662,-215.67789,-63.691814,-323.6096,3697.7427,-1181.9736,15731.575,-170.77182,-111.52138,-236.51852
3655.1875,1211.9291,15906.419,-216.25658,-56.66406,-338.82162,3739.3206,-1196.3212,15785.227,-149.12953,-113.94024,-227.65094
3684.631,1190.7395,15833.479,-190.08113,-33.8042,-341.70728,3755.4546,-1163.4094,15816.417,-119.33888,-79.609856,-231.52242
3723.3228,1236.7499,15853.071,-183.89764,-32.34557,-353.33026,3657.126,-1202.3315,15757.553,-147.41284,-120.4273,-237.63365
3543.326,1127.2594,15979.856,-107.83224,-183.14252,-340.92822,3632.121,-1190.395,15967.566,52.273594,-162.51172,-288.58563
3574.126,1271.389,16084.612,83.60688,-464.24866,-293.3133,3568.6667,-1136.5642,15948.104,84.82864,-286.41046,-282.20242
3476.6025,1271.0874,15939.502,145.94658,-708.315,-184.34294,3628.8682,-1065.1389,16194.147,273.03864,-380.06375,-227.91643
4009.068,1373.0626,16226.983,396.79684,-946.23535,-207.01862,3889.1472,-935.3748,16634.924,578.5044,-616.3808,-78.32152
4565.812,1609.0953,16438.496,815.17615,-1241.9949,-312.6896,4263.6685,-434.2288,16991.023,306.79843,-899.75775,127.13
4271.963,2236.2957,16692.559,1546.651,-1937.0854,-493.43814,4579.52,-44.47872,17054.53,-20.905695,-1649.3423,624.848
5153.2427,2545.544,17042.387,2220.2932,-4062.362,110.91841,4631.3022,-240.22606,17070.861,-448.23306,-3232.4268,1538.5874
6078.1064,2987.0703,17316.582,1842.6659,-5097.6216,949.55316,5412.737,27.037203,17135.38,-1224.378,-3985.6077,2366.3062
6992.6953,3129.5989,17102.477,1189.331,-5854.6035,2206.0852,6097.7715,-233.00558,17702.223,-1740.083,-4861.9585,3176.1064
7227.5176,3311.183,16824.04,318.3572,-4027.6658,2987.0889,8699.298,805.51117,17420.01,-3033.3118,-3886.6958,4283.9087
8644.374,3630.212,16672.01,-289.1897,-1220.101,3670.7993,7674.9263,133.55501,17792.09,-3778.82,-1833.7185,5106.428
8062.9736,3131.4434,16963.201,-899.93396,1178.3641,5603.1904,7450.5166,-701.59705,18095.557,-4013.8142,-621.4488,7068.762
6435.1123,3373.4866,18027.027,-468.24484,3110.6873,6521.7046,6931.9414,-1790.6656,18597.799,-3585.7083,821.0227,9011.257
6308.71,2276.2493,18089.527,2142.069,2021.1166,9042.174,5833.991,-2171.099,18233.605,-2811.8406,927.5677,10368.115
6067.6636,3172.45,18837.262,4658.3413,7346.167,11431.936,5691.1143,-1138.7952,18188.002,-874.0847,1213.6188,12067.188
3458.931,3823.4634,18070.945,5666.7344,11820.777,15155.749,4650.227,-2215.1292,19264.83,1468.4244,1724.4496,13763.6045
1182.6924,1942.3737,18932.639,5003.8896,14938.311,17454.656,2815.6592,-3339.9172,19944.46,3922.2473,1266.6953,15007.546
-4518.2095,520.3148,20630.498,8083.2983,7765.869,20471.39,-22.666777,-3438.2297,20493.068,6296.3813,-3165.3435,16241.3
-2779.623,1441.4614,19943.88,13142.531,2190.1477,22485.271,1384.2809,-2965.988,19439.123,9383.329,-6718.815,17400.453
-846.17224,2123.8787,16599.918,14830.995,3966.1204,25395.707,2510.7297,-3196.8093,18782.992,12696.363,-7794.36,18769.994
-951.75366,3088.6667,14890.993,13144.735,6910.833,26548.133,3750.3638,-2878.3406,18185.803,15173.054,-5933.18,19747.889
-2042.3883,2396.751,14995.846,10482.038,9492.81,27418.89,3494.5405,-2938.573,16938.154,16730.459,-3044.2463,20372.148
-2827.6716,793.22723,15023.769,9922.671,10468.547,29406.543,2040.0646,-3041.0537,15925.814,18350.973,-2184.4727,20905.887
-3898.13,367.61032,14545.413,10644.491,9402.742,31146.049,1513.2175,-2191.345,16006.657,19430.137,-3025.7974,21474.719
-3306.518,23.502888,13791.533,11441.185,6905.366,30074.37,1145.2604,-1881.2753,15522.126,19942.006,-3511.5122,21301.367
-1934.3916,1108.9786,12934.99,10923.949,6193.576,29149.42,1573.1138,-1235.5732,15495.958,20354.918,-3981.604,21157.525
-1699.044,1012.8909,12150.157,9472.005,6164.9233,27907.67,2468.5989,-359.64807,14469.971,20097.414,-3098.695,20761.293
-776.87506,795.0466,11801.713,8332.914,6530.281,25839.166,2761.5645,361.81998,13098.403,19780.371,-1138.1449,20318.6
-41.69131,619.83093,11121.803,7908.647,8671.118,24039.086,2727.8682,856.76135,11978.246,18871.37,1413.6487,19864.977
177.502,808.0317,10809.22,7966.3374,9322.773,22170.873,2133.3367,1477.6101,11315.75,17635.84,3249.1155,19475.424
566.62366,1928.6892,10605.925,7387.1245,9190.393,21047.963,2372.3535,1844.5411,11093.632,16132.256,3521.8213,19038.545
1128.1118,2456.9265,10172.253,5369.325,8514.293,20198.477,3002.9526,2059.7703,10723.722,14491.376,3902.5344,18387.426
962.8026,2405.7595,9858.433,3270.2861,7194.8506,18860.598,2680.573,2620.061,10457.692,12607.505,3657.3523,17212.416
841.88666,2581.7437,9418.505,2061.0713,4756.308,17993.37,2568.9858,2728.86,10388.343,11084.226,1260.1001,15875.082
2120.0522,2430.0818,9051.218,1239.139,1509.4193,16833.854,2799.8394,2478.2026,9803.597,9457.535,-815.0566,14535.101
3601.588,2854.9028,9047.445,605.81793,118.019775,15028.331,3853.878,2735.9263,9013.179,8129.3394,-1149.7825,13639.878
4485.626,3016.1838,9318.483,-493.1204,-346.3016,14011.557,4511.6772,2563.19,8929.69,6673.2847,-1739.68,12482.569
5011.0996,2737.604,9422.906,-1898.0784,-1067.8218,13036.234,5142.335,2305.2988,9171.422,5331.3057,-1601.6033,11269.801
5880.5034,2370.5396,9352.182,-2457.163,-1957.7821,11806.135,5377.784,1863.7538,9192.929,4042.2607,-1744.6965,10151.999
6714.733,2221.8518,9567.494,-2463.4983,-2386.8843,9881.078,6004.932,1859.6503,8933.137,3052.5588,-1432.6301,9162.552
7583.7124,2212.1501,10055.261,-1976.2849,-2355.78,7444.96,6636.5986,1729.8958,8464.771,2129.1765,-895.7963,7588.5586
