ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
6659.3755,-4686.3745,7088.1885,-404.16397,-293.82047,-7.065899,5745.43,-6463.861,3698.4478,-179.07285,-816.32996,-153.9771
6634.559,-4727.5723,7046.37,-400.8601,-225.63235,-82.81822,5625.9746,-6472.3647,3866.9053,-155.68811,-918.6275,-232.96469
6410.233,-4750.085,7152.6353,-465.41788,-199.63171,-124.445244,5545.6543,-6501.448,3693.5806,-143.08951,-977.44586,-290.24243
6554.636,-4835.3564,7048.4033,-436.11548,-312.85287,-171.22594,5738.3306,-6509.4863,3732.8162,-122.96798,-973.32385,-358.76974
6721.9697,-4749.7886,7100.6567,-340.0156,-397.69086,-89.22982,5829.3213,-6535.212,3499.1382,-57.601112,-772.77246,-395.15997
6672.791,-4792.5625,6972.82,-368.15454,-356.84988,-112.25201,5772.868,-6547.488,3708.1672,-20.777384,-643.26184,-436.2
6550.5146,-4779.0522,7061.2217,-283.03934,-129.87749,-196.01254,5716.003,-6600.8394,3633.8616,-32.332775,-591.1066,-430.25885
6439.271,-4804.0337,7143.005,-362.11182,-200.91158,-193.57213,5667.2114,-6556.8013,3730.6475,-15.708935,-626.2237,-434.66168
6528.258,-4794.779,7059.974,-385.42377,-317.2869,-203.22746,5781.8926,-6512.3354,3733.9294,35.95799,-684.264,-434.3385
6715.6616,-4762.8774,7059.0557,-335.8059,-299.5103,-289.67868,5896.941,-6520.76,3887.5615,38.496117,-558.0528,-438.1286
6578.218,-4864.133,7051.157,-316.54996,-312.49084,-306.3428,5835.743,-6556.9585,3738.7837,58.13701,-416.10806,-432.42017
6493.6724,-4818.6704,7138.7734,-401.29742,-196.92265,-225.2758,5714.2417,-6539.1597,3871.036,161.37907,-448.97635,-454.53693
6538.5923,-4749.822,7534.446,-320.4831,-308.85565,-86.191986,5916.6616,-6434.1016,3833.6475,172.62976,-312.4908,-450.99255
6743.5806,-4671.953,7223.927,-258.8838,-517.6753,-201.97871,5904.254,-6286.159,4039.4023,209.70465,-196.45378,-392.28452
6749.747,-4594.3564,7264.7036,-611.4683,-437.98566,-172.85983,5736.276,-6510.8564,4227.2573,350.26837,-135.28995,-356.80865
6446.827,-4767.587,7717.646,-892.8042,34.56593,-112.4766,5882.266,-6407.562,4152.9204,502.3312,54.04188,-313.00092
6388.876,-4389.552,7724.667,-654.9288,-401.1016,38.291016,5853.0166,-6255.8936,4011.3193,631.3647,280.36224,-285.3972
6192.0063,-5043.1772,8060.7637,-193.23108,-830.40424,578.2484,5816.2207,-6257.0996,4092.9224,806.68317,254.14388,-262.10916
6686.14,-4585.2744,7984.645,241.00053,-963.4791,828.764,5548.273,-6128.119,4168.4683,880.8208,42.6542,-118.31116
6198.027,-5206.804,8161.5806,1237.0588,-827.59515,763.81934,5089.2305,-6563.977,4349.1704,1149.6145,-255.49423,141.386
5981.8345,-4904.7983,8386.616,2037.8447,-466.0828,632.30164,5206.034,-6443.313,4345.303,1389.8059,148.70518,550.70856
5519.405,-4414.04,8786.076,2235.8225,-526.99585,1267.7343,4929.677,-6390.252,4551.8633,1746.4938,1040.7991,1035.2944
5057.3823,-4284.2104,8156.135,2185.0771,1916.7693,1189.4568,4379.6016,-6215.117,4861.415,2164.8906,1466.9359,1667.8989
4742.804,-4392.2046,8428.6,2030.4008,2552.3167,1290.4907,4277.297,-6269.2026,5053.0425,2663.6704,1929.0667,2241.0193
3831.7292,-4232.4907,8643.9,1610.9767,2464.9595,1836.2712,3774.0933,-6302.1567,5206.054,3162.8237,2026.2812,3051.4211
3899.4717,-4220.3223,8342.986,1244.0009,2670.2764,2764.6506,3611.2908,-5914.366,4926.5967,3453.1377,1600.4963,3802.763
4210.8096,-4292.2007,7614.596,1288.691,2533.1128,3967.184,4125.2295,-5561.662,4172.7305,3639.259,1657.113,4686.7715
4171.5464,-4289.865,7405.3647,1524.0105,3286.2642,4910.659,4215.606,-5255.8794,3959.4158,3786.1055,1932.1844,5568.504
3989.372,-4212.5596,7265.167,1459.1786,3685.244,5786.7744,4387.5283,-5200.622,3924.2375,3896.635,2613.779,6626.2407
4577.842,-3939.993,6707.0156,1211.0437,4250.364,6511.434,4629.1685,-4707.9536,3685.1853,3740.047,3605.4006,7627.662
4129.9917,-3859.8152,6746.4224,1221.5745,4971.978,7294.1196,4269.755,-4371.3374,3500.4248,3446.4934,3641.8423,8401.485
4577.13,-3986.781,6059.7524,354.16016,5524.7993,8312.252,4790.861,-4120.4116,3148.5276,3188.5583,4501.289,9240.353
4721.6973,-4090.8267,6000.6235,13.381089,5697.912,9182.295,4629.8765,-3805.5935,2611.3137,2844.958,4799.461,9712.312
5105.3555,-3780.1353,6234.283,402.6362,5390.166,9360.376,4792.746,-3541.4543,2580.9536,2351.8982,4374.4614,9962.143
6018.6055,-3741.692,5906.2827,632.0592,5335.8335,9362.61,5197.521,-3515.7712,2758.7021,2068.8145,4013.403,9978.721
6129.197,-3563.545,5835.388,90.44695,4889.715,9332.1045,5631.1655,-3451.0066,2277.9634,1887.6041,3540.9585,9904.463
6941.916,-3566.047,5626.211,-362.26697,4446.1577,9175.951,6198.8403,-3272.5168,2231.0088,1645.1627,3458.6033,9722.199
7335.595,-3587.0867,6085.75,-244.90353,4337.9736,8895.289,6681.945,-3449.883,2291.5012,1382.9811,4092.342,9741.72
7813.3667,-3438.2668,4574.1494,-1570.045,1971.6989,8011.6353,5609.8687,-2895.0762,2733.6978,1301.1144,3388.8218,9459.552
7580.8193,-2862.8088,5725.979,-1146.9377,2761.6836,8496.528,7819.6406,-3148.1147,1079.1113,854.6558,2198.7087,8877.73
7970.0913,-3022.0334,4983.9297,-608.1302,2968.259,8007.4165,7415.0938,-2804.0762,1442.2214,559.4047,3126.0732,8683.694
8677.574,-2665.4082,5241.0117,-152.40494,3213.963,8070.0884,7895.689,-2806.6697,1778.1183,227.32344,3423.388,8375.703
9074.551,-2505.931,5414.7363,547.0155,3484.5996,7838.545,7601.8574,-2918.8713,1530.436,12.40944,3770.3523,8044.609
9121.039,-2711.3496,5667.2866,1585.5907,3205.988,7141.5903,7978.2686,-2881.5562,1532.2968,-232.90541,3496.5784,7447.2812
9646.207,-2907.022,6674.403,3611.6885,2892.8499,5407.4053,9281.849,-2915.2812,2115.6099,-669.74817,4544.915,7227.7305
10259.569,-1887.9331,8270.139,8023.45,2585.0974,4344.475,9862.575,-3166.59,2523.1006,-1489.3639,5987.092,7228.339
11411.64,111.09333,9815.315,8199.602,2475.944,4453.671,9827.823,-3390.9302,2673.1433,-2084.4163,6518.0166,7579.4927
11795.982,653.78925,10184.105,6847.6177,2540.6304,4340.0723,9855.831,-3761.4263,3187.7852,-2369.7502,5092.1714,7726.5605
12365.824,1690.3868,9343.25,4301.521,4833.0405,3552.5928,10342.21,-3905.5144,4243.4087,-2692.9055,4625.171,7466.314
12809.939,2139.1472,10261.726,-164.88431,7996.471,2108.7632,10407.607,-3468.8115,4153.098,-3243.3696,5052.0293,7319.572
11049.977,514.784,9368.477,-3073.5947,10249.122,-290.59604,10520.272,-3859.2131,3537.8652,-3835.5906,7177.642,7346.332
11355.228,-1286.498,8174.9775,-4032.0103,11624.193,-2650.9956,10899.0,-4026.277,4105.2314,-4591.7964,10098.263,6972.651
11497.956,-2920.935,7466.336,-4401.154,11253.789,-4213.7607,10328.984,-3856.0493,3980.9817,-5138.6353,12096.365,6702.6914
12516.914,-3182.5415,8008.545,-2984.455,8583.234,-2457.9585,8890.76,-4178.1675,4067.2837,-4719.881,11022.601,6451.7524
11857.541,-4770.4814,6859.123,-6566.7617,9608.868,-4098.975,8616.266,-3425.2104,3199.7153,-4851.5913,9913.127,6324.927
11531.38,-4314.2686,7600.714,-1782.691,8585.13,-1374.2102,8927.532,-4888.6685,3765.3547,-3235.8147,8656.588,5174.469
9225.136,-4659.9824,7458.3853,1101.0662,10496.776,-2065.273,8897.21,-3726.9417,4288.61,-2852.9368,9464.872,4975.2656
7514.3145,-3307.1194,8953.033,4613.3154,10835.016,-3390.6387,9333.723,-3954.6877,5170.57,-2802.0527,10105.201,4688.6997
5609.0996,-943.3522,11169.299,6755.171,9178.263,-5455.6274,8536.522,-3895.8306,5023.351,-3082.4482,10535.303,4206.8823
4358.1123,3521.2314,14511.168,4915.9595,6302.285,-7726.4385,8010.3647,-4306.9155,3808.056,-3715.026,11809.567,4103.0435
3954.3398,6250.536,16458.031,-1501.7191,3758.0999,-9276.137,5481.77,-4552.241,2834.8618,-4292.6743,13341.975,3055.728
5942.6,6239.5713,15312.598,-8294.385,4843.707,-13581.131,6173.2456,-3985.0708,4275.105,-4623.9727,13088.907,1352.6753
6569.669,6916.0835,14852.075,-15904.181,9133.314,-19981.53,8726.892,-3481.0544,3001.8782,-5787.432,18394.38,585.3227
7454.104,5362.1953,12057.714,-20241.219,13455.955,-20040.994,7237.3555,-3956.7874,3197.1907,-7105.653,19603.672,-179.0048
8272.812,3539.1846,9746.857,-20253.445,10064.831,-20031.904,5009.6997,-3040.688,5199.492,-7422.813,19486.889,-762.82776
10702.803,1837.5469,9439.74,-20106.021,6458.29,-20262.139,4370.916,-3372.148,7479.511,-7252.7656,19193.01,-1870.0259
10938.563,731.6907,9001.439,-17443.02,5708.1836,-15856.728,5965.699,-3155.8828,8148.7188,-6559.0483,15746.156,-2840.8308
9568.213,1373.552,9765.284,-14385.56,5978.496,-15081.153,8440.502,-2773.7117,7063.623,-5930.409,14548.842,-2085.565
8952.801,1702.3264,9403.52,-11867.826,5129.55,-12933.417,7683.6636,-2544.324,7118.38,-5135.036,12037.038,-1921.4487
9335.784,1748.2719,9920.87,-9087.928,2677.968,-9470.272,8172.262,-2560.1223,7172.1777,-4045.806,8242.42,-2018.4337
10025.882,1853.3121,10484.078,-7307.711,937.63464,-7890.2456,8841.595,-2314.8833,7203.6006,-3226.5413,6276.5483,-2351.8777
11631.161,1376.5181,10769.851,-5648.3154,178.84293,-7096.479,8892.192,-2409.056,7349.764,-2528.9817,4765.1963,-2241.2273
11159.328,1063.0875,11760.18,-2641.637,400.24127,-6063.37,9259.3,-2478.134,7377.4937,-1301.5524,2624.1846,-1996.1259
9249.412,1855.4492,11754.291,807.16534,-428.9058,-3546.7942,9350.12,-2751.8264,7511.2295,-77.91035,874.4738,-1577.3209
8687.471,1292.1656,10560.304,2313.6116,-1835.2185,-702.631,7719.9956,-2923.6316,7561.4497,738.9591,-751.48676,-1335.587
7603.7285,1214.0387,10311.784,3793.511,-3184.6494,964.1444,7290.988,-3016.7295,7050.032,1244.9819,-3450.0627,-1738.3634
7207.5137,1253.4418,9702.253,4617.6167,-4054.0088,1521.1425,6744.992,-2809.1763,6277.212,1738.3108,-5393.94,-1784.1836
6659.674,1227.2261,9222.639,4457.5967,-4947.723,1794.123,6267.1035,-2902.2832,6089.261,2003.4503,-7144.2695,-1877.5022
6403.871,1071.2216,8864.847,3918.8296,-6089.707,2332.743,6005.3315,-2902.242,5535.7886,2177.6562,-8406.0625,-2159.7686
6226.006,711.5073,8496.526,3339.558,-7105.2466,3285.459,5727.031,-2811.3386,5399.5356,2507.8413,-9611.684,-2296.081
6510.324,275.43896,8403.321,1811.7533,-8122.4146,4839.901,6040.1313,-2962.827,5474.7983,2943.2983,-11063.866,-1891.9695
6607.5015,-452.74323,7873.766,1312.2074,-8470.85,5408.2256,6220.7256,-3023.8713,5354.306,3440.4727,-12234.313,-1462.4038
