ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-1721.8027,6598.1367,16210.657,-239.1508,-54.477314,-506.5768,-3583.0981,3176.5376,14869.61,-483.25778,-87.83492,-79.81339
-1571.7916,6665.7485,16129.759,-259.27487,-36.77846,-527.40454,-3483.0032,3190.4956,14776.7295,-473.94638,-51.534172,-124.382324
-1603.0914,6650.4033,16237.73,-265.20737,58.33419,-579.075,-3446.9138,3173.6697,14935.246,-488.8155,35.306313,-137.6381
-1761.5161,6614.4443,16175.503,-246.13606,84.549095,-562.22754,-3521.3274,3115.7183,14984.939,-514.98425,13.170658,-93.37459
-1709.5101,6597.571,16177.208,-240.07497,-13.278253,-506.86374,-3603.844,3170.8135,14970.577,-557.79755,-68.66529,-100.747856
-1686.9966,6658.3315,16146.16,-294.2089,-83.98551,-481.4749,-3512.8533,3212.6406,14766.793,-529.14557,-190.03253,-78.759346
-1562.3456,6650.2734,16200.728,-244.56781,-38.78472,-481.16986,-3467.8572,3178.8809,14885.822,-496.6481,-118.352554,-62.33483
-1611.8198,6534.37,16175.898,-210.35161,33.584007,-543.0016,-3473.0085,3210.1223,14785.335,-499.8592,88.812675,-88.3774
-1734.0026,6681.0996,16231.201,-196.44452,96.708084,-609.48694,-3672.208,3263.6946,14989.275,-482.20258,156.53331,-106.30993
-1790.8214,6752.6953,16163.444,-276.13297,-22.814568,-559.9482,-3740.2139,3234.26,14924.095,-500.96326,-36.03748,-129.41435
-1664.1915,6664.8774,16255.441,-337.5318,-68.054565,-569.9635,-3516.7285,3162.7546,14874.44,-531.6384,-195.52382,-138.01743
-1661.8318,6663.996,16242.571,-319.2699,-75.81675,-530.6824,-3444.6401,3178.1343,14940.216,-555.41876,-187.04227,-140.00934
-1646.0681,6584.8013,16047.368,-304.50006,41.45341,-608.27277,-3488.6245,3140.503,14842.347,-571.57697,-33.02107,-129.97849
-1825.0758,6607.0884,16148.88,-374.15186,-29.3107,-549.97125,-3616.7131,3149.1643,14827.108,-539.243,-63.08682,-117.77913
