ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
14147.104,-394.39365,-4545.2725,109.71296,10.345769,-51.674973,11451.309,-3079.7766,-5151.563,373.4495,-208.04909,-247.19662
13899.701,-226.94435,-3995.9485,256.25488,-291.23758,16.72925,11444.403,-3130.0261,-4961.67,302.67502,-345.14743,-298.85654
14148.503,-133.53694,-3840.0479,87.43694,-174.69875,-103.05802,11505.024,-2995.4993,-5207.725,233.88512,-181.2412,-291.08197
14188.901,-112.33868,-4172.0664,-362.10245,54.142128,-144.92834,11472.516,-3056.364,-5172.7456,221.0934,-73.68831,-230.43796
14109.272,-369.7007,-4532.0015,-392.93875,-17.728872,-30.065466,11485.3,-3050.445,-4931.4785,215.32051,-197.25545,-238.26921
14018.556,-296.79468,-4494.992,16.528614,-205.76299,-30.058887,11599.616,-3094.3804,-5129.076,201.72736,-306.27896,-252.86078
14175.001,-308.26428,-4442.154,51.83527,-267.03864,-109.826965,11575.792,-3135.906,-5159.697,213.7112,-263.9611,-205.58363
14137.031,-233.01576,-4162.677,-127.52601,-122.470146,-73.16074,11453.785,-3083.15,-5133.642,209.7034,-211.97672,-199.69681
14052.165,-218.1839,-4081.5012,-119.69388,-158.60086,-23.590624,11455.201,-3094.4705,-5147.0996,187.16193,-334.56815,-252.71114
14152.62,-261.88773,-4153.0645,-102.8853,-320.66788,27.279135,11452.026,-3295.8298,-5090.067,148.87494,-423.34412,-339.7699
14166.104,-339.55997,-4194.963,-166.0765,-328.22046,10.774929,11572.258,-3125.6895,-5175.8506,110.54277,-304.8983,-343.79416
14378.074,-340.22095,-4346.997,-278.4399,-195.72667,5.6282816,11477.472,-3116.7078,-5088.176,110.371445,-208.15804,-335.8722
14301.677,-392.1946,-4552.958,-47.301277,-188.95699,56.42228,11543.054,-3189.3237,-5069.5356,144.44081,-285.4547,-348.59067
14150.663,-385.53152,-4524.266,82.72166,-400.87195,92.88974,11590.155,-3071.5334,-5175.4214,175.04182,-387.08228,-401.67487
14127.233,-295.1333,-4209.244,46.965637,-344.85748,-42.989265,11649.954,-3169.7014,-5201.119,184.94305,-395.29443,-390.26404
14038.08,-246.2659,-4046.5432,-39.42033,-256.36246,-172.20189,11623.501,-3017.2542,-4949.143,173.40996,-297.89456,-385.82336
14059.38,-187.79369,-4116.8706,-100.09186,-367.258,-135.14742,11440.326,-3160.1206,-4905.7876,113.87084,-244.60138,-429.43076
14095.133,-178.0435,-4112.095,-294.86325,-458.56293,-65.483284,11578.3125,-3147.8662,-4866.6465,58.818943,-342.89288,-508.8501
13967.722,-77.13832,-3971.2634,-345.5006,-574.39954,-18.51155,11533.363,-3153.439,-4755.4707,-8.508737,-383.135,-516.48096
14314.871,-65.1008,-3884.075,-491.92398,-601.1235,-156.50941,11861.958,-3040.6274,-4843.151,-6.462386,-414.0157,-507.16013
14607.273,-96.49579,-3477.1284,-455.33575,-959.4333,138.12785,12075.241,-3327.74,-5077.0596,-30.887949,-214.53278,-531.17554
16011.688,-570.7347,-3424.0952,-67.63573,-673.8161,751.66156,12405.561,-4220.0513,-5045.4688,143.1978,-222.63936,-538.0622
16814.71,-208.82472,-3368.824,236.07523,-165.4655,1233.9379,13116.912,-4699.0005,-5073.5015,546.4452,-180.95534,-191.33688
18205.664,32.251812,-2710.6897,1187.5074,757.319,1274.7822,14649.747,-5220.809,-5258.2793,1118.3208,385.75964,627.97003
19303.58,713.39655,-3524.5225,971.7959,3062.5776,889.70135,15483.604,-5632.701,-4700.3276,1855.0925,1536.77,2098.4053
19771.617,1132.8407,-3336.5098,638.10034,4891.0654,297.5248,15678.442,-5761.6987,-5144.3823,2591.0125,3065.6416,3816.2332
19979.05,1652.1476,-3306.6687,-403.72083,6442.584,322.33194,15575.283,-5650.6343,-5237.5337,3468.2688,3808.5227,5633.539
19562.238,1001.1069,-4289.947,-2074.8772,6743.2734,1506.3081,15097.802,-5536.589,-5500.9653,4539.223,3371.2588,6665.1533
19899.062,-118.700294,-6146.3135,-2278.2983,7912.2866,2157.9963,15028.65,-5513.8467,-6491.486,5631.6133,3208.2722,7779.5947
19743.164,-1317.5526,-7288.4785,-490.36618,10284.699,2970.9878,14011.414,-5869.8975,-6784.009,6851.5273,3636.4465,8618.005
18643.953,-1722.4242,-7682.5103,1506.0823,11275.563,3995.075,12753.471,-5715.1245,-7111.4116,8241.487,3565.464,9613.259
17099.936,-2149.144,-7192.397,4191.9985,12222.431,4440.964,12555.029,-5714.9805,-6934.5093,9698.885,3316.8633,10151.841
15529.097,-1821.194,-5830.738,5411.272,12648.339,4573.9985,12885.287,-6023.3022,-6935.415,11132.718,3996.3245,11073.604
14805.806,-1776.9717,-4866.867,5456.058,13429.594,3985.97,11752.924,-5879.321,-6439.055,11603.513,4550.963,10728.629
14961.436,-1205.4318,-4577.262,5272.481,14237.375,3770.0679,11107.204,-5876.7446,-5182.0483,12051.42,5416.602,11267.302
13967.63,-1117.657,-3239.4204,6247.194,14805.552,3894.7158,10024.4,-5988.638,-4451.4707,12375.539,5074.27,11542.262
