ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-3431.8481,-1085.1968,6085.396,-179.0162,-258.09793,-102.58493,-347.7777,2153.2688,8623.076,270.3694,-465.7298,-369.00482
-3425.4438,-1145.6464,6243.1245,-160.1747,-183.98668,-76.5191,-346.7425,2124.6243,8498.172,276.675,-355.09543,-342.03333
-3397.5747,-1001.2737,6334.56,-297.04895,-173.37486,-11.434575,-227.09909,2177.9983,8590.543,319.8913,-318.8199,-305.7926
-3468.7454,-1036.127,6326.3296,-260.17563,-151.11574,25.962193,-398.03818,2183.7234,8529.384,376.50623,-286.39575,-275.35474
-3537.6936,-1083.6647,6451.293,-215.53862,-221.66751,65.03414,-368.77026,2262.0942,8582.631,356.3122,-287.59583,-261.5663
-3488.0447,-1048.4479,6262.5244,-182.58931,-252.28242,94.13204,-371.15662,2251.3318,8607.217,341.8318,-195.33788,-229.96411
-3408.034,-1087.9088,6194.196,-257.71298,-294.97278,47.415466,-282.80453,2240.608,8667.488,333.37436,-194.31796,-213.69437
-3479.9075,-1078.9009,6179.1865,-305.5514,-151.14651,56.182774,-394.19174,2223.0107,8656.647,330.35156,-148.10976,-208.14006
-3546.5999,-1137.8452,6211.8813,-316.62534,-206.9377,39.83102,-443.6771,2158.4507,8556.4375,317.86798,-199.93425,-200.8733
-3559.2937,-1044.356,6159.5806,-260.1124,-318.03705,-4.4781327,-540.48193,2165.5544,8646.469,259.08862,-379.28116,-218.05699
-3440.8884,-1163.1407,6196.299,-181.24986,-336.5894,90.86251,-373.46313,2190.7373,8485.033,239.07573,-431.03928,-218.27635
-3503.9517,-1110.6477,6450.048,-288.7823,-392.41953,88.96989,-435.89297,2139.9626,8614.79,242.048,-477.87656,-241.00192
-3438.8015,-1070.446,6207.556,-388.5125,-163.4047,154.63672,-313.9144,2185.5435,8496.472,259.52307,-333.22717,-244.009
-3429.6868,-1195.7975,6297.534,-262.8013,17.855812,173.08305,-290.7423,2198.2822,8492.443,331.6665,-88.64865,-274.3272
-3313.5908,-1309.9039,6143.216,-98.81896,-63.82662,122.68561,-126.86676,2115.244,8578.499,308.98993,-52.91008,-315.29254
