ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
5164.273,-103.97602,14798.423,-290.52765,-4.500985,-219.3315,5207.4414,4253.8228,14540.579,-243.73683,103.06838,-141.2348
5065.4297,-173.43346,14749.249,-202.70734,131.56259,-234.23087,4971.5547,4347.5527,14661.65,-248.96368,20.491482,-157.6388
4836.418,-146.39314,14898.896,-69.34823,60.277325,-338.61313,4985.945,4382.836,14594.327,-206.55418,-190.1706,-104.086464
5134.5796,-213.98097,14915.393,-209.30464,-217.29051,-259.915,5281.5664,4389.7734,14583.462,-209.72568,-287.30954,-87.185684
5183.1343,59.050392,14765.247,-439.98242,-234.12607,-154.02675,5386.504,4328.5693,14514.953,-181.40143,-197.07806,-75.403984
5242.403,-274.95447,15011.979,-361.13092,-121.68478,-15.5954275,5330.323,4276.848,14706.472,-234.66435,-79.6505,-91.237045
5321.698,-139.8772,14752.227,-287.24936,-150.09064,-140.01068,5104.3145,4297.741,14696.01,-232.88039,-47.277523,-90.7247
5302.304,-127.677704,14717.177,-337.67462,-123.87847,-371.8275,5101.785,4313.8506,14677.629,-210.19362,-203.22752,-138.02115
5198.5405,-59.23717,14673.352,-336.33463,-35.62474,-440.56442,5329.224,4264.8247,14708.131,-221.3477,-308.79507,-116.77085
5292.001,-132.76796,14705.068,-310.40002,30.776964,-278.0427,5402.995,4356.046,14506.196,-276.67334,-100.815605,-124.01121
5219.95,-258.8972,14830.141,-389.7388,68.680595,-229.24681,5356.565,4363.295,14574.976,-279.48926,-25.490421,-133.14775
5055.596,-251.11888,14867.54,-386.68317,28.866325,-166.28384,5225.522,4280.5684,14578.316,-237.48637,-26.937881,-148.64581
5168.0063,-287.3419,14894.981,-280.484,-77.57985,-302.82162,5176.433,4270.947,14589.382,-229.15115,-140.92087,-130.11559
5122.188,-236.838,14835.824,-148.8011,73.597824,-304.93292,5185.638,4365.5093,14617.952,-199.92754,-190.44144,-126.594185
5091.1816,-204.65608,14814.532,40.082657,139.87651,-322.05347,5326.7056,4351.9956,14594.743,-236.25516,-133.39207,-136.57133
5117.0986,-77.884026,14636.492,-211.54924,-36.038555,-332.85645,5289.392,4277.342,14648.554,-180.40553,-21.621115,-169.80406
5136.123,-49.6614,14637.116,-572.75867,-247.7767,-369.78067,5230.2124,4292.713,14527.369,-160.13602,-90.21491,-146.42923
5015.9155,-317.51495,14792.46,-790.20886,-325.55884,-317.2033,5057.453,4339.417,14575.185,-248.39153,-246.50229,-135.08565
5098.1704,-347.30295,14986.144,-326.24057,2.6450465,-182.70506,5325.424,4243.0063,14596.541,-181.8105,-267.12125,-159.10541
5129.3022,-535.6911,14883.048,3.1718862,-69.5812,9.508434,5305.013,4258.191,14750.054,-272.26892,-22.549065,-107.286026
5235.92,-257.44934,15009.936,-227.60135,-221.87616,-216.00862,5127.3047,4332.7505,15025.603,-290.38126,-138.12473,-114.254814
4552.7866,-698.7305,15082.16,139.6427,-671.57214,-391.01678,4764.2964,4128.6963,14977.833,-527.0827,-701.07434,12.41703
4353.6396,-837.8818,15307.404,722.6916,-1807.6663,-456.56653,4416.7183,4073.5664,15293.848,-454.76633,-2129.439,39.12726
4308.3647,-436.33826,15611.764,1140.4585,-2973.547,-303.26172,4301.6885,4281.8184,15805.8125,-240.57272,-2750.8313,213.79092
5646.814,632.5974,18738.287,-349.7368,-6665.3936,1293.2867,4209.128,4769.3066,15824.55,-931.84125,-3369.0,560.422
6233.1606,1077.0148,19280.463,-1193.6621,-11684.498,3443.6921,5009.148,5037.0957,16517.76,-2387.242,-4824.745,729.7798
7415.73,440.5523,19567.58,-4437.2627,-15051.69,4434.2676,6583.225,4737.5664,16943.818,-4150.1357,-4814.8022,630.0075
11922.935,1814.185,20734.676,-8766.9,-12587.561,4924.501,7671.298,4262.777,18568.93,-6001.632,-6450.852,1270.1313
11003.44,1716.8275,19601.307,-11418.092,-12340.993,8645.01,9010.251,4786.357,17784.299,-8198.88,-4216.8086,915.76935
11922.891,1003.8085,17563.395,-14572.542,-12948.125,11591.7705,8567.896,4085.56,16792.672,-11169.081,-1023.64417,1967.1759
11036.711,-725.6044,14905.495,-16029.27,-11062.503,13191.236,8379.263,3252.3342,17076.264,-13211.166,-464.41052,2823.437
10971.222,-2419.9724,12365.693,-14360.356,-10156.519,13847.091,8316.865,2404.1313,16822.531,-13399.38,-1751.3751,4065.6016
10698.3955,-2951.1667,10869.651,-10401.27,-8974.935,14650.882,8226.709,1992.055,15118.003,-12922.666,-2141.314,5319.3228
11225.8545,-3485.3823,10012.094,-7597.5757,-6231.7397,15661.099,9066.788,1313.5568,13641.533,-12536.633,-768.09106,6589.968
9973.405,-3662.0242,8464.474,-5699.137,-3286.066,15686.141,9230.266,730.9928,12406.299,-12070.281,2007.987,7225.459
9206.231,-5475.952,6100.299,-5359.3403,-307.86047,15051.644,9259.064,-292.77023,12585.853,-10420.856,4167.3945,7565.9097
8697.958,-7128.2085,6061.831,-4108.94,3083.9153,13000.805,7871.8716,-561.0138,12553.178,-7974.577,5807.4224,7788.5537
7223.7324,-7416.841,7601.855,-267.86963,5365.6665,13000.109,6058.336,-693.3312,11236.757,-6805.357,7948.7188,8102.893
5916.3145,-5874.4307,7280.3896,2101.2415,4432.994,13322.856,5490.28,-929.6058,10144.026,-6109.562,8028.192,8639.431
5174.4175,-6627.2734,7470.18,2543.0498,4442.841,13578.373,5240.74,-1039.8097,10322.101,-4922.5986,8014.354,8720.012
4225.7266,-7052.3374,7706.286,2298.336,5628.8804,12335.544,4190.4673,-1404.9556,10318.402,-3741.771,8581.537,8279.841
2954.896,-7122.617,8551.4795,2241.8455,7660.702,10933.135,3239.324,-1491.9321,10037.444,-2744.3394,10413.776,7504.0444
1585.5823,-7970.1714,9384.433,2460.1255,9720.242,9521.737,1491.2268,-1617.7687,10773.656,-1811.9384,10951.921,6678.5737
1576.5026,-8554.105,10526.838,4400.3394,9789.815,8377.751,765.5457,-1565.505,11252.668,-834.9367,10605.551,6118.6655
102.59433,-8475.307,11161.513,5435.762,9117.735,6854.9785,241.57971,-1865.3729,11338.812,25.265438,9185.708,5465.8545
-1007.27704,-7316.339,13426.506,3770.3083,6102.356,6117.1084,-893.37244,-1770.0061,11317.658,15.585037,7705.1997,4448.6895
-498.14917,-7984.638,14196.74,1159.2041,4032.6091,3855.439,-563.7025,-1526.6666,12629.752,-265.1374,5032.6226,3061.1216
-729.93713,-8440.621,15700.198,-742.5179,3297.3306,1327.9906,-1831.922,-1449.3279,13245.138,-748.92065,2935.5168,1367.486
-746.56494,-8478.507,15584.076,-500.20462,867.13776,215.98404,-2574.9329,-1586.3113,12800.15,-1248.6313,-598.2427,424.6552
-2134.5515,-8840.704,15120.419,-555.0882,-3844.9812,-587.35547,-2868.1487,-1810.6864,13088.8125,-1693.7087,-5514.987,-92.1435
-2536.9517,-8105.7207,16633.232,-2718.0955,-11579.298,-2405.8018,-1873.4458,-1191.7314,13138.834,-2270.3723,-11612.4,-1554.9515
908.9345,-7633.7085,14403.071,-4176.929,-14612.251,-5046.1357,304.66864,-1254.3489,12004.004,-2716.1182,-16585.156,-2856.1553
1593.6897,-6535.2163,12138.384,-6880.8623,-12923.178,-5669.064,1811.74,-1668.0879,10975.21,-3293.8557,-15088.853,-3956.5981
-840.1441,-6819.702,11591.418,-11544.289,-11795.095,-7879.525,2056.925,-2103.6694,11306.194,-3664.938,-13773.363,-5558.3086
1840.9988,-10174.853,11262.352,-10997.976,-16727.207,-11891.41,1030.5879,-3122.088,14489.265,-2979.7415,-17263.426,-7263.4507
5872.069,-8715.406,7396.9653,-8910.991,-16478.72,-15636.487,3764.9932,-2376.487,12193.018,-1660.6699,-18862.424,-7299.2856
10807.499,-7983.9194,6943.5874,-4621.6924,-15231.346,-13322.234,7178.737,-2389.9954,10624.455,-970.43384,-15282.861,-6605.241
15874.991,-6228.5186,4608.1055,-4526.377,-5575.821,-8234.131,11178.688,-2293.745,9702.232,-553.99963,-6497.8096,-5058.129
17818.51,-6810.619,3323.0957,-5081.4214,7255.4014,-2611.592,13223.215,-2573.2236,10072.692,-321.16,7004.294,-3237.9954
15697.505,-8266.538,3396.1843,-3886.4404,16211.602,1265.3649,11498.782,-2705.8691,11550.833,526.13043,15340.589,-1256.657
12417.83,-10090.872,6110.728,936.35895,18477.492,5225.81,9043.525,-3126.9534,12744.512,2020.6638,17244.195,1071.8148
10165.963,-12220.723,10137.892,8600.325,17173.75,8332.568,7143.191,-3730.7327,13543.595,3347.1707,16356.398,3121.3293
7717.6763,-13242.082,16496.957,18534.852,15432.415,10696.788,4874.0205,-3520.319,13170.477,5035.851,14662.054,4756.1123
6397.972,-12705.431,19180.336,22444.402,14264.996,11534.354,4397.759,-2395.307,13375.182,5728.1865,14664.649,5438.6763
1963.8616,-11300.368,18593.691,20074.312,14021.103,10876.598,2943.5042,-1631.0334,13875.063,5029.131,13800.218,4950.4033
-1414.3469,-9495.089,17302.785,17097.621,7288.4854,8435.765,863.7327,-1435.4133,13420.924,3959.732,12059.313,3631.913
