ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-5670.2056,3478.286,15915.428,-223.54395,-18.394625,-473.06354,-4943.344,994.5454,14579.153,-426.50568,-34.65736,-178.9609
-5715.887,3492.5159,15777.894,-219.90361,-16.304205,-465.92032,-4887.019,1012.1265,14576.369,-471.16705,-66.20233,-180.95456
-5700.3354,3418.253,15871.045,-205.6048,14.949127,-484.28146,-4872.6504,1044.9967,14707.229,-498.7637,-54.368114,-196.54135
-5739.6235,3426.3032,15940.523,-203.23358,4.9283576,-475.63464,-4911.992,987.14764,14580.256,-418.4429,20.532278,-188.30826
-5709.9976,3497.6655,15876.155,-224.92465,-15.839887,-492.7621,-4891.5073,1054.4462,14602.019,-412.79437,44.77928,-243.44029
-5681.866,3443.436,15855.564,-222.5979,13.177439,-504.04416,-4861.5015,973.0918,14496.106,-462.77698,-0.74067974,-260.69168
-5657.0093,3514.7654,15820.179,-231.3012,0.39477465,-472.4582,-4837.1934,1026.7843,14552.743,-464.06827,24.393326,-241.59766
-5731.836,3341.2336,15931.905,-234.367,14.735164,-490.482,-4849.9995,1000.0544,14575.952,-481.6148,-10.038721,-216.85736
-5736.402,3423.77,15898.286,-249.10428,19.113972,-501.65143,-4788.3584,978.71063,14757.3,-506.8063,24.707115,-200.8622
-5696.5195,3514.9412,15858.725,-254.83438,-6.864336,-513.93854,-4870.1553,1016.923,14630.1,-441.20255,25.454807,-193.31819
-5728.885,3441.0803,15854.76,-240.01472,8.274009,-463.44278,-4843.0664,1029.0278,14774.383,-488.97974,-6.309952,-162.04549
-5575.8213,3451.1636,15822.876,-287.48196,-16.7047,-441.1481,-4640.6104,1026.3529,14618.231,-548.12555,-23.060131,-125.84299
-5763.2803,3404.6316,15817.287,-357.2892,-37.187866,-407.5473,-4864.1777,962.51746,14744.128,-599.61816,21.54847,-104.46696
-5775.701,3427.5544,15787.703,-383.3592,17.187298,-388.45908,-4882.5557,1020.07745,14731.409,-665.4275,-15.535763,-104.139595
-5729.658,3295.7437,16005.415,-470.2783,35.69291,-333.14743,-4933.1484,905.4848,14751.519,-608.4426,30.428934,-124.59517
-5853.0225,3272.9612,16165.499,-405.0717,7.0777183,-366.48367,-4806.679,1094.1198,14760.492,-512.18304,78.22556,-190.934
-5808.9214,3211.9753,16159.885,-439.5949,105.398674,-289.5112,-4745.093,1051.8962,14764.397,-507.35284,137.02972,-182.20914
-5811.641,2890.7615,16548.717,-132.39114,-53.520676,-447.86786,-4870.3315,1141.7593,14926.242,-391.38333,-215.16846,-232.06392
-5940.9775,2834.3733,16678.283,449.18054,-519.3855,-916.3162,-4879.8965,1155.3284,15370.368,-294.70953,-900.8928,-292.69843
-5985.7817,2900.5315,16608.713,481.08096,-939.72925,-1314.5353,-4655.7715,1111.1993,15085.817,-222.19234,-1109.72,-350.04395
-6052.5786,3483.2957,16390.047,306.08237,-1047.196,-1217.851,-4572.229,1428.9688,15736.209,-174.51411,-935.4129,-158.80667
-6147.1514,3734.466,16407.656,-22.617483,-1062.3655,-973.9684,-4783.423,1288.6615,16582.361,-275.53406,-1723.9423,-10.40481
-6243.665,4543.891,16969.047,-741.713,-2161.9807,-593.19495,-5380.9375,1441.6462,17339.596,-481.2499,-2676.7842,619.56067
-6843.096,4640.814,17995.424,-877.2224,-1921.5507,-406.86975,-4383.318,928.056,17257.857,-133.10033,-968.40717,1787.8441
-6102.723,4416.294,18553.121,-2334.4697,472.28986,-1889.4473,-6156.392,-127.12042,18725.418,1451.9724,3055.0095,3498.4421
