ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
3182.2852,-3894.828,4562.004,-93.646454,-335.40875,-11.494945,4501.6943,-2500.3247,4260.06,400.18713,-347.32367,-279.64627
3375.134,-3879.952,4500.9165,58.490337,-480.72653,64.91517,4492.206,-2561.487,4217.682,445.43073,-520.65796,-350.02084
3563.0913,-3870.6946,4485.0225,45.267235,-151.32497,96.2013,4722.3896,-2619.15,3946.9417,474.587,-363.85428,-326.27817
3442.0977,-3943.395,4635.3955,78.81093,-48.576317,26.47717,4639.761,-2503.1648,4293.5737,460.60492,-158.7039,-309.1477
3317.631,-3807.3623,4582.7837,-10.378485,-300.34882,-77.68527,4559.342,-2500.904,4037.0396,464.431,-372.77698,-315.69626
3383.0366,-3822.5486,4570.0596,-94.62586,-343.51416,-88.662674,4722.2935,-2425.0076,4363.8228,430.85907,-304.73813,-277.88522
3317.6887,-3938.3472,4545.2754,81.6734,-344.85266,-85.91789,4329.6187,-2483.9126,4335.6357,364.79782,-266.09528,-236.94322
3263.1335,-3831.7852,4487.051,29.855484,-322.29926,-94.08581,4475.3965,-2427.6956,4124.6357,397.55902,-614.9862,-343.87125
3449.7422,-3743.763,4691.4756,-12.919564,-388.7375,-41.637215,4781.2695,-2400.66,4296.1313,369.27902,-392.3849,-349.65768
3446.8389,-3879.6516,4710.647,189.35867,-401.27585,63.129246,4557.2666,-2456.237,4316.948,278.0614,-394.44446,-321.7455
3693.341,-3762.35,4372.7925,-84.86772,-181.39449,-121.17641,4931.408,-2535.8313,3983.4592,301.0905,-368.4674,-390.77322
3579.5188,-3807.504,4496.128,14.824967,150.62721,-85.09097,4670.3345,-2479.2224,4311.317,298.74042,-26.37225,-346.75836
3192.0745,-3974.5938,4849.5674,342.79752,-30.423822,-17.519701,4235.9976,-2456.299,4247.9434,277.45044,-344.99127,-312.22455
3393.62,-3812.505,4489.6685,147.91168,-230.53189,-101.83816,4822.01,-2469.0107,4070.685,391.05438,-501.69363,-451.04596
3506.862,-3718.663,4709.6323,38.61999,-160.75569,-36.228367,4813.9307,-2471.1787,4284.534,396.19058,-205.92249,-425.89557
3317.44,-3766.193,4624.79,34.461277,-235.72826,-45.057617,4569.72,-2446.3542,4130.201,413.56546,-286.34134,-384.34076
3520.5278,-3832.6895,4721.535,-55.880283,-147.77219,-130.33151,4811.628,-2543.6353,4174.835,458.3963,-4.7551384,-415.7745
3405.9934,-3794.148,4623.253,-102.83482,-26.08198,-75.81106,4515.3936,-2429.0088,4344.217,451.88467,-29.747467,-388.4609
3134.1265,-3733.6514,4666.494,-183.27666,-208.35265,21.608555,4456.0864,-2529.761,4161.579,489.57773,-358.09216,-447.9917
