ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
12786.236,-1721.4932,8898.1,75.40327,-245.6252,-122.72983,10600.812,-11288.623,5923.286,361.2691,-228.2842,-406.73428
12806.939,-1457.8645,9221.586,-67.63062,-206.0103,-230.90128,10649.177,-11261.219,5815.8726,367.30594,-151.9171,-367.01187
13301.274,-1380.4752,8959.193,-105.98506,-136.40329,-198.2916,10583.581,-11413.561,5744.235,357.9875,-106.99016,-329.60226
13032.022,-1559.8972,8944.342,112.17188,-305.6534,47.72354,10787.073,-11326.175,6059.3354,350.01065,-388.4882,-338.83853
13263.858,-1280.685,9039.714,233.38126,-323.62103,37.146572,10749.229,-11284.749,5955.177,336.90524,-452.98544,-298.17126
13213.372,-1251.0898,9349.868,-98.23816,-227.754,160.53992,10626.815,-11442.127,5856.047,307.87106,-363.1286,-222.17574
12935.073,-1366.4445,9216.862,-170.74663,-294.183,289.16504,10673.745,-11375.35,5895.131,325.66376,-268.25482,-241.62758
12761.084,-1561.0007,9081.188,-241.00354,-372.68655,326.38443,10508.359,-11266.968,5960.192,331.9881,-388.49118,-337.3068
12635.9795,-1609.993,9057.617,-248.39084,-400.87186,206.4279,10491.799,-11299.938,6029.3623,329.0301,-404.1038,-331.39243
12860.1875,-1601.3833,8958.263,-45.273624,-37.497166,-46.10401,10514.537,-11181.578,5820.711,303.22433,-242.8927,-297.39926
12706.375,-1628.0597,9047.12,-68.03954,-225.24445,-56.94464,10582.188,-11303.425,5881.359,343.3774,-262.81287,-386.03986
12671.08,-1440.2438,8962.008,32.23083,-501.52237,91.604,10402.89,-11348.318,5879.923,366.00186,-372.871,-502.5682
12681.765,-1401.5437,9066.423,61.174084,-782.1484,288.90002,10393.978,-11326.413,5975.949,431.2283,-554.4508,-647.81146
12893.025,-1568.9778,8941.364,-47.201733,-799.52814,271.29663,10549.178,-11218.981,6040.653,392.51288,-778.10095,-692.9748
12972.464,-1621.4701,8955.334,136.64906,-647.9152,-0.17485438,10938.643,-11107.7295,5974.4414,301.47992,-790.45825,-607.17566
13243.125,-1450.3821,8895.346,204.17804,-216.31815,-397.7132,10982.716,-11177.216,5735.47,316.47592,-551.74963,-448.41977
13301.3125,-1338.2515,9057.816,-198.74951,-381.05295,-100.66606,10590.074,-11318.509,5657.4272,354.64642,-260.9428,-457.79602
13167.004,-1563.9025,9012.751,-189.18651,-504.33676,215.74419,10659.819,-11403.188,5831.469,363.86874,-320.4334,-591.036
13145.532,-1540.4703,9120.435,-183.13622,-489.3662,226.01118,10837.461,-11387.287,6172.11,392.97043,-461.57114,-450.03333
13148.132,-1569.8086,9073.26,-224.50446,-430.55917,111.53668,10816.489,-11392.547,6018.792,267.53485,-427.64594,-348.06375
13217.612,-1408.5223,9130.907,-226.69629,-281.56735,11.971411,10704.611,-11316.878,5898.066,235.74219,-293.5522,-341.35693
13120.848,-1341.2028,9276.16,-770.9679,-594.32227,436.42145,10738.531,-11450.363,5915.9766,293.71854,-151.51703,-295.83786
13159.281,-1559.4764,9339.901,-878.1497,-436.4248,456.30832,10814.165,-11468.524,6013.7915,400.3796,25.215826,-348.6301
12730.945,-1815.4083,9102.441,-224.16737,-403.24652,-210.21056,11002.882,-11608.848,6479.0884,370.0317,-32.27728,-260.9863
13274.2705,-1478.3131,9432.07,1520.1522,-193.7005,-1184.2758,10789.072,-11417.298,6450.1943,601.49255,322.46933,-349.07758
13127.093,-757.76935,10015.331,-117.5812,-777.8278,-613.2921,10704.45,-11674.906,6460.7676,745.3485,593.3933,-184.2477
13534.882,521.4256,11709.936,-2036.3932,-1726.8331,411.73996,10683.841,-11690.272,7209.8774,671.2847,1006.4203,-286.26324
13658.361,1009.1965,12575.719,-6207.5913,-2229.013,1074.6062,11031.368,-11935.264,8001.339,521.4135,744.3208,-218.3794
13773.498,-420.833,12179.413,-6489.7246,-1095.492,-145.50131,11445.083,-12480.033,8414.316,76.350395,935.2986,93.076324
14585.517,-615.2735,12429.746,-6250.1694,-919.55615,-630.31415,11337.267,-13052.955,9150.762,-222.89218,1196.0734,589.4578
15217.845,-1379.6136,12296.072,-5357.8774,-631.96704,-743.57385,11651.845,-14103.248,9738.563,-0.030807089,1144.5999,1398.7754
18198.537,-1536.2687,11131.721,-1498.1788,1490.648,-666.98645,11847.049,-14517.093,9226.89,500.24817,1356.897,2563.049
17420.115,-1589.6191,10912.579,2994.6694,3478.804,-900.12354,12877.638,-14075.523,8737.459,886.0019,2341.8071,3997.5085
15988.229,-1938.1853,9913.026,9184.696,5193.2764,-3490.2402,13302.693,-13474.215,8140.7085,879.46063,2689.4634,5299.817
16448.643,-728.24786,9745.539,9590.957,4587.147,-3416.6475,12317.454,-13342.557,7095.699,1286.888,3236.1348,6362.11
17328.027,-225.6362,9935.894,5896.3027,5275.3193,-1328.9608,11087.493,-13156.071,6706.0757,1818.066,3248.1584,7015.5376
17855.53,-403.5835,10015.009,-646.76996,6395.7554,2488.3284,10941.216,-12754.845,5908.7207,2542.9658,2863.3245,7130.8823
15627.44,-2162.6719,6756.5205,-2646.6973,10031.022,3974.3525,10316.963,-12510.275,5415.7983,3231.594,3477.676,8384.631
12035.815,-4221.419,5568.74,-817.82245,11790.848,1609.325,10614.495,-11806.888,5227.475,3729.839,3548.7083,8900.162
12056.712,-4391.734,5256.12,968.96564,12259.539,117.65716,9255.224,-11381.301,3987.2354,4076.2651,5814.218,8895.163
11231.076,-3970.7527,5793.937,1686.0607,12508.531,107.97004,8011.574,-11190.8,3818.7014,4818.0903,7208.7563,8554.827
9368.986,-4581.8164,5781.018,2339.3328,12665.049,-571.5374,7537.3755,-11268.254,4532.4067,5671.801,9092.363,7959.397
7676.3276,-3946.0815,6041.12,4543.6846,12311.854,-741.54535,5966.1367,-10865.046,5453.3975,6072.299,8692.549,7571.496
6634.4927,-1641.2483,8981.092,5001.0527,10062.072,-358.2607,4960.1685,-10507.994,5394.0684,6269.5776,7388.162,6526.903
8586.385,79.39721,10633.942,3505.6267,8132.35,595.4704,5172.3887,-10577.935,6665.764,6626.1255,5568.957,5033.416
7983.526,82.42723,11037.184,1862.295,9708.461,-682.01874,6136.7383,-10908.813,8529.844,6577.0303,5235.6235,4272.1045
7347.7837,326.75644,12274.054,1550.421,9499.795,-2581.3337,6021.2085,-11366.902,9613.825,6240.592,5080.8306,4282.7065
7353.84,1347.7607,13679.291,1066.6357,8172.3066,-2300.1565,5008.0645,-11411.033,9971.769,5529.078,4505.4644,3439.8733
7914.781,665.7092,14027.175,183.64343,6636.315,-200.55124,4473.933,-12115.011,11261.35,5033.678,2962.4668,2475.828
7880.402,195.02156,14232.4375,-81.843925,5055.1953,1449.478,4774.039,-12849.094,11390.985,4520.457,2315.3604,2253.0134
7853.115,-169.08255,14423.026,353.31192,6469.9434,528.6889,5605.3477,-13093.944,11438.955,4192.6177,3550.478,2787.6262
7806.2393,-192.46997,15692.251,-1301.0231,7164.9346,-66.82882,4971.7275,-13477.858,11003.8,4192.2896,6281.55,3075.5063
7006.6675,423.34277,16633.422,-3081.0654,8406.359,-398.94208,3223.1787,-13461.876,11268.583,3852.051,8183.3794,3107.261
6312.4673,164.35583,17532.129,-6012.727,9481.24,-123.13675,2948.0813,-13168.135,11847.625,3458.8108,8944.186,3190.7222
4644.6743,-1303.0225,16070.591,-6288.8003,10484.005,-1640.64,2779.4607,-13285.519,12912.455,2776.571,10238.1,3222.465
3797.387,-2056.173,17406.436,-6941.4585,10773.841,-2691.6602,1757.7798,-13117.375,12414.262,2246.9363,10422.25,3242.2822
3298.7476,-1950.8348,16586.168,-6211.5947,9941.614,-3243.911,677.2251,-12993.13,12721.7,1560.1443,10278.589,2359.9878
3326.3735,-1979.8615,16032.732,-6731.4756,9182.338,-3251.522,1042.9235,-12902.568,13059.045,890.6046,10246.449,1809.4509
3188.965,-1622.2998,17154.504,-5867.5176,7799.4263,-2610.2954,-435.16367,-12843.234,12738.921,428.29324,9669.089,1305.7018
2109.8784,-1425.2521,17129.303,-5342.5396,5071.479,-2954.676,-187.6586,-12993.547,13102.574,-81.24317,7639.6616,365.9203
2718.844,-2244.8328,15927.363,-6339.3633,3450.7737,-3433.5308,1118.0018,-12466.231,12411.004,-962.3127,6932.147,-109.297714
5407.9014,-1625.1128,14220.518,-7373.8506,5692.581,-5399.061,2297.6663,-11968.323,9940.297,-1600.1162,8524.669,-187.62978
6608.311,-2436.9268,11958.113,-7988.125,5542.188,-5040.0015,2369.8313,-11505.158,9621.968,-1504.5519,8726.183,-20.488934
6717.4653,-3872.853,9147.582,-5306.4565,3934.9692,-3616.877,2601.83,-11193.82,9745.252,-1217.0309,6405.286,586.6595
6108.8604,-3062.9033,9975.399,-3547.1228,2712.1436,-2278.0386,2407.6792,-10935.353,8631.402,-856.1243,4501.9116,987.6492
5843.454,-3658.6472,8976.965,-2523.5105,2327.4312,-1600.2113,2120.3345,-10635.284,8623.365,-411.52322,2932.6384,1457.4773
5308.4,-3749.913,8859.124,-1549.2977,3125.666,-1502.8785,1712.132,-10356.531,8697.783,86.68161,2923.832,1525.0886
3247.5222,-3382.2544,10409.572,133.04233,2090.1125,-606.7364,103.626656,-10450.2295,9842.035,319.74963,1377.8063,1474.1692
1632.847,-3322.1465,11856.793,1058.6251,-58.797276,439.99936,-630.1623,-10710.695,10138.801,358.98163,-724.8723,967.9573
1107.3334,-3392.0938,12070.485,1738.881,-2148.1812,397.01035,-245.74266,-10855.3125,9850.848,441.25793,-2328.628,41.425095
2350.4436,-2807.5623,12221.033,1342.9724,-2372.699,-627.42615,598.1467,-10660.181,9276.746,387.41837,-1795.3982,-638.4281
3351.3594,-3052.5564,11286.818,831.7766,-992.9225,-2015.5018,810.8397,-10638.928,8641.869,514.53357,-362.88763,-1050.6008
4044.5588,-3658.2166,10126.188,1242.6814,-1504.7075,-1663.7523,675.1981,-10684.279,8956.524,788.5728,-925.7427,-1275.0547
4567.488,-4630.76,8871.417,2680.0356,-2148.9602,-1104.3395,1131.7391,-10693.115,8984.028,1350.6848,-2508.6157,-1148.4832
3740.3164,-5528.4487,8101.7964,7027.821,-2927.251,-1494.2603,823.6304,-10817.15,9776.913,1885.7555,-4984.7344,-729.80035
3492.6042,-5487.488,6887.729,13732.84,-4535.7583,-1981.106,686.55585,-10688.8125,10731.178,2167.8247,-9318.358,-909.6358
3968.4204,-4093.1118,6986.7104,19974.336,-6442.487,-1872.0404,1003.1599,-10552.603,9076.191,2580.898,-14042.815,-1008.60315
4933.206,-1144.4679,8891.407,23187.15,-10135.339,-100.81917,1999.6534,-10376.047,7728.559,3419.608,-17120.201,-1150.7874
7911.189,1074.6077,10152.48,19711.203,-13209.121,3809.008,2602.9546,-10458.688,6921.407,4452.3257,-17569.111,-1591.7721
8946.073,1979.1998,10988.901,16525.32,-11312.253,3894.17,4049.4937,-10534.363,8334.052,5242.098,-16511.291,-1105.1558
7167.376,1152.5419,10688.933,16827.629,-9758.104,3597.3599,2522.732,-11134.341,10167.849,5079.389,-16339.824,-596.5956
6871.701,105.06092,11116.527,19321.883,-10341.769,5169.6113,-90.98304,-11854.398,14608.142,4152.855,-19052.328,-1418.5647
7890.276,4632.4873,15347.675,17921.559,-12281.327,8060.0913,3736.7668,-11713.567,12211.705,4472.5767,-21239.05,-1813.0616
8387.534,7666.571,19621.191,12328.412,-8821.497,6525.0586,4138.458,-11843.59,12337.823,3862.1392,-17360.773,-1732.9865
6953.869,8721.339,21145.062,5122.6274,-6760.1035,6418.028,5161.7656,-12430.905,15088.702,1879.4357,-12340.055,-1111.6627
6020.1357,8477.712,20757.68,2724.8582,-5538.6123,3995.5547,6184.079,-12864.185,17381.57,-701.44574,-7162.54,-1239.5083
7238.656,8643.531,20931.434,4.653287,-4425.2026,1697.0378,6206.0854,-13076.606,16714.062,-2679.4712,-3514.1677,-1155.6088
