ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-8522.708,7798.2236,9633.259,-360.15042,-344.5425,-391.14853,-8903.801,7910.7007,10459.738,35.83138,-402.22882,-135.34378
-8438.349,7804.019,9703.952,-335.7405,-312.1683,-443.81238,-8804.173,7942.0527,10681.156,47.50246,-295.96503,-189.67612
-8480.621,7717.0654,9541.099,-282.09247,-200.87326,-329.90814,-8673.219,7750.237,10569.913,45.545002,-191.2089,-205.87042
-8575.691,7726.6953,9602.536,-138.4455,-227.39978,-365.41965,-8931.874,7861.2344,10521.957,3.2695763,-331.31177,-210.49565
-8593.408,7799.8823,9596.332,-44.926044,-376.29422,-313.84183,-8935.533,7875.815,10534.738,-58.12663,-389.79794,-185.85687
-8538.906,7822.3506,9731.923,2.8140626,-438.30176,-302.5133,-8838.129,7924.256,10604.286,-89.7663,-343.23514,-224.73247
-8340.438,7767.214,9654.752,76.72303,-177.76752,-259.45367,-8605.793,7913.5693,10567.407,-131.8231,-64.14185,-270.27148
-8377.2705,7733.169,9751.468,20.869513,63.396793,-173.88957,-8655.486,7920.006,10746.086,-175.97742,50.910343,-311.4888
-8483.211,7746.097,9782.315,-137.22229,148.58542,-160.44728,-8849.703,7888.419,10773.414,-174.18077,55.618866,-273.13788
-8684.416,7778.7764,9698.101,-186.10167,13.951895,-264.59332,-8961.037,7895.7886,10563.047,-154.74846,-76.13127,-266.4205
-8711.556,7773.9707,9631.122,-196.76752,-103.78848,-317.80316,-8991.633,7904.185,10635.8955,-127.89956,-148.74057,-183.77394
-8638.946,7729.5034,9719.529,-202.49815,-398.9862,-357.60522,-8948.492,7951.858,10665.672,-102.73338,-332.5243,-128.31691
-8423.69,7710.3657,9763.112,-218.71832,-393.5926,-276.37598,-8627.16,7890.9624,10586.167,-95.88122,-379.5725,-98.8339
-8393.046,7648.7583,9597.024,-133.66806,-151.55371,-193.76064,-8759.777,7900.1772,10612.43,-108.260185,-209.8046,-133.87512
-8627.496,7875.4346,9650.596,-104.64071,-187.88174,-233.2131,-8957.457,7940.1577,10584.43,-85.88008,-305.49167,-169.57967
-8563.257,7778.529,9748.338,-189.22752,-179.72191,-283.45648,-8909.914,7946.967,10624.832,-67.5113,-219.81618,-170.95598
-8519.799,7857.1694,9484.088,-211.0546,-184.39464,-309.45135,-8663.669,7867.9453,10750.166,-8.440934,-216.68414,-205.23672
-8391.573,7828.358,9807.358,-221.91695,93.84556,-148.48976,-8816.034,7827.923,10659.358,-58.166172,-88.42795,-198.41687
-8554.763,7727.4062,9900.721,-103.8712,-40.43193,-221.27644,-8822.091,7856.3613,10731.238,-65.48567,-233.48483,-253.9976
-8423.773,7840.583,9585.909,-241.27745,5.8731494,-194.32283,-8891.03,7899.7725,10939.634,-15.800346,-561.3025,-194.56964
-8422.587,8043.9556,9644.487,-413.9951,268.2311,-258.5286,-9029.311,7812.2837,11052.099,156.65178,-774.1565,-185.03699
-8322.198,7968.071,9959.463,-729.92664,827.21466,-478.6988,-8931.679,7867.1304,11271.616,435.4318,-423.68155,-208.95541
-8105.097,7975.255,9934.618,-1023.70605,1856.282,-672.8563,-8184.7935,8137.744,11104.8125,481.20197,411.9204,-236.96863
-7904.3096,8085.981,10175.718,-1558.5173,3500.7998,-1156.0067,-8256.693,8025.003,11649.136,446.24976,2067.7278,-238.06865
-8136.2563,7295.7812,11315.492,-1572.2612,5171.214,-2139.3672,-9269.096,8024.51,11542.822,402.01993,2729.736,-234.55203
-9245.054,6984.0083,11015.53,-1981.4847,7015.8765,-2901.6257,-9312.925,7419.9683,10877.989,656.06506,4044.3801,248.88007
-9433.939,6018.167,10521.026,-3080.334,12445.702,-3257.2795,-7943.892,6950.086,10105.076,481.29376,9025.435,433.04318
-10446.228,4600.6294,10444.406,129.17555,16062.976,-4714.9316,-10145.6455,7080.154,9350.778,457.22067,13252.203,1192.5404
-13966.984,8943.402,10462.203,2138.0212,16231.739,-4186.0566,-11261.717,7471.771,8854.264,285.12848,14843.684,2208.708
-16279.596,6086.842,10740.239,2413.6094,14389.06,-574.4872,-13843.087,7613.188,9691.786,724.1055,12708.742,3348.2988
-15350.358,6032.9033,8797.953,3404.9329,7919.5093,2779.3599,-13176.35,7769.442,9333.391,928.05585,6717.7734,3817.1174
