ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-8904.75,2973.3857,7658.39,-295.0429,832.4437,-75.850655,-10219.591,3234.114,10998.475,-494.49744,546.305,-360.67026
-9613.612,3181.658,7401.412,-218.2359,862.79736,72.03366,-10979.645,3069.8928,11302.257,-593.037,669.18353,-238.73883
-9972.028,3189.3608,7388.5425,-379.26138,203.37564,-162.45456,-11050.748,3144.9265,11780.457,-513.6764,77.41904,-104.30085
-9457.919,2789.012,7575.967,-791.1517,-139.62746,-392.49368,-10637.3955,3161.8936,11708.638,-348.80658,-456.83136,-9.371493
-9155.302,2655.3162,7794.341,-701.1841,-187.84074,-645.2668,-10412.515,3226.6855,11473.48,-237.04796,-614.4335,-65.30833
-9041.199,2711.065,7713.0215,-530.14374,-71.090454,-518.56104,-10186.326,3270.676,11193.871,-233.5366,-333.41635,-127.396515
-9364.015,3006.357,7532.525,-376.8498,-82.482056,-525.06396,-10556.385,3069.2175,11249.349,-255.34523,-178.67706,-18.845201
-9391.864,3320.9395,6977.5503,-398.60428,-413.1093,-474.55508,-10584.209,3085.7317,11434.464,-254.03128,-335.24057,-13.356933
-9221.109,2964.3555,7309.5664,-741.41315,-422.28665,-538.37476,-10443.195,3018.2083,11272.44,-189.41823,-598.4693,43.54158
-8901.186,2566.9927,7664.9893,-711.25946,-351.76993,-471.01028,-10145.208,3227.192,11349.081,-149.63326,-543.27515,37.52098
-9045.641,2519.4832,7882.0244,-390.30978,-7.7231913,-241.69296,-10015.915,3150.3599,11453.919,-139.99069,-79.193436,-109.29551
-9153.537,2669.0454,7747.956,-280.47424,118.57178,15.340823,-10202.575,3191.132,11447.722,-170.08441,340.50607,-196.56087
-9383.063,3017.2363,7609.5557,-318.8357,-8.266589,131.09915,-10639.537,3212.5938,11383.44,-273.08118,264.1764,-146.54906
-9334.797,2990.893,7325.6826,-360.73477,-48.506863,-63.67812,-10871.824,3197.3594,11550.117,-318.97275,-45.183838,-70.053345
-9407.7295,3028.3936,7496.0083,-524.46106,-106.26907,-389.58316,-10826.175,3193.2551,11577.003,-373.0275,-402.4797,30.501356
-9243.626,2780.097,7631.113,-626.0352,-211.80566,-540.66705,-10533.32,3217.6824,11566.63,-404.7749,-599.7642,59.65275
-9115.143,2766.7903,7607.5674,-704.5277,-173.30202,-567.9074,-10218.415,3137.8606,11321.525,-481.32224,-480.34274,34.742954
-9087.1875,2632.6394,7528.3823,-670.4927,-172.99168,-285.0894,-9943.67,3133.802,11286.96,-566.24963,-141.92966,-37.74619
-9197.531,2537.4834,7577.3506,-645.67,-89.74428,-129.9695,-10459.018,2940.3337,11561.991,-627.22656,19.97386,-66.41645
-9329.3125,2578.8787,7480.042,-502.1009,-136.47395,-373.50757,-10638.63,2945.6633,11807.345,-567.3126,-374.66245,-86.494354
-9183.118,2728.8577,7469.373,-511.71872,-347.2339,-534.63983,-10394.339,2990.6025,11503.823,-499.05566,-771.0591,-88.11533
-8790.72,2780.5227,7566.478,-589.2579,-223.9662,-435.2626,-10077.575,3059.2478,11223.097,-450.0351,-587.55963,-218.16098
-8988.239,2803.076,7625.6006,-381.20786,53.19652,-150.82591,-10200.98,2997.9668,11199.544,-388.72845,-81.79665,-307.54868
-9584.988,2724.1494,7523.0137,-171.89706,16.517614,-100.15515,-10805.881,2910.4075,11222.809,-317.59534,-56.832153,-264.91113
-9518.905,2891.1082,7515.8584,-66.43354,-395.7767,-89.6111,-10655.852,3089.8875,11522.825,-203.0802,-295.77737,-204.34154
-8905.83,2895.655,7640.897,-217.95317,-455.23087,-177.74124,-10192.55,3089.6868,11486.511,-101.22895,-338.97028,-289.8373
-8375.927,2691.9827,7626.7686,-258.62177,-72.43703,-122.79004,-10066.108,3129.9004,11139.165,-78.2255,-103.45357,-356.71735
-8889.433,2919.6616,7687.5605,-175.68564,337.7791,128.95355,-10292.116,3118.7158,11168.712,-102.368256,389.26654,-408.93192
-9583.569,2935.3882,7642.2324,-123.45561,224.66035,277.68246,-10587.735,3150.9617,11359.117,-105.27189,539.4957,-359.9545
-9424.834,2923.562,7472.071,-207.52724,-196.04869,173.07356,-10624.188,3049.5618,11686.09,-26.94211,321.50635,-275.1129
-9154.389,2704.8572,7754.0493,-432.27744,-314.89218,-43.884693,-10364.671,3092.185,11639.596,-0.10817987,-72.0418,-213.97336
-8797.136,2704.1423,7578.7705,-491.6848,-244.50604,-122.69124,-10282.369,3113.6038,11342.161,19.104551,-149.86903,-280.53796
-8654.462,2785.7917,7391.865,-420.15414,90.69505,-136.00787,-10304.205,3012.4573,11190.996,-58.32632,-170.4224,-294.72614
-9533.101,2952.8235,7421.8857,-317.83612,4.2027807,-290.3591,-10666.876,2947.7039,11496.253,-22.441372,-215.96277,-136.75455
-9727.107,2829.4067,7654.96,-278.52682,-311.991,-66.969795,-10490.038,2982.5964,11689.979,46.669926,-232.16718,-20.645742
-9016.848,2320.3276,8058.7993,-98.26628,-338.72357,-93.304794,-10259.235,3086.8967,11733.23,192.93822,-283.66037,-18.814384
-9368.286,2236.5007,8213.124,275.03912,-190.23587,23.851133,-10095.248,3274.7534,11932.451,386.58322,-218.02777,-90.13318
-9935.889,2707.2131,7986.409,266.9434,-115.92823,184.7307,-10596.014,3346.9954,12416.625,567.8415,-215.22597,-52.204647
-10739.984,3054.3406,7870.309,-159.4923,-882.6301,-345.4235,-11443.041,3289.1567,12530.716,755.73755,-717.5728,331.60175
-11111.18,3741.1274,8349.122,-951.352,-1378.6345,-370.89667,-11447.532,3847.5208,12948.8955,1114.7238,-1131.7837,759.0882
-12072.829,3486.1782,9226.235,-1800.0088,-1399.4241,-381.04718,-12153.907,5410.5986,13699.889,836.0165,-1093.3004,1684.4697
-16126.912,4263.976,9952.161,-1945.8228,-896.64734,1160.3981,-13347.28,5591.7583,15209.173,1130.6952,-1966.38,2997.9438
-18132.7,6606.711,7104.0254,-11842.938,-2105.4358,3336.571,-15702.306,5412.491,17771.012,1492.4281,-3298.378,5862.6274
-18082.184,8176.052,8404.032,-17584.803,1360.2875,7905.7144,-16539.623,6204.0337,17947.906,1906.448,-3325.0522,9142.057
-18140.912,2917.5232,10273.791,-15511.239,3765.4675,7021.6426,-17442.143,8013.0986,19258.57,3065.077,-2938.794,13287.669
-16093.903,720.8084,8347.253,-13391.005,-307.48468,-4003.1858,-15323.832,5351.64,19552.938,4117.047,-7613.6216,16709.137
-9218.495,-4711.8994,10705.714,-16475.246,-215.913,-10768.122,-15042.67,4938.547,18102.637,5920.0425,-16599.148,19855.766
-13805.942,-5982.39,15668.826,-12207.462,-174.00012,-14529.852,-11981.738,6865.939,11026.023,6219.813,-11578.864,18752.977
-21457.87,16632.092,14936.634,2223.944,-4592.9014,2392.9414,-11511.787,6633.5654,9372.491,6438.77,-10772.111,18288.123
-5506.6294,11032.099,5233.549,1254.5511,-9302.774,2797.6357,-17831.832,484.7922,13048.307,3975.7441,-11824.498,21833.393
6057.0396,-6878.448,9296.558,-2914.1257,-15067.395,-13748.489,-1136.2185,-2680.2812,2557.4595,5400.479,-22502.1,21366.79
5381.6416,-5337.8335,5166.1196,6567.298,-11384.396,-13947.854,7585.2075,4419.399,-148.82214,3845.7446,-20675.809,16086.384
285.33572,9431.523,3581.929,4849.3467,-5339.3604,-11951.701,-3498.6025,4591.947,5721.655,1420.9437,-12230.889,11130.372
-688.9979,3173.5574,4836.3613,1803.1073,-1953.294,-915.0362,-3839.9163,2661.4614,7157.7715,-739.1505,-4210.8247,8889.325
-1835.1971,-1447.9521,7119.056,906.50525,-3435.7468,350.56757,-636.71375,4560.1885,6362.437,-1085.1721,-5292.396,6147.04
-2972.9927,-1399.2828,7987.682,626.1622,-6302.209,-1056.5153,-4437.4126,7143.9097,10543.692,-403.48276,-9412.493,4060.0364
-5907.82,1436.2083,8156.9766,786.1472,-6194.53,1190.6606,228.88905,8267.537,8880.18,-50.267776,-6785.848,3075.2903
-8122.521,-2503.1543,9496.754,2271.0293,-4257.5957,4225.7686,564.27466,8281.712,10337.587,483.51852,-1104.5839,2699.3389
-5112.9824,-1266.068,10475.294,4341.5254,4795.8423,3389.1492,-1442.5774,8305.85,10601.526,715.16003,4564.5127,2837.7559
-4054.5586,1034.7593,7356.6777,4851.6655,11443.239,2497.4128,-1456.4579,9496.036,12068.658,205.17784,12514.646,2527.8816
-4019.7793,7599.205,-3036.7246,-8698.848,16317.398,1134.0961,338.71475,9584.582,16805.719,512.4851,20477.658,1430.4845
-7685.7607,356.85013,-7784.6636,-14536.635,14725.439,1208.9991,1918.1237,10665.2295,13633.925,-1137.7334,19890.77,702.8276
