ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
12216.31,-2463.677,4507.516,-36.887005,-260.71698,18.536692,7431.164,-5285.9146,3914.2607,336.87405,-373.91785,-258.00952
12243.713,-2442.8538,4544.1587,-58.68173,-158.67824,35.0724,7512.392,-5285.801,3811.904,353.73355,-350.56464,-285.5239
12169.91,-2440.2883,4543.8716,-73.89147,-137.67038,-7.238144,7541.427,-5252.2236,3863.81,315.53638,-299.21622,-289.39484
12160.784,-2461.6707,4587.9165,-104.41856,-213.45633,-14.652324,7503.5654,-5163.7856,3892.4258,320.8589,-284.8327,-278.04962
12283.394,-2375.0017,4405.9688,-98.81182,-191.13293,5.259422,7633.319,-5243.615,3877.117,337.3477,-200.4912,-270.8647
12265.956,-2460.4385,4397.0933,-109.95629,-119.11583,-4.723063,7463.903,-5264.1333,3886.3003,338.15778,-160.22206,-284.00406
12135.957,-2565.1829,4363.7207,-135.0193,36.05588,66.036835,7423.8496,-5275.0063,3928.7583,382.83856,-160.9073,-290.53122
12159.775,-2458.4783,4544.2046,-100.52442,-46.212616,29.838163,7467.2666,-5217.807,3972.1387,377.431,-213.62662,-301.32214
12112.957,-2479.1138,4676.9023,-33.867275,-215.7158,5.171152,7405.824,-5266.004,4028.6353,364.4866,-319.04303,-308.40662
12246.267,-2440.4568,4447.498,-19.075836,-321.76147,4.3213196,7499.273,-5247.1206,3919.75,304.48703,-307.98334,-274.83655
12165.373,-2431.3015,4455.9146,-87.29964,-307.46616,14.893549,7415.6987,-5280.7236,3901.6848,327.16614,-299.32913,-267.87656
12242.86,-2367.452,4435.3096,-120.71261,-232.18803,29.232376,7549.2505,-5191.037,3923.8696,331.15213,-291.23898,-272.82556
12227.921,-2473.2583,4557.022,-109.30979,-159.82626,12.874349,7631.0405,-5306.2183,3977.242,358.03943,-220.50598,-295.62473
12249.267,-2471.557,4612.518,-115.39546,-159.46379,11.083825,7506.993,-5195.7715,3913.841,330.1704,-235.81291,-302.40182
12180.801,-2431.6736,4414.391,-113.85786,-205.81078,17.260332,7416.2803,-5262.0796,4074.498,322.5765,-234.31625,-280.847
12247.192,-2405.2014,4489.9995,-62.35679,-170.9877,32.716522,7442.282,-5173.2124,3976.8767,340.4196,-307.0068,-255.46565
12214.669,-2470.272,4463.997,-95.19563,-80.344124,39.061466,7551.7495,-5273.5586,3873.498,363.38623,-254.5194,-266.14856
12106.362,-2363.1184,4406.753,-184.77118,-138.5175,78.01623,7505.4775,-5179.7876,4073.1821,371.9024,-211.79254,-264.2378
12271.339,-2425.4446,4430.608,-108.77673,-248.92369,114.74917,7264.782,-5176.711,4050.249,387.7527,-479.2231,-289.17456
11952.264,-2661.2544,4727.922,45.130123,-563.2609,184.24435,7230.9717,-5208.3125,4296.4263,346.75406,-926.87354,-192.74138
12537.872,-2349.021,4803.682,66.285065,-958.60583,206.41275,7726.4976,-5113.073,4212.228,653.2186,-1348.6997,-125.37202
13064.215,-1837.3141,4748.2124,276.73398,-1348.0657,594.4022,7969.228,-4804.2837,4279.799,908.24036,-1304.6099,242.0124
13746.649,-1342.4219,4971.427,427.93118,-2135.0508,1084.5619,8484.206,-4110.195,4469.407,1031.765,-1530.9492,735.64526
13833.339,-1039.3984,4932.994,783.5278,-3058.276,1706.1787,8689.586,-3760.9355,4342.2754,914.7397,-1977.8433,1703.9767
14586.36,-465.30267,4184.2056,1075.3369,-4759.1226,2554.8472,8090.7505,-3412.5774,4829.898,234.39995,-5151.7163,2829.6172
16409.877,-984.6991,3469.5234,3126.7932,-10559.697,4367.174,10844.134,-4586.691,2754.5405,563.1226,-8374.444,4902.3105
