ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
6321.588,2828.669,13781.102,-79.76552,-216.26897,29.355196,2195.2002,1440.291,17258.586,341.5553,-321.0249,-285.9992
6267.5474,2804.3367,13792.621,-72.04739,-226.00244,38.37729,2320.4292,1480.4591,17095.09,318.75043,-341.64713,-309.60986
6245.189,2789.5442,13727.794,-44.996143,-204.20734,-18.54465,2279.106,1543.8047,17163.76,320.82288,-288.28235,-304.73065
6302.058,2857.545,13689.103,-46.603386,-198.93398,-18.40222,2284.0383,1525.8414,17264.11,322.82492,-265.13657,-304.10367
6317.5,2814.111,13781.647,-111.04507,-207.5769,-10.320245,2334.7166,1436.7501,17272.51,326.85245,-229.29128,-315.06198
6295.317,2795.5393,13594.547,-118.00291,-207.71738,-7.13037,2204.6467,1457.596,17249.555,337.66467,-227.62282,-320.99637
6277.844,2760.2402,13679.315,-47.47359,-169.67331,-5.41442,2163.7644,1458.131,17158.674,374.5199,-242.02534,-317.71783
6403.4116,2888.6814,13700.664,-70.45217,-168.67142,-10.298702,2245.4578,1505.9281,17158.506,370.57986,-212.14597,-287.99304
6212.2007,2753.5173,13695.047,-132.84137,-214.393,5.257018,2223.4211,1444.8224,17213.459,386.0589,-297.2603,-283.38528
6351.291,2821.029,13544.936,-84.97294,-195.14268,24.354061,2313.7964,1504.8634,17176.4,385.36533,-304.21606,-284.25885
6297.8223,2794.6985,13736.045,-44.222992,-171.10287,0.8113632,2219.9966,1451.7091,17175.629,383.91257,-261.58264,-283.30652
6283.0737,2870.9902,13682.398,-31.830431,-213.48042,-11.11171,2256.076,1495.219,17230.855,369.5062,-291.93665,-290.69934
6367.6187,2848.2974,13686.017,-140.16827,-234.64218,8.278907,2321.3662,1485.9467,17262.646,357.6692,-175.40376,-301.0581
6350.298,2824.5168,13677.146,-114.99451,-214.95232,1.7403212,2290.8855,1488.537,17274.271,368.40698,-175.74599,-285.33514
6268.955,2822.665,13591.0,-54.921764,-192.99,-28.890097,2235.255,1462.4038,17180.277,414.21127,-240.80922,-284.0028
6274.932,2816.0916,13742.837,-88.51728,-230.797,1.4897261,2144.899,1504.1163,17245.473,435.8637,-285.9746,-261.88937
6373.4746,2866.1482,13659.557,-116.30323,-229.50308,11.5814295,2311.831,1553.9377,17166.967,481.38483,-190.81906,-243.66019
6311.619,2902.6443,13704.11,-104.85393,-210.6111,-12.709516,2347.8599,1579.4231,17411.555,516.0239,-154.10336,-247.52458
6409.7583,3093.5752,13671.318,-11.153367,6.656022,-45.737785,2061.0447,1539.3439,17257.965,556.3571,-240.82451,-225.89845
6116.5454,2522.2937,13619.727,7.2683854,-388.85797,169.18867,1838.2761,1497.7999,17503.654,593.63324,-563.0755,-137.48505
6318.579,2900.645,13980.971,65.34668,-811.1627,165.62115,2861.7483,1582.4105,17401.184,897.1977,-1198.7275,-169.31679
6791.6494,3232.3137,13822.969,269.80325,-1296.5305,471.26147,2541.825,1855.9584,17430.02,1060.4025,-1256.8318,157.39911
7886.714,3765.15,14020.649,401.79987,-1828.2435,834.46216,3188.695,2523.9402,17726.314,1112.5748,-1315.0079,562.1576
7388.42,3796.9028,13621.288,576.3452,-2579.2908,1335.3772,3266.531,2732.861,17541.479,866.51373,-1418.5298,1309.6384
8303.402,4322.071,13763.136,944.81793,-3820.197,2025.7258,2661.7485,3016.517,17892.771,373.13486,-3875.8308,2263.278
9303.6045,4005.1414,13095.737,2623.1528,-8412.851,3459.5918,4733.2935,2037.4592,16421.836,686.15265,-6819.9097,3799.7878
9816.787,4284.93,12044.094,3064.9612,-8502.158,4503.757,4998.5015,2043.5463,16687.04,1026.4479,-8033.2173,4629.0264
10058.426,4089.7114,11679.44,3408.9746,-7197.9893,4800.822,5613.8228,2337.141,17164.645,1086.6323,-6027.9653,4999.4146
9751.244,3458.4219,11551.965,5001.7344,-4474.368,4004.5044,5392.2363,1972.1675,16918.707,1209.2556,-5236.382,5192.675
9293.422,3620.28,11792.799,5778.7812,-3908.3206,3822.6233,5064.1377,2211.983,17077.541,1118.85,-5308.8535,5576.0425
8753.754,4003.3362,11302.882,7469.54,-7054.833,2387.129,5439.4614,2372.1067,18158.701,1590.2266,-10565.011,6789.1157
12629.787,4181.6934,12985.176,9158.64,-9189.218,3414.9387,4999.081,2927.0435,18201.422,1403.1277,-9154.746,7331.08
11293.916,5755.962,11652.974,9278.294,-8848.866,2733.505,8373.945,2761.8027,16171.803,1282.3025,-8552.471,7662.5024
10264.09,5587.434,11285.056,9763.6455,-7437.5244,5100.866,5157.3726,1560.0343,15856.762,1272.8525,-7323.373,8504.446
