ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1345.1235,2959.6108,14984.93,-129.37253,-123.80761,-217.3503,-1391.0928,615.1178,16370.803,-78.33041,-169.43536,-295.06573
1332.2135,2998.9783,15068.75,-198.79063,-130.17714,-217.6984,-1385.0886,594.10846,16309.023,-68.90088,-145.84705,-254.62648
1235.5199,3014.9893,15029.741,-196.9573,-104.15554,-226.96457,-1479.5084,562.5968,16328.886,-74.15976,-177.58069,-227.05145
1221.5779,3089.9717,14932.772,-134.55241,-88.75456,-220.86888,-1514.5181,565.10156,16323.281,-60.290173,-191.55258,-250.4957
1299.6405,3028.5723,14967.413,-123.51719,-116.38076,-203.18954,-1478.3594,604.0307,16346.978,-62.260056,-229.11627,-250.02332
1275.7378,3019.2104,14954.942,-201.47943,-130.5643,-208.47215,-1435.3655,603.88196,16399.03,-60.00709,-205.70927,-278.56754
1230.0045,3013.576,15013.024,-179.38164,-107.89441,-210.17053,-1563.5277,574.27686,16293.624,-91.6976,-280.31485,-285.7249
1231.66,2950.663,15043.653,-156.26695,-75.33722,-250.4937,-1415.321,584.4958,16299.048,-46.588585,-242.1635,-305.0601
1336.2238,3091.989,14941.851,-270.035,-113.9737,-232.60626,-1445.1432,509.90002,16441.867,-35.16787,-158.26036,-309.77985
1320.0848,2981.0266,14984.443,-279.37555,-125.30047,-222.34552,-1448.2383,617.2665,16311.409,-22.838562,-158.46582,-317.69333
1164.0254,3054.2117,15038.401,-224.37466,-50.049625,-217.40466,-1511.5798,652.62274,16571.463,-13.967024,-274.81537,-332.03162
1251.851,3002.6086,14909.348,-177.12492,39.12118,-32.56942,-1131.321,539.7355,16727.838,-26.874582,-535.2678,-356.44247
1556.8689,2895.074,15368.743,110.59671,77.473816,152.72612,-1035.6058,598.18353,16548.523,12.070444,-397.2973,-447.02173
2015.2524,3166.0242,14638.362,496.8658,236.28085,499.22665,-947.0871,452.45074,16431.482,289.71185,515.13446,-350.20288
1572.4565,3417.4668,14735.8125,536.1227,1051.4668,-3.9797592,-1286.7234,671.1274,16249.757,513.9209,1318.5947,-310.01205
1469.3754,3474.3066,14706.595,220.70184,1385.701,-398.84525,-1416.7795,877.45636,16063.789,639.92444,1771.8423,-258.42737
611.69977,3019.5295,14456.562,466.40143,1489.4536,-784.6414,-1807.6052,803.72864,16413.238,621.43933,1712.0664,-267.6418
1314.9691,3478.0085,14876.364,232.40733,1102.776,-899.83527,-1706.6075,911.70685,16675.553,734.0741,1123.9958,-197.4383
2271.5981,4468.3047,14697.372,967.55597,147.76813,-1217.6317,-159.32637,1757.2329,16725.387,686.09125,1546.07,249.40651
