ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-13087.629,4331.569,5104.7666,-45.643032,-153.57484,-46.86738,-9621.064,7688.9136,11512.401,355.44824,-281.5586,-320.27612
-13344.246,4579.2695,5162.153,-116.43058,-398.90112,-167.78024,-9695.668,7753.2974,11533.253,388.29922,-511.40472,-310.20984
-13242.485,4474.0063,4990.945,-76.81375,-540.84033,-237.60379,-9551.008,7646.3174,11624.836,411.34436,-689.22473,-252.11235
-13134.708,4499.7256,5118.4365,-10.943985,-566.3215,-232.12029,-9447.596,7568.358,11600.361,437.2219,-716.836,-251.42995
-12895.817,4437.626,5211.3486,-15.836549,-405.10986,-133.79916,-9215.302,7707.385,11466.077,424.93747,-424.65115,-294.7004
-12838.503,4522.0884,5075.2964,-36.499767,-270.87405,-39.823483,-9298.91,7652.737,11371.906,403.1434,-302.62784,-322.27414
-13089.652,4537.0415,4981.694,-3.682872,-315.54315,-79.41263,-9450.289,7728.2275,11365.888,344.36072,-377.75128,-317.58905
-13141.6875,4514.383,5163.691,-61.249397,-244.4046,-92.51633,-9643.406,7748.3755,11545.135,293.23206,-390.56967,-311.23734
-13012.762,4452.309,5017.0107,-25.955585,-172.06502,-40.280067,-9341.176,7674.0054,11523.035,328.74002,-329.57065,-325.14703
-13124.24,4372.5405,5190.388,-189.83487,-175.69891,45.782124,-9487.968,7577.7627,11556.977,340.4865,-250.49,-358.60394
-13078.111,4481.795,5167.702,-89.453835,-128.35686,51.523434,-9551.866,7643.723,11386.991,382.1018,-180.56386,-343.97034
-13187.695,4446.3037,4991.732,57.492134,-193.53249,-48.32743,-9599.2,7678.8057,11575.895,411.82007,-283.53894,-345.21738
-13252.852,4443.9746,5075.475,-79.24336,-473.16293,-155.04262,-9664.344,7664.6797,11540.649,430.60583,-595.6153,-298.11566
-13083.3955,4323.741,5198.0493,-91.42862,-477.85608,-99.14853,-9284.9795,7630.999,11489.223,425.5113,-657.9725,-302.56342
-12971.525,4345.433,5282.2466,108.74868,-223.56358,-46.829086,-9153.755,7632.0874,11490.571,371.13947,-413.76144,-344.96408
-13123.479,4381.205,5277.184,66.39377,-177.19125,-48.338234,-9665.105,7704.5825,11618.359,344.09186,-429.17438,-364.4499
-13365.3955,4687.8867,5027.106,-245.43796,-543.26306,-277.41916,-9717.159,7612.9077,11776.963,383.21457,-999.786,-310.0894
-13368.984,4629.98,5108.0957,-417.55954,-759.5741,-434.9274,-9627.941,7720.3315,11764.019,372.59415,-1327.5938,-158.40678
-12934.626,4291.0703,5299.138,-254.09583,-810.7658,-440.52142,-9060.422,7742.0386,11531.819,382.77396,-1206.9469,-135.29047
-12695.747,4294.0005,5061.6353,-174.06482,-637.34064,-275.00714,-8793.622,7681.33,11184.2,371.00983,-812.20105,-181.46709
-12836.222,4540.0244,5038.339,-202.98026,-142.27011,52.271168,-9205.059,7722.44,11359.286,328.53525,-252.31172,-254.39897
-13169.641,4473.383,5146.912,-224.01006,-74.38609,9.611551,-9468.25,7604.9863,11467.606,375.47998,-397.73615,-311.80643
-13131.937,4385.8286,5294.424,-111.268105,-253.5041,-93.5504,-9426.229,7676.558,11694.391,444.9008,-574.9702,-327.38574
-13229.068,4282.0225,5313.9805,-162.66647,-373.41525,-93.332184,-9265.895,7652.244,11668.509,496.6397,-637.03296,-312.57742
-12934.445,4356.608,5267.0986,-323.93036,-389.4998,-37.59673,-9340.044,7797.021,11633.331,512.0681,-471.74725,-256.08047
-13138.269,4421.2876,5221.598,-433.53882,-427.7866,-131.26743,-9337.072,7797.2114,11726.061,480.46088,-670.7675,-189.62053
-13010.437,4268.5073,5231.224,-422.59317,-453.9401,-157.58069,-9552.536,7581.2246,11678.818,429.56927,-723.9364,-178.89076
-13083.236,4242.2656,5262.1562,-424.21326,-536.2614,-236.36855,-9201.331,7695.8486,11472.838,430.75177,-882.51526,-207.1545
-12885.15,4277.9956,5346.7383,-230.0854,-359.39938,-52.34167,-8981.2295,7719.6514,11570.922,407.74435,-577.0871,-331.8651
-12935.528,4378.89,5436.671,-170.38638,-203.62071,-25.477877,-9083.047,7760.948,11598.909,399.26328,-332.8136,-378.43112
-12964.263,4309.4995,5358.6035,-274.35944,-46.27969,27.344492,-9135.745,7798.505,11683.623,382.34946,-211.99887,-371.9925
-13217.1045,4131.957,5418.803,-348.74875,-121.30137,-74.23151,-9347.904,7743.2573,11923.902,419.32755,-496.47385,-339.47824
