ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
14214.588,352.26688,4393.262,-74.60527,90.05052,-294.0812,13545.071,-6413.127,3529.8367,91.98093,59.062275,-356.78464
14342.456,302.956,4497.1406,-87.34834,27.70966,-141.6985,13450.108,-6348.2334,3452.0417,52.914494,-108.14049,-439.45908
14275.529,458.15176,4745.608,-30.150671,-61.914413,-37.13977,13429.026,-6480.166,3559.73,215.19832,-425.34464,-106.65678
14354.56,363.81427,4458.3774,-131.10168,-127.45346,3.9050715,13672.894,-6268.427,3463.8135,145.18517,-269.75223,-321.42197
14136.794,224.28612,4553.5513,-303.9188,-176.32893,57.205387,13407.818,-6492.069,3587.9746,149.93175,-236.76796,-286.51657
14318.241,271.21658,4563.384,-37.54792,-222.50139,-49.34895,13433.48,-6270.44,3658.9417,131.8846,-343.5723,-284.5588
14220.423,373.65625,4484.8564,67.2263,-33.99723,-200.05075,13470.932,-6383.586,3439.8894,154.41586,-188.67435,-252.74673
14318.641,517.7344,4677.162,-106.40536,-181.3118,-65.18547,13506.258,-6360.9487,3430.5244,167.03403,-292.45102,-250.98128
14365.427,413.20972,4599.986,-169.0733,-86.77346,-141.29495,13578.089,-6410.922,3473.0657,224.55116,-231.7292,-230.71126
14370.382,385.14478,4720.8525,-101.47789,-108.521545,-23.855738,13379.944,-6304.8115,3386.1743,108.46177,-83.16425,-414.23837
14261.717,464.1789,4405.0576,-175.04042,-188.467,229.59975,13532.37,-6204.6865,3602.7427,170.5492,-368.4743,-311.52567
14081.474,396.22113,4634.0933,-17.453737,-181.6198,92.62984,13403.986,-6404.8335,3609.2007,213.28217,-325.47235,-202.45374
14020.667,408.0048,4532.3286,-0.10662007,-215.85762,-59.038845,13571.538,-6375.115,3561.801,211.53291,-246.2911,-224.39723
14025.041,379.42255,4799.4062,-176.88498,-300.71255,-212.0449,13559.465,-6279.932,3588.8877,160.50403,-56.50407,-410.18326
14008.146,500.8298,4633.5356,-221.08899,-264.26883,-392.45126,13426.599,-6300.9917,3596.0781,142.42307,99.22599,-415.8985
14309.594,510.10037,4452.277,-206.29422,-278.78702,-377.11584,13597.556,-6326.5977,3646.5046,189.43713,83.74798,-417.617
14431.096,505.71854,4576.573,-228.828,-440.88376,-78.89545,13721.563,-6450.1196,3760.05,155.20161,-185.22491,-528.8787
14402.985,321.27808,4339.5947,-35.45323,-317.11368,3.3008327,13696.181,-6452.5576,3635.8872,163.33574,-106.439835,-495.80347
14281.314,450.027,4545.158,-37.054047,-174.61461,-115.644875,14003.336,-6758.6187,4019.3665,188.38788,-479.53705,-382.12744
14208.439,278.99765,4544.84,-244.00484,-268.43942,119.8274,13649.332,-6396.481,3777.6108,207.74759,-86.05663,-537.61914
14536.607,350.32935,4637.178,71.357376,-268.46332,5.644824,13687.53,-6326.6846,3706.3508,246.62396,-303.62384,-409.4172
14349.601,612.48627,5076.7817,-549.09235,-293.4232,113.87692,13637.362,-6493.2397,3641.152,297.48206,-295.73044,-411.31503
14939.977,839.9812,4768.18,-1240.0352,-223.28343,343.73093,13829.074,-6549.6855,3672.2205,346.171,-532.3521,-384.78104
15153.394,892.347,4803.446,-2204.6682,-321.02887,937.2002,13971.164,-6414.8086,3625.1946,286.48163,-898.07227,-292.05875
15529.789,119.881035,4138.292,-1628.1731,-255.91132,2372.56,14214.847,-6539.324,3709.3186,300.88583,-1746.7871,-87.76718
16172.191,2.2970855,3978.7,-280.8624,-910.31274,4054.4226,14745.331,-6521.158,3209.487,621.2178,-2795.6719,776.67633
16098.465,-272.22473,4019.3845,942.77893,-1145.037,6086.261,14354.269,-6744.4473,3157.202,705.2597,-4317.068,983.1778
15674.08,-367.9563,3993.041,1582.1154,-974.4989,7811.8916,13945.515,-6790.625,3046.976,935.8808,-5190.3794,1490.7063
14174.558,-1674.2855,2657.592,4513.4126,525.40424,7725.883,13637.181,-6613.8486,2977.375,1137.5121,-4843.152,2348.88
13453.658,-2535.281,537.3627,14683.133,3598.0872,6444.204,12894.628,-6663.169,2511.3975,1890.0095,-4297.298,2615.3594
12195.468,-2029.5002,1563.3827,19463.428,5201.043,6119.8936,12024.829,-6107.986,2916.5374,2139.6416,-3703.9724,3080.9905
10897.886,-2399.8113,449.50403,24599.496,5156.146,6324.1445,11655.83,-5898.6016,2845.7593,2369.7668,-3824.7825,2991.2966
7795.729,-2837.5803,215.37033,26617.676,4268.947,3998.5781,11594.153,-6165.1035,2452.7217,2537.6655,-3226.6152,2983.5276
