ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
9108.232,-5736.6333,4642.783,-44.950783,-588.122,-312.36453,6865.497,-8578.38,2681.4185,25.802826,-637.1294,-303.49515
9408.745,-5522.2056,4410.9707,-200.10416,-514.7838,-186.65143,7617.417,-8577.928,2540.85,-20.50207,-578.3583,-314.8054
9586.652,-5621.845,4505.5,-192.61905,100.9919,-85.4002,7589.3306,-8649.638,2480.9797,-6.804031,38.045464,-207.04445
9507.582,-5733.3057,4710.3955,-106.1791,110.889305,-146.77449,7146.2144,-8650.735,2733.9468,-5.7726264,149.7091,-95.436104
9249.286,-5820.685,4749.6016,-114.75946,-283.48776,-223.9767,6896.972,-8742.309,2779.654,3.4694128,-247.25293,-158.16042
9356.24,-5616.98,4703.442,-156.74757,-541.20197,-236.39233,7022.14,-8732.792,2707.2524,50.532986,-601.6786,-347.87238
9418.205,-5572.6284,4443.5977,-281.98434,-173.1462,-134.48315,7687.2305,-8515.194,2530.867,2.8015153,-250.44858,-371.6391
9599.415,-5572.429,4522.43,-182.66646,218.2336,-175.71603,7468.0957,-8660.734,2587.1885,67.9415,182.73207,-229.43657
9273.077,-5733.109,4673.3564,-62.49332,5.2507915,-188.30345,7015.5205,-8640.892,2890.902,108.568985,51.434624,-200.26985
9107.013,-5725.826,4729.672,-59.863426,-398.21326,-348.99948,7019.119,-8596.504,2697.2778,59.700504,-272.78104,-271.8694
9381.112,-5682.5107,4595.5093,-185.67218,-272.69128,-243.54027,7153.828,-8616.897,2761.995,50.48241,-326.84778,-348.08307
9488.207,-5597.591,4582.885,-184.76534,-13.877081,-154.27354,7462.454,-8459.79,2693.032,41.21232,-116.079895,-267.2546
9431.674,-5752.0996,4740.5605,-117.79492,109.81943,-108.94375,7221.138,-8627.765,2806.9766,-7.3583326,33.226627,-176.95348
9376.453,-5635.3867,4737.335,-82.34447,-138.2935,-188.81546,6985.9775,-8569.931,2795.5298,-17.353416,-198.67113,-175.29279
9341.111,-5793.5894,4569.9414,-181.19844,-218.08307,-145.83145,7041.8945,-8746.735,2648.0796,25.490885,-443.31238,-262.02707
9425.214,-5589.053,4556.5933,-259.7096,-218.0638,-58.61571,7345.4966,-8559.751,2677.406,64.55672,-382.66956,-268.6442
9520.081,-5628.754,4668.4297,-171.85829,142.80115,5.0781517,7507.755,-8635.034,2807.4927,2.2217395,-123.79622,-189.6414
9594.593,-5853.494,4729.533,-50.55699,313.25104,-107.89822,7344.6143,-8642.398,2761.943,-70.996315,84.15973,-129.20282
9622.448,-6463.802,5026.3,402.14478,727.9153,-147.47964,6977.8623,-8768.969,2462.7551,-147.73793,83.71925,-130.82773
