ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
277.9829,1776.0563,17481.045,-220.4815,0.75306535,-529.67993,-3680.4565,45.192825,15155.023,-547.66583,-24.968672,-201.66975
186.56287,1808.2578,17512.41,-260.89713,15.5085535,-484.52634,-3637.8704,4.0173507,15052.373,-512.5306,12.906058,-179.44157
246.26881,1757.9066,17405.889,-244.09319,26.86557,-519.4954,-3692.686,28.894356,14901.527,-518.47064,34.653362,-172.49905
241.99799,1862.5836,17497.078,-229.0332,29.071583,-515.069,-3655.104,-74.73038,14980.99,-516.5269,48.259304,-106.43415
172.88434,1861.7286,17406.08,-245.8263,-4.967643,-522.7417,-3741.159,108.673454,15126.931,-511.66742,64.49146,-136.61197
226.42778,1868.0918,17363.234,-300.1886,-13.110831,-532.49725,-3745.5852,87.902855,15128.499,-624.6682,-67.22799,-177.79842
281.97934,1774.5002,17452.021,-270.91437,-42.36532,-517.0306,-3712.2104,18.88324,14982.702,-716.5514,-101.07109,-164.2402
328.60666,1866.0521,17492.73,-307.3618,-27.359219,-497.86636,-3742.9136,11.304183,15058.968,-691.7206,39.6977,-125.04434
263.4297,1671.3723,17405.043,-339.77835,28.719782,-461.2542,-3651.7842,-33.83498,15114.117,-668.95154,101.59249,-99.02401
218.17172,1703.9625,17426.73,-279.34418,37.987213,-448.26282,-3740.8962,2.0511327,14959.323,-650.58136,53.021057,-108.816376
102.7898,1697.9479,17389.66,-353.14307,166.88258,-320.6417,-3860.454,36.669537,14909.829,-703.22504,116.98432,-50.222614
346.907,1838.7614,17588.695,-207.53346,-78.486626,-497.3279,-3756.446,31.508287,15089.991,-590.8057,152.30783,-41.59507
258.04495,1763.2584,17332.393,-289.52365,73.8139,-442.7484,-3639.537,4.999213,14917.234,-641.60077,89.655876,-45.173584
143.42102,1731.2822,17318.611,-296.16956,-45.15112,-524.60376,-3828.0642,89.2831,14934.209,-613.3282,13.731669,-82.76014
170.34065,1724.7404,17629.31,-258.95422,-41.317585,-509.19177,-3807.8882,-49.042637,15028.937,-576.53894,84.88022,-130.34198
32.851685,1683.4375,17464.73,-242.00043,-44.234352,-538.8008,-3795.3477,0.2810412,14887.862,-593.115,-58.715546,-155.9755
192.35048,1749.0415,17558.648,-215.33687,-113.78774,-541.04016,-3915.191,-101.32463,15038.442,-591.18866,-425.1943,-242.43965
421.58673,1734.9525,17420.11,-153.24503,-94.33946,-543.10394,-3601.5015,-30.111322,15119.422,-548.97894,-415.15277,-211.37967
405.02942,1862.9105,17410.771,-186.32642,4.8047466,-504.1563,-3442.3232,-13.753028,15009.525,-466.054,-64.82971,-205.42026
267.88705,1890.0483,17378.621,-290.33133,45.236603,-506.10657,-3742.8345,34.110588,15088.133,-488.12372,53.86706,-182.1189
239.19775,1730.361,17475.615,-236.7166,47.519733,-520.405,-3792.1003,27.958408,15128.639,-458.40973,-87.00967,-197.97713
262.4944,1810.9312,17544.234,-218.32376,28.486929,-546.26666,-3721.5854,-16.810785,15198.1,-465.05185,-268.93948,-227.64178
265.29816,1662.4564,17538.047,-109.48372,124.97902,-481.0793,-3719.4958,-131.90755,14862.989,-298.025,-443.05835,-228.31003
475.93393,1468.5162,18151.85,907.4778,145.3981,-277.1485,-3201.7637,208.7942,15295.157,-47.22192,-275.47238,-122.39639
1209.9575,880.28894,19440.572,2974.1438,1410.5896,786.1413,-2435.0007,-316.68015,15563.598,-426.52625,1062.4824,713.64636
1015.58105,1727.244,18884.3,4865.478,4280.4907,1157.2881,-2980.372,-149.28581,15710.996,-633.72815,3005.383,788.2988
1229.1412,1347.194,20954.596,6982.376,8755.935,2920.739,-2310.592,-184.89449,15352.924,-867.76654,5606.496,1946.9764
2981.5242,-453.64923,24811.898,15274.892,14380.061,6430.565,-1988.7422,-1771.3213,16800.42,390.73352,9539.647,2830.708
585.7309,1848.4299,28224.943,24430.215,24547.658,11672.816,-4807.4814,1210.4481,20298.375,3324.3667,9359.69,4165.517
-5671.8784,5456.1494,28445.217,26460.674,19792.43,10599.048,-12777.015,-4105.341,24411.371,8372.122,7061.094,5506.96
-6862.823,8240.093,24923.943,24608.172,17616.885,7416.364,-14012.03,-1116.9114,22546.377,11638.373,8638.87,7555.9106
-7747.9824,7839.565,23521.828,22502.586,20648.25,4543.7583,-11976.379,134.57077,19600.635,13289.722,13362.147,10890.755
-8395.535,8063.5947,20605.28,23219.01,28348.076,3882.7666,-12112.839,3028.6172,17954.414,13732.628,18088.861,13876.21
-11656.96,8915.737,19102.854,24271.363,27629.145,4331.5913,-13894.913,3359.34,17280.234,14390.711,18196.088,16849.4
-11410.631,8535.987,14433.566,24115.873,27548.545,6376.8623,-12094.636,4530.517,14296.83,14115.935,16786.432,19676.938
-10835.477,8782.607,10325.957,22729.613,26606.762,8867.941,-11132.587,5461.647,11991.807,13039.956,14470.573,22082.13
-9319.032,8691.695,7015.124,21068.236,26209.22,11021.489,-9302.854,6644.8643,8971.492,11237.464,13675.041,23687.383
-7141.572,7863.914,4110.362,19812.855,29247.969,11291.998,-8542.777,7709.1855,5885.97,9131.886,17799.42,25424.46
-8020.4004,7602.922,1363.12,17669.5,30290.361,9255.949,-9741.857,8252.166,2950.9246,6068.5166,22731.967,26861.812
-8786.298,6491.3223,-249.08893,16705.826,30150.115,7821.933,-9824.149,8268.462,2594.569,2818.8306,23004.01,26922.316
-9489.436,6541.554,-1383.7201,14903.033,30359.697,8397.068,-8435.379,7231.719,2526.2761,-55.35915,18387.736,26311.852
-6720.9,6615.365,-2726.5625,11289.038,28105.107,9622.591,-6259.165,6951.9673,1604.3676,-1775.1495,12408.706,24903.098
-5427.1123,6556.768,-4295.7817,4808.508,30077.762,8029.706,-6166.408,6710.617,1153.312,-7152.5864,18031.852,24748.02
-5533.0405,6236.606,-6504.655,-5876.875,30420.148,4705.784,-6193.4165,6165.8,1805.5852,-12999.368,17934.244,23074.145
-5739.6357,5876.345,-6562.0625,-20575.88,27573.756,4737.4033,-4660.866,5048.227,3609.2283,-20466.355,16637.992,20968.87
