ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-7191.2417,3282.0164,14271.557,-237.0713,-16.225367,-356.21838,-6340.0176,3690.2966,13610.337,-322.2295,-79.29999,-222.96738
-7142.5566,3198.5671,14332.556,-208.0895,22.212482,-381.2224,-6381.4067,3560.4956,13670.569,-298.173,-27.46325,-211.46918
-7220.927,3329.9985,14262.901,-171.44633,-15.154082,-424.85797,-6483.52,3594.247,13615.939,-273.8253,-3.5671632,-221.67113
-7253.166,3218.9912,14165.616,-194.82733,-49.542545,-417.63187,-6460.1045,3537.8796,13631.657,-289.00092,-99.51784,-201.57523
-7194.205,3333.12,14300.65,-208.65501,-73.004074,-395.49298,-6339.9727,3553.4983,13566.651,-331.1631,-165.91992,-222.8744
-7031.402,3230.2256,14211.642,-184.4808,-18.157282,-404.06888,-6347.2036,3644.5178,13611.399,-336.92563,-107.17307,-247.9242
-7105.8545,3219.2424,14237.224,-228.1749,-10.372712,-403.08575,-6325.8027,3578.3533,13535.523,-359.84488,-63.04008,-225.30875
-7083.4424,3263.8108,14331.088,-276.5415,43.591137,-395.41934,-6306.7036,3607.1416,13682.64,-360.74475,27.27196,-221.88647
-7073.385,3228.0505,14258.979,-179.47934,86.633125,-383.5592,-6448.4707,3567.9521,13557.272,-319.21832,130.29684,-243.6337
-7132.4644,3309.0637,14339.604,-222.15602,142.597,-336.28793,-6302.1,3576.3735,13589.265,-321.80872,180.23338,-288.371
-7169.1733,3265.5168,14456.063,-208.00984,111.89498,-385.584,-6354.8774,3689.5957,13807.597,-335.7474,85.36524,-330.93588
-7208.097,3159.3838,14634.805,-309.6974,-29.147703,-575.58105,-6350.3335,3629.857,13993.203,-329.19205,-106.27117,-366.72424
-7212.3706,2967.39,15047.556,-275.35748,-368.8397,-772.82153,-6250.062,3647.7373,13932.591,-318.2606,-345.9963,-462.4905
-6978.565,2816.7178,15291.691,93.62753,-777.90186,-1013.8222,-6256.417,3713.9902,13822.608,-168.37785,-604.3863,-672.45087
-7001.1636,2519.588,15433.341,1176.784,-1551.9756,-1494.5256,-6080.0015,3628.4988,13644.57,-87.63092,-1198.0823,-874.1596
-6898.7715,1856.9252,16288.455,2712.5186,-2857.8054,-2286.6226,-6328.935,3673.6138,13422.413,-14.990848,-1657.025,-1078.0796
-7461.4404,1850.1292,16412.89,4872.612,-4756.7163,-3274.5703,-6508.0864,3661.922,13982.14,113.81607,-2898.431,-1197.8124
-8602.113,2666.837,15535.144,6833.988,-5640.0176,-3574.5662,-6140.719,3529.2356,14387.493,245.4539,-4490.496,-1414.821
-7627.7466,3145.25,15144.723,4877.833,-7590.8945,-3671.3123,-5817.977,3686.4822,13920.126,301.1921,-5931.5654,-1580.2648
-7210.2866,3304.524,15083.908,5578.5513,-7606.8823,-3277.741,-5617.937,4026.5789,13677.858,373.79184,-6725.391,-1763.4656
-6783.533,3748.1572,14174.855,5068.559,-7590.799,-3113.612,-4960.568,3865.6492,13644.227,129.70863,-7104.6733,-1946.4073
-6198.6855,3470.154,14087.39,4954.3022,-7610.166,-2708.5835,-4921.653,3852.1455,13566.728,-50.72214,-6148.2744,-2027.8408
-5960.593,3696.0613,14324.282,5495.8267,-6224.416,-2271.1917,-5263.3076,3851.8184,13909.316,-155.06117,-5464.145,-1988.4589
-7320.458,4623.802,13751.128,5209.4253,-7610.59,-2621.2966,-5780.6274,3759.278,14417.1455,-213.41525,-6607.6025,-2162.1033
-7281.1978,4435.123,13919.808,4011.5527,-7628.4995,-2432.485,-5203.788,3780.35,13981.302,-288.7178,-7615.367,-2056.3816
-5756.4316,4524.2686,13552.074,3477.6477,-7623.3623,-1427.4061,-4684.6714,3698.0854,13797.42,-333.6938,-6228.241,-1666.219
-5719.642,4296.1704,14131.937,3295.7688,-5024.528,-857.2146,-4863.5815,3645.9182,14422.639,-320.75854,-4109.8315,-975.5812
-6333.0923,4679.658,14552.792,3109.8418,-4020.896,-699.2441,-4972.2305,3663.1685,14937.399,-310.32037,-3315.4016,-846.3761
-6514.3086,4656.4062,14608.574,2576.0962,-3956.065,-84.7824,-4991.116,3337.6592,14863.065,-247.31067,-3835.506,-948.7738
-5834.9893,4457.8223,14771.255,2080.6204,-3985.7856,375.06937,-4581.7476,3486.5664,14653.549,-152.00232,-3984.2852,-922.5292
-4866.2935,4617.514,14466.898,1794.8037,-2924.828,347.5164,-4460.5864,3444.6475,14834.269,-63.36721,-3370.7642,-582.5641
-4911.808,4974.7725,14564.805,945.2662,-1090.5907,258.1123,-4139.3647,3286.3728,14799.28,72.3132,-2643.436,-373.3989
-4945.6426,5415.1426,14182.457,-456.2243,-301.77917,246.07265,-3921.8667,3850.8171,14877.381,217.08469,-2139.6338,-254.16609
-5214.033,4822.605,14381.848,-1658.8914,-437.06152,291.564,-4296.8276,3658.8906,14856.993,295.49268,-2542.9287,-73.49513
-5406.445,4180.5693,14638.677,-1515.9589,-28.662237,877.4768,-3765.785,3812.029,14180.749,118.07453,-2813.6228,-51.204983
-5272.1157,4190.864,14935.527,-1355.9865,1740.0529,1901.3357,-2770.9077,3579.4407,13813.175,7.086779,-1358.3658,39.565456
-4974.395,4389.034,15729.215,-308.34607,6805.2183,4267.51,-2857.4644,2830.4963,14377.563,355.35196,2764.1296,786.4486
-4311.573,3280.6487,16084.022,976.35724,11305.321,5153.056,-5559.869,2510.122,15085.646,865.21423,4225.9526,1457.6736
-7617.419,1322.192,18327.512,7886.7476,10679.572,3834.0503,-7262.3926,2422.959,14958.351,1380.6658,3126.162,1691.8188
-9470.231,4505.036,15093.393,2356.0051,6849.2627,2372.9102,-7689.1035,878.18677,17819.514,2796.5364,1136.5547,2468.612
-7273.2173,9221.279,6983.689,1777.8726,8502.272,7191.2993,-4644.6187,1062.6132,19034.434,4137.229,1605.1544,3655.7148
-15598.142,-2354.7976,15605.362,2610.0105,13042.623,14923.088,-8211.248,3020.2166,13449.557,3542.1553,8017.967,7002.6953
-19641.045,-1881.7816,16966.428,4554.764,13099.643,17778.71,-11131.666,3053.1265,14573.54,3002.518,7551.4893,8846.386
-9805.51,-1119.5757,21412.969,7092.9414,12752.929,13823.414,-9224.941,1670.1766,19308.004,3941.744,1925.9281,10456.574
-8380.537,6792.2085,11736.823,9840.2295,14383.591,13650.21,-6382.7363,3795.7,17676.88,5302.6865,934.6571,11900.793
-14992.355,3736.1438,10186.0205,10921.667,15116.583,19098.803,-6287.9585,6195.99,13790.974,5762.7656,6509.791,13994.445
-15224.363,800.5044,10650.288,12177.648,14535.2295,18252.572,-10493.294,4941.418,15912.517,5450.8906,6705.5444,15516.896
-11673.536,5923.4795,7383.006,11082.593,16764.396,16384.203,-5814.147,5686.0894,13622.351,5840.089,2252.7764,16704.219
