ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
3367.492,559.57184,4320.4077,-29.984821,-374.38123,-2.8214302,2832.0032,-672.8022,2263.2925,587.5433,-685.20526,-347.26132
3856.503,792.34753,4178.974,-31.709673,-210.9276,38.14668,3447.4739,-546.51074,1994.2722,463.90665,-434.139,-363.3596
3680.0479,715.1406,4486.618,130.09824,39.918774,50.36932,3107.6152,-654.12506,2128.3147,299.1616,-53.691746,-342.8209
3191.397,596.46277,4345.5107,94.05783,-78.06805,-39.483944,2922.5725,-813.93304,2405.87,289.51913,-144.46114,-304.20813
3467.619,489.6123,4295.7695,-22.227299,-326.14273,17.728458,3019.0386,-787.0016,2444.1885,431.70374,-595.95746,-285.5516
3694.301,622.8006,4184.4033,-184.70293,-463.4468,58.24454,3183.2122,-654.62494,2154.8916,494.80615,-834.9256,-355.56033
3833.4863,702.3086,4235.467,-6.884912,-169.20003,32.336258,3399.1294,-539.03015,1746.3594,333.81082,-478.0347,-352.36423
3528.101,601.3627,4424.84,87.16871,-35.64802,-14.366237,3104.13,-659.2209,2097.389,242.29727,26.703758,-341.24103
3353.8894,614.34576,4362.194,19.668306,75.30565,35.652874,2884.2922,-823.9005,2387.5447,331.89246,-108.35924,-333.47427
3430.0942,580.60046,4504.201,-203.81062,-380.50287,112.7392,3009.4465,-660.8438,2418.233,475.43936,-611.0451,-379.62646
3719.411,623.5995,4128.129,-122.067,-475.24704,87.552925,3207.5803,-614.0807,1959.9138,425.20087,-724.4088,-357.01688
3755.1162,673.0595,4309.3438,104.17423,-326.1263,111.88861,3106.3748,-657.3409,1708.1713,277.03494,-316.77017,-310.82928
3530.745,634.4332,4464.757,219.8499,-354.20853,10.676199,3025.7324,-781.2357,2106.9683,165.11517,-15.141014,-239.83138
3443.692,495.97656,4391.8794,393.32794,-485.85425,93.334305,2796.0222,-921.1315,2497.23,309.54752,-317.01053,-267.624
3664.369,729.67065,4244.3384,246.47694,-522.3113,96.857834,3065.4336,-697.96014,2371.6838,397.21692,-625.1273,-311.5477
3581.3337,776.2266,4238.422,37.579544,-553.5291,49.099316,3215.0454,-553.7895,1863.0068,395.00073,-629.08136,-320.2485
3676.6191,772.9952,4354.44,181.66554,-346.76645,76.22997,3200.317,-612.6276,1932.9315,217.02173,-192.2531,-304.9464
3484.463,547.1332,4229.6133,334.6677,24.638971,27.869308,3077.966,-682.12775,2305.553,269.2167,81.13525,-294.90964
3376.4656,591.9866,4247.6426,408.70792,-295.7969,104.481,3057.9536,-656.34863,2532.1707,394.89505,-268.09534,-324.20322
3525.366,675.68445,4378.3135,426.9378,-577.63965,137.77275,3070.0913,-688.00006,2219.4946,404.09848,-607.0884,-284.0806
3919.0447,673.75934,4264.591,432.1819,-189.32446,68.870895,3231.7834,-507.2313,1711.0771,167.6132,-326.02414,-214.94563
3686.2095,583.0419,4224.8066,467.66928,414.07977,-62.512394,3118.476,-787.17706,1878.0305,158.81454,107.05866,-126.774345
3252.922,739.31647,4399.467,209.70071,284.8433,-65.02132,3036.9697,-765.89246,2464.3772,316.12567,113.288086,-164.44794
