ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
2347.0608,6641.9585,16063.963,-231.1552,-54.179134,-480.575,-839.0165,4149.714,15315.637,-560.2457,-92.82733,-81.60367
2298.9465,6748.154,16000.224,-230.83928,-37.616096,-470.99963,-779.0762,4209.669,15334.124,-587.8548,-116.04082,-114.57579
2349.523,6698.0845,16042.268,-363.88943,38.93902,-510.1246,-839.8501,4206.1445,15437.24,-542.19415,19.128012,-173.99223
2346.336,6570.6606,15996.241,-308.4176,51.296185,-543.0185,-789.57513,4176.059,15190.064,-510.32693,82.20109,-140.7711
2232.679,6570.501,16011.515,-254.97858,-14.654745,-485.80542,-936.4065,4138.341,15190.689,-487.67664,-40.208244,-134.09067
2356.175,6502.7373,16119.656,-237.00964,-24.923996,-512.6745,-750.1362,4082.9297,15347.538,-506.3089,-39.685947,-145.77142
2377.197,6604.659,15885.646,-268.37534,20.19286,-488.2448,-837.5942,4118.0703,15455.577,-510.2755,25.949747,-184.40225
2253.42,6649.1763,15976.829,-271.7594,5.9682026,-532.8774,-948.76056,4120.617,15196.016,-490.92935,56.668903,-164.13458
2274.8982,6677.534,16020.01,-194.73415,37.706963,-522.506,-823.9458,4130.711,15234.831,-501.038,-55.07453,-136.47372
2387.8936,6697.304,16008.764,-234.02614,19.166784,-505.31174,-733.3332,4118.263,15259.022,-413.84152,39.26061,-75.56951
2343.4172,6674.4395,15927.778,-273.1185,61.97996,-509.77237,-767.1779,4148.8867,15209.004,-401.89667,145.91443,-113.463974
2268.5132,6593.686,15982.305,-240.84676,42.2069,-539.40906,-937.5183,4033.7957,15371.315,-449.5011,28.54278,-166.54033
2266.4495,6532.002,16000.758,-213.43852,-44.214252,-542.9401,-894.13837,4099.3936,15119.18,-410.35114,-33.634083,-144.9395
2343.5085,6577.0864,15964.998,-129.01184,-29.689917,-539.3166,-803.8544,4076.4795,15210.179,-414.6981,-31.104033,-149.78656
