ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-878.67523,-486.1803,17751.734,-260.75986,-21.80614,-572.1347,2097.7627,-2889.7256,15334.846,-558.5001,-34.690346,-189.03416
-865.81744,-434.01025,17795.715,-250.70901,-33.888435,-568.9529,1936.8529,-2807.3765,15587.21,-552.57104,-9.600871,-185.45337
-855.97577,-444.10306,17711.441,-228.33658,25.238901,-570.46747,2076.4192,-2882.501,15618.401,-510.23404,29.504723,-233.50648
-803.49756,-445.95966,17782.39,-187.00073,53.43828,-553.37054,2036.0117,-2809.3696,15635.013,-515.2271,15.304202,-211.60446
-870.1513,-476.39847,17776.752,-209.63931,58.470566,-572.69464,2042.2853,-2952.091,15510.748,-505.99597,-59.545673,-186.12468
-851.6427,-396.5073,17694.404,-206.3144,23.041664,-550.81604,2020.1484,-2835.0696,15643.894,-499.1843,8.929695,-177.0519
-851.461,-417.3069,17736.47,-155.87074,-5.0948167,-528.0132,1998.3756,-2737.557,15585.064,-474.1898,29.185034,-157.46439
-885.5906,-394.69885,17627.877,-193.18758,15.571376,-546.9066,1928.8656,-2708.0076,15454.567,-504.61603,-13.0218315,-174.31483
-894.9564,-366.87485,17749.748,-172.43054,15.409452,-552.4702,1969.1987,-2798.4263,15492.1455,-547.33624,-51.17106,-183.0409
-824.7069,-228.975,17785.807,-218.23671,0.7631235,-568.58075,2003.3488,-2811.2947,15482.439,-585.7395,-74.824844,-140.78189
-950.89825,-214.4555,17676.324,-249.4606,-25.175009,-542.5108,1996.7504,-2760.9524,15686.245,-532.04926,-23.478651,-140.45226
-892.04645,-276.4609,17625.273,-274.77927,32.432617,-555.5276,2059.6738,-2775.2524,15697.701,-515.2089,73.82487,-148.46994
-907.3027,-329.63004,17703.838,-266.13123,54.965218,-541.749,2094.2324,-2761.1008,15680.313,-508.8784,41.750565,-168.45361
-925.4915,-308.68506,17693.285,-266.38486,45.566463,-516.4077,1939.638,-2710.8706,15518.64,-492.98145,29.791794,-136.27655
-936.21344,-314.2301,17838.664,-277.61523,22.227646,-512.766,1969.3407,-2747.4229,15550.144,-517.7755,-40.749546,-119.976036
-773.4321,-321.96484,17721.611,-244.53452,-19.190445,-546.7683,1989.4703,-2850.308,15530.289,-438.68344,27.21148,-130.99945
-762.2215,-336.25516,17789.621,-233.17986,22.269863,-538.368,2003.4629,-2807.2512,15516.331,-429.2376,44.847454,-155.38329
-759.9358,-433.91995,17691.037,-227.26076,22.77958,-554.3064,2000.8267,-2811.4592,15522.3,-487.3149,16.487066,-139.86469
-888.1521,-349.1084,17715.502,-276.12857,-20.193089,-545.3806,2074.1423,-2827.0852,15503.053,-538.6437,-19.331488,-177.65616
-838.8754,-353.02448,17687.324,-274.87335,-18.446913,-518.8226,2084.6028,-2914.0977,15526.153,-581.8517,-75.66073,-131.37262
-881.4412,-376.33224,17742.996,-230.0591,11.2022085,-491.45502,2067.3618,-2831.771,15737.445,-576.81433,-62.51472,-120.84053
-883.9848,-345.92,17733.037,-291.26688,12.080753,-462.7762,2035.709,-2725.6887,15535.452,-607.50525,-37.162415,-137.85419
-893.5958,-350.13104,17703.273,-306.47464,24.438765,-414.98682,2062.6843,-2751.8474,15572.363,-712.5891,-72.73464,-116.36734
-884.56366,-395.28302,17843.105,-275.1201,192.4627,-257.5511,2143.024,-2792.4402,15703.245,-839.3426,-155.82956,-109.018005
-893.2448,-869.0263,18112.629,202.9461,779.1571,354.71127,2241.1292,-2811.1624,15858.433,-1196.7506,41.42224,170.2739
-679.38245,-2533.477,19552.838,2521.2595,3518.5208,1721.8003,2769.8716,-3275.8052,15432.23,-1496.0619,25.081816,514.4689
1878.4834,-3073.3132,22569.432,6586.7754,8811.93,4866.4653,3399.76,-4347.6016,15492.801,-703.2546,2614.4136,1883.0936
-2724.8123,-5077.6323,24493.277,14575.588,17885.96,11031.1875,1392.2585,-6275.639,16384.373,2622.4407,3829.0605,3156.6206
-6146.4385,-3994.153,26418.434,21072.432,25422.762,19754.994,-139.28438,-7677.2217,18195.826,7247.755,3463.1216,4743.8306
-5755.332,-8454.533,21024.291,23049.684,32185.473,26279.82,-2434.8386,-9904.4,21155.016,14194.938,5367.1816,10610.397
-15692.506,-1078.5437,25024.633,27547.123,32183.832,31829.586,-6393.6797,-4998.6587,22981.898,17110.248,14719.816,14501.829
-22763.78,2949.8083,21942.633,26586.436,32169.242,32192.357,-13660.583,-2807.025,26210.852,19759.95,11678.229,17482.934
-21941.896,5920.973,16347.263,24587.16,32113.72,32176.938,-10048.098,-96.916664,24747.594,21847.262,3636.2283,20330.533
-17946.41,9553.236,15470.22,24275.258,26131.168,32157.332,-7574.323,2256.4172,23934.564,22536.246,-705.08954,23583.08
-10260.212,14239.631,12363.39,20052.67,18702.469,32144.838,-376.4311,3093.4043,21615.13,23540.832,-745.32306,24931.73
-6883.6855,12898.824,11210.574,14612.97,25020.19,32165.736,2439.5898,3572.6008,17755.309,24961.512,2572.9028,26072.51
-5892.9165,12579.47,11042.802,11280.913,29455.451,32219.305,-22.915758,2940.2717,16110.655,25290.201,-11495.45,28509.834
-4155.69,9363.113,10514.81,9717.593,27357.432,32278.648,5130.7573,3713.9639,12936.172,29820.838,-19029.664,27870.95
2751.715,9198.099,8312.453,7892.99,21259.217,32337.756,11175.813,4898.7515,7576.537,27006.205,-13310.035,26479.455
9851.911,6413.6777,7461.19,4420.8457,13778.281,32358.947,13781.599,6602.3735,2711.9746,23701.285,-12753.041,22974.334
15937.794,6079.829,4464.0938,2967.0637,7099.1772,31209.361,13368.865,6766.57,1716.7323,19828.531,-8597.885,19742.46
13227.265,8590.574,2263.1536,1233.4818,9671.586,22814.902,11628.299,8006.53,2581.379,14695.42,-4356.951,17261.62
4269.927,10793.391,640.3004,-1846.5941,7292.1646,19880.965,7239.62,9804.423,6367.7017,10402.33,-2275.7976,16480.102
1820.79,12773.229,1271.9382,-5465.9473,4107.5845,20770.648,6064.077,9610.031,7697.753,6822.1455,-6381.634,17109.383
4392.6943,11995.669,2692.5745,-7210.1025,4728.9014,18696.576,6435.6855,9144.141,8581.14,4874.6426,-5699.412,16283.601
4412.487,11485.888,4848.0566,-6210.879,6392.1577,13744.135,6736.7163,8667.885,8706.387,3711.562,-3390.975,15399.369
2623.2698,11304.625,5794.884,-3903.4,5975.3184,9833.238,6167.2114,8631.768,8970.983,2377.1174,-804.8352,14655.3125
2249.6138,11406.019,6396.0967,-500.45865,4238.184,6933.2397,5840.907,7952.741,9456.685,1286.8795,877.5602,13618.974
2405.7253,13044.999,6303.5464,906.45636,3960.4868,4841.0015,6989.3877,7278.001,10049.207,1320.5428,2438.3582,12660.841
3086.9937,13568.45,7067.817,900.9657,6215.536,4473.0156,8500.134,6593.322,10623.897,2364.81,4917.2007,11253.781
2706.0837,13622.537,7985.547,1046.1266,9252.785,4956.082,8071.1743,6844.623,11120.943,3518.0276,5243.8867,10351.641
2363.7769,13574.961,7722.718,2665.6204,8276.557,4524.874,7769.951,7355.8833,11139.262,4259.546,3968.8765,9322.882
4552.957,14094.423,5825.93,4161.132,7274.1694,3791.8,8628.778,7311.1196,10817.78,5068.7603,2792.859,7879.514
5921.113,14469.791,3201.6365,3586.0283,8748.305,1708.936,9728.401,8633.565,10205.606,5300.4272,3960.9495,6356.172
5743.817,14581.462,876.962,-1663.7372,12712.675,-3719.99,10044.566,9210.967,10708.449,3593.806,2919.2705,5303.0103
4438.1533,14820.827,4777.437,-7304.738,10088.0205,-7497.2983,9972.484,9292.171,9925.879,1966.3148,4502.5386,4749.462
-1387.693,14805.579,7861.341,-10443.451,-21410.193,-5399.7563,9560.393,9248.311,10355.694,2132.0566,6131.536,4800.23
6898.6787,14986.717,4791.59,-11044.559,6092.1064,-5181.2715,11685.476,9040.343,9984.122,1985.7643,6486.8726,4055.9124
3241.7637,18447.33,4224.6606,-17592.262,226.49783,-4487.159,10605.974,10927.552,11277.838,1401.0167,7003.351,2590.2183
3957.8677,15145.247,7364.466,-19012.732,-5406.7812,-5882.364,8740.388,11020.015,9639.48,45.987003,5403.484,1397.0344
5716.0156,11147.946,6779.0767,-11070.705,-5760.7974,-9520.603,11476.587,10530.025,8879.409,-287.8559,5816.2656,1505.3634
3110.4143,14114.084,8229.246,-9207.575,847.29047,-8957.438,10441.407,8025.2856,10663.004,-522.4807,7705.915,2764.2227
215.84695,16207.326,7792.1426,-12083.498,7882.0776,-9162.647,7556.2456,9440.156,11409.874,-896.6909,13799.463,1973.8535
-5314.198,13729.838,9808.974,-11560.71,-1265.5237,-5836.5015,2688.712,10568.977,11146.483,-1455.5841,6403.263,1353.4681
-3081.8643,12520.835,10799.801,-7939.576,-6905.521,-1398.7886,4904.353,9246.669,11253.169,-2019.3163,-2762.148,1527.7394
-1621.8091,13664.967,8315.373,-8751.024,-8337.383,514.92395,6145.9067,8521.421,12592.077,-2366.4788,-4766.218,2036.8916
1710.4364,13422.307,8995.386,-14565.357,-4058.5635,975.8781,8728.773,8139.1724,11886.71,-3006.7603,-163.13805,2658.366
1714.5626,9910.846,11342.042,-15020.917,-1111.1241,-1576.5303,6782.3677,8094.0366,9517.77,-4113.0205,3714.113,3127.9949
1231.4526,8633.286,11707.336,-12123.905,-2247.6484,-2984.8599,6269.166,5764.682,9807.914,-5490.49,2713.5325,2360.2947
2317.3015,8412.705,10273.264,-12146.348,-7655.8477,-4071.947,7013.2847,4872.4707,10688.108,-7022.945,-1309.0288,880.38153
4392.3306,7911.4673,8500.294,-16413.258,-9943.722,-5433.4272,8716.634,3334.8005,10465.538,-8734.944,-1827.3857,189.03975
4430.1636,4683.0737,9301.644,-21366.77,-4934.7188,-6295.2607,8421.193,2339.8345,9287.687,-10497.756,2533.1218,837.27704
1523.5979,2294.1208,13041.938,-22228.14,-2272.3892,-6287.526,6210.8804,1098.0546,10232.798,-11889.084,4969.052,1425.7545
-22.092518,1300.5247,15006.408,-22094.777,-6410.6597,-4665.633,5400.9214,-1591.1819,12925.388,-12256.277,487.47916,870.9586
1499.2689,527.63055,16517.75,-22348.88,-8467.1,-2607.6882,7012.3716,-2065.741,13843.493,-11935.788,-2581.6963,967.0019
2245.7874,509.14056,17989.008,-24876.76,-6534.559,-1020.36304,8970.836,-2362.2607,14772.606,-11122.027,-1984.2286,1145.2218
2601.6948,-1487.5844,19408.574,-25224.672,-4570.793,860.8673,8616.705,-1554.9176,13081.606,-10804.063,1213.3116,1113.7125
3359.9465,-4234.141,19821.184,-19200.18,-4509.821,875.1393,6349.502,-2207.6125,11387.861,-10341.663,1352.6129,727.27454
4405.6704,-6583.7437,25313.395,-5504.4365,-2692.0303,1071.5638,6392.132,-1979.8109,9950.021,-9379.769,-512.6278,-47.26215
4624.411,-7012.035,27028.395,14612.903,-1593.3524,887.2768,6926.6157,-4043.9912,13350.106,-7567.466,-2964.6272,-658.89185
6421.782,946.42505,22044.05,23866.842,2214.1106,-1069.5634,8911.657,-2771.9624,16974.469,-5402.626,-5577.3774,-2164.8494
6092.5347,5551.2935,18554.758,21161.03,6717.4546,-4148.7056,11917.14,-1319.2606,18890.982,-4119.5986,-3608.7986,-3436.42
4664.84,7183.648,16022.642,13123.012,9279.956,-7225.393,13307.705,-1075.0354,16387.656,-3868.9722,2753.4385,-4467.4424
-172.40749,2186.3425,18735.832,8800.438,11977.511,-2977.8394,10064.212,-1569.6333,12886.477,-3519.1453,9398.225,-5004.119
-1910.9519,1024.1041,20695.215,10369.15,8299.944,-1476.9408,4325.4614,-3047.5852,15064.676,-2639.5925,7640.142,-4968.643
11.62608,589.1415,19062.418,16329.655,8881.979,-761.98895,4637.3867,-3947.27,16718.145,-736.6031,2515.4844,-4694.501
453.73236,11395.073,19320.27,13710.703,10861.819,-1176.6051,8970.642,-2243.693,20212.627,1196.5048,-653.8456,-5099.574
2187.9285,10301.192,12542.101,4794.31,10124.842,-2815.5735,10663.197,-157.68306,19913.615,437.1662,1900.8925,-6475.256
-1988.9601,7643.806,16147.842,-1286.6573,7732.2544,-6491.5757,7708.2144,848.6813,16186.495,-527.0941,7208.278,-6505.414
-4960.2446,5598.6895,18987.836,3052.8677,6064.374,-3246.033,3323.5293,-4.0996532,15547.925,567.727,6328.1895,-6642.747
-3880.3887,8248.791,16247.029,5538.394,2819.1582,-2972.8574,3904.5437,1957.9163,16672.684,1816.4292,592.11664,-7149.329
-2916.877,9519.512,14446.933,5622.048,724.2992,-3574.2622,5149.664,3930.5923,15450.732,1458.7682,238.91016,-7185.9736
-1377.698,11299.41,12686.942,4581.189,878.9236,-4250.1714,5556.6797,5160.54,14709.567,1015.91925,546.41187,-6726.3853
-1106.3019,11878.374,11639.326,3162.359,2619.975,-4745.5015,7034.299,6798.426,13788.595,495.52448,3170.189,-6918.0054
-2323.8425,11138.484,12433.979,3514.1384,1735.6195,-4872.8306,4070.3633,6192.9575,13586.214,331.62344,1151.2155,-6847.6084
-1091.86,11810.666,11256.378,3710.4736,-146.90697,-5567.6846,5554.8843,7029.2554,13166.495,-200.91077,705.0145,-7202.6055
-664.28546,11385.72,11033.002,3720.6616,-305.5918,-6416.2144,5810.914,6822.9873,12563.739,-915.1641,2169.2205,-6997.9033
-1229.5272,11404.104,10824.263,3307.9187,-99.06036,-6905.275,5370.117,6361.4824,12873.811,-1251.0259,2401.3271,-6827.3667
-1835.5388,12518.283,10370.486,1538.3142,-946.786,-6976.485,5636.5244,6488.165,13852.241,-1797.7903,1209.019,-6876.5786
-2311.4526,11824.87,11563.77,-264.1766,-2433.369,-6929.539,5532.5205,6264.8237,13753.603,-2467.2185,295.4791,-6751.4434
-2092.8313,10839.662,12762.603,-73.27401,-2643.7566,-6333.2173,5504.3564,5577.8276,13823.917,-2536.1284,-143.72954,-6355.769
-2306.6902,10355.08,13433.332,344.93826,-2545.5442,-6371.4634,5631.211,4810.7466,14161.672,-2640.7053,-2.8856711,-6256.4355
-2215.4663,10323.65,13503.54,660.47534,-2619.4578,-6580.664,5432.9478,4793.528,14285.058,-2669.8977,320.26263,-6464.14
-2309.0562,9876.134,13924.613,1073.18,-2970.0881,-6768.5557,5267.6353,4162.357,14284.245,-2701.3818,-95.74328,-6779.66
-2281.7349,9279.246,14132.294,1528.2278,-3501.214,-7032.3066,5167.466,3584.6516,14378.372,-2653.2705,-663.2926,-7128.1855
-1450.742,8557.781,13917.216,2072.434,-4203.2676,-7961.883,5198.6675,3015.6514,14033.639,-2810.1777,-837.53534,-7637.0825
-924.03955,8044.8887,13564.105,2712.5784,-4019.1016,-9300.186,5318.9546,3165.5813,13302.477,-3199.407,-148.30539,-8098.9673
114.42651,7281.402,13142.535,3262.5369,-3914.942,-12256.041,4565.0757,2586.083,13568.403,-3500.1543,488.16446,-8643.676
-87.96954,7809.7695,11779.431,991.91455,-2478.0837,-16029.411,5017.7437,2085.9988,14228.576,-4176.5674,698.29376,-9843.503
-2810.5315,6707.366,12657.934,-1437.4192,-5732.0205,-19632.93,3617.7146,2164.4036,14107.558,-5248.9077,958.2801,-11371.941
-3274.4302,6685.8955,12801.706,-4090.3909,-12960.163,-22749.016,4500.785,2156.7617,14256.569,-5828.601,650.5825,-12165.24
-2857.489,8622.111,11944.991,-8955.386,-16785.752,-24443.963,4004.9165,1942.7665,14424.721,-6662.255,84.89991,-12884.895
-2766.026,6370.673,12010.063,-12010.32,-20961.338,-25089.16,3578.5034,2590.975,12463.226,-7680.932,-1020.4834,-14373.631
-1522.8002,5254.7134,10503.2295,-15650.3,-20998.73,-25181.93,4095.2825,2559.8457,12762.232,-9044.5625,-2385.0488,-15288.662
-375.18222,6349.0776,10035.443,-22822.182,-18946.812,-25398.58,4622.6377,2379.3357,13035.071,-10431.713,-1926.2224,-16022.199
