ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
2212.0403,3755.6853,15962.621,-192.18619,-5.185467,-455.76093,-1286.2291,608.30634,15584.111,-431.21094,-79.90509,-172.45818
2198.4236,3791.46,16006.189,-210.21149,-8.874844,-434.5895,-1328.5927,680.5615,15535.151,-384.82758,13.179724,-189.92732
2225.2307,3852.8125,15906.503,-284.66684,23.264284,-457.20123,-1330.8354,558.10144,15693.032,-402.15533,7.186874,-174.42368
2161.5515,3763.445,16019.513,-409.3072,23.917622,-448.0667,-1399.7604,651.41235,15539.583,-411.9211,-5.928528,-146.20026
2203.9744,3737.3147,16176.8955,-246.16887,-46.861217,-453.5945,-1470.7944,503.38953,15604.7295,-409.3217,-51.65198,-138.03049
2241.0654,3715.8616,16015.494,-147.7943,-5.448309,-437.65173,-1279.5082,609.38385,15476.085,-371.0142,-79.76488,-168.0996
2227.5652,3809.9797,15960.173,-199.7112,22.281675,-463.07455,-1287.8608,607.923,15679.452,-401.1245,-61.619293,-179.27438
2323.798,3752.7068,16051.487,-225.1838,48.037308,-442.8001,-1255.8606,599.8489,15600.155,-424.92538,-19.745132,-148.43492
2167.2808,3761.414,16027.012,-215.68846,9.00121,-448.79926,-1353.841,610.33374,15653.433,-365.635,38.619255,-178.75102
2233.6687,3731.9004,15976.2295,-190.91248,-3.0140424,-435.41672,-1382.1681,599.9522,15593.218,-408.45782,10.142419,-154.4431
2314.834,3774.681,16015.21,-190.40822,-9.7978325,-464.61862,-1366.5703,581.5336,15578.553,-434.40305,-18.33323,-178.39693
2198.3503,3760.5427,15952.58,-223.68124,-23.21892,-460.28003,-1311.2108,569.15344,15518.69,-404.07013,-41.76366,-147.04242
2245.5403,3947.03,15946.149,-246.03046,11.139146,-455.89886,-1405.4341,605.5517,15737.01,-411.4624,-39.45426,-173.46678
2155.8022,3828.0442,16032.952,-243.08934,-44.530457,-465.8973,-1370.788,630.49023,15567.4375,-463.52682,-19.817425,-178.42294
2237.9448,3860.2742,15896.486,-258.7596,-5.814855,-433.49683,-1384.9343,559.06934,15640.368,-455.87305,-52.901043,-174.23366
2325.2812,3843.2378,16053.74,-200.34355,-11.507307,-481.79047,-1348.5796,513.4387,15505.283,-424.86142,69.27748,-163.42648
2206.556,3801.2786,15932.475,-257.78607,40.59005,-473.12354,-1358.9283,535.3039,15715.456,-420.19485,-13.290598,-173.1758
2356.3208,3741.575,15979.969,-278.58658,-36.13165,-448.36633,-1353.2734,589.19855,15636.412,-433.50674,-34.180855,-175.57378
2148.6033,3830.865,16140.892,-239.6481,-12.980728,-451.69977,-1301.02,638.1422,15722.236,-408.80847,-26.23604,-167.37209
2290.279,3751.005,16047.532,-169.06598,-71.41287,-470.9588,-1393.6995,652.6985,15723.713,-374.85513,-65.849655,-189.86705
2285.13,3821.3435,16005.114,-93.398,39.882927,-485.67404,-1332.4811,630.8756,15654.03,-407.0894,-112.37575,-186.02264
2166.9548,3794.8435,15918.342,-185.51584,51.998734,-484.9742,-1295.1151,619.34546,15761.269,-448.37375,-68.4536,-204.90538
2198.0703,3879.2214,15925.901,-305.83276,7.300301,-492.24387,-1295.6627,696.54694,15732.349,-428.95514,-61.15021,-168.71613
2129.9695,3716.378,16047.941,-218.82304,-81.89798,-466.16037,-1432.8044,597.9035,15538.048,-381.79034,-96.405334,-124.961075
2281.1155,3871.7666,15999.524,-98.445305,-147.24548,-397.55957,-1122.7842,642.841,15585.146,-210.01205,-137.28905,-85.88268
2329.9592,3489.219,16402.125,335.48032,-181.15349,-357.84692,-1181.7412,713.7248,15503.885,-118.78721,-301.3401,-113.90851
2410.4133,2800.449,16708.982,1452.3118,392.28128,32.76113,-1700.5259,412.66864,15825.335,143.3993,-1142.3324,-166.94847
2379.9731,1842.071,19841.643,5085.1323,1928.3246,1879.1335,37.606125,192.05501,16736.191,73.21804,-927.4532,201.4662
5748.683,1628.8267,21992.324,9799.964,7607.026,3872.0564,31.847502,-1317.851,17775.816,676.0261,2501.165,1455.7065
2328.1868,2602.4224,23585.875,14862.381,9813.095,3576.5793,-3481.2075,-3899.0864,19615.244,2136.5623,2676.6145,3218.6729
-2792.624,2105.3955,26074.145,18676.254,9488.599,2622.6313,-6131.5557,-3869.6248,20851.838,6042.6714,3970.1409,6545.6553
996.4281,2451.1633,25029.203,20695.742,6685.8535,3296.7212,-2112.9563,-3319.2341,22808.14,9501.636,3095.5928,5137.361
2824.382,5872.6665,23874.41,21280.133,10069.695,3653.073,-2986.081,-1734.1514,22427.697,10790.144,4784.009,6002.1084
1874.7291,7795.024,23172.287,20976.393,15755.707,3066.1042,-4148.9727,-29.125471,21528.35,13033.962,8373.454,6967.672
-172.62045,8628.978,22347.014,22029.525,16992.74,2176.8145,-4743.903,1330.5347,21066.367,14848.029,9514.672,7620.009
-807.4516,9890.983,19808.812,24053.8,16712.066,537.3559,-5233.5195,3235.2144,19201.03,16645.969,10482.562,8406.48
-691.6353,10596.902,16599.125,25952.734,18005.713,-1532.9089,-4699.963,5143.8076,17683.824,17945.854,11458.375,9602.682
-1678.0736,11437.3545,14052.015,25768.25,19829.861,-2043.1458,-4073.254,6039.195,16448.65,18980.006,12040.46,10918.368
