ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
14063.8955,-3301.2405,-6567.899,-182.7316,-259.46576,57.812954,11732.823,-4755.047,-6470.8633,207.47917,-353.7582,-188.50172
14165.139,-3256.3909,-6516.001,-310.9094,-146.971,73.419495,11748.84,-4694.412,-6544.541,200.8936,-224.92693,-169.60364
14159.74,-3365.9138,-6728.6567,-202.78497,-112.68064,-7.5289497,11691.191,-4726.7026,-6669.6616,196.46869,-201.29138,-197.55148
14075.7705,-3346.2068,-6646.316,-120.24465,-199.49905,21.13788,11708.43,-4760.4414,-6383.5737,229.93365,-270.8664,-177.80038
14245.886,-3371.392,-6729.8687,-137.75117,-343.66318,63.056664,11701.148,-4713.568,-6620.399,249.29129,-348.2481,-180.81589
14275.521,-3534.5012,-6758.0957,-2.529456,-262.5772,112.56342,11684.003,-4725.2812,-6491.1123,261.21164,-386.2009,-226.0274
14047.536,-3417.621,-6720.5127,-0.7261968,-205.21684,69.95331,11794.943,-4723.4805,-6490.821,293.02902,-340.19205,-219.84647
14222.45,-3410.877,-6617.808,-60.796474,-234.18388,19.288372,11760.87,-4708.916,-6563.6147,327.2261,-213.52159,-219.82216
14208.635,-3433.1338,-6607.0317,-127.56171,-41.144917,-91.69633,11778.433,-4752.877,-6533.343,369.78912,-246.1802,-187.74835
14269.625,-3360.908,-6702.929,25.19108,-38.861286,-81.77281,11791.764,-4680.856,-6388.1953,368.77054,-293.14545,-256.78564
14227.073,-3334.836,-6541.8174,57.129925,-154.58138,-29.870377,11786.969,-4679.979,-6387.329,410.342,-399.69833,-255.79106
14266.894,-3302.1487,-6407.5713,62.855698,-243.54395,18.687609,11639.986,-4657.6816,-6465.7856,383.51373,-325.29517,-189.49066
14297.197,-3238.6587,-6402.331,-0.58749235,-170.80879,25.553476,11761.458,-4748.6772,-6436.16,348.78064,-247.42776,-202.42653
14094.557,-3409.2014,-6448.7583,-81.25433,-140.2186,16.641163,11836.169,-4726.1953,-6406.7417,287.91705,-221.57434,-208.81902
14245.728,-3262.5928,-6303.268,-159.15724,-100.87056,0.40012407,11778.087,-4756.0933,-6524.3105,279.7867,-212.89984,-195.76106
14341.803,-3438.0728,-6516.2344,-152.38979,-84.17927,36.286007,11615.896,-4777.59,-6424.927,245.07596,-252.18275,-150.47737
14106.565,-3374.3452,-6735.0605,-140.75368,-188.10817,101.99622,11666.1875,-4746.7163,-6516.175,243.49683,-321.55774,-162.05319
14128.853,-3330.3948,-6733.126,-218.95479,-151.99356,139.2707,11790.846,-4767.802,-6476.3403,201.26263,-282.89642,-178.77359
14107.011,-3447.7712,-6526.027,-126.98848,-171.0531,52.47984,11527.662,-4781.855,-6521.951,198.0431,-235.00325,-171.25916
14016.17,-3484.921,-6569.5264,-64.701935,-120.32195,-50.576942,11573.963,-4727.01,-6536.5254,211.34119,-266.10556,-176.56572
14131.85,-3317.077,-6858.576,-309.12833,-131.95291,-5.317837,11616.662,-4733.2856,-6443.257,241.35962,-207.62817,-165.30722
14255.541,-3441.5776,-6662.814,-184.17276,-254.59131,47.946564,11563.486,-4658.54,-6576.8306,215.87479,-270.02612,-253.77573
14089.056,-3487.5095,-6777.076,83.60195,-365.03345,125.02443,11640.495,-4757.498,-6509.134,229.12016,-443.1359,-193.96935
14032.971,-3292.5862,-6534.3325,-82.1551,-350.83316,83.61712,11670.715,-4808.0693,-6650.4272,263.1484,-382.96045,-214.74924
14074.97,-3469.4988,-6525.0576,-115.86793,-19.596697,-40.321896,11856.703,-4738.472,-6558.7085,279.85657,-156.0412,-253.67747
14385.509,-3407.4062,-6690.6064,-159.40878,-36.108086,-92.363075,11636.476,-4771.072,-6586.664,253.98442,-105.598526,-216.35661
14453.101,-3285.2095,-6454.249,-190.19841,-192.76698,108.69967,11791.083,-4750.6245,-6404.311,217.8923,-361.0807,-177.76396
14427.861,-3321.24,-6369.5522,-286.51672,-427.15375,315.60632,12035.583,-4698.7324,-6547.4897,185.39539,-365.96054,6.6086793
14914.038,-3381.486,-6183.419,213.54425,36.972588,519.8429,12198.344,-4720.794,-6547.6836,103.28544,-76.67791,60.27684
