ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
8720.969,-6402.042,5817.364,105.95013,-85.88559,119.25557,8116.177,-2131.8894,3964.9407,251.17354,-488.42422,-234.46788
8575.404,-6389.5903,5604.3975,-223.22162,-184.36572,40.899513,8004.671,-2207.841,4039.7793,260.08932,-232.54156,-285.72485
8690.737,-6515.5586,5592.3813,-324.73468,-161.30597,-55.13437,7976.293,-2225.342,3870.822,351.75327,-43.5031,-259.40646
8509.334,-6551.717,5916.0337,-159.74294,-164.28996,-68.774864,7765.592,-2172.457,4028.196,399.0523,-64.82163,-301.81342
8482.776,-6328.818,5847.383,327.09683,-163.59918,7.334431,7459.6323,-2101.2888,3902.5166,361.6139,-415.87927,-311.98398
8769.249,-6282.1367,5626.401,323.74118,-218.89186,-65.66743,7785.058,-2265.0427,3949.3325,256.21152,-617.38916,-342.97495
8742.862,-6354.204,5533.647,-291.96713,-468.23132,-0.7406281,7997.6484,-2210.8513,3789.0015,258.7548,-494.50232,-287.21176
8795.137,-6394.2153,5736.7764,-308.5412,-273.51917,-41.578037,7915.2866,-2242.1282,3810.6948,296.26266,-300.5767,-187.21436
8580.63,-6453.852,5748.005,-170.0113,-325.17117,34.69337,7725.302,-2184.3472,3871.5098,281.7537,-301.59232,-186.51141
8744.583,-6443.9136,5766.55,0.8886614,-258.20486,70.402176,7841.8604,-2181.2478,3774.0476,295.01917,-434.1681,-213.35716
8851.259,-6377.774,5553.7485,6.2045083,-188.4038,-17.518011,8077.4316,-2238.8662,3833.268,333.79688,-257.64474,-221.71954
8803.163,-6513.9175,5687.846,-203.73672,-40.151394,-7.7068777,7969.5796,-2278.6646,3764.1174,342.14005,-133.17949,-210.06618
8580.837,-6557.634,5718.1104,-306.87357,-129.85431,-44.20372,7652.1147,-2206.2595,3751.976,314.183,-237.24292,-232.14293
8686.319,-6467.496,5739.4204,-301.89545,-187.07933,25.791063,7752.826,-2213.2979,3845.5386,313.60638,-445.37033,-277.68494
8738.96,-6409.7246,5749.7236,-53.586742,-132.77267,1.9533104,8042.74,-2173.2124,3685.707,305.31967,-325.00647,-273.12827
8801.499,-6415.183,5793.6025,21.18095,-45.145798,34.59664,8028.515,-2124.1433,3782.9446,319.6402,-74.85986,-219.74748
8716.576,-6326.9614,5515.3105,-102.23667,-142.12059,29.892557,7838.216,-2216.5623,3981.0625,297.23212,17.668661,-157.21948
8619.705,-6420.475,5712.114,-263.14523,-77.44657,82.04303,7786.453,-2179.9612,4003.5884,276.7299,-203.85924,-145.10905
8562.766,-6534.8267,5840.253,-198.69334,-89.06789,44.874374,7812.8223,-2261.4617,3836.527,244.97255,-286.4329,-161.50197
8739.53,-6518.8354,5744.639,-225.20892,-266.3539,25.547867,7938.4204,-2289.3857,3888.2783,287.23038,-217.30424,-158.41463
8610.182,-6568.449,5792.8496,-246.59042,-285.46747,25.824177,7762.0713,-2256.8608,3838.4688,305.2884,-310.53726,-155.67064
8640.751,-6376.2915,5634.6895,-332.73288,-426.19366,53.31412,7776.925,-2287.1982,3936.0056,277.89423,-440.65747,-223.27377
8821.007,-6479.7227,5682.415,-273.26093,-232.38707,8.887593,8019.5806,-2298.8625,3890.9077,299.53674,-438.16788,-244.43451
8903.06,-6524.222,5852.0728,-176.97392,-20.057535,-44.14415,8227.409,-2226.4302,3771.164,268.4062,-54.042953,-232.91623
8601.624,-6570.7515,5887.3423,-51.897232,70.01222,22.119627,7775.2563,-2348.3354,3958.017,300.99023,7.4357314,-186.00328
8428.286,-6676.967,5806.9126,-4.1834598,-78.65868,37.07397,7506.8315,-2337.0872,4011.5593,304.95575,-232.26222,-211.93623
8493.873,-6534.7393,5734.6514,-56.88334,-544.2543,35.31209,7606.0664,-2411.2712,4007.5583,306.6246,-526.92975,-280.58197
8791.33,-6501.4253,5526.312,-135.01895,-412.7001,95.41692,7971.142,-2207.0828,3891.943,324.72375,-549.3554,-280.67676
8883.366,-6428.2803,5639.885,-81.37446,33.50566,90.6851,8203.401,-2141.1545,3625.6167,259.69434,-202.42732,-233.08249
8815.131,-6612.7285,5622.578,-145.87943,93.95187,59.70266,7826.8525,-2327.1216,3771.3015,273.91345,-24.862774,-217.80792
8587.597,-6533.1265,5569.7783,-181.49109,-116.716736,20.539783,7581.6343,-2349.6152,4025.9863,361.88962,-314.55682,-301.2427
8585.645,-6592.2876,5745.815,-297.44858,-496.01123,-83.69274,7851.442,-2264.9458,3871.869,365.44626,-499.72894,-315.91934
8826.589,-6492.698,5658.549,-175.98024,-204.20988,20.44852,8116.6655,-2202.8352,3751.305,329.64124,-340.50143,-286.4564
8848.915,-6518.4287,5700.3794,97.37566,264.57675,132.57283,7878.934,-2352.7568,3693.7964,281.8793,59.82568,-247.92032
8573.92,-6611.31,5771.94,132.07608,263.36124,154.20943,7551.7866,-2367.1584,3952.173,344.45923,-47.494167,-255.8638
8439.579,-6582.267,5767.3804,80.85409,-473.48566,25.224318,7622.2637,-2285.3572,4033.1,312.9442,-520.3376,-357.5648
8694.067,-6453.8276,5574.7227,-74.56907,-694.4468,-100.154144,7868.267,-2230.4226,4098.95,282.11053,-718.55035,-318.58368
8720.174,-6485.186,5663.301,-73.26402,-391.5317,-43.088196,8214.745,-2112.619,3765.7556,279.64417,-477.49985,-256.2759
8802.125,-6598.244,5900.5527,202.86043,-49.140026,-141.24557,7990.936,-2270.448,3829.9016,263.68747,-68.50684,-170.0211
8716.606,-6767.184,6161.1357,729.88544,-391.48447,-418.78082,7938.235,-2382.1697,4181.866,328.79816,-334.02942,-72.26295
9017.969,-6622.6733,6507.4463,1385.0251,-641.98376,-616.0754,8206.569,-2515.1445,4766.1675,539.12366,-821.8722,84.40444
9463.11,-6656.0547,6933.4585,2762.9219,-659.9645,-1099.4347,9411.474,-2670.4563,4827.5547,645.2833,-321.35895,370.38614
10084.744,-6978.299,7092.7656,6553.537,-741.6477,-2920.4297,10657.397,-2775.1287,5520.6865,487.03976,538.3382,1029.1191
10313.71,-5915.7812,9213.265,11850.28,-1454.6599,-5268.15,10946.8125,-3283.2925,6452.278,-207.04475,1344.9926,1884.486
10163.495,-5140.8843,9397.163,14449.672,-2771.656,-7060.178,11549.99,-3052.7747,7057.4536,-437.01416,3949.8816,2085.7078
10073.119,-4725.3223,9094.3955,18657.771,-4687.921,-9124.546,9791.044,-3746.3862,7849.366,-1499.893,4193.6426,2695.7944
12000.955,-2477.0347,10989.229,14649.606,-6924.469,-6361.525,9636.727,-3722.5771,6629.641,-2155.131,3269.2107,2660.0032
12971.533,-4582.892,9933.712,11872.634,-5655.6553,-4298.1626,9171.653,-3774.7292,4539.958,-2522.0186,3165.5505,2797.9219
13417.583,-3195.795,9196.8125,18331.287,-377.30103,-6899.5874,8454.791,-3999.0203,2866.4717,-2324.8103,3153.272,3014.1887
12404.411,-1411.9062,8565.191,11940.692,2581.3337,-5633.997,7774.809,-3917.9175,2383.8987,-1581.3572,2673.502,3039.0352
11792.513,-2879.4626,6941.515,4280.4165,4231.547,-3797.1492,7244.267,-4222.513,3083.3743,-699.0011,2392.0664,2670.121
11208.902,-4814.1934,4984.6753,-678.12354,4507.954,-1221.6581,6842.072,-4157.1074,4048.7002,-545.9949,2563.8882,2482.818
10990.695,-6083.0566,3914.2593,-1118.482,4463.3315,780.42267,6680.868,-4337.457,3737.3318,5.9542294,2119.081,2321.561
10732.253,-5579.286,4567.0635,-714.2129,2090.1782,3887.1653,6306.7764,-4197.7603,1352.3596,846.67377,1308.0576,2718.2673
11195.063,-6387.8687,3315.436,-1726.2375,1799.5608,5018.5415,7239.8237,-3822.8198,1225.8661,2269.1777,197.36365,2311.8318
10354.411,-8559.344,779.0505,-5212.612,8863.482,-31.278482,9420.455,-3523.5874,1071.2828,3945.5022,3266.2173,2079.0105
7782.4844,-9831.366,620.7277,-5684.142,13157.861,-4968.688,8580.967,-3698.8828,788.26294,4980.2104,7965.366,2994.202
8151.449,-9547.966,1469.8479,-1244.7816,12135.517,-5741.0674,5793.097,-3905.4785,2604.6553,6083.6533,9154.176,3188.0981
8238.495,-7493.9253,4424.694,2570.5686,9340.185,-3130.9714,4274.0786,-3197.9114,4079.4805,7041.93,7280.4365,2845.758
8034.6597,-4857.3506,5930.6875,4106.214,6338.136,-501.8161,4131.1978,-2949.3704,5304.9087,7478.526,3772.4631,2330.083
6458.9106,-3276.778,6269.643,2086.337,6363.0205,467.90637,5078.331,-2926.4531,6319.508,7659.2954,1294.1154,1813.6836
5594.802,-3050.9011,8177.4272,-539.1292,7972.2773,-488.68625,6117.0435,-2749.7473,7162.571,8019.9404,248.06808,1691.1659
4431.501,-4152.8267,9409.35,-4431.1235,12624.154,-2972.6938,6645.365,-2135.3281,7953.7715,7475.234,1711.0361,1070.6196
2581.1682,-5584.942,13241.915,-1877.4875,10204.49,-6169.6465,5953.6006,-2249.3535,7738.042,6335.8916,4225.3633,827.3398
3376.5835,-4735.4517,15278.8125,1943.9825,6553.4443,-4866.421,4697.6553,-2354.812,7938.5337,6452.4614,4976.4814,665.1859
2721.8958,-5603.889,18425.03,6289.2695,3079.2341,-1311.5834,4739.922,-2763.887,8862.988,7687.208,2231.7236,711.424
3318.895,-7349.2144,19054.95,12710.389,-2629.701,1180.4564,5349.216,-3031.789,10695.16,9275.914,-362.74295,832.6211
4243.918,-7046.9087,16047.1455,14126.698,-5378.5317,2218.0535,6206.6,-1045.9961,11647.617,9263.352,-1039.3019,-646.764
4239.9287,-2981.5474,11977.498,13861.383,-6261.0044,5186.8286,7236.0728,-1053.7909,12362.005,8418.863,367.77243,-1004.4851
5589.198,1855.3954,13391.946,11077.309,-7713.132,9298.993,5749.3022,-1627.194,10928.6045,7146.1504,2693.6082,-646.072
6761.0557,4519.032,12962.304,5898.535,-9142.907,13230.61,5223.2383,-1759.9894,9697.417,5788.2207,4019.4734,22.169691
7759.3145,4758.161,10860.448,1265.2954,-8625.127,12920.961,4152.668,-1928.5137,8892.379,3094.995,4379.3027,454.9647
6999.9043,4228.595,7223.827,-217.22324,-5912.5664,8348.977,4303.3184,-1829.0067,9815.113,290.22244,4184.689,583.5643
6391.528,3316.5593,1563.4272,-5639.7114,-3560.749,4368.9507,4858.377,-792.62933,8495.766,-3070.0212,2271.7097,407.23355
4502.2056,1597.9838,-1156.4602,-7644.974,-3468.714,1561.4912,4501.9297,-297.2243,4626.8564,-5343.959,579.27313,437.508
7523.7236,217.50851,-1074.3147,-5713.2026,-5441.4097,1058.4707,3638.7805,-1121.9486,676.691,-6372.744,-1561.4457,-486.96957
10425.08,400.65402,-2544.3875,-7050.723,-6911.4316,1479.4836,5404.0225,-1910.0629,-403.56415,-5732.2686,-1396.1099,-1478.8384
11183.31,9.583512,-5527.2383,-10474.489,-5435.8057,-8.98001,6028.149,-1803.8835,1151.6445,-6061.8193,-175.06982,-2060.9553
11161.966,-1785.9684,-6857.0093,-12241.993,100.35762,-2074.9883,5779.733,-1369.5394,640.41364,-6421.943,387.8363,-2390.549
9189.94,-1425.08,-5658.9863,-12712.078,1669.9064,-1782.2904,5013.6016,-886.16034,-644.34644,-6883.601,952.94073,-2455.247
8077.3657,-828.3924,-5776.0312,-16541.977,2307.564,-1124.6412,4644.3364,-1083.5078,1117.4421,-6746.566,-263.79663,-2993.1013
8040.513,-765.655,-5551.3716,-22717.078,1622.1208,-1311.2079,4942.8154,-1442.1078,3825.7664,-6323.926,-2829.2903,-3350.7617
8010.381,-3156.8752,-3609.5466,-22207.262,6448.426,-1589.6998,5223.048,-1480.4999,4892.46,-6220.9814,-3596.1956,-3829.1868
5275.1772,-4421.178,-781.733,-20328.914,7072.661,-3015.291,5856.523,-1424.4579,5715.8853,-6235.5884,-5510.4204,-3382.822
