ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
16465.91,-903.413,-7458.4307,-142.6336,-105.09939,93.698,12815.45,-5023.1914,-9072.942,472.69955,-411.26242,-281.64398
16322.944,-1033.3887,-7228.122,168.63835,-112.0467,-3.2121987,12628.255,-5035.3613,-8951.734,527.30096,-227.45334,-210.30186
16217.859,-772.8718,-6590.802,25.03201,-494.17905,245.35179,12356.697,-5031.9775,-8809.449,482.185,-258.0022,-263.46338
16208.099,-739.428,-6643.9443,-288.54688,-763.7135,485.00647,12403.271,-5049.877,-8829.431,430.80774,-443.4589,-309.51736
16094.131,-907.0777,-6942.924,-175.57925,-366.83725,134.93204,12691.432,-5118.0923,-8837.208,340.41763,-396.27795,-334.97913
16191.795,-908.4457,-7108.105,-440.96353,-73.38275,-93.90925,12650.026,-5046.9683,-8833.999,357.75674,-181.51154,-267.7852
16197.597,-1036.6238,-7141.411,-101.86286,118.277916,-373.50446,12761.824,-5043.6523,-8768.006,375.9324,71.155655,-253.35626
16217.447,-966.3192,-7027.9346,179.74608,49.11234,-469.19067,12513.111,-5116.481,-8803.734,422.81668,70.80581,-234.72168
16480.664,-858.95056,-6923.8193,250.5374,-62.84088,-313.62674,12462.88,-5073.587,-8835.358,429.4948,-101.888054,-282.6953
16271.63,-722.29083,-6775.202,54.148384,-266.4181,-72.20149,12619.755,-5138.014,-8710.242,392.33267,-296.06357,-363.42642
16385.459,-786.0928,-6826.121,-103.037834,-367.95734,-61.634636,12726.63,-5206.41,-8844.991,383.385,-322.57968,-417.02634
16386.422,-832.55975,-6938.1587,-218.5074,-326.2745,-193.62755,12739.901,-5215.1436,-8769.128,397.3378,-132.5625,-420.93384
16545.87,-855.8388,-6957.082,-235.82544,-221.50345,-266.84406,12731.135,-5193.027,-8792.246,379.94275,-44.31666,-418.8373
16468.35,-940.8946,-6937.672,-98.77986,-213.47154,-175.1954,12625.935,-5186.6763,-8791.31,353.89645,-147.16089,-389.91443
16522.75,-782.09467,-6933.193,61.255173,-228.84303,-32.326935,12555.658,-5179.5884,-8753.936,303.77747,-287.09583,-347.57608
16521.54,-758.1309,-6848.699,-48.933254,-168.0612,57.02642,12654.593,-5192.9917,-8810.225,324.18155,-346.68448,-296.07974
16301.762,-856.3572,-6901.8374,-305.37402,-98.18732,72.51054,12754.61,-5152.8525,-8816.54,331.61923,-291.18317,-251.79123
16284.53,-978.0258,-7020.8716,-211.33627,-114.72502,-21.505802,12514.196,-5122.7383,-8761.401,329.62207,-250.1079,-263.059
16191.013,-1007.4932,-6963.5674,19.90831,-150.87639,-55.82244,12485.263,-5089.4023,-8702.122,347.089,-202.19792,-233.79573
16278.21,-775.3123,-6862.706,3.1810927,-221.58238,29.974403,12515.967,-5112.7217,-8859.884,337.58286,-320.348,-285.18353
16254.524,-834.77496,-6892.996,-118.82055,-200.87341,149.86252,12554.274,-5075.044,-8598.19,266.22528,-406.96762,-328.79742
16186.611,-764.05206,-6813.091,47.169334,-242.63812,81.04814,12545.434,-5083.0264,-8586.843,209.6057,-411.41495,-356.743
15994.605,-666.1173,-6766.799,-93.51065,-457.99142,95.671455,12518.989,-5160.736,-8660.07,139.52191,-420.89798,-387.586
16186.515,-735.78375,-6725.2803,-222.88074,-567.31,124.95109,12522.001,-5191.569,-8663.631,78.864235,-410.81827,-421.20737
16304.361,-939.47363,-6761.4517,-196.14528,-510.44022,-2.5347474,12711.068,-5412.1733,-8676.076,88.15008,-484.35574,-509.63266
16623.4,-1144.5751,-6689.2524,-76.06396,-567.93365,-217.13683,13008.359,-5958.898,-8930.367,234.9663,-447.75888,-756.4244
17322.115,-1385.2891,-6881.965,-29.075113,-511.49,-516.53784,13399.869,-6445.2856,-8975.062,637.45776,-164.71748,-1014.9367
17585.225,-921.1594,-7015.2407,122.02202,143.34706,-1284.1567,14230.845,-6661.272,-9112.032,1289.342,359.354,-1077.514
18516.922,-374.82675,-6838.53,302.89075,905.5586,-2091.0928,14577.469,-6931.561,-8669.716,1846.5377,1011.3829,-979.5579
19911.547,528.07764,-6175.748,368.9344,1374.9169,-2091.6506,15157.127,-7041.165,-8510.081,2365.3638,1256.8765,-527.5454
20587.44,1097.5653,-5916.149,7.288752,2009.7474,-1839.7196,15669.102,-7347.1694,-8509.938,2783.0906,1694.4664,-58.639484
21385.738,1304.0018,-6042.6074,-631.95593,3094.505,-1339.6418,16055.997,-7422.7334,-8381.98,3303.7534,1942.2622,650.089
21389.986,1040.3939,-6256.905,-732.59674,4118.792,-999.2372,16325.384,-7920.2793,-8361.833,3767.4822,1984.404,1365.8867
22821.39,1311.0592,-5578.6626,202.70065,5725.0645,-694.26385,16072.922,-8089.687,-8044.9355,4204.1885,2101.216,1941.9868
22299.87,822.4423,-5847.714,696.1005,5138.606,958.9821,16308.124,-8399.485,-8026.5767,4558.43,1431.1285,2515.5393
23017.836,-567.72174,-7054.896,3119.491,6485.735,774.69763,16757.562,-9078.6875,-7991.378,5175.251,1335.3237,2942.9092
19866.984,-331.83997,-6832.8853,5616.064,8522.366,-1081.1115,17143.467,-9629.919,-8654.127,6528.77,2153.5554,3711.0415
20400.62,-416.3032,-5864.6333,4674.129,9145.799,-2799.5398,17441.584,-9428.547,-9140.814,7792.469,3652.8428,4749.5103
21513.59,-94.02151,-5153.301,3078.9602,11482.353,-4035.6248,16048.629,-9255.188,-8735.85,8798.561,6277.2275,5236.0083
21580.826,-263.52563,-5297.3584,899.9407,12466.249,-2908.356,14348.575,-8771.946,-8244.299,9588.388,6207.9478,5848.2817
21435.248,-1118.1984,-5831.734,1839.8494,13947.478,-1271.2365,13195.84,-8579.727,-7112.0576,9963.698,4526.9907,6001.5913
19105.81,-845.67633,-5333.7427,4881.202,13007.588,587.76385,13174.355,-8236.104,-7054.713,10306.528,3049.4092,6263.342
17537.924,-550.3745,-4353.4287,6072.1616,12478.614,1402.4081,13045.657,-8181.5938,-6602.509,10502.786,1779.1494,6433.1685
16203.994,-845.8082,-3612.07,5764.703,12113.56,1403.6261,12698.239,-8040.0767,-6366.6553,10522.126,1550.053,6228.981
14949.64,-1148.557,-3062.485,5509.7266,12568.47,180.32555,12348.219,-7970.2764,-6242.9116,10526.009,1817.4836,6002.415
14689.392,-1412.4961,-2575.4348,5656.675,13143.738,-1219.8617,11872.138,-8286.106,-6046.1953,10722.024,2842.0388,6010.7197
14251.411,-1363.0676,-2081.3872,5899.851,12874.405,-1834.6616,10771.834,-8180.389,-5467.6455,10521.29,3441.1575,5253.5215
14103.307,-1825.2817,-1853.176,5837.429,12008.057,-1399.9105,9962.907,-8032.2725,-4964.3306,10278.105,3184.8994,4626.4683
13730.686,-1789.8944,-2203.6702,8288.619,11645.619,-1787.6733,9566.063,-7870.862,-4422.3267,9953.639,2118.6555,3858.281
11795.071,-1561.7156,-1631.7802,9550.466,9156.939,-1886.9867,9739.173,-8141.8027,-4173.7646,9498.484,1683.1606,3244.156
12633.993,-1049.344,-469.76718,9506.141,8613.727,-2683.4873,9776.556,-8131.8916,-3846.5645,8994.296,1832.77,2637.6924
12353.162,-654.4549,278.0222,9388.849,8405.066,-3399.356,9110.699,-8254.869,-3153.2463,8302.986,2085.5435,2123.3203
12388.758,89.25661,1577.017,9830.042,7783.023,-3138.2068,8010.35,-8715.002,-2297.6804,7737.5596,1387.7334,1590.7124
11803.989,773.38464,2719.9648,9418.091,5663.7197,-1774.8895,8031.4053,-8688.558,-1995.8224,7051.985,547.4922,854.75037
11567.531,1560.101,2937.4526,8065.8433,3886.1755,-1216.3717,9603.118,-9083.544,-1517.5159,5942.8193,-110.511345,118.748726
12427.601,2501.0713,4106.056,5488.8115,1849.07,-1434.6516,10316.251,-9462.805,-1273.5001,5109.097,-854.0003,-120.17661
14326.008,3332.7544,3743.781,3676.7573,1371.1189,-2140.747,11487.633,-10025.204,-937.5008,4356.427,-468.60736,91.39956
16310.893,5287.9873,5440.2363,1599.9788,542.7812,-983.0678,10991.587,-10550.382,-437.84,3590.5706,430.1245,452.81485
19886.246,8504.821,11437.97,-6483.291,-3944.3076,5861.7915,9938.892,-10346.929,-1584.5208,3090.0164,665.0346,1074.1798
23087.611,9165.488,12033.711,-13038.897,-2315.1094,13496.971,9968.307,-10505.02,-2851.72,2344.125,2381.6382,1443.2578
23184.777,8108.97,9093.478,-14610.589,4047.358,16121.343,9861.108,-11336.95,-3313.66,2140.3616,5279.318,1233.939
16511.17,7761.2246,4031.5566,-15948.229,9391.438,16492.578,10934.832,-12309.623,-2266.1404,2194.0898,7599.672,914.9248
11478.8125,5126.511,-2052.4158,-17335.008,9971.31,16844.78,10677.642,-12268.818,875.9429,1823.8235,5626.3535,470.36554
10835.284,1907.5631,-3518.6726,-18863.436,3499.0571,13969.196,11537.395,-11057.079,2377.491,996.7205,375.66025,83.81097
15060.84,2825.0347,1624.8615,-24766.89,-5001.07,16395.688,12335.67,-9944.976,866.54285,544.1476,-1643.1914,1205.3546
18454.795,2225.2146,3020.2864,-21482.797,-5945.4624,19518.246,12991.773,-9479.519,-2252.6655,198.33974,-1587.2808,2620.9187
20543.092,1200.1447,49.840534,-17542.738,-173.21321,19934.705,11698.196,-11157.972,-3577.4438,357.43848,2338.3547,2758.4817
13166.733,518.5591,-5945.7104,-15127.738,5044.72,16866.43,11999.585,-11886.623,-1868.165,990.2853,5730.8193,1934.8567
4107.6367,-5440.8813,-11883.465,-13617.527,7862.386,11805.298,12547.674,-10626.883,1415.451,409.28418,4027.3435,1390.4502
6693.3027,-9848.346,-12094.318,-11334.562,5511.9243,4313.888,11742.643,-9363.474,2340.5273,-851.3062,-272.05627,1367.8625
9396.005,-10704.488,-8744.781,-7086.9604,-775.1607,1956.6727,10422.928,-10355.254,15.639335,-435.79474,-2002.6672,2266.5857
10425.439,-10134.666,-6441.9277,-1208.9805,-5726.765,2213.343,9606.761,-10247.253,-1328.0249,-164.60602,-3233.4438,1536.999
11226.571,-9530.638,-4575.9478,4259.288,-5451.922,-573.04816,10008.975,-10073.131,-2208.256,-158.85553,-4706.75,31.227537
10088.525,-8913.694,-4318.099,6377.194,-5619.4097,-3490.033,11845.647,-9910.597,-2427.621,41.722004,-4307.6304,-903.7297
9083.719,-8588.084,-3672.0134,7487.58,-7369.2637,-6243.4404,11080.469,-9792.1875,-1880.4326,109.36715,-2621.0945,-770.9752
13043.161,-7579.603,-3445.0913,7997.4473,-5047.3594,-7473.1226,11659.602,-9681.254,-2795.3,327.43262,1416.7877,-1321.1302
14222.845,-7049.413,-3451.864,9960.186,4502.6377,-10985.392,11433.433,-9124.74,-2618.7375,343.41785,7455.6724,-2450.038
10736.94,-6117.491,-1503.6729,10756.619,8861.366,-13540.23,10023.617,-8999.038,-824.3958,-256.9498,8608.651,-3151.8047
10671.909,-6129.4004,-797.7275,9929.691,6792.0835,-13473.156,9085.989,-9696.127,-5.1672125,-1179.0653,5718.2427,-3673.7122
11224.373,-6300.5596,-999.4821,14878.778,3437.2976,-15066.521,9453.973,-10410.571,-519.769,-1106.6149,1432.3917,-3946.1995
12610.897,-4283.4204,-447.3639,18182.58,-322.02798,-15387.573,10845.491,-10964.309,-1194.5155,-979.244,-1159.4775,-3608.1296
14920.942,-2077.213,159.40096,16665.379,-3159.746,-13251.341,10835.492,-10636.897,-634.1271,-1122.5376,-2405.5928,-3155.3735
18690.357,-2305.5366,-219.26747,14501.049,-5598.234,-8547.286,10207.524,-10289.644,-1071.0416,-963.9023,-3163.3196,-3604.282
18358.406,-1457.8917,1918.8741,17995.783,-5161.3315,-6831.826,10923.462,-10646.635,-1324.3097,-1502.0011,-2950.0142,-4326.4893
16737.555,-373.8432,4154.1504,17642.643,-6026.587,-4535.5186,11133.909,-10649.882,-1331.4779,-1584.2277,-3000.558,-4213.0254
15293.956,-439.0218,4862.287,12210.293,-4839.242,-4093.1135,11430.738,-10491.339,-1833.0093,-1665.2906,-3874.69,-3985.9214
14117.89,-148.59897,4043.093,6749.631,-4553.7915,-4389.8354,11787.767,-9983.358,-1659.8,-2098.9216,-4261.0273,-4024.4062
14617.694,-360.2992,1849.494,3928.3188,-4808.082,-4829.9956,11902.575,-8958.282,-1176.4025,-2878.1584,-4436.042,-3854.7532
16011.218,-1057.143,-301.07233,5224.8545,-4075.041,-5642.049,12390.536,-8581.844,-836.81836,-3982.4688,-4167.5815,-3666.0623
16747.838,-2099.8518,-1621.9572,10427.962,-2484.8762,-6785.9727,11666.919,-9284.224,-1117.2194,-4754.984,-4067.823,-3100.219
15883.992,-898.0622,562.59875,14845.497,-4809.4033,-5064.828,11397.619,-9360.511,-2053.9976,-5453.2314,-4639.6187,-2944.9946
15728.041,85.48001,2451.113,11751.086,-9343.549,-1116.1687,12264.426,-9578.839,-2730.709,-5774.3354,-4952.175,-3415.774
15886.524,1059.9564,2253.4133,5964.9146,-10619.219,-90.85376,13139.098,-9148.523,-2789.9512,-6203.946,-5598.1074,-3831.7268
16574.473,608.99426,1903.165,2757.3882,-10692.643,-491.36328,13139.628,-9373.793,-3141.4768,-6497.119,-5788.2847,-3637.5154
18004.201,-106.16961,1547.9724,2037.7773,-9689.484,-839.5522,12254.262,-9925.193,-3287.5144,-6522.9375,-5363.134,-3402.7815
18243.256,-599.81616,1449.8038,2306.0254,-8693.11,-653.78625,12666.3955,-10045.044,-3890.2195,-6798.842,-4738.641,-3938.7058
17428.857,-160.93199,803.88416,1752.2308,-7987.469,-216.23334,12419.328,-9850.448,-3294.9453,-6983.527,-4436.802,-4236.2524
16775.736,647.1353,565.371,-962.79407,-9638.057,1572.6638,13521.951,-9535.656,-3255.3926,-7470.132,-4543.789,-3820.7827
17347.566,735.0936,262.36566,-2468.013,-10244.171,1994.1058,13988.195,-9173.367,-3779.0178,-8083.3438,-3823.893,-3514.3796
17950.158,780.4093,691.807,-3160.1396,-9441.426,1579.5121,13162.038,-8999.896,-4654.7983,-8484.574,-2653.7717,-3088.4856
17828.95,214.75293,132.65144,-5460.1826,-8473.975,1971.7872,12392.05,-8638.099,-5178.343,-8623.31,-2997.8064,-2934.192
17270.572,-1361.7339,-2505.3818,-6077.975,-7825.4307,2475.2202,12162.987,-8771.98,-5453.3125,-8550.293,-3942.5676,-3146.6377
16548.521,-2325.7944,-4020.7139,-5384.9185,-8473.8545,3426.4412,12449.503,-8241.802,-5640.2974,-8450.9,-5340.66,-3561.8838
15772.667,-2774.1917,-4859.475,-3897.5645,-9548.645,3748.1638,12277.328,-8199.2705,-6336.874,-8613.049,-5945.3535,-4227.439
16073.777,-2708.9436,-4927.2773,-1928.0938,-9864.739,2883.9526,13509.926,-8009.4927,-6655.983,-8124.6455,-6358.9834,-3706.5122
19603.357,-2150.382,-4587.845,-1071.2235,-10130.779,1310.1461,14715.638,-7847.931,-7624.7217,-8082.4463,-4857.577,-3279.5745
18937.375,-1855.1534,-4924.3657,-2090.9985,-8532.354,376.5088,14924.231,-8173.846,-8700.989,-7045.021,-2977.5193,-2120.7378
19878.61,-1982.0342,-5248.6274,-3441.4558,-5856.846,-159.54312,14157.605,-8273.619,-8239.9,-6558.281,-1434.6943,-1925.3945
19467.967,-2116.06,-6126.003,-3241.3796,-5060.3794,210.11327,13379.379,-8259.392,-7471.778,-6172.557,-1784.2234,-1663.0325
18463.309,-1937.0092,-5509.102,-2082.35,-6171.71,1521.2382,13154.364,-7557.6445,-7394.657,-6108.9214,-3104.71,-1448.418
18691.28,-1546.4012,-4996.0015,-1374.0339,-7075.8794,2291.1526,13892.99,-7255.3657,-8106.4175,-6029.696,-3699.685,-904.1458
19551.342,-1610.6793,-5341.3643,-1911.2543,-5933.348,2123.1704,14200.0625,-7661.31,-8773.419,-5300.389,-3165.2485,-173.42184
19267.717,-1679.0891,-5741.915,-2727.404,-4388.081,1818.3743,14460.413,-7639.678,-8502.272,-4875.5107,-2773.9766,52.834488
18700.15,-1934.8406,-6055.916,-2746.7205,-3356.3662,1690.6263,13710.288,-7797.1514,-7808.393,-4468.496,-2466.299,105.609856
17234.314,-2039.9596,-5776.6504,-1872.7559,-3366.3445,1680.3932,13612.062,-7436.753,-8188.3667,-4103.829,-2323.3625,261.6759
17339.857,-1860.9974,-5384.677,-1186.1744,-3891.827,834.51117,14095.587,-7515.175,-8990.559,-3629.3354,-1640.3363,166.94206
18587.18,-1587.3191,-5196.156,-2033.1451,-3185.562,10.12503,13949.805,-7284.119,-9330.268,-2930.874,-514.1928,76.84069
19135.383,-1549.6394,-5988.47,-3506.6753,-1942.6237,47.987915,13894.253,-6741.2607,-9130.906,-2628.193,239.90205,-378.36807
18332.768,-1599.9407,-6780.4033,-3997.11,-752.0151,51.262226,14222.286,-6577.469,-9228.162,-2176.9177,361.45645,-299.68152
17665.688,-1868.4048,-7537.156,-4028.5579,-379.05295,-643.84546,14375.378,-6342.9966,-9351.54,-1429.2957,896.2697,310.6172
17476.396,-1998.8396,-7823.24,-3279.0054,-107.828224,-1295.2117,13652.487,-6193.9116,-9095.613,-1240.5952,1103.8414,331.14346
18048.717,-1822.6317,-7616.326,-2037.9153,-85.77713,-1304.7584,13381.062,-5876.335,-9035.215,-662.546,1122.4186,635.5813
18208.418,-1839.4507,-7552.8247,-1674.7358,-105.774864,-393.88086,12703.75,-5677.634,-8800.622,-447.6628,642.5346,451.63388
17595.227,-1781.7849,-7313.322,-1061.087,-166.97658,555.1172,12570.605,-5837.5884,-8791.693,-233.44597,-169.00667,263.49823
17011.98,-1951.8408,-7272.473,-340.11862,-200.62308,1012.8114,12717.653,-5682.7637,-8801.811,-8.603565,-760.3528,225.39229
16253.6875,-1831.6057,-6945.5454,-28.543562,-183.53038,954.82715,12542.988,-5717.6177,-8624.561,59.0918,-983.431,5.3160844
16155.513,-1915.3152,-6833.8354,-268.58176,-379.3818,744.6064,12881.348,-5516.967,-8865.124,137.31505,-758.8036,-104.84017
16126.061,-1932.3363,-6776.8003,-146.71396,-180.20166,325.87637,12511.674,-5520.88,-9025.2295,316.95782,-157.07364,-236.02362
16353.639,-1616.741,-6264.187,-812.7864,-756.78424,652.3576,12184.231,-5346.913,-9090.852,479.12283,-64.17937,-346.40808
16559.812,-1769.9778,-6483.557,-1386.1628,-763.9395,1079.6031,11898.79,-5325.932,-8862.477,508.79947,-388.60074,-517.7197
15837.71,-1748.804,-6593.5996,-1345.5369,-382.43478,1055.8365,12186.842,-5123.063,-8534.041,482.41122,-630.2243,-569.91455
