ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-2724.9646,5945.3276,15622.674,-266.89587,-24.687841,-472.57614,-5025.5347,2256.3467,14797.258,-501.0537,-25.626991,-116.73315
-2729.0208,5832.0156,15655.546,-271.1095,-19.714981,-499.7882,-4963.6865,2239.3035,14714.219,-496.63773,-78.19618,-126.82565
-2687.955,5915.2773,15545.019,-268.9682,17.049517,-477.0421,-5041.37,2242.7458,14636.481,-513.57794,-35.93401,-106.47747
-2666.4055,5966.186,15529.013,-287.38342,-17.50491,-491.91028,-4981.175,2309.7544,14704.8545,-526.23914,-87.64593,-96.88239
-2711.024,5906.976,15578.232,-275.74326,5.9002013,-491.85883,-5023.0947,2295.3552,14705.485,-516.3459,-31.431154,-136.07303
-2739.9487,5915.044,15582.996,-274.94003,2.829619,-503.0731,-5102.4917,2273.1475,14674.262,-490.356,-85.69848,-131.69176
-2818.4731,5907.3003,15666.622,-314.47278,-22.79097,-495.29684,-5082.7075,2301.7148,14667.483,-476.2241,-125.63227,-127.76438
-2789.3984,5847.5767,15561.31,-300.38928,-38.241383,-492.09036,-4978.447,2323.6497,14527.536,-455.50488,-28.556187,-138.1065
-2700.4028,5811.5107,15616.58,-258.07858,-35.703697,-475.03308,-4918.323,2176.1992,14846.361,-483.29068,-81.51896,-93.040276
-2693.2493,5850.287,15535.243,-257.70868,-47.25717,-488.7798,-4989.4204,2229.477,14575.9375,-446.84415,-16.518635,-101.068474
-2765.983,5832.3257,15678.964,-225.80768,-39.789692,-466.2549,-5112.081,2210.4592,14619.681,-525.3904,-121.23015,-136.57408
-2678.2488,5961.681,15484.627,-242.31287,-40.801517,-449.54163,-5041.569,2310.594,14555.949,-515.49384,-87.96455,-111.028656
-2641.4958,5889.508,15610.633,-283.37558,-35.175217,-480.9347,-5017.8945,2309.2415,14692.767,-533.334,-84.41276,-100.59942
-2807.91,5873.46,15512.773,-317.29205,-12.410197,-479.54056,-4940.8687,2229.7886,14597.096,-503.62613,-100.05176,-99.89638
-2751.7905,5785.7793,15587.827,-316.80832,-38.775272,-476.8845,-5063.441,2181.5234,14770.708,-489.88,-89.010666,-81.155464
-2748.2195,5850.7075,15671.994,-359.6732,-27.419624,-452.50436,-5102.3604,2203.0208,14731.976,-540.50165,-164.69574,-104.05878
-2672.7217,5917.463,15622.768,-484.34784,-52.646347,-482.9083,-5004.39,2248.119,14971.761,-550.8467,-335.14386,-13.13462
-2575.6992,6072.7563,15662.569,-668.4907,26.973417,-477.7209,-5075.5923,2322.8232,15216.789,-549.6572,-287.87466,-25.987133
-2847.7124,6102.5522,15943.509,-1230.9393,-90.31044,-713.53516,-5147.886,2466.6138,15265.872,-686.45087,-139.68068,-73.853096
-2749.8015,6272.0947,15931.9795,-1712.7552,-150.77632,-977.5069,-5031.7593,2727.6987,15171.023,-799.5752,181.09273,-154.17305
-2645.6558,6143.4565,16263.798,-2410.9023,-255.96933,-1096.8881,-4931.5444,2097.8496,16183.445,-656.704,25.167925,-342.70453
-2871.2092,5585.7954,17212.914,-2940.4604,302.56342,-852.5347,-4247.323,2399.642,15279.687,-485.2327,610.78125,-413.02283
-2633.47,5054.081,17251.285,-1489.1459,623.3209,-323.03323,-5002.723,2422.7712,14089.075,-249.99384,1418.4695,-428.08887
-2767.6978,3938.0166,18391.156,2149.6296,916.249,-1042.6614,-5940.166,2889.1472,13930.209,-46.80397,1385.846,-420.42603
-2881.0664,5460.1167,18939.658,4507.6772,1464.8313,-2492.3965,-7310.6724,2059.9304,15856.963,452.41446,1615.0133,241.77373
-4383.659,5904.752,20520.285,5755.787,4199.829,-4411.3716,-6891.7793,1695.2217,18446.793,1379.0559,4608.272,975.6833
-2653.7952,5753.235,22228.246,9179.054,5614.6255,-2298.0806,-6199.1074,2289.609,18473.592,2377.8274,7258.8833,2426.2258
-8569.003,7049.3066,23888.473,13778.278,6631.8,1337.9991,-12231.299,865.92596,20024.143,4374.275,8153.2393,5539.83
-8246.394,9640.17,22213.977,16481.693,10605.72,1182.1823,-11249.327,3811.8623,19018.504,5848.028,9201.845,8507.389
-10268.369,9947.79,20660.781,17306.094,12730.084,2712.208,-12186.733,3206.1497,19558.55,7366.5054,7510.6235,10964.849
-10137.467,10181.61,19957.938,17822.775,12851.519,6103.128,-10350.897,4044.3928,18252.56,8474.667,7610.8735,12998.812
-9560.127,10180.424,18007.373,18608.322,12847.242,8940.0205,-11274.884,4481.3687,17105.645,9191.363,9155.246,16182.783
-9373.085,11212.796,16110.935,18662.373,14274.399,8446.1455,-11946.22,5223.1587,16006.233,9411.753,8981.445,18150.996
