ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
15571.929,-6264.4062,1622.0743,3.5980885,-70.867386,4.8114953,13074.686,-8245.623,-2499.5747,378.24768,-187.794,-264.09518
15441.248,-6281.7803,1777.4066,-25.57346,96.47953,-53.148087,12893.046,-8230.799,-2470.4534,321.23187,-8.53663,-227.47894
15247.335,-6198.1353,1658.9028,6.8725758,33.088356,-94.56142,12824.054,-8375.22,-2458.3477,350.60165,-49.78464,-271.29523
15304.908,-6239.329,1663.6327,-88.48736,-0.7991581,-61.861565,12790.013,-8269.426,-2265.8025,334.90775,-117.20191,-332.37476
15391.388,-6154.842,1745.4758,-47.954304,-92.061584,-6.5881643,12951.775,-8254.311,-2340.7478,313.25403,-176.10283,-303.1071
15447.383,-6173.6704,1721.7927,-32.223385,-41.277134,-26.764605,12997.843,-8259.952,-2540.1172,304.06647,-141.99887,-268.02426
15445.534,-6305.7617,1709.8016,-30.534307,-127.27791,-16.057955,12897.067,-8417.206,-2482.8052,276.9355,-52.80387,-245.85461
15346.023,-6282.8706,1819.9075,23.53276,-206.2612,-32.32811,12922.601,-8395.261,-2248.1755,291.0963,-167.05804,-276.9013
15320.9375,-6307.8877,1575.077,-152.64642,-32.323284,-88.303215,13087.627,-8448.441,-2440.4556,375.27316,-187.56946,-346.98575
15589.238,-6134.436,1787.2059,-132.2024,-140.06898,-151.39915,13085.544,-8217.158,-2427.0918,403.50403,-75.535,-357.23068
15398.1045,-6080.2676,1920.1752,8.186664,-60.314068,-97.98799,13147.462,-8192.659,-2206.3708,299.72958,-4.0620866,-338.84314
15243.065,-6252.9946,1714.9865,74.27359,-136.3177,-158.67845,12950.079,-8218.237,-2118.2415,231.10175,-48.849552,-234.51518
15530.912,-6271.495,1530.7172,-46.055176,-34.359,-39.779682,12771.254,-8461.27,-2455.5466,359.16232,-208.18245,-308.89615
15254.831,-6143.7603,1957.4484,47.152523,-104.69687,18.421385,12950.413,-8161.194,-2260.267,326.86826,-266.96545,-350.7749
15371.958,-5840.3306,2177.4172,16.924051,-92.747826,20.32885,13060.44,-8267.022,-2181.833,304.74796,-241.33667,-329.0498
15518.268,-6330.1987,1562.9467,-124.25507,-25.924944,-70.54872,12828.8545,-8432.74,-2244.3066,256.86227,-189.40465,-270.53677
15492.83,-6277.8184,1546.7018,39.296074,16.033714,-18.517557,12863.28,-8311.41,-2377.5786,408.60855,-227.0358,-358.33658
15385.776,-6128.2886,1972.3195,-58.932022,-127.799614,-80.835495,13189.541,-8241.171,-2301.7336,407.97955,-288.66742,-396.50677
15386.836,-6084.522,1926.2351,-9.812786,-158.25146,-170.72661,13205.667,-8149.563,-2180.0256,313.6757,-213.31593,-368.64175
