ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-2057.9514,3367.549,8715.289,61.327972,28.418917,11.559232,-2589.1858,5407.107,12267.735,240.55154,-111.51526,-343.9765
-2369.7761,3229.2485,8805.584,58.535767,-15.605196,42.57277,-2689.3193,5281.595,12391.458,224.8328,-123.599785,-362.2422
-2472.462,3082.1138,8817.043,-63.963226,-197.27727,42.011677,-2789.6587,5243.6675,12693.942,314.85968,-298.2838,-313.8528
-2156.4033,3185.865,8837.906,-62.86445,-322.28113,-35.57003,-2655.6272,5237.257,12588.998,375.32147,-415.63388,-298.22528
-1974.2753,3311.4385,8788.339,-138.42886,-270.62057,-39.968887,-2525.2139,5295.3286,12365.245,360.1057,-377.80234,-326.77087
-2122.093,3209.8896,8659.296,-92.56303,-152.58525,-26.409468,-2716.8953,5371.3613,12284.277,297.65665,-198.61208,-322.7722
-2327.614,3144.616,8868.34,-79.53905,-251.91867,-29.029764,-2771.496,5199.5513,12506.851,340.4833,-316.1126,-320.70865
-2097.2583,3174.1196,8773.635,-95.85899,-408.4004,-23.523235,-2520.2744,5335.1626,12577.855,476.9923,-392.12094,-346.08594
-1879.7053,3144.5122,8822.033,-63.108715,-310.08035,-67.253586,-2608.4646,5171.7007,12445.543,612.9015,-379.6778,-356.52603
-1935.0984,3396.7493,8917.139,126.40191,-492.27625,7.770121,-2902.2725,5401.473,12539.133,602.5508,-544.5894,-412.07187
-2186.1638,3361.8538,9107.767,179.48242,-910.81604,188.00287,-2807.122,5387.064,12770.831,680.9078,-905.0031,-314.6695
-1666.8296,3440.8179,9259.197,127.70388,-1657.7922,548.75165,-2309.405,5415.434,13340.849,1077.9772,-1581.6812,-112.46322
-430.4452,3974.22,9650.867,326.01633,-3381.0312,910.2335,-1429.2755,6279.4907,14130.135,1205.9116,-1897.5596,179.90746
1144.4495,4843.7085,10558.956,693.74084,-4016.8032,1559.2935,-1210.5178,6443.6475,14478.705,584.2947,-2036.9214,1145.1959
1977.7424,5399.023,10822.94,814.0981,-4759.871,2661.535,-251.0951,6991.9697,14621.152,-274.11133,-3879.679,2469.023
2506.7483,5183.952,10756.465,680.00604,-4131.418,3519.7363,839.1999,6938.631,15024.837,-1271.8484,-3921.1558,3748.8892
