ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
2626.4949,1834.9861,17052.86,-246.21652,46.636242,-507.13583,-1619.5684,-1018.1161,14979.282,-437.1068,25.576153,-141.36755
2609.6045,1866.6078,17040.92,-250.85353,54.400284,-476.24368,-1544.0105,-1078.7338,15051.16,-474.35245,0.091376275,-139.25575
2609.4246,1817.6102,16926.662,-265.2623,47.47666,-501.34448,-1447.8297,-1032.7931,15091.68,-462.1387,50.158745,-116.39743
2717.0469,1944.9922,17068.85,-257.64218,68.26339,-486.84622,-1535.6239,-914.0537,14961.594,-425.6195,66.77035,-135.1739
2714.4724,1909.4592,17069.998,-235.91733,36.627853,-479.733,-1528.7979,-1008.57587,15117.35,-469.08875,49.95779,-133.18884
2677.2969,1917.7172,17000.062,-253.15424,53.347458,-459.5989,-1663.2432,-934.1391,15076.574,-478.3188,50.869625,-100.93212
2611.8445,1915.5736,16959.637,-271.26495,64.42726,-464.47394,-1540.4913,-989.2859,15074.366,-385.1303,138.8138,-107.34231
2699.9546,1858.6118,16965.662,-279.52628,41.570045,-461.2567,-1621.2155,-924.9796,14888.857,-439.0548,83.58015,-117.99902
2636.3384,1906.4465,16963.69,-274.71188,52.703773,-467.00635,-1478.6227,-981.54736,15196.188,-492.69214,75.71996,-132.60608
2626.1523,1867.199,17022.584,-271.19675,46.10641,-513.96234,-1644.5187,-1027.1614,15072.08,-466.1427,80.05791,-97.186424
2647.1873,1972.6218,17123.113,-262.55142,10.044891,-496.86652,-1640.0089,-930.7861,14984.7,-454.6805,57.142956,-146.4803
2629.1687,1872.5319,16913.35,-240.08022,20.959515,-491.10095,-1690.3628,-1024.0714,15003.321,-462.10077,0.9994676,-141.82939
2705.878,1901.8319,16935.057,-276.9119,17.717474,-483.85782,-1590.159,-978.3234,14974.768,-491.49683,14.469217,-127.907555
2639.6929,1884.5729,16931.057,-292.00082,32.770153,-466.88345,-1563.5206,-895.0815,14979.487,-467.59772,7.381935,-94.10356
2557.3618,1873.1055,16954.08,-287.92047,16.964388,-486.75943,-1526.2778,-1004.3714,15051.412,-477.01532,18.881084,-150.26598
2610.5186,1939.7188,17031.0,-278.51898,33.42454,-508.85776,-1577.2089,-1043.864,15012.325,-505.73795,-12.483119,-148.51413
2583.0571,1884.9651,17096.256,-287.9778,18.874311,-506.92838,-1648.2947,-984.044,15048.883,-527.0424,-6.61516,-158.3812
2683.6582,1874.3545,17035.727,-281.98657,17.925163,-492.5279,-1605.7008,-955.7915,15015.439,-497.64236,51.71726,-168.76736
2669.3208,1829.7496,17025.469,-299.968,38.61761,-523.7634,-1618.0924,-1030.3179,14868.462,-500.23013,46.622887,-168.39651
2592.5447,1846.648,17147.414,-299.46814,47.61593,-543.61163,-1706.4197,-1023.95776,14909.04,-550.6561,-24.950066,-193.16571
2674.9949,1978.626,16940.695,-281.72958,-5.2446156,-535.4566,-1635.0824,-989.7923,15023.303,-556.1285,-126.14798,-165.9472
2646.2373,1859.8893,17019.984,-219.62679,-31.149767,-492.1469,-1622.7496,-1023.4693,15097.443,-533.961,-70.80891,-165.50359
2750.671,1877.8116,17062.002,-223.17665,-29.340311,-515.84186,-1528.4773,-962.05316,14864.47,-571.6103,-63.66752,-186.79483
2653.5632,1861.168,17034.04,-222.83592,15.034032,-484.47076,-1662.6329,-1005.9557,14971.459,-583.78937,-82.826065,-196.5634
2637.885,1823.8503,17020.396,-230.19841,-34.19174,-462.2911,-1519.5858,-1023.6843,15004.695,-597.34424,-70.68667,-157.71976
2597.112,1821.7993,16951.78,-227.424,-12.846089,-481.48328,-1673.3138,-1087.0797,15164.082,-598.7275,-77.040825,-175.79134
2668.7434,1791.9797,17061.73,-216.39319,-51.568584,-446.38766,-1574.1194,-1055.8226,15122.339,-650.44257,-204.0273,-204.36891
2851.9475,1894.9679,17042.834,-279.7917,-30.723303,-498.00323,-1453.9664,-1165.6453,15145.856,-655.40137,-251.63562,-205.83722
