ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
15262.402,-452.48633,-4625.9165,108.914986,-31.93307,1.7521183,12865.1455,-2851.7368,-4494.391,485.099,-248.00534,-292.055
15045.876,-304.45367,-4093.1833,251.66858,-317.15268,68.50177,12875.788,-2928.5623,-4296.6626,420.76913,-376.07333,-335.02765
15277.426,-220.00145,-3937.722,91.70151,-200.24164,-41.649204,12918.088,-2793.1174,-4533.201,346.15295,-207.33432,-325.54306
15313.429,-223.2551,-4277.171,-345.27145,21.48794,-73.71638,12886.603,-2851.2898,-4514.263,337.35312,-103.95516,-260.81143
15232.842,-460.84,-4628.6494,-377.5373,-50.016148,39.243263,12887.624,-2847.6128,-4272.288,326.98563,-228.74272,-268.59708
15148.362,-391.25415,-4583.807,15.646739,-232.50291,39.691772,13018.862,-2880.3528,-4466.923,308.63443,-340.35638,-285.46573
15315.958,-412.52307,-4564.098,69.78312,-284.26926,-44.719322,12990.13,-2925.6265,-4479.2466,321.2165,-295.87006,-235.11511
15280.616,-320.58853,-4266.6294,-99.94169,-141.7857,-10.809831,12872.046,-2871.8083,-4450.3037,320.38602,-240.7042,-227.63446
15206.473,-310.36932,-4200.536,-96.87678,-179.71753,42.76599,12881.077,-2882.7131,-4485.5513,302.9773,-354.7503,-275.20032
15285.407,-350.43442,-4259.505,-83.36191,-337.4082,92.456055,12870.886,-3090.6357,-4452.004,263.26172,-434.6532,-358.90433
15289.735,-430.06216,-4286.5693,-121.44682,-336.58838,74.96533,12999.944,-2916.4353,-4515.6406,222.97156,-318.85,-363.8959
15500.416,-418.8112,-4454.3394,-228.90427,-202.29875,70.52344,12907.0,-2904.2014,-4429.4004,227.6689,-229.23878,-347.06042
15410.319,-476.30527,-4645.5625,-15.996017,-197.77359,125.619385,12962.234,-2986.771,-4423.405,270.9775,-294.5203,-360.43967
15272.668,-473.1175,-4612.7397,107.60987,-400.96442,161.20784,12996.458,-2863.867,-4531.7544,295.57333,-395.85532,-412.43378
15250.28,-375.76852,-4315.4175,75.102234,-353.08673,28.82651,13056.004,-2967.984,-4585.1973,306.1399,-408.3241,-413.1142
15165.216,-346.04922,-4151.847,-3.6787562,-259.2499,-102.983536,13031.705,-2845.3157,-4308.003,298.6491,-300.55368,-417.0736
15170.09,-299.21277,-4249.7456,-51.761124,-366.11795,-68.211525,12854.632,-2958.49,-4325.061,238.69724,-244.31311,-468.00424
15229.245,-271.70764,-4243.4404,-221.00356,-450.52353,9.55282,13005.453,-2934.513,-4260.6533,187.353,-298.66263,-553.21594
15073.126,-177.3354,-4111.4688,-214.79463,-556.3531,47.927917,12911.101,-2905.2156,-4182.3364,114.858345,-308.8299,-568.75256
15440.104,-178.91876,-4120.5835,-274.74725,-552.8019,-70.927345,13231.576,-2909.529,-4277.4204,77.338295,-413.45645,-540.4958
15830.7,-54.019104,-3924.103,-527.3645,-823.9516,57.30965,13341.157,-3142.8147,-4489.6196,89.61851,-342.46603,-574.8384
16960.953,-414.71896,-4214.1094,-544.6501,-1007.7205,485.48117,13662.57,-3788.9575,-4477.422,226.13577,-586.55396,-623.1304
17985.906,-17.848232,-4053.1675,-345.64493,-857.176,936.8837,14757.951,-4076.6375,-4543.6064,531.609,-712.5081,-424.99466
