ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-5476.4927,2656.8394,11539.255,122.57257,-502.55276,279.84775,-4504.3516,10170.578,11168.294,-143.09038,229.48677,-278.5711
-5273.4546,2870.5532,11386.902,690.4353,185.61029,213.27472,-4652.8555,10071.397,11337.203,-304.12604,1089.6099,-442.95523
-5946.6934,3223.8037,10670.157,898.5858,1091.1642,121.06051,-5033.8853,9914.549,11753.791,-264.43756,1470.8489,-648.6617
-7339.532,3443.7336,10495.523,377.9823,1212.5466,-124.06496,-5770.1504,9566.415,12387.652,37.55245,1067.3842,-572.6733
-8003.9556,3290.13,11064.294,-408.66248,330.3902,-12.356217,-5972.105,9797.332,12272.2,318.89728,177.84163,-323.76492
-7327.487,3000.9924,11660.435,-54.09084,59.853703,334.8878,-5690.772,9907.731,11751.237,348.54977,-32.342937,-191.79216
-6521.8384,3112.6472,11122.567,113.8742,-400.72763,266.49817,-5297.567,9974.559,11762.351,279.32162,71.83087,-194.54875
-6342.239,3061.8894,11135.557,16.10994,-217.94621,191.09839,-5291.664,9968.328,11887.268,271.75632,109.59108,-207.20432
-6495.3228,3167.339,11109.698,-210.79387,-209.7775,46.699413,-5387.209,10016.615,12035.564,310.31003,-162.50339,-151.72565
-6478.85,3026.8345,11379.577,-357.56018,-360.04935,-115.0242,-5300.8955,9902.478,12080.629,305.78763,-812.0343,-50.69113
-6485.2476,2785.1921,11596.373,-352.6364,-479.2104,-163.44606,-5224.854,9843.834,12110.262,393.01352,-1186.7832,-2.927767
-6705.7437,2795.8088,11463.686,-388.05862,-1005.03314,-149.17772,-5127.4365,9731.818,11819.611,472.45697,-1503.3947,-118.52
-6225.2725,2820.2004,11223.811,-88.122696,-452.98145,286.73038,-4896.4165,9980.905,11353.755,453.9642,-1103.3789,-199.97066
-5878.235,2944.492,11260.879,149.20213,-270.6358,430.01355,-5006.62,10005.731,11535.146,364.59967,-522.6426,-363.71753
-5797.6855,3394.3708,10730.289,126.41181,-63.345516,-136.78775,-5299.4775,10030.928,11680.678,385.6892,-516.368,-401.97055
-6910.9927,3476.797,10868.273,-21.267496,25.998997,-291.0917,-5237.636,9951.363,11517.804,336.18585,-456.2074,-346.7908
-7022.3755,3552.9536,10884.471,-40.596123,248.58385,200.44821,-5241.2637,10026.188,11591.26,347.60312,-166.56339,-213.44908
-6588.3774,3094.34,11191.944,-366.01495,-152.18224,419.2505,-5076.192,10062.907,11647.723,319.772,-50.104275,-194.34036
-5996.4165,2916.0735,11420.226,-240.05699,-256.17062,436.73083,-4921.955,10092.657,11624.501,270.52145,230.52795,-218.53035
-5709.987,3240.1003,11307.827,7.7572746,216.06218,386.7285,-4714.475,10221.712,11495.649,165.1784,649.77026,-284.89145
-6102.793,3573.5378,11051.185,79.619026,1322.6965,635.70776,-5229.6675,10470.912,11509.279,24.99929,1237.6067,-130.26994
-7607.741,3439.0527,11477.739,545.5032,1893.2128,1057.2495,-6012.891,10382.668,11613.163,-112.54171,1441.3367,81.70118
-8410.722,3348.4512,11778.272,1047.261,1225.1545,1117.0472,-6243.509,10125.879,12265.92,-18.949785,874.41974,539.1455
-8030.748,3175.237,12223.053,783.38885,-493.07254,851.28766,-5864.766,10127.133,13062.831,481.0361,-1009.32605,873.61584
-7184.638,2906.3525,13089.959,296.47943,-2028.1693,709.4852,-4070.9055,10889.607,12860.022,1067.5747,-1566.426,732.55707
-6744.5576,2342.0754,14673.168,551.10376,-2783.7463,661.88086,-3842.0186,11295.547,13612.529,1629.7356,-353.46127,431.38992
-6792.7983,1796.8397,15863.4795,1072.7059,-4031.8806,-76.393364,-4725.4683,11488.037,15101.576,2449.6768,-1693.949,457.99115
-7594.516,1283.1187,17930.275,1909.3265,-6373.1416,-1609.4653,-4613.7314,12100.468,15963.058,3498.1282,-4259.0254,594.23456
-8199.484,872.30524,19338.232,3851.1206,-8565.38,-2121.5898,-4665.469,12921.258,15564.962,4511.2036,-6324.8516,925.2824
-8629.224,1292.4163,18789.146,6012.929,-9822.274,-1691.584,-3579.3928,12494.228,15630.952,6031.1484,-7058.272,1181.7251
-8924.498,2261.0278,17868.953,7339.875,-11177.586,-686.22186,-3877.1,13142.58,15421.742,7162.363,-7710.526,1743.4816
-7913.9775,3487.0354,17237.79,8222.421,-13064.908,80.467735,-4032.3457,14076.531,14710.133,7592.741,-9348.214,2551.0154
-7864.7153,4419.1147,16163.691,9953.237,-15325.515,14.157054,-4400.213,14060.392,14744.6455,7815.224,-11429.775,3376.4893
-7686.0547,5311.967,14631.408,9073.555,-18288.291,-198.63506,-4121.9243,13221.007,14594.989,8529.546,-13679.92,3990.579
-8388.683,5310.996,14641.369,8729.261,-19255.834,1558.2726,-2919.4888,12921.795,14130.904,9454.159,-14493.153,4457.487
-6180.071,5097.0996,14523.586,8361.604,-19835.576,3013.4697,-2101.2456,12900.201,14236.876,10644.313,-14185.663,5027.4736
-4021.5188,4526.686,14913.464,8514.409,-19631.344,4500.4116,-963.5711,13211.662,12554.802,10975.179,-14086.069,5019.739
-743.6094,4671.5063,14310.394,9793.7295,-19228.445,5866.208,822.7549,13701.261,11290.244,11226.636,-12153.305,4413.938
1449.4066,5224.5815,12743.513,11198.637,-15537.062,6339.7373,192.3939,14105.95,11430.828,11773.992,-8547.661,3837.8792
-1782.8522,6677.116,11564.897,9851.105,-14670.103,3610.589,-2970.4,12543.195,12425.843,12515.4375,-8664.217,3660.6982
-4501.3535,7792.33,10556.043,7454.845,-17371.61,2396.0315,-3384.3137,12724.825,10964.61,12984.547,-12116.934,3627.5132
-2843.555,8360.023,8752.158,6662.381,-17840.422,3386.9504,-1545.9192,13046.737,8545.77,12971.474,-12244.87,4138.8535
-893.7939,8858.017,6844.954,6366.485,-16229.361,6059.885,272.5158,13339.862,7060.0093,12243.91,-8459.034,4522.595
1389.2994,10216.925,4650.3975,4948.276,-12920.2,7614.2607,-1190.7278,12801.897,7759.14,11469.757,-4894.1743,5331.549
500.38516,9889.137,4002.6174,-1309.8396,-11506.773,7332.3867,-2147.5486,11838.0205,8021.858,10800.26,-5497.7197,6126.121
1491.516,7715.573,6550.427,-4350.0166,-12794.881,5706.512,-1802.431,12217.897,6107.3604,9836.482,-8042.77,6744.2485
2486.463,6122.323,8826.909,-2445.324,-13668.144,5533.084,272.19928,12981.358,4316.986,8236.94,-9234.349,6451.185
6223.8345,6772.4375,6999.267,-1065.2225,-11973.923,6151.7876,3155.974,13080.529,5071.9785,6820.829,-7407.0605,6259.765
8999.142,5950.3257,7156.0684,-1678.3499,-9115.744,5558.331,4151.9546,13236.045,4905.276,5891.5645,-4941.208,5945.6655
10827.03,4687.6226,8121.349,-2362.3582,-7294.2803,3436.6907,3565.6606,13339.852,4084.1553,4610.4033,-4314.6387,4978.3706
9845.144,4546.3965,8602.959,-1480.0898,-7149.9478,563.06244,4112.622,13356.294,3344.3228,3270.9385,-5159.3647,3821.7336
8167.944,5762.8193,8427.99,-257.07632,-8862.362,-492.62192,5484.9644,14715.625,2982.2786,1998.7673,-6010.1553,2568.176
9074.683,7379.0527,6941.44,-343.66516,-7878.048,-45.83936,6549.168,14918.724,4004.3345,1026.6453,-5756.1025,1346.8857
11669.409,7603.347,6803.3374,-1639.0494,-3489.7559,327.32147,7129.9497,14811.871,4649.341,550.55695,-3890.2441,637.0907
13884.299,6400.536,7095.5396,-4088.5498,-1195.4227,-2812.1826,6292.3164,15038.5205,5109.1577,-240.41502,-3044.8582,-255.66887
13843.233,4697.688,8603.563,-6041.8438,-2204.7878,-7997.1836,5336.0205,14711.837,4302.634,-1230.5111,-6733.776,-2063.65
7161.911,3505.9639,12378.41,-5734.4233,-2225.4685,-8927.031,5916.147,15159.4375,3140.4958,-2022.8281,-8084.546,-2914.5383
2811.0237,4154.293,13756.751,-2724.8535,-2386.322,-4580.7446,5616.836,14677.439,4981.9956,-1762.0709,-4347.361,-2510.5803
4880.736,5469.7876,13177.082,-598.59674,-1469.1382,-2898.6562,3216.816,13535.565,7708.233,-778.12115,-3127.989,-1536.6589
5257.587,5787.3247,12988.116,-460.45447,-252.56944,-1294.075,3152.994,14776.393,8197.568,655.77136,-3012.7124,-720.91705
5501.082,6503.9805,15885.049,-289.31625,-1860.2389,-1770.0728,3115.4946,16336.144,7597.91,1729.9453,-4629.1934,-18.362509
6382.5967,7509.739,16092.111,1703.9944,-4270.8794,-1399.2874,5118.5264,18018.934,5647.037,2326.0781,-5443.4487,299.74197
